"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0265666391283044,0.432700519621767,0.896563471594015,"1e-05 to 1",0.00385187506819485,-0.00193968379768772,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.0181053922682397,0.519291368340232,0.545909109750713,"1e-05 to 1",0.00429431926981443,-0.00149466724605873,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.00119188287744831,0.968917712412963,1e-05,"1e-05 to 1",1.39935599829733e-05,-0.00579987857048225,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.0450285373922847,0.189103899466684,0.737349144188963,"1e-05 to 1",0.0170133277344758,0.0112982889422344,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.00903847339267444,0.768829789175511,1,"1e-05 to 1",0.000975560842900852,-0.00483272078010555,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.0217558745902049,0.304009686210443,0.805542034090278,"1e-05 to 1",0.00895126668025801,0.00318935544002696,174,"success","pgls5_castespolymorphic"
"OG0000005_01",-0.0669202214760287,0.0706706789502705,1,"1e-05 to 1",0.0323037768078183,0.0266776359753056,174,"success","pgls5_castespolymorphic"
"OG0000006_00",-0.0256166088265045,0.34225040806774,0.668515509042672,"1e-05 to 1",0.00940022448304995,0.00364092346260259,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.0254852417914399,0.263184265839663,1,"1e-05 to 1",0.0110664184470208,0.00531680460078254,174,"success","pgls5_castespolymorphic"
"OG0000006_02",0.00547653733608271,0.715089871837742,1e-05,"1e-05 to 1",0.00107832442339817,-0.00472935973693089,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.020371921436752,0.543674959598077,1e-05,"1e-05 to 1",0.00451448049450621,-0.00127322601424673,174,"success","pgls5_castespolymorphic"
"OG0000007_00",0.0134645310826155,0.611595193402867,0.847617833700908,"1e-05 to 1",0.00275400335856732,-0.00304393848237106,174,"success","pgls5_castespolymorphic"
"OG0000008_00",-0.00492559041398517,0.633282020929671,1e-05,"1e-05 to 1",0.00200357563880422,-0.00379872915399337,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.00368557298662436,0.904085849933174,0.617661106990777,"1e-05 to 1",0.000160433554282862,-0.00565258718086659,174,"success","pgls5_castespolymorphic"
"OG0000010_01",0.0265074299967575,0.32890196712942,0.633755306314106,"1e-05 to 1",0.0113505847698089,0.00560262305335446,174,"success","pgls5_castespolymorphic"
"OG0000011_00",0.031450243311785,0.166010371882333,1e-05,"1e-05 to 1",0.0185436569448394,0.012837515415449,174,"success","pgls5_castespolymorphic"
"OG0000012_00",0.00483018578279573,0.79768042706712,0.836103089968476,"1e-05 to 1",0.000414520359813129,-0.00539702312646706,174,"success","pgls5_castespolymorphic"
"OG0000017_00",-0.00427840681675433,0.846892582066344,0.985518082393619,"1e-05 to 1",0.000283468975158734,-0.00552883643777635,174,"success","pgls5_castespolymorphic"
"OG0000019_00",0.0759471731283039,0.00118522625731421,1e-05,"1e-05 to 1",0.0983898006058232,0.0931478808419036,174,"success","pgls5_castespolymorphic"
"OG0000020_00",0.0107097266450438,0.766585447264921,0.986980785249441,"1e-05 to 1",0.000932001591237971,-0.00487653328323145,174,"success","pgls5_castespolymorphic"
"OG0000020_01",-0.0586387772732674,0.0413450813189549,0.830174627872513,"1e-05 to 1",0.0283902775127534,0.0227413837773626,174,"success","pgls5_castespolymorphic"
"OG0000024_00",0.0160327749023107,0.567648448452313,0.922810262048059,"1e-05 to 1",0.00205864284151281,-0.00374334179312963,174,"success","pgls5_castespolymorphic"
"OG0000025_00",0.00539123637623939,0.828782979163525,1,"1e-05 to 1",0.000540533207514796,-0.00527027764592991,174,"success","pgls5_castespolymorphic"
"OG0000025_01",0.0384969361783479,0.127820954077759,1,"1e-05 to 1",0.0146143840170302,0.00888539787759435,174,"success","pgls5_castespolymorphic"
"OG0000027_00",0.0120638640730865,0.608570896722698,1e-05,"1e-05 to 1",0.00230797977965412,-0.00349255522162695,174,"success","pgls5_castespolymorphic"
"OG0000029_00",-0.0102235908445142,0.589970540058518,0.719605174926043,"1e-05 to 1",0.00257789046632275,-0.00322107528678006,174,"success","pgls5_castespolymorphic"
"OG0000029_01",-0.0362229616298317,0.382710233110173,1,"1e-05 to 1",0.00897675885482785,0.00321499582491414,174,"success","pgls5_castespolymorphic"
"OG0000029_02",-0.0112392789384901,0.64988985871102,0.952736306485631,"1e-05 to 1",0.00176699484484748,-0.00403668541768254,174,"success","pgls5_castespolymorphic"
"OG0000029_03",0.0153998415957418,0.550379651943886,0.562666487420639,"1e-05 to 1",0.00300504476526944,-0.0027914375326068,174,"success","pgls5_castespolymorphic"
"OG0000033_00",0.0227236406442748,0.253454306964469,1,"1e-05 to 1",0.0128926782142705,0.00715368215737677,174,"success","pgls5_castespolymorphic"
"OG0000034_00",0.0410860609183321,0.0406249279879654,1e-05,"1e-05 to 1",0.039316077335366,0.033730705691967,174,"success","pgls5_castespolymorphic"
"OG0000034_01",0.00112995253364126,0.963669328902982,0.501263655088557,"1e-05 to 1",1.3342324234951e-05,-0.00580053359248445,174,"success","pgls5_castespolymorphic"
"OG0000035_00",0.0635526097715406,0.0694867531303303,1,"1e-05 to 1",0.0369568199980955,0.0313577317422705,174,"success","pgls5_castespolymorphic"
"OG0000035_01",-0.029078051708399,0.0982946116214438,1e-05,"1e-05 to 1",0.0291129099335307,0.0234682175494234,174,"success","pgls5_castespolymorphic"
"OG0000036_00",0.0557614964153301,0.0413418162087669,1,"1e-05 to 1",0.0522835219134034,0.0467735423896442,174,"success","pgls5_castespolymorphic"
"OG0000036_01",-0.0132770091564268,0.584776044210928,0.822148150153783,"1e-05 to 1",0.00258171515226854,-0.00321722836428795,174,"success","pgls5_castespolymorphic"
"OG0000037_00",-0.0231928392110533,0.352058195117206,1,"1e-05 to 1",0.00893404612796781,0.00317203476824668,174,"success","pgls5_castespolymorphic"
"OG0000038_00",-0.0264356741692699,0.218150242575889,0.832397984096081,"1e-05 to 1",0.0146859301825182,0.00895736000916081,174,"success","pgls5_castespolymorphic"
"OG0000039_00",-0.0103065600885465,0.778818103740087,1e-05,"1e-05 to 1",0.000979402584241439,-0.00482885670305944,174,"success","pgls5_castespolymorphic"
"OG0000044_00",-0.0300401013286393,0.205268062766414,1e-05,"1e-05 to 1",0.0181694777629287,0.0124611607731784,174,"success","pgls5_castespolymorphic"
"OG0000044_01",-0.00281650790125053,0.881127941797317,0.196354371705212,"1e-05 to 1",0.000239134402969752,-0.00557342876910605,174,"success","pgls5_castespolymorphic"
"OG0000045_00",-0.0194611475237948,0.414008251432241,1,"1e-05 to 1",0.00668359987979992,0.00090850453026381,174,"success","pgls5_castespolymorphic"
"OG0000049_00",0.0201766031382883,0.30681084271071,1,"1e-05 to 1",0.0066935582476442,0.000918520795595512,174,"success","pgls5_castespolymorphic"
"OG0000050_00",0.000102693740468442,0.997426530823003,0.957185930014734,"1e-05 to 1",9.41439861107713e-08,-0.00581385879703711,174,"success","pgls5_castespolymorphic"
"OG0000051_01",-0.0302536205114329,0.29089760011793,1,"1e-05 to 1",0.0119863961512303,0.00624213101257465,174,"success","pgls5_castespolymorphic"
"OG0000051_02",0.0109412952231511,0.630776268399786,0.787517290273402,"1e-05 to 1",0.00174193602196562,-0.00406188993139511,174,"success","pgls5_castespolymorphic"
"OG0000052_00",0.00524481390783359,0.826213010921777,1e-05,"1e-05 to 1",0.000532524647180634,-0.00527833276766132,174,"success","pgls5_castespolymorphic"
"OG0000053_00",0.0103364767981619,0.546612558274456,0.852868500072386,"1e-05 to 1",0.0025118455196428,-0.00328750421570811,174,"success","pgls5_castespolymorphic"
"OG0000055_00",0.0075106045807316,0.839198567554706,0.900651330595737,"1e-05 to 1",0.000492995274839186,-0.00531809196193511,174,"success","pgls5_castespolymorphic"
"OG0000055_01",-0.0260582633099592,0.362289876192084,1,"1e-05 to 1",0.00902919948674111,0.00326774134422225,174,"success","pgls5_castespolymorphic"
"OG0000056_00",-0.00687491563860703,0.697481563936607,1,"1e-05 to 1",0.00110637640094862,-0.00470114466648774,174,"success","pgls5_castespolymorphic"
"OG0000058_00",-0.0178586107748371,0.60099464602483,1,"1e-05 to 1",0.00312076000848015,-0.00267504952635433,174,"success","pgls5_castespolymorphic"
"OG0000059_00",0.0395465987124577,0.125753452231208,1e-05,"1e-05 to 1",0.0182173263837185,0.0125092875836239,174,"success","pgls5_castespolymorphic"
"OG0000060_00",-0.0147887292626505,0.599954819535285,1,"1e-05 to 1",0.00185055727750595,-0.00395263715692717,174,"success","pgls5_castespolymorphic"
"OG0000061_00",-0.00253243447076822,0.915467549273664,0.482753239591426,"1e-05 to 1",7.43644616715825e-05,-0.00573915667517921,174,"success","pgls5_castespolymorphic"
"OG0000062_00",-0.051762107654372,0.068562159985017,1e-05,"1e-05 to 1",0.0324665027098729,0.0268413079581862,174,"success","pgls5_castespolymorphic"
"OG0000063_00",-0.0287988677102286,0.169752260072165,1,"1e-05 to 1",0.013050753583857,0.00731267656980961,174,"success","pgls5_castespolymorphic"
"OG0000064_00",-0.00215036505978689,0.86844869777276,0.854614422373921,"1e-05 to 1",0.000290250708311723,-0.00552201527594232,174,"success","pgls5_castespolymorphic"
"OG0000064_01",-0.0218071627848019,0.316808858696056,0.967859713259731,"1e-05 to 1",0.00753423514822897,0.00176408535257899,174,"success","pgls5_castespolymorphic"
