"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00777145575442104,0.88662033994867,0.896162580241464,"1e-05 to 1",0.000127449663444556,-0.00565216045410777,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.0457254852053167,0.294596624644195,0.573898653110818,"1e-05 to 1",0.0113186161941233,0.00560369490044765,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.0134963783319897,0.651952473255761,1e-05,"1e-05 to 1",0.00187331317506065,-0.00389620524589263,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0173862055342119,0.745533531952926,0.759582268173379,"1e-05 to 1",0.00104742306494617,-0.0047268692872795,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0556163740686332,0.0657701018556736,1,"1e-05 to 1",0.0375311142066473,0.0319677102425239,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0244785954994111,0.592875277192497,0.810851211778201,"1e-05 to 1",0.00243000862538475,-0.00333629190279217,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.0132049458556667,0.687815200040848,1,"1e-05 to 1",0.00162138349087596,-0.00414959117102653,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.00225773633210682,0.962651004746988,0.642538342559282,"1e-05 to 1",2.29604714150798e-05,-0.0057572536299062,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.00676435557124869,0.789150127779014,1,"1e-05 to 1",0.000635440051638446,-0.00514123370528852,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0142219224778841,0.324320138419523,1e-05,"1e-05 to 1",0.00783500871895748,0.00209995096588778,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.135650665665425,0.0478479747581919,0.609593098999064,"1e-05 to 1",0.046903024767392,0.0413937936966832,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.00397714453852759,0.929706867362844,0.841756777557415,"1e-05 to 1",8.32215288718703e-05,-0.00569664424263761,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.0064736198334709,0.45557408173848,1e-05,"1e-05 to 1",0.00489318875074643,-0.000858873742023869,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0388979048544234,0.45457764959475,0.619186950259776,"1e-05 to 1",0.00615998252228614,0.000415242536865756,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.00123396295575062,0.975798346579134,0.684553441898821,"1e-05 to 1",1.10216475283891e-05,-0.00576926146433565,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.00850975535480655,0.743359392991102,1e-05,"1e-05 to 1",0.00104525442701869,-0.0047290504606865,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.0250445025985234,0.400899743732763,0.837380923596119,"1e-05 to 1",0.00444197615422482,-0.0013126945038433,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.0147299174810313,0.647408225850418,0.985289565319863,"1e-05 to 1",0.00158947119740342,-0.00418168792862317,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.028580659112099,0.209560916633294,1e-05,"1e-05 to 1",0.0153919201242159,0.00970054393996278,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.0308252754406111,0.529920052313968,0.986529217631807,"1e-05 to 1",0.00416630852078628,-0.00158995559181041,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.0132259207969674,0.770103254822848,0.836642928382444,"1e-05 to 1",0.000590853726928068,-0.00518607775441926,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.0059062215228612,0.894652154883121,0.925485545384059,"1e-05 to 1",0.000110624473814945,-0.00566908289916879,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.00888723311331394,0.88568657674278,1,"1e-05 to 1",0.00023890594024262,-0.00554005992137441,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.0206840210591266,0.467624088302697,1,"1e-05 to 1",0.00334412001974557,-0.00241689662753908,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.0321312459235071,0.157160722335755,1e-05,"1e-05 to 1",0.01747807825908,0.0117987607923695,175,"success","pgls3_cocoonpresent"
"OG0000029_00",0.00105618284446816,0.975874934048919,0.724663943236071,"1e-05 to 1",8.12887973976402e-06,-0.00577217095332516,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.107530911801672,0.712713761174429,1,"1e-05 to 1",0.0016031984869799,-0.0041678812905519,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.0238252167567043,0.580864653537922,0.952630690219362,"1e-05 to 1",0.00261319593393001,-0.00315204570807026,175,"success","pgls3_cocoonpresent"
"OG0000029_03",0.0262234973799573,0.576173749210242,0.574980865451465,"1e-05 to 1",0.00263330501488336,-0.00313182038965487,175,"success","pgls3_cocoonpresent"
"OG0000033_00",0.00101822115722972,0.955441074501601,1,"1e-05 to 1",3.10644006739902e-05,-0.00574910285712571,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.0306158162879526,0.114408440045346,1e-05,"1e-05 to 1",0.023566598828855,0.0179224751226634,175,"success","pgls3_cocoonpresent"
"OG0000034_01",-0.0224506992644351,0.516788689003786,0.491299655751961,"1e-05 to 1",0.00269921174540321,-0.0030655326953748,175,"success","pgls3_cocoonpresent"
"OG0000035_00",0.0648075625833378,0.63931550471929,1,"1e-05 to 1",0.00250696256434796,-0.00325889314337258,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.0151830214286623,0.352823621609301,1e-05,"1e-05 to 1",0.00928912212006466,0.00356246964677021,175,"success","pgls3_cocoonpresent"
"OG0000036_00",0.017695010640828,0.520949243759756,1,"1e-05 to 1",0.00530207290376257,-0.000447626096793607,175,"success","pgls3_cocoonpresent"
"OG0000036_01",0.0126048190651735,0.754635474536026,0.822344218046116,"1e-05 to 1",0.000845321665491754,-0.00493013890291571,175,"success","pgls3_cocoonpresent"
