"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.030489875586449,0.194091810619358,0.763955569549802,"1e-05 to 1",0.0105165302502748,0.00479697262166368,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.00788354937636095,0.265016054546754,1e-05,"1e-05 to 1",0.0127914724742863,0.00708506480072724,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0113466064314927,0.569932663861342,1,"1e-05 to 1",0.00297061480380934,-0.00279256083316293,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0102026525273584,0.394089229744041,1e-05,"1e-05 to 1",0.00720058023109695,0.00146185526133447,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00259713634110844,0.882808522228236,0.686625535578346,"1e-05 to 1",0.000245498876930396,-0.00553342887522601,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0387211632100912,0.438820178195513,1,"1e-05 to 1",0.00508794083763946,-0.000662995920524434,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.00264740421702427,0.839214309914294,1,"1e-05 to 1",0.000413656168599809,-0.0053642995760903,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0144058980458031,0.345205295679545,1,"1e-05 to 1",0.00928633535473191,0.00355966677296737,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0232185964317172,0.296775496087193,1e-05,"1e-05 to 1",0.00962989197535758,0.0039052092700127,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.00729036302524735,0.28176423153868,1e-05,"1e-05 to 1",0.00933708814814925,0.00361071293513282,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.00934841438450508,0.457900808767411,1e-05,"1e-05 to 1",0.00673804034964248,0.000996641738946757,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.00353747193723293,0.8055800404596,1,"1e-05 to 1",0.000647705500325274,-0.00512889735805433,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.00972694552966828,0.312021670113123,1e-05,"1e-05 to 1",0.0089647341596065,0.00323620661139612,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.00688497729453477,0.888995054003572,1,"1e-05 to 1",0.000215238081000127,-0.00556386458905189,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0051952554558701,0.878279022643346,1,"1e-05 to 1",0.0002808572369153,-0.00549786613165737,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0200231739899607,0.30942324431688,1,"1e-05 to 1",0.0100285894979722,0.00430621140258469,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.0206189202806635,0.711581922856614,0.856579885154026,"1e-05 to 1",0.000862096962965927,-0.00491326663840419,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-8.9916714568374e-05,0.990833620214972,1,"1e-05 to 1",1.00370379959399e-06,-0.00577933731525349,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.026868795494146,0.124126421780117,1e-05,"1e-05 to 1",0.0230254937321652,0.0173782422508483,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.00400851627990068,0.885682442491454,0.764101907617105,"1e-05 to 1",0.000218699832423055,-0.00556038282750526,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.000153668559042807,0.981774206253699,1,"1e-05 to 1",3.61157879730275e-06,-0.00577671436583382,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.00433349732773949,0.535662321136958,1,"1e-05 to 1",0.00241749239951966,-0.00334888047678383,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.0204938214210558,0.18504673863682,1e-05,"1e-05 to 1",0.0201023985360385,0.0144382505506977,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.0305478436970953,0.283964663062626,0.923867778626162,"1e-05 to 1",0.00726244558590253,0.00152407821934697,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.0764546194821465,0.0989595686790066,0.648794863193959,"1e-05 to 1",0.0236986461920863,0.0180552857654509,175,"success","pgls3_cocoonpresent"
"OG0000029_00",0.00603416003996809,0.627172499593682,1,"1e-05 to 1",0.00209479921553664,-0.00367343893928695,175,"success","pgls3_cocoonpresent"
"OG0000029_01",0.106502123395987,0.143019480068405,0.825177445140437,"1e-05 to 1",0.0250663179352567,0.0194308631256339,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.000183925509229262,0.993970743217514,0.855893656913576,"1e-05 to 1",4.90146237776418e-07,-0.00577985384135626,175,"success","pgls3_cocoonpresent"
"OG0000029_03",0.00193689243031793,0.943370765415511,0.913040760076395,"1e-05 to 1",4.2579445611825e-05,-0.00573752125123428,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.0294169175307865,0.277872853229068,0.766641731807352,"1e-05 to 1",0.0116474956805354,0.00593447542435355,175,"success","pgls3_cocoonpresent"
