"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0008871_00" 0.0478842920752602 8.23849366424767e-05 1 "1e-05 to 1" 0.10446646545213 0.0992598751349916 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0004007_00" 0.073712239348229 8.96466009630004e-05 1e-05 "1e-05 to 1" 0.0917106146547768 0.0864298624143977 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0006277_00" 0.0766837709792978 0.000103844002901532 0.559474445594064 "1e-05 to 1" 0.0890635433722335 0.0837674011825372 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0005343_00" 0.0650977003149344 0.000108890100889436 1 "1e-05 to 1" 0.0885583337925397 0.0832592543378453 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0007449_00" 0.064411018254696 0.000111099829718686 1 "1e-05 to 1" 0.0927281634057665 0.0874533271464977 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0008237_00" 0.121001881746541 0.000116434218702999 1 "1e-05 to 1" 0.0910750315703581 0.0857905840794879 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0001462_00" 0.0481436363564941 0.000117586996764674 1e-05 "1e-05 to 1" 0.0877399342407201 0.0824360966490965 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0001104_00" 0.0638587473931795 0.000118098119229026 1e-05 "1e-05 to 1" 0.102899803727632 0.0976841049120951 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0005511_00" 0.0515829015589238 0.000128334667826913 1 "1e-05 to 1" 0.087324493178932 0.0820182402322979 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0006965_00" 0.094967581632644 0.000130899252187566 1 "1e-05 to 1" 0.0876338817936537 0.0823294276180353 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0006763_00" 0.0603062549208449 0.000140206072054783 1 "1e-05 to 1" 0.0868933255547317 0.0815845658195847 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0006866_00" 0.0617117145231264 0.00015547315192066 1e-05 "1e-05 to 1" 0.0862955478264432 0.0809833126393876 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0006565_00" 0.0272552577210954 0.00018552505335423 1e-05 "1e-05 to 1" 0.0838710217740574 0.0785446905053021 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0003882_00" -0.176617910444101 0.000187316518120095 0.574106479332026 "1e-05 to 1" 0.11108283312735 0.105914710064137 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0000432_00" 0.100216543477674 0.000203143300245845 0.592799510619404 "1e-05 to 1" 0.0929300378391841 0.0876563752684817 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0003052_00" 0.0756912087609059 0.000205127187212994 0.869017894262926 "1e-05 to 1" 0.157351562523763 0.152452443701227 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0000337_00" 0.0309210314751375 0.000211675201279293 1 "1e-05 to 1" 0.0829446957925579 0.0776129789076309 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0000138_00" 0.0735270510710709 0.000218523180538277 0.897320407566318 "1e-05 to 1" 0.10087719475222 0.0956497365821748 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0000246_00" 0.04308194869427 0.000222948031532555 1e-05 "1e-05 to 1" 0.084420896541422 0.0790977622189885 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0002690_00" 0.0783708865263567 0.000227831474682416 0.911284952237964 "1e-05 to 1" 0.081164459906506 0.0758223928129392 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0009858_00" 0.0715965440269151 0.000231277853075085 1e-05 "1e-05 to 1" 0.13234405923267 0.127299547949139 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0005684_00" 0.0388940225154297 0.000246664679977027 1e-05 "1e-05 to 1" 0.0803108438038068 0.074963813825922 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0008943_00" 0.0868916779413753 0.000263515922132473 0.994725341772506 "1e-05 to 1" 0.0922817588767046 0.0870043272422668 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0001085_00" 0.108067715441062 0.000280951717218869 0.888622504034923 "1e-05 to 1" 0.0803523826816454 0.0750055942088644 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0006577_00" 0.0329613668775464 0.000283423006785855 1 "1e-05 to 1" 0.079291254959827 0.073938297139826 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0001615_00" 0.0607372612499115 0.000287411077023458 0.757164613189407 "1e-05 to 1" 0.0786669744170108 0.0733103870589701 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0005312_00" 0.0616666934795389 0.000299841353270658 1 "1e-05 to 1" 0.0777466317059554 0.0723846935181993 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0007807_00" 0.049266237471947 0.000305495598418748 1 "1e-05 to 1" 0.0789549788414458 0.0736000659277332 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0003556_00" 0.092919529855476 0.000318980152373083 0.879371897306404 "1e-05 to 1" 0.0770847535833232 0.071718967266947 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0000582_00" 0.0803943901827651 0.000342275543579351 0.473679122111289 "1e-05 to 1" 0.0781912286426728 0.0728318753208279 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0006379_00" 0.0393276346557644 0.00034275331678435 1e-05 "1e-05 to 1" 0.0767723926006373 0.0714047902320364 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0000036_00" 0.113088522016119 0.000363541027434744 1e-05 "1e-05 to 1" 0.151252074181801 0.146317493217742 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0008095_00" 0.0425398682170988 0.000382089427602761 1e-05 "1e-05 to 1" 0.0769860732563273 0.0716197132171198 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0003656_00" 0.043067228657392 0.000405450044297151 1e-05 "1e-05 to 1" 0.0834635298263069 0.0781348294183203 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0009222_00" 0.0816281765836286 0.000409479256858969 1 "1e-05 to 1" 0.0919284238920159 0.0866489379844113 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0000770_00" 0.059369481445534 0.000417883780115202 1 "1e-05 to 1" 0.0958946356826895 0.090638209145961 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0008663_00" 0.0393333130873275 0.00042279980695703 1 "1e-05 to 1" 0.0782645455484315 0.0729056184876665 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0007049_00" 0.0451292751912776 0.000445567285055182 0.406184114614982 "1e-05 to 1" 0.0743939582607974 0.0690125277855695 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0004958_00" 0.0787689352755113 0.000449472781087978 0.807279188203328 "1e-05 to 1" 0.0738540532638427 0.0684694838060743 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0001798_00" 0.075681179584884 0.000508451526997078 0.696753105699654 "1e-05 to 1" 0.072525933528075 0.0671336424439359 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0006616_00" 0.0530258992048259 0.000527754892347243 1e-05 "1e-05 to 1" 0.0734464867377772 0.0680595477071828 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0004330_00" 0.0712258541740361 0.000537758156545554 0.608082949246448 "1e-05 to 1" 0.0714931561366033 0.0660948605327462 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0000295_01" 0.0638782261928183 0.000558124217284739 0.766721074443189 "1e-05 to 1" 0.0756055036484354 0.0702311170417403 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0002880_00" 0.0656286234706984 0.000559622829685358 0.678086840436886 "1e-05 to 1" 0.0714927216620941 0.0660944235322226 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0008452_00" 0.0646084955636403 0.000559963448427014 1 "1e-05 to 1" 0.072354710971572 0.0669614244074533 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0001076_00" 0.043841346898518 0.000568316437994376 0.572681730184511 "1e-05 to 1" 0.0717573345232168 0.0663605748402122 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0003352_00" 0.0292885181350727 0.000570502784941418 1e-05 "1e-05 to 1" 0.0712852315071848 0.0658857270392033 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0001647_00" 0.0715908343838733 0.000573337270627583 0.85164563876182 "1e-05 to 1" 0.130946069277687 0.12589343014558 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0010372_00" 0.103690765070461 0.000614411439916029 1e-05 "1e-05 to 1" 0.12682267429046 0.121746061931683 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0005106_00" 0.0370876489083162 0.000625695294789619 1 "1e-05 to 1" 0.0702900207970831 0.0648847302203219 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0006917_00" -0.0532372184668811 0.000740640147716576 0.869849172524521 "1e-05 to 1" 0.0693053798605271 0.0638943646271581 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0003989_00" 0.113466261460509 0.000745816324415838 1 "1e-05 to 1" 0.0679882329019588 0.0625695598374353 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0005780_00" 0.0550768041811879 0.000777050249538558 0.631444382543157 "1e-05 to 1" 0.0683658164866671 0.0629493386755432 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0005579_00" 0.0254829992313583 0.00077979415856877 1e-05 "1e-05 to 1" 0.0679166902416143 0.0624976012313911 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0007996_00" 0.0361646631069531 0.00082206722393896 1 "1e-05 to 1" 0.0685852385318382 0.0631700364302791 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0008523_00" -0.047721477893157 0.00084706787954647 1 "1e-05 to 1" 0.0717746011579179 0.0663779418623244 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0002504_00" 0.0460741638190359 0.000869323278455347 1e-05 "1e-05 to 1" 0.0667448700939729 0.0613189681759146 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0005281_00" 0.0551820866792828 0.000885127863286206 1 "1e-05 to 1" 0.0669535409259215 0.0615288522103745 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0002802_00" -0.0815974641897012 0.000908697933859504 0.903760636581453 "1e-05 to 1" 0.0666685160531273 0.0612421702162269 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0000947_00" 0.0849110188557061 0.000917138150744679 1 "1e-05 to 1" 0.0665682446004656 0.0611413157900031 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0000313_00" 0.0748211548555199 0.000924916529157382 1 "1e-05 to 1" 0.086344923941228 0.0810329758246072 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0006138_00" 0.035059736544103 0.000972766355343602 1 "1e-05 to 1" 0.065532588119194 0.0600996380501196 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0007212_00" 0.0425821712830104 0.00100130784899632 1e-05 "1e-05 to 1" 0.066015920848471 0.0605857808534039 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0000519_00" 0.0803770616595343 0.00102786279087907 1e-05 "1e-05 to 1" 0.114640583618628 0.109493145151295 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0003001_00" 0.0550691945245484 0.00103374243221221 0.776158741449986 "1e-05 to 1" 0.0644885544418201 0.059049534409505 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0003201_00" -0.0624435549313144 0.00106329940222061 1 "1e-05 to 1" 0.066578550978855 0.0611516820891972 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0001860_00" 0.0329553126884761 0.00108295203065567 1 "1e-05 to 1" 0.0643755398928486 0.0589358627992024 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0009841_00" 0.0440112539089286 0.00108611979093176 1 "1e-05 to 1" 0.0882755973978365 0.0829748741268937 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0008286_00" 0.0664476614575776 0.00109242365902817 1 "1e-05 to 1" 0.067112320772764 0.0616885551958615 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0002271_00" 0.047496511731741 0.00109734298357944 0.733640861415446 "1e-05 to 1" 0.0638484554094324 0.0584057138711153 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0002391_00" 0.0628897887775457 0.00109938062096648 0.790752361728444 "1e-05 to 1" 0.0657991389589782 0.0603677386040885 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0002569_00" 0.0456158081108569 0.00111166898303106 1e-05 "1e-05 to 1" 0.0640933250315934 0.05865200715387 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0007977_00" -0.0534712472866286 0.00111608601968016 1 "1e-05 to 1" 0.0648319582192098 0.0593949347204842 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0002337_00" 0.0545816738417682 0.00114133628711999 0.259664766569464 "1e-05 to 1" 0.0641962435220301 0.0587555240076234 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0008495_00" 0.0533984578263173 0.00114134968600133 0.869098735470543 "1e-05 to 1" 0.0683398868416754 0.0629232582768013 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0001538_00" 0.062873837911096 0.00115408083971635 1e-05 "1e-05 to 1" 0.0633079957544451 0.0578621120088315 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0007295_00" 0.0424668994732966 0.00116660595344076 1 "1e-05 to 1" 0.063958723468883 0.0585166230239346 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0002783_00" -0.0582121948782231 0.00122845879925548 1e-05 "1e-05 to 1" 0.0649749953923957 0.0595388035051422 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0001062_00" 0.0248761442695886 0.00123672715408585 1e-05 "1e-05 to 1" 0.0644994838965497 0.0590605274075762 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0003039_00" -0.0390840475317913 0.0012447952781558 0.90774744000765 "1e-05 to 1" 0.0632551100852755 0.0578089188648411 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0000259_00" 0.0565470181643562 0.00125164099718234 0.764821560417936 "1e-05 to 1" 0.0984153963954629 0.0931736254442737 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0003567_00" -0.0424933214220149 0.00125440518231068 1 "1e-05 to 1" 0.0647428616622456 0.0593053201602819 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0005377_00" 0.050281117296118 0.00127493841482007 0.478456703887009 "1e-05 to 1" 0.0626156762327764 0.0571657673736646 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0002700_00" 0.0858725667297096 0.00128359701906611 1 "1e-05 to 1" 0.0621677453300574 0.0567152322215112 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0003687_00" 0.112849085814364 0.00130500631371233 1 "1e-05 to 1" 0.0619904183171134 0.0565368742375617 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0007157_00" 0.0704709994258233 0.00130571539516211 0.698515498262272 "1e-05 to 1" 0.0635076728276941 0.0580629499952969 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0002334_00" -0.0357754244033111 0.00138093742653833 1 "1e-05 to 1" 0.0632818524801835 0.0578358167387892 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0006211_00" 0.0385513439670346 0.00142549958897931 0.259201872555448 "1e-05 to 1" 0.0629312411586292 0.057483166979319 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0001613_00" 0.0976671448377287 0.00145982695958935 0.837484127226626 "1e-05 to 1" 0.0659307227945042 0.0605000874619142 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0006543_00" 0.0450766096779344 0.00148447724341816 0.493526147538168 "1e-05 to 1" 0.06172015535265 0.0562650399767932 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0007949_00" 0.0349738533453329 0.00148561277190828 1 "1e-05 to 1" 0.0620911952011804 0.0566382370337454 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0009366_00" 0.091596725716643 0.00154619610240991 1 "1e-05 to 1" 0.0755969222026158 0.0702224857037937 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0003958_00" -0.0609258569057097 0.00154919028238321 1 "1e-05 to 1" 0.0612546994566417 0.0557968779418546 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0005608_00" 0.0448300058907617 0.00164800129820675 0.444668817558384 "1e-05 to 1" 0.060952923891278 0.0554933478673901 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0009272_00" 0.0500060143319115 0.00165736984692288 1 "1e-05 to 1" 0.0735600851259237 0.0681738065510745 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0008723_00" 0.0316282327060878 0.00167822056623823 1e-05 "1e-05 to 1" 0.0702627199270488 0.0648572706242991 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0005677_00" 0.0298633122864511 0.00170996117137623 1 "1e-05 to 1" 0.0594506261966827 0.0539823158838728 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0005564_00" 0.0605069747803119 0.0017462310440397 0.753921550970886 "1e-05 to 1" 0.0592243886399761 0.0537547629925341 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0010467_00" -0.0886510693124302 0.00177279158492727 1 "1e-05 to 1" 0.112973871570897 0.10781674291724 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0009466_00" 0.0686582227620131 0.00178750740525047 1 "1e-05 to 1" 0.0742202876973047 0.0688378475094983 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0006559_00" 0.0564232237964435 0.0017940922765729 1 "1e-05 to 1" 0.0589329489220489 0.0534616288576423 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0005304_00" 0.0637549051455651 0.00180076136379892 1 "1e-05 to 1" 0.0588929586679711 0.0534214061020873 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0004025_00" 0.068500241840739 0.00181325445408964 1 "1e-05 to 1" 0.0591760639226869 0.0537061573175862 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0003120_00" 0.0752388613931255 0.00182397078282714 1 "1e-05 to 1" 0.0587549343399929 0.0532825793070859 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0002266_00" -0.0779922117549478 0.00184508010371598 1 "1e-05 to 1" 0.0597136311734901 0.0542468499593824 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0001895_00" 0.0534128183304089 0.00189610050582556 1 "1e-05 to 1" 0.0583369542136641 0.0528621690637435 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0003754_00" -0.0471886493555866 0.00191747883859006 1 "1e-05 to 1" 0.0582161282269439 0.0527406406003563 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0002370_00" -0.0560532941423347 0.00198734484275898 0.833597881559208 "1e-05 to 1" 0.0588988687139565 0.0534273505088052 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0010205_00" 0.0766331456517599 0.0019939143980805 1e-05 "1e-05 to 1" 0.0971400082083773 0.0918908222095888 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0000500_00" -0.0677613661954982 0.00208772492225862 0.885261785216578 "1e-05 to 1" 0.0732466644750921 0.0678585636871566 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0007943_00" 0.0677548964062431 0.00214519616302788 1 "1e-05 to 1" 0.0584205351956164 0.0529462359816374 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0001941_00" -0.0417200964677284 0.00214764324081651 0.814203183698076 "1e-05 to 1" 0.061057453918969 0.0555984856278001 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0006672_00" -0.0512658242636165 0.00217391246114129 0.897964549485199 "1e-05 to 1" 0.0572097937160222 0.0517284553073944 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0004602_00" 0.0444269701118487 0.00217651369955618 1 "1e-05 to 1" 0.0575470958235642 0.0520677184737012 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0008354_00" 0.0409607084295045 0.0022036411197095 1e-05 "1e-05 to 1" 0.0619658643567862 0.0565121775216513 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0007278_00" 0.0743443184872633 0.00221324506233844 0.835991409408533 "1e-05 to 1" 0.0570154833068118 0.0515330151865026 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0007900_00" 0.055203475190171 0.00229800355167309 0.948861603455515 "1e-05 to 1" 0.0580213008414504 0.0525446804975054 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0001907_00" -0.0508022301154387 0.00232106819407285 1 "1e-05 to 1" 0.0571965835567671 0.0517151683448878 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0009352_00" 0.092735265272228 0.00234314311327877 0.898455819092431 "1e-05 to 1" 0.0679885225835848 0.0625698512032568 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0007433_00" 0.0537151200585487 0.00236192325192963 1 "1e-05 to 1" 0.0573588642352342 0.0518783925156716 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0006330_00" 0.0355287998787329 0.00237067727309981 1 "1e-05 to 1" 0.0562709447696048 0.0507841479368699 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0001185_00" -0.0302548410705909 0.00242818556836255 1 "1e-05 to 1" 0.0553372282023753 0.0498450027849473 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0005738_00" 0.0574992760751209 0.00243711887020215 1e-05 "1e-05 to 1" 0.0556326674752742 0.0501421597280374 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0004480_00" 0.0638984658740561 0.00247906722058211 1 "1e-05 to 1" 0.0557866327768003 0.0502970201766654 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0003569_00" 0.0794487519883984 0.00249041400964511 1 "1e-05 to 1" 0.0550663146899924 0.0495725141940041 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0006307_00" 0.0377466479161018 0.0024948074946809 1 "1e-05 to 1" 0.0553807298331389 0.0498887573321688 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0001380_00" 0.0582097131412218 0.00249812020173312 0.888192407411022 "1e-05 to 1" 0.0681582097193014 0.0627405248920881 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0009063_00" -0.0528391683944354 0.0025056072381604 1 "1e-05 to 1" 0.0652032433320976 0.0597683784677493 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0009154_00" 0.0701888336656744 0.00253804547038716 1 "1e-05 to 1" 0.0659823612023922 0.0605520260931038 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0002332_00" 0.0849791680683931 0.00254230451974058 0.580907586015259 "1e-05 to 1" 0.0758404673339687 0.0704674467952128 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0004829_00" 0.0396792438523641 0.00254930447043877 1e-05 "1e-05 to 1" 0.0579554778227092 0.0524784747867947 174 "success" "pgls5_castespolymorphic" "MA2289.1"
"OG0008678_00" 0.0408182384947369 0.00256053888993235 0.658451915575365 "1e-05 to 1" 0.0598087309302654 0.0543425026217205 174 "success" "pgls5_castespolymorphic" "MA2289.1"
