"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0010333_00" 0.111205320407841 0.00155372495194661 1e-05 "1e-05 to 1" 0.109309225901514 0.104130791168384 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0005000_00" -0.0704346291001811 0.00175528945742376 1 "1e-05 to 1" 0.0588132578369617 0.0533412418941535 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0009707_00" -0.0890969489551448 0.00185036318686871 1 "1e-05 to 1" 0.103727456295146 0.098516569413141 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0007893_00" -0.112278738376497 0.00194468466811171 1 "1e-05 to 1" 0.0595032697282907 0.0540352654825249 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0009593_00" -0.0735905774843295 0.00199265069877352 1e-05 "1e-05 to 1" 0.0768523154725142 0.0714851777717731 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0001212_00" -0.0692294321044799 0.00205583427396605 0.508901592816918 "1e-05 to 1" 0.0928254041702836 0.0875511332642969 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0000711_00" -0.119025149252678 0.00209870288972969 1 "1e-05 to 1" 0.0720609392490296 0.0666659447097798 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0000112_00" 0.0820081043686168 0.00214667685757175 0.922683008925996 "1e-05 to 1" 0.0706805098458225 0.0652774895542285 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0008123_00" -0.0697603196609686 0.0022701606293638 1 "1e-05 to 1" 0.0577959368258606 0.0523180062260109 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0001401_00" -0.0801350058392488 0.00232980909498814 1 "1e-05 to 1" 0.056459344204697 0.0509736427175151 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0002681_00" 0.0552864355589702 0.00238157409771089 0.783551506611547 "1e-05 to 1" 0.097977148042538 0.0927328291358086 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0006752_00" -0.102284514885995 0.00242880808886814 0.92456349826183 "1e-05 to 1" 0.0563517084319953 0.0508653811554372 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0010013_00" 0.0546917062171091 0.00269679110910515 0.336518752180155 "1e-05 to 1" 0.0873351126648824 0.0820289214594457 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0001361_00" -0.0722174564636911 0.0027189819715745 0.891959715175215 "1e-05 to 1" 0.0547861619948904 0.049290732704163 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0005186_00" 0.0411978905523269 0.00286238344641854 1e-05 "1e-05 to 1" 0.053901064803645 0.0484004895990151 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0001663_00" -0.073397029747029 0.00288726354061408 0.777150987484277 "1e-05 to 1" 0.0652784718217264 0.0598440443323179 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0000293_00" 0.11392518213053 0.00295137094743714 1e-05 "1e-05 to 1" 0.0992937397695756 0.0940570754659104 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0003418_00" -0.071134157199185 0.00297240137718435 0.876271721062777 "1e-05 to 1" 0.0617247731269082 0.0562696845985762 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0008153_00" -0.0617843762415996 0.00299628586268086 1 "1e-05 to 1" 0.055078147744659 0.0495844160455 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0003383_00" -0.0707171024262934 0.00306673909151489 1 "1e-05 to 1" 0.10318233057651 0.097968274358932 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0005511_00" -0.0830469422133583 0.00307153834488316 1 "1e-05 to 1" 0.0531421528464834 0.0476371653630328 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0009189_00" -0.0740087525452139 0.003103749366967 1 "1e-05 to 1" 0.0643403275450569 0.0589004457284583 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0005213_00" 0.0451635453369282 0.00312349461573214 1e-05 "1e-05 to 1" 0.0529616831562526 0.0474556464304168 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0001427_00" 0.0533896796344383 0.00318531871520555 0.708479764406393 "1e-05 to 1" 0.0537280818903521 0.04822650097111 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0004038_00" 0.0782122000735148 0.00322108766929996 0.989886898159458 "1e-05 to 1" 0.052951770264807 0.0474456759058814 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0002969_00" 0.0609741968476144 0.00346752725174149 0.720575185538141 "1e-05 to 1" 0.0518378204293274 0.0463252496178701 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0007135_00" -0.0388062115574499 0.00347835831472398 1 "1e-05 to 1" 0.0527644984614623 0.0472573153129825 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0004990_00" -0.0647107711551828 0.003484725897277 0.908670693176973 "1e-05 to 1" 0.05147238126094 0.0459576858031548 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0000373_01" 0.0374454950046472 0.00350701595383796 1e-05 "1e-05 to 1" 0.0672076089817503 0.0617843974060628 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0009350_00" 0.0807706348830126 0.00351385911276347 1 "1e-05 to 1" 0.0646332903725104 0.0591951118281646 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0002179_00" 0.0704283397967934 0.00360679696916844 1 "1e-05 to 1" 0.0517282849052915 0.0462150772593919 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0005073_00" -0.064708146106264 0.00360822868289334 0.52693509511322 "1e-05 to 1" 0.0514101669057476 0.0458951097365949 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0008488_00" 0.0620173388634062 0.00360936946840384 0.500349333869031 "1e-05 to 1" 0.0550829807135107 0.0495892771130078 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0003017_00" 0.0705111308023597 0.00375873138212546 1 "1e-05 to 1" 0.0519160929603824 0.0464039772217799 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0004214_00" -0.0489465726041012 0.00386188075438865 0.742305110034799 "1e-05 to 1" 0.0506799423152724 0.0451606396543147 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0008744_00" 0.0312633337049181 0.00400079628087657 1 "1e-05 to 1" 0.0542524849138064 0.0487539528493518 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0006108_00" 0.0456565296976372 0.0040034511339615 0.509882877530807 "1e-05 to 1" 0.0506002790028031 0.045080513183052 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0008657_00" -0.0895603106952254 0.00400540734751687 1 "1e-05 to 1" 0.0669512414690522 0.0615265393845699 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0003642_00" -0.0447469151124466 0.00403760532178299 0.210534549559502 "1e-05 to 1" 0.0505084684175908 0.0449881688153676 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0006493_00" -0.0935659787457175 0.00423482528759189 0.724860991622187 "0.001 to 1" 0.050611610538453 0.0450919105997231 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0010267_00" -0.134487662964848 0.00423860448644131 1 "1e-05 to 1" 0.0902133028343344 0.0849238452926736 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0006658_00" -0.0440381883483841 0.0042445856455986 0.849166894558473 "1e-05 to 1" 0.0499682692344435 0.0444448289392949 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0007108_00" -0.0507132280213289 0.00426804682078918 0.671226482543683 "1e-05 to 1" 0.0505261709585011 0.0450059742780272 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0004894_00" 0.0782308421768725 0.00427508922186903 1 "1e-05 to 1" 0.0505081452110578 0.0449878437297266 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0005691_00" 0.0513356212794491 0.00447223208302461 0.763719184843932 "1e-05 to 1" 0.0494039345405434 0.0438772132297325 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0003308_00" 0.0438236126368462 0.00448870304870064 1e-05 "1e-05 to 1" 0.0496678017008671 0.0441426145014535 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0006973_00" -0.0370095056343909 0.00449385679988468 1 "1e-05 to 1" 0.0490520300597782 0.0435232627926839 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0004070_00" -0.0588345736774877 0.00456407409508719 1 "1e-05 to 1" 0.0494868976857219 0.0439606587187784 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0009060_00" 0.0549398678874154 0.00462557064169444 0.403672265429836 "1e-05 to 1" 0.0623872253747796 0.0569359883130049 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0008369_00" -0.0515243757907324 0.00465101830004233 0.877985575790346 "1e-05 to 1" 0.0505249930882112 0.0450047895596544 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0001047_00" 0.0564029314774018 0.00470274563294293 0.710031737024718 "1e-05 to 1" 0.0534346546989462 0.0479313678076612 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0003062_00" -0.0535793826530556 0.00480250425056061 0.910593417877372 "1e-05 to 1" 0.0483390559120014 0.0428061434463735 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0004587_00" -0.103102076672212 0.00489856428740776 1 "1e-05 to 1" 0.0484208508162069 0.0428884139023477 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0003585_00" -0.0712858526635724 0.00493247032467847 1 "1e-05 to 1" 0.0480525476145961 0.0425179694030531 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0004616_00" -0.0591724100745266 0.0049347295385207 1 "1e-05 to 1" 0.0483414623323744 0.0428085638575625 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0005405_00" -0.0787977280335753 0.0049580783139147 0.797853016316248 "1e-05 to 1" 0.0477070131497933 0.0421704260169432 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0001286_00" 0.0552829443306491 0.00496627599547628 0.633765866978741 "1e-05 to 1" 0.056984647839087 0.0515020004428025 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0007260_00" -0.0773182245019656 0.00505305710716319 0.822042269174579 "1e-05 to 1" 0.0499175584584343 0.0443938233331925 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0000055_01" 0.0947027261931531 0.00505713679213771 1 "1e-05 to 1" 0.082300139991712 0.0769646756893381 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0004696_00" -0.0780303543877962 0.0051276039657866 0.887244756857886 "1e-05 to 1" 0.0479277326916408 0.0423924288119409 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0002913_00" -0.0726354991055935 0.00530134361478418 0.972239862387242 "1e-05 to 1" 0.0472790153391747 0.0417399398469606 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0009713_00" -0.0679184506911697 0.00550480464249969 0.741356879061298 "1e-05 to 1" 0.0656357214145953 0.0602033709577035 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0009248_00" 0.0779690202461859 0.00551372377386472 1 "1e-05 to 1" 0.0586233419916894 0.0531502218869899 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0006395_00" -0.0577219498353447 0.00552075320153023 0.934337392347058 "1e-05 to 1" 0.0489272760734804 0.0433977834925122 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0008960_00" -0.0487975926885856 0.00555075557444296 1 "1e-05 to 1" 0.0547826989705868 0.0492872495459973 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0008023_00" -0.0508057609927862 0.00560454102944297 1 "1e-05 to 1" 0.047846924367076 0.0423111506715358 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0004823_00" -0.0508392247365808 0.00566667124730902 0.930584088792652 "1e-05 to 1" 0.0468496328567279 0.0413080609547322 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0005007_00" 0.0460272123750518 0.00572802155407093 0.515772561585554 "1e-05 to 1" 0.0461683979328737 0.040622865362716 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0009499_00" -0.0568640575409171 0.00576279717707351 0.293630299349039 "1e-05 to 1" 0.0684534141361469 0.0630374456136826 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0004069_00" -0.0706136511809762 0.005833316038792 0.726379004750173 "1e-05 to 1" 0.048933429280988 0.043403972474482 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0002755_00" 0.0793213995138134 0.00586785213080465 0.873722062838499 "1e-05 to 1" 0.0461908415334087 0.0406454394493007 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0003913_00" 0.0378110002347395 0.00595364192591585 1 "1e-05 to 1" 0.0460353549879102 0.0404890489122586 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0006718_00" 0.0682820712699761 0.00617714643129363 0.961056664009022 "1e-05 to 1" 0.0464894459564412 0.0409457799445599 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0006998_00" 0.0539756133581812 0.00621054117691733 0.815610206133771 "1e-05 to 1" 0.0455829220573612 0.0400339855576947 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0007150_00" -0.0521734675420515 0.00624621378941215 1 "1e-05 to 1" 0.046082539879834 0.0405365081349494 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0000843_00" 0.0489062074496976 0.006257169528888 1 "1e-05 to 1" 0.0532862356266593 0.0477820858337912 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0006594_00" -0.0617233135532189 0.00632652655309407 0.901742275991758 "1e-05 to 1" 0.0459441111193593 0.0403972745560996 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0001935_00" 0.0732085284125278 0.00637290017514536 0.363932193905819 "1e-05 to 1" 0.0674873977109207 0.0620658128138912 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0004571_00" -0.0413343740611701 0.00637517873301219 1 "1e-05 to 1" 0.045580247522473 0.040031295473185 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0003687_00" -0.0749657753195041 0.0063978801979947 1 "1e-05 to 1" 0.0449908831056631 0.0394385045190682 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0006668_00" 0.0430086770679753 0.0064092736582082 1e-05 "1e-05 to 1" 0.0458033294860151 0.0402556744248872 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0006177_00" -0.0569089909765047 0.00641307953121961 1 "1e-05 to 1" 0.0452393486364648 0.0396884146169094 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0001228_00" -0.0336477417914968 0.00650876734017558 1e-05 "1e-05 to 1" 0.0450808223463037 0.0395289666622707 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0006441_00" 0.0685605323210852 0.00657116303076699 1 "1e-05 to 1" 0.0455331287926314 0.0399839027972397 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0006862_00" -0.0643759905137949 0.00657899506264537 1 "1e-05 to 1" 0.0458025133170058 0.0402548535107093 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0009628_00" 0.0546016219609643 0.00661072119944084 1 "1e-05 to 1" 0.0603437477684719 0.0548806300229399 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0007815_00" -0.0296973661274141 0.00666278094801509 0.6520743760598 "1e-05 to 1" 0.0459496014467797 0.0404027968040284 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0000231_01" -0.0832893466779124 0.00666717964810593 1 "1e-05 to 1" 0.0583146519112011 0.0528397370967313 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0001838_00" -0.0393165296747144 0.00674385712324255 0.701051463636278 "1e-05 to 1" 0.0447011302095152 0.0391470670130588 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0007737_00" -0.0324040137270045 0.00701225142273776 1 "1e-05 to 1" 0.0451078172995962 0.0395561185629659 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0006943_00" 0.0726302229494195 0.00707530645475907 0.828541520255773 "1e-05 to 1" 0.0444587059768984 0.0389032333372292 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0000705_00" -0.0976120598562048 0.00709284808125998 0.873877191864143 "1e-05 to 1" 0.0447060255129099 0.0391519907775199 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0001078_00" -0.0479477394777239 0.00709374606979285 1e-05 "1e-05 to 1" 0.0444307058338786 0.0388750704026802 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0005891_00" 0.051234764102212 0.00726140526834174 0.78536895513348 "1e-05 to 1" 0.0439103241643646 0.0383516632583435 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0001091_00" 0.0408860525961719 0.00742430934278904 1e-05 "1e-05 to 1" 0.0439408594411906 0.0383823760658486 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0000456_00" 0.0516303119642388 0.00745860153032973 1e-05 "1e-05 to 1" 0.0821599271482273 0.0768236476549031 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0005901_00" 0.052747154111296 0.00756469614891797 1 "1e-05 to 1" 0.0434729619765603 0.0379117582671217 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0004607_00" 0.0399469797700239 0.0075872997776476 1e-05 "1e-05 to 1" 0.0448060881514204 0.0392526351755567 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0006173_00" -0.0563975694983538 0.00761022947732926 1 "1e-05 to 1" 0.0439443483815036 0.0383858852906984 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0002667_00" -0.0496881763984581 0.00761383884803157 0.526670475801189 "1e-05 to 1" 0.0431409055113425 0.0375777712410595 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0000824_00" -0.051348415874914 0.00774712544648626 0.962187852665348 "1e-05 to 1" 0.0448584641550602 0.0393053156908455 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0010479_00" -0.0788558843400283 0.00775225654973544 1 "1e-05 to 1" 0.0786900451748709 0.0733335919491435 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0002341_00" -0.036626211597305 0.00783767689521175 1 "1e-05 to 1" 0.0438967420362821 0.0383380021644001 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0008871_00" -0.0483545458987804 0.00788323463123053 0.881274606582829 "1e-05 to 1" 0.0490052082428718 0.0434761687559116 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0005900_00" -0.0605798552428337 0.00798536497776325 0.927255815150564 "0.001 to 1" 0.0426349718478624 0.0370688961027918 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0004602_00" -0.0358900834233589 0.00804291463476581 1 "1e-05 to 1" 0.0433465267928141 0.0377845879950979 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0007068_00" -0.0969079279377215 0.00807887413252795 0.867353940574976 "1e-05 to 1" 0.043567139741971 0.0380064835776801 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0003073_00" -0.0737070666274263 0.00808722538121698 0.832988676358617 "1e-05 to 1" 0.0430216901925738 0.0374578628099725 174 "success" "pgls5_castespolymorphic" "MA2267.1"
"OG0006460_00" -0.0348583596652221 0.00810190397370625 0.961029866051524 "1e-05 to 1" 0.0430022109170792 0.0374382702828762 174 "success" "pgls5_castespolymorphic" "MA2267.1"
