"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0010089_00" -0.0455245404314712 0.000363371529026324 1 "1e-05 to 1" 0.122227311118922 0.117123981532404 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0003068_00" 0.0509666333377972 0.000377050972003579 0.744410832095307 "1e-05 to 1" 0.0757458876143298 0.0703723171934828 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0003046_00" -0.0377865066112203 0.000390651270391063 0.967893505391607 "1e-05 to 1" 0.0796581544109618 0.0743073297273046 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0004082_00" 0.0349494999737671 0.000391615264251355 0.938693682846656 "1e-05 to 1" 0.0753378753811822 0.0699619327961891 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0008555_00" 0.135634175600914 0.000399188161441355 1e-05 "1e-05 to 1" 0.553637285687088 0.551042153627129 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0003591_00" 0.0609891413718125 0.000426128489267263 0.762984274260091 "1e-05 to 1" 0.0744284397708236 0.0690472097694912 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0004486_00" 0.0386851557777702 0.000429453153368176 0.938738297004506 "1e-05 to 1" 0.0739018761465592 0.0685175847288066 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0004285_00" 0.0537012291784635 0.000437063642281466 0.228170547117624 "1e-05 to 1" 0.0746026861466688 0.0692224692056612 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0009597_00" -0.0345732057488479 0.000496364637406099 1 "1e-05 to 1" 0.0921205985720799 0.0868422299591268 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0008947_00" -0.0432774244685281 0.000500573689849571 0.992529189694746 "1e-05 to 1" 0.0956355387605571 0.0903776058463742 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0010313_00" 0.0396078098821919 0.000512614362573771 0.763074563319555 "1e-05 to 1" 0.126145099489028 0.121064547741872 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0002584_00" 0.0736461049705589 0.000563766350379691 1 "1e-05 to 1" 0.088388158937654 0.0830880900942683 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0003865_00" 0.0291156125556817 0.000583676806072297 1e-05 "1e-05 to 1" 0.0710392143644211 0.0656382795642143 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0002516_00" 0.0331881225127292 0.000640373088145685 0.745152839088215 "1e-05 to 1" 0.0704633591613797 0.0650590763658063 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0006220_00" 0.0384438226975679 0.000746804881438523 1e-05 "1e-05 to 1" 0.0679740350629099 0.0625552794528105 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0007169_00" 0.0501916944753523 0.000780145628817008 0.458625789692602 "1e-05 to 1" 0.0687385778930347 0.0633242672993896 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0007366_00" 0.0391828933195671 0.000806575120982256 1 "1e-05 to 1" 0.0675526334201567 0.0621314278005064 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0009726_00" 0.077733578587396 0.00084636973611385 0.671254237031864 "1e-05 to 1" 0.0904235816074674 0.0851353466168132 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0007200_00" -0.0356790417336928 0.000875922428916098 1 "1e-05 to 1" 0.0683075582845273 0.0628907417629259 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0006792_00" 0.0468072711295914 0.000923486691477793 1e-05 "1e-05 to 1" 0.0664934285170633 0.0610660647293718 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0009672_00" 0.0445771166670235 0.000934960009169261 1e-05 "1e-05 to 1" 0.0889939180371611 0.0836973710490052 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0005645_00" 0.0354276810152644 0.000939498749704448 1e-05 "1e-05 to 1" 0.0671200379279956 0.0616963172182747 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0001955_00" 0.0720486542168848 0.00104363333434621 0.688238501393143 "1e-05 to 1" 0.0643864646874056 0.0589468511100069 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0005596_00" 0.0475790285408167 0.00104871069394585 0.491533665044956 "1e-05 to 1" 0.064721994020897 0.0592843311954371 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0008641_00" 0.0356634029448561 0.00107376083920796 1 "1e-05 to 1" 0.079272013438453 0.0739189437491418 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0004631_00" 0.0463171817716624 0.00108630552383437 0.824031311924536 "1e-05 to 1" 0.0643422000851399 0.0589023291554024 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0000514_00" 0.103821474780214 0.00119648795595317 0.933450536058383 "1e-05 to 1" 0.110648586440167 0.105477938686912 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0008648_00" -0.0499716843918753 0.00119830414614652 0.750433031299811 "1e-05 to 1" 0.076691402788452 0.0713233295488499 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0005419_00" 0.0486136135019541 0.00120962432967842 0.536302330826047 "1e-05 to 1" 0.0635659711984297 0.0581215873100486 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0000124_00" 0.0398377989168579 0.00129708194384603 1e-05 "1e-05 to 1" 0.100677453794802 0.0954488343401205 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0009072_00" 0.0257717852603243 0.00129946000287284 1e-05 "1e-05 to 1" 0.0734914012845579 0.0681047233850495 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0002622_00" 0.0843226661545609 0.0013020988371566 0.683558546376363 "1e-05 to 1" 0.0631501912691618 0.0577033900556104 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0000450_00" 0.0463231208621458 0.00134937790020029 0.963107306574727 "1e-05 to 1" 0.0719928527070625 0.0665974623158245 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0009004_00" -0.0424656550431254 0.00134962060253807 1 "1e-05 to 1" 0.101984831272421 0.0967638128495858 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0005588_00" 0.0545682763695663 0.00135520279022838 0.383821365260942 "1e-05 to 1" 0.062714095823104 0.0572647591709128 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0006181_00" 0.0372501523158746 0.00142663813156751 1e-05 "1e-05 to 1" 0.0621536927980743 0.0567010979887608 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0007324_00" 0.036619543299093 0.00144660027229193 1 "1e-05 to 1" 0.0623832138456315 0.056931953461013 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0009451_00" 0.0571427392833391 0.00147285074638237 0.351951384972769 "1e-05 to 1" 0.0852378130251165 0.0799194282171232 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0002391_00" 0.0400912182020956 0.00154701316630845 0.918648957484198 "1e-05 to 1" 0.0620282108076599 0.0565748864518906 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0003275_00" 0.0510589243399185 0.00156493567116023 0.85292718917528 "1e-05 to 1" 0.0600434404292766 0.0545785767108422 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0003549_00" -0.0395707723997727 0.00156595154604733 0.91829204794591 "1e-05 to 1" 0.0634646463256458 0.058019673339167 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0000409_00" 0.0487730333828163 0.00158110614113305 0.877649107032662 "1e-05 to 1" 0.0621723035204868 0.0567198169130477 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0000960_00" 0.053361151437123 0.0016906052188661 0.906774706931677 "1e-05 to 1" 0.0599353990300063 0.0544699071639015 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0010457_00" 0.0353665868307273 0.00176535478693074 1e-05 "1e-05 to 1" 0.114378659549278 0.109229698267588 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0004912_00" 0.0491782160102876 0.0017800851596208 0.664566638190564 "1e-05 to 1" 0.0590174278207586 0.0535465989127396 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0009566_00" 0.0789514069900561 0.00195122038746964 0.588267930643682 "1e-05 to 1" 0.0919226488953478 0.0866431294121813 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0000953_00" 0.0402902466182497 0.00198127837770246 1 "1e-05 to 1" 0.0578634139025036 0.0523858756112391 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0001309_00" 0.0507563865527984 0.00200337116190852 1e-05 "1e-05 to 1" 0.0584508042963808 0.0529766810655456 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0003619_00" 0.0417440947973264 0.00204315818719181 1e-05 "1e-05 to 1" 0.0764973797936197 0.0711281785133501 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0009997_00" 0.0552900751446523 0.00207024382176524 0.717229533562561 "1e-05 to 1" 0.0927061712887979 0.087431207168384 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0007686_00" -0.0326180234659113 0.00207134476231818 0.98796557594531 "1e-05 to 1" 0.0588070452851837 0.0533349932228881 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0008899_00" 0.0340512782269554 0.00210854521362558 1e-05 "1e-05 to 1" 0.0650631049414421 0.0596274253190086 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0005453_00" 0.0447101507119017 0.00214140372799587 0.884487859156143 "1e-05 to 1" 0.0577243797533174 0.0522460331239764 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0007719_00" 0.0488838481079973 0.00218218694839423 0.786746764442482 "1e-05 to 1" 0.057873125361095 0.052395643531799 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0003705_00" -0.0315272281637783 0.00219511807268025 0.408623016628309 "1e-05 to 1" 0.0571046001637041 0.0516226501646558 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0007797_00" 0.0388878556440301 0.0022043140933321 0.785559586921453 "1e-05 to 1" 0.0574087432069366 0.0519285614813956 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0008693_00" -0.0476271372758176 0.0022332166841319 0.958234453948247 "1e-05 to 1" 0.0686122026167403 0.0631971572831167 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0003140_00" 0.0349686611697394 0.00224574083140183 0.931751703346922 "1e-05 to 1" 0.0579152366343599 0.0524379996380481 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0005981_00" 0.0424149283646599 0.00227172055512082 0.950906176097314 "1e-05 to 1" 0.0585140748587235 0.0530403194799952 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0010279_00" 0.0390300492371678 0.00231453514180791 1 "1e-05 to 1" 0.0954672699855443 0.09020835876453 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0002862_00" 0.0208424685931381 0.00249776035997717 1e-05 "1e-05 to 1" 0.0553679918440266 0.0498759452849803 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0008692_00" 0.0292752533159824 0.00257353827697315 0.406346688696097 "1e-05 to 1" 0.0585943267440184 0.0531210379460185 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0003282_00" 0.0454632215286 0.00263961081397568 0.924587439566774 "1e-05 to 1" 0.0575621793676743 0.0520828897128353 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0000437_00" 0.0438642569405007 0.00265533206125967 0.74329696747244 "1e-05 to 1" 0.0560676277927392 0.0505796488845575 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0005903_00" 0.0475846509420135 0.00280301110716286 0.376250175431807 "1e-05 to 1" 0.0547905660604335 0.0492951623747382 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0005618_00" 0.0482945248654328 0.00280647816602553 0.297169213677528 "1e-05 to 1" 0.0544432089584286 0.0489457857546984 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0004365_00" 0.0583593117041746 0.00285764356870577 0.496542671490923 "1e-05 to 1" 0.0542475994973827 0.0487490390293442 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0003014_00" 0.0354734287678631 0.00286344615603706 1e-05 "1e-05 to 1" 0.0538970697034167 0.0483964712714599 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0003506_00" 0.0393144125922509 0.0028659797844961 0.365211762379732 "1e-05 to 1" 0.0535629948573744 0.0480604541298009 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0006162_00" 0.0184882523961333 0.00300399928639328 1 "1e-05 to 1" 0.053381389032812 0.0478777924574213 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0002734_00" 0.0362831641083347 0.00300447522975955 1e-05 "1e-05 to 1" 0.0533796843191307 0.0478760778326139 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0004129_00" 0.0523484159904551 0.00305349836094315 1 "1e-05 to 1" 0.0538584597235245 0.0483576368149404 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0008712_00" -0.038104651684926 0.00318519404588313 0.513146968784247 "1e-05 to 1" 0.0640042678707216 0.0585624322188071 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0004389_00" 0.0296404255584999 0.00319673049995917 1 "1e-05 to 1" 0.0523946800274847 0.0468853467718305 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0000785_00" -0.0624299084071111 0.00321379456889836 1 "1e-05 to 1" 0.0611877115369147 0.0557295005574782 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0001440_00" -0.0341582276688857 0.00323923465499876 0.928601301534431 "1e-05 to 1" 0.052890980389951 0.0473845326015204 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0003072_00" 0.0320036475636379 0.0032561357821006 0.901902515871641 "1e-05 to 1" 0.0525142945254238 0.0470056567028971 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0006479_00" 0.0310153162197742 0.00329839473125326 1e-05 "1e-05 to 1" 0.053018628516837 0.0475129228686791 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0008925_00" 0.0586055967515053 0.00330874508616485 1e-05 "1e-05 to 1" 0.0855329282436519 0.0802162592218127 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0000920_00" 0.0406423910974096 0.0033111417499061 0.626607914261047 "1e-05 to 1" 0.0625803074738209 0.0571301929823896 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0008297_00" 0.0248496897909608 0.00340357738681218 1e-05 "1e-05 to 1" 0.0530024144535212 0.0474966145375532 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0007839_00" 0.0270011785792154 0.00342218548661477 1 "1e-05 to 1" 0.0529427252186511 0.0474365782722479 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0007406_00" 0.0252642261628625 0.00352342253056248 0.642609912185014 "1e-05 to 1" 0.0523004367916701 0.0467905556102264 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0001271_00" -0.0358259263500439 0.00353024007414682 1e-05 "1e-05 to 1" 0.0645711995231141 0.0591326599854579 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0004304_00" -0.0412795189369751 0.00372756845103739 1 "1e-05 to 1" 0.0507523947578207 0.0452335133319941 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0005937_00" 0.0300532101873168 0.00375866742941211 1 "1e-05 to 1" 0.0509710830236643 0.0454534730412437 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0002995_00" 0.0379833718876013 0.00376032740987098 0.382543578482443 "1e-05 to 1" 0.0509663372840862 0.0454486997101565 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0007944_00" 0.0292580246024176 0.00379735797249192 1 "1e-05 to 1" 0.0521264498420984 0.0466155571086222 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0007302_00" 0.0435654791484435 0.00382034870637415 0.459270057007012 "1e-05 to 1" 0.0527158170032494 0.0472083508230358 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0006623_00" 0.0282005903460845 0.00389130949406269 0.793560764924087 "1e-05 to 1" 0.051220169879185 0.0457040080761569 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0007365_00" 0.0371937824498237 0.00390180742069157 0.742654513876462 "1e-05 to 1" 0.0511908729337182 0.045674540799612 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0001055_00" 0.0363595989187318 0.00403076755344811 1 "1e-05 to 1" 0.0511516778333604 0.0456351178207637 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0006732_00" 0.0314712270400408 0.00405352043742346 0.56535453347061 "1e-05 to 1" 0.0504659532352199 0.0449454064517038 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0000738_00" 0.0475712964646236 0.00410016819421588 0.921136703408772 "1e-05 to 1" 0.0666197617847569 0.0611931324928078 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0004465_00" 0.0536969929181163 0.00410261629577535 0.388273049053331 "1e-05 to 1" 0.0503358504304838 0.0448145472353122 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0009513_00" -0.0487659771721535 0.00412476176292009 1 "1e-05 to 1" 0.0825463965183203 0.0772123639399385 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0000112_00" 0.0642445982377342 0.00427293848157095 0.255609186317739 "1e-05 to 1" 0.0615554388333394 0.0560993658033005 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0008964_00" 0.0312768636417293 0.00430940627801535 0.900553951410166 "1e-05 to 1" 0.0552013965687885 0.0497083814325605 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0007678_00" 0.0168400943622919 0.00433649668357461 1 "1e-05 to 1" 0.0939190502499974 0.0886511377514508 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0002016_00" 0.0307514776977649 0.0043899038760451 0.786201394369928 "1e-05 to 1" 0.0499096256387948 0.0443858443925087 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0000711_00" 0.0405054702807339 0.00445348560622172 0.929118511630851 "1e-05 to 1" 0.0619413233625445 0.0564874938472104 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0000861_00" -0.0602246074859514 0.00448709341874887 1 "1e-05 to 1" 0.0539876148403018 0.0484875428335594 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0002407_00" 0.050602377656498 0.0045003577593743 0.627650911729768 "1e-05 to 1" 0.0496396293038731 0.0441142783114539 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0001959_00" 0.0417542097760611 0.00453037801980205 0.662449922583213 "1e-05 to 1" 0.050817483711897 0.045298980710222 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0006988_00" -0.0351626105879983 0.00453617613007373 1 "1e-05 to 1" 0.0495535047525217 0.0440276530359666 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0003916_00" 0.0465685694269479 0.00470425487662096 1 "1e-05 to 1" 0.0482675788578007 0.0427342508279041 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0007184_00" -0.0321191348785705 0.00471219002299628 0.843668062820224 "1e-05 to 1" 0.0488395675423327 0.043309565028044 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0000199_00" -0.0434053031310053 0.00478382127565125 1 "1e-05 to 1" 0.0776239828890322 0.0722613316267592 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0001241_00" 0.0416185177473619 0.00481459943505502 1 "1e-05 to 1" 0.0623257701026236 0.0568741757427552 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0009440_00" -0.0448868357964053 0.00514082198453258 1 "1e-05 to 1" 0.0609471214350972 0.0554875116759989 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0008363_00" 0.0396486554320518 0.00516210813520179 1e-05 "1e-05 to 1" 0.0499961046583645 0.044472826197076 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0001688_00" 0.0263378353877095 0.0051911294327156 0.684573426822826 "1e-05 to 1" 0.0560187086007679 0.0505304452786793 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0007837_00" 0.0241315317873721 0.00520906516806185 0.665119085508151 "1e-05 to 1" 0.0486504973338326 0.0431193955741456 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0003082_00" 0.0403056910825011 0.00528263130238704 0.832014685466983 "1e-05 to 1" 0.0470309567749313 0.0414904390817624 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0008639_00" 0.0953904402362702 0.00528289043568586 0.992534750895354 "1e-05 to 1" 0.0850708405909309 0.0797514850129711 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0006135_00" 0.036762505765792 0.00528432109989829 0.452935067810402 "1e-05 to 1" 0.0478959662518851 0.042360477683582 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0009361_00" 0.0358208708321312 0.00540854674241098 0.381896987122446 "1e-05 to 1" 0.0584354934235514 0.052961281176014 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0009241_00" 0.0688940525053427 0.00548600673090771 0.406399191732369 "1e-05 to 1" 0.0578108579481559 0.0523330140990174 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0000870_00" 0.0306646846547208 0.00561514950079167 0.81526869207086 "1e-05 to 1" 0.0466625337579184 0.0411198740704644 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0001175_00" 0.033893808793938 0.00563684195410152 0.889677278105885 "1e-05 to 1" 0.0466212109420722 0.041078311005689 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0006022_00" 0.0220099668498891 0.00564675843392859 1 "1e-05 to 1" 0.0466023740364681 0.0410593645831917 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0008846_00" -0.0316839768121789 0.00573086831746483 1 "1e-05 to 1" 0.0521547345126232 0.0466440062249058 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0009333_00" 0.0346050630317817 0.00573982307943077 0.983007119494526 "1e-05 to 1" 0.0580878329050361 0.0526115993754142 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0006430_00" 0.0556663370960607 0.00578575317613339 0.260013065980126 "1e-05 to 1" 0.0466254550476357 0.0410825797862848 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0007748_00" 0.0381762119469484 0.00586110747734958 0.744809476487578 "1e-05 to 1" 0.047355625312115 0.0418169952267202 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0003904_00" 0.0331194074446218 0.00587025624081083 1 "1e-05 to 1" 0.0560809922689873 0.0505930910612489 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0009482_00" 0.0385764763602447 0.00589971774445952 1 "1e-05 to 1" 0.0609704197119066 0.0555109454079061 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0002971_00" 0.0277596192150295 0.00591016168914638 0.61850056513997 "1e-05 to 1" 0.0458349955651366 0.0402875246091199 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0000667_00" 0.0431672060046818 0.00591084691800714 0.638855039792117 "1e-05 to 1" 0.0733229982559826 0.0679353412690987 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0001102_00" -0.030750385105403 0.00591683741584204 0.655754064669551 "1e-05 to 1" 0.0466696980310392 0.041127079996336 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0001186_00" 0.0219178335334122 0.00592147445567948 0.762240540791158 "1e-05 to 1" 0.0581151251186077 0.052639050264646 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0009308_00" -0.0266245744897356 0.00600238641946227 0.718998097711201 "1e-05 to 1" 0.0710045298717755 0.0656033934175417 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0009209_00" 0.031842954744307 0.00618950849353439 0.442546463025129 "1e-05 to 1" 0.0545890635600601 0.0490924883481999 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0008232_00" 0.0407675668084125 0.00619543291753888 0.526463809672281 "1e-05 to 1" 0.0461709969842693 0.0406254795248756 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0007549_00" -0.0531164919864592 0.00623163211520783 1 "1e-05 to 1" 0.0472728895645525 0.0417337784573697 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0008403_00" 0.0245815085924685 0.0062496833940473 1 "1e-05 to 1" 0.0745515269531768 0.0691710125749977 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0000064_00" 0.0387650818337679 0.00627317661972837 1e-05 "1e-05 to 1" 0.0760015711556278 0.0706294872669978 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0009864_00" 0.0406158179596671 0.00627923526239993 0.860314799020695 "1e-05 to 1" 0.0671124346764386 0.0616886697617668 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0007737_00" 0.0341778082612082 0.00628026936973036 0.911131021120834 "1e-05 to 1" 0.0463089536827132 0.0407642382971475 174 "success" "pgls5_castespolymorphic" "MA2286.1"
"OG0007699_00" -0.0380225890440663 0.00642424815867382 0.94916386823075 "1e-05 to 1" 0.0457780488188167 0.0402302467770657 174 "success" "pgls5_castespolymorphic" "MA2286.1"
