"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0007810_00" 0.0352981693180679 0.000439346490755499 1 "1e-05 to 1" 0.0749984638507976 0.0696205479429536 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0000185_00" 0.11328467047531 0.000468418498984491 1e-05 "1e-05 to 1" 0.137843014501068 0.132830473887703 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0004053_00" 0.0411122626890721 0.000540308549041191 0.168597645611116 "1e-05 to 1" 0.0727442175160425 0.0673531955248567 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0002013_00" 0.0564650992417394 0.000610819340252533 1 "1e-05 to 1" 0.0722856679688497 0.0668919799919244 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0008461_00" -0.0638184221697313 0.0006355606820867 0.998965658230008 "0.001 to 1" 0.0722925018182568 0.0668988535730143 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0004750_00" 0.0480763434408318 0.000654576170815435 1 "1e-05 to 1" 0.069803654236885 0.0643955359475646 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0000314_00" -0.0525310170352712 0.000679344737907872 1 "1e-05 to 1" 0.0846636665161729 0.0793419436470809 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0006974_00" 0.0374842692309093 0.000708773016507402 0.99723621765427 "0.001 to 1" 0.0693630783986263 0.0639523986218741 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0006016_00" -0.114810079681145 0.000728241015964137 1 "1e-05 to 1" 0.0686540756064038 0.0632392737203945 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0010165_00" 0.0323577137876974 0.000744970429031433 1e-05 "1e-05 to 1" 0.112269460574816 0.10710823650839 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0003155_00" -0.0359808099337322 0.000785713369992447 1 "1e-05 to 1" 0.0682455879473545 0.0628284111330949 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0002070_00" 0.0616411561554946 0.000799054253435738 0.875918929953102 "1e-05 to 1" 0.0672491610231103 0.0618261910290586 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0006830_00" 0.0427831699343022 0.000802001215121972 1e-05 "1e-05 to 1" 0.0692807411679476 0.0638695826863658 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0008913_00" -0.0416534708791527 0.000851745390821446 1 "1e-05 to 1" 0.0771808741063384 0.0718156466302126 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0005026_00" 0.0416551148847435 0.000853709543827685 1 "1e-05 to 1" 0.0681708088864038 0.0627531973101619 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0007592_00" -0.0303582067584403 0.000854290896795451 1 "1e-05 to 1" 0.0681633391080717 0.0627456841028861 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0004111_00" 0.0265953370108775 0.000857204524151722 0.663856261731573 "1e-05 to 1" 0.0677110737519568 0.0622907892970263 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0005701_00" -0.0581816143502131 0.000869497141435804 0.905751997699634 "1e-05 to 1" 0.0683888283094404 0.0629724842879835 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0001679_00" 0.0370146829973724 0.000907067631488845 1e-05 "1e-05 to 1" 0.0666879915849784 0.0612617589779142 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0009231_00" 0.0450228628485998 0.000945765335280235 1e-05 "1e-05 to 1" 0.111449010171435 0.106283016044525 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0003790_00" 0.0657071202978766 0.00100015005790599 0.998844812080295 "0.001 to 1" 0.0660285429368416 0.0605984763260092 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0003574_00" 0.0418682810891905 0.00108092500717838 1e-05 "1e-05 to 1" 0.0640100677130027 0.0585682657811015 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0004852_00" -0.0321083959877852 0.00108979968985912 0.992926420614457 "0.1 to 1" 0.0643075710457565 0.0588674987843946 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0005985_00" -0.0449169106028228 0.00109986287247299 0.95099193562522 "1e-05 to 1" 0.0642084564599879 0.0587678079510343 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0004731_00" -0.0446225919749204 0.00111068623697252 1 "1e-05 to 1" 0.0637188809447243 0.058275386066496 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0003903_00" 0.0331434406277451 0.00113441619928767 1e-05 "1e-05 to 1" 0.0650510652100728 0.0596153155892011 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0003083_00" 0.0528404492989377 0.00116936500188158 0.687342207081846 "1e-05 to 1" 0.0631669475501067 0.0577202437567933 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0002619_00" 0.0498396987514643 0.00118445366435216 1e-05 "1e-05 to 1" 0.0849036218436046 0.0795832940636256 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0003673_00" -0.0567779749101283 0.0011910545104632 0.944869807384398 "1e-05 to 1" 0.0629699219850693 0.0575220726942849 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0002569_00" 0.0830396939857243 0.00126911259761608 0.916821090818452 "1e-05 to 1" 0.0626650604766724 0.0572154387352578 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0000466_00" 0.0608140340195976 0.00129185750690297 1e-05 "1e-05 to 1" 0.114047243296498 0.108896355176129 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0000722_00" 0.0359990062576724 0.00129873196145924 0.530212502480626 "1e-05 to 1" 0.0655807186559039 0.0601480484155312 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0004168_00" 0.0266290863627466 0.00130146966625566 0.0831147330620172 "1e-05 to 1" 0.0620195096951132 0.0565661347514801 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0007358_00" -0.0379169904490822 0.00130977236519758 1 "1e-05 to 1" 0.0627032485553949 0.0572538488376937 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0008854_00" 0.0426053895902207 0.00141383993819222 1e-05 "1e-05 to 1" 0.0699416776603596 0.0645343618328036 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0000416_00" 0.0575774212555811 0.00145833764630598 0.771564280275749 "1e-05 to 1" 0.105894982537481 0.100696697552234 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0001341_00" 0.0218821793777021 0.00146870877919891 1 "1e-05 to 1" 0.0614611416623802 0.0560045203929754 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0001887_00" 0.0679398493055852 0.00151864026722826 1 "1e-05 to 1" 0.0626199365651794 0.057170052475442 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0001986_00" 0.0345503641431807 0.00153805172229227 1e-05 "1e-05 to 1" 0.0609608591038466 0.0555013292149155 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0007970_00" 0.0298075635419298 0.00154717181244912 0.550435831873935 "1e-05 to 1" 0.0620270788613718 0.0565737479245192 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0005812_00" 0.0422719219641277 0.00160686116388931 0.847837223780454 "1e-05 to 1" 0.0601209854753556 0.0546565726002123 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0003337_00" 0.0217809642330959 0.00168796088341505 1e-05 "1e-05 to 1" 0.0599523716526779 0.054486978464612 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0001353_00" 0.0712394803611302 0.00171369036855729 1e-05 "1e-05 to 1" 0.0816112096854433 0.0762717399743122 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0009644_00" -0.0473070538775551 0.00173453498181564 1 "1e-05 to 1" 0.0921325904626961 0.0868542915700373 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0010480_00" 0.0236503284814005 0.00173485043691901 1e-05 "1e-05 to 1" 0.114731165603901 0.109584253776017 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0003750_00" 0.0567773069585468 0.00174604341734463 0.80989238981307 "1e-05 to 1" 0.0595855633585948 0.054118037564168 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0010233_00" 0.0773392075959797 0.00184922644501806 1e-05 "1e-05 to 1" 0.101567228943814 0.0963437826004637 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0008267_00" 0.0209829258444902 0.00188479663716201 1e-05 "1e-05 to 1" 0.0642244624927598 0.0587839070421363 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0002383_00" 0.0259063323560067 0.00188589662178629 0.352167825696191 "1e-05 to 1" 0.0583951066740151 0.0529206596197942 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0004950_00" 0.0566027742166114 0.00188664793273441 0.74000140562829 "1e-05 to 1" 0.0617501158201624 0.0562951746330703 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0006995_00" -0.0380076952751501 0.00192442153518302 1 "1e-05 to 1" 0.0581771797833384 0.0527014657123112 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0006495_00" 0.0602207270606106 0.00192856128750174 0.773816534434724 "1e-05 to 1" 0.0592282086703204 0.0537586052323571 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0004133_00" 0.0302287358906097 0.00200091032112937 1 "1e-05 to 1" 0.0581085363250638 0.0526324231641628 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0007173_00" 0.0484823139314152 0.00205303565176029 0.360406265745092 "1e-05 to 1" 0.0589050050626486 0.0534335225339432 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0004545_00" 0.0634369210845388 0.00211097082192468 0.970188913477959 "1e-05 to 1" 0.0568364413407709 0.0513529322787987 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0001805_00" -0.0557528237284829 0.00215192203436843 1 "1e-05 to 1" 0.0711820125264019 0.065781907948067 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0007365_00" -0.0610040091936009 0.00219112791623632 0.80902022540864 "1e-05 to 1" 0.0574741466304373 0.0519943451573583 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0002952_00" 0.0549733378405694 0.00219236735604711 0.47469470507107 "1e-05 to 1" 0.0571181878371529 0.0516363168362061 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0002629_00" -0.0535258915213604 0.00219838064976829 0.982153457345944 "1e-05 to 1" 0.0564018807451873 0.0509158451681243 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0003021_00" 0.048367261125595 0.00223655536382372 0.326436340583208 "1e-05 to 1" 0.0758248425637863 0.0704517311833432 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0002085_00" 0.0619724657273963 0.00231004838978066 0.876311901776504 "1e-05 to 1" 0.0568980625464538 0.0514149117473052 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0005036_00" 0.0318494940540356 0.00234739171598108 1 "1e-05 to 1" 0.0641955341011155 0.0587548104621686 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0001021_00" 0.052378325678281 0.00240084646003869 0.575408702807093 "1e-05 to 1" 0.0621939110624121 0.0567415500802168 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0009613_00" 0.0640842191277292 0.00240426036156527 0.767913638005889 "1e-05 to 1" 0.0779541397185637 0.0725934079727413 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0007939_00" 0.0311257602314004 0.00240855375748761 0.175412081378133 "1e-05 to 1" 0.0571432426750098 0.0516615173417251 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0008616_00" -0.0548148309981477 0.00245339261460353 0.858960269178229 "1e-05 to 1" 0.058019683203524 0.0525430534547073 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0010107_00" 0.0527112769389469 0.00250747513636229 1e-05 "1e-05 to 1" 0.0903173081927492 0.0850284553334048 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0003703_00" 0.0341757685516016 0.0025094245737558 1 "1e-05 to 1" 0.0556547945199294 0.0501644154183011 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0004413_00" -0.0564901031995676 0.00252460225314888 1 "1e-05 to 1" 0.058065495675039 0.0525891322778008 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0008195_00" 0.0366588743274472 0.0025255140044933 1 "1e-05 to 1" 0.059969300497882 0.0545040057333348 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0003502_00" 0.0564473425736658 0.00253318264522284 0.657154420367711 "1e-05 to 1" 0.0552163553204903 0.049723427153749 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0005311_00" 0.0353673869867724 0.00257033507239224 1 "1e-05 to 1" 0.0550595818999757 0.0495657422598593 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0008316_00" 0.0418495533491334 0.00257651776941015 1 "1e-05 to 1" 0.0578355072644088 0.0523578067252484 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0005576_00" 0.0426403779104823 0.00261592286304824 0.961762088361685 "0.001 to 1" 0.0552046185251715 0.0497116221212481 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0004972_00" -0.0329470386146363 0.0026808074220972 1 "1e-05 to 1" 0.0546065116482926 0.0491100378788061 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0000223_00" 0.0252864088774244 0.00269511094760166 1e-05 "1e-05 to 1" 0.060810835142333 0.0553504330210675 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0001294_00" 0.0408854613294953 0.00273429068555231 1e-05 "1e-05 to 1" 0.056445405058367 0.0509596225296365 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0008717_00" 0.0605050438765703 0.00275585780733056 0.998481204559264 "1e-05 to 1" 0.0626599184258305 0.0572102667887715 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0006712_00" -0.0252209420209327 0.00279294248692752 1 "1e-05 to 1" 0.0541653993935722 0.0486663610179533 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0001595_00" 0.0317934547626547 0.00280658244002141 0.7617402942255 "1e-05 to 1" 0.0558033958912601 0.0503138807510931 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0005462_00" -0.037417671513984 0.00281141756847902 0.996962266666278 "1e-05 to 1" 0.05376866679569 0.0482673218351998 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0003096_00" 0.0686356056954201 0.00281770871004761 0.995443619014838 "0.1 to 1" 0.053744748886043 0.0482432648679387 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0006175_00" -0.0841497584502532 0.00287826305490957 1 "1e-05 to 1" 0.0541697619285607 0.0486707489165175 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0008119_00" 0.029945676946075 0.0029328583582271 1e-05 "1e-05 to 1" 0.0549718342638735 0.0494774844630821 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0004949_00" -0.0397668776832806 0.00295713940910258 1 "1e-05 to 1" 0.0535505719950696 0.0480479590415527 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0000811_00" 0.0365782784059194 0.00299335000811718 0.892502804162704 "1e-05 to 1" 0.0544088883566194 0.0489112656145068 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0006046_00" 0.0588402189583226 0.0030231554439748 0.905361108191357 "1e-05 to 1" 0.0533129897007209 0.0478089954547948 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0006586_00" 0.0884980478820759 0.00307707459291429 0.883323149679509 "1e-05 to 1" 0.0531227773277299 0.0476176771959144 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0002157_00" 0.0540478693313967 0.00311081279919012 0.432780966915666 "1e-05 to 1" 0.0530054535771771 0.0474996713305328 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0004375_00" -0.0821788205339048 0.00311507670495637 0.993355485113872 "1e-05 to 1" 0.0526714106315516 0.0471636862747583 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0008466_00" 0.05812022756577 0.00313386124846549 0.955408836934261 "1e-05 to 1" 0.0556237187184557 0.0501331589435628 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0009814_00" 0.0576147944759159 0.00313539768188553 0.819315019807825 "1e-05 to 1" 0.0752811883432775 0.0699049161824826 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0005803_00" 0.0302414514853059 0.00315905033886743 1e-05 "1e-05 to 1" 0.0528399105339154 0.0473331658277172 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0007901_00" -0.0576364528853624 0.00322716964299286 0.996853427340492 "1e-05 to 1" 0.0549423673061202 0.049447846185807 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0009752_00" 0.0630985231256233 0.00322744587525658 0.550965571158063 "1e-05 to 1" 0.0851193995183963 0.0798003262597823 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0007648_00" 0.038283783034543 0.00347630657264375 0.869443397376785 "1e-05 to 1" 0.052446917974768 0.0469378884281099 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0003553_00" 0.0397432831034064 0.00356647186970926 0.733535938423823 "1e-05 to 1" 0.0512245332935662 0.0457083968592265 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0005810_00" 0.0344592347896669 0.00359126819670763 1e-05 "1e-05 to 1" 0.0517749465953097 0.0462620102383057 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0002126_00" 0.0523418250304888 0.00371968947393575 0.954158318105267 "1e-05 to 1" 0.0517107271146942 0.0461974173886167 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0003964_00" 0.0397852220288386 0.00374988006573385 0.584138259531238 "1e-05 to 1" 0.0513076088327966 0.045791955395778 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0007150_00" 0.0239569281848015 0.0037783755326144 1 "1e-05 to 1" 0.0515404638524306 0.0460261642236657 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0008666_00" 0.0572714177601017 0.00383177737317264 0.250300181139719 "1e-05 to 1" 0.0573809304069666 0.0519005869791002 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0004230_00" 0.0526938697169156 0.00384000273467167 0.998737184765893 "1e-05 to 1" 0.0504348814206324 0.0449141539870315 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0004705_00" 0.0819133751377237 0.00384214908696756 0.770949052027564 "1e-05 to 1" 0.0513584299818088 0.0458430720165868 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0005645_00" 0.040638939960847 0.00405377272667073 1e-05 "1e-05 to 1" 0.0510894320104991 0.0455725101035834 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0000415_00" 0.051027958077419 0.00405507561605889 1 "1e-05 to 1" 0.0504618077874362 0.0449412369024795 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0005046_00" -0.0434994816637863 0.00408763703451553 1 "1e-05 to 1" 0.0503753782833784 0.044854304901305 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0002946_00" 0.0528597860702276 0.00410724252093875 0.953034216511867 "1e-05 to 1" 0.0500181158769363 0.0444949653878488 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0000273_00" -0.0242017912240172 0.00411011095525571 1 "1e-05 to 1" 0.0525638629569005 0.047055513322929 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0008621_00" -0.0542654482291935 0.00411980228356468 1 "1e-05 to 1" 0.055738655982328 0.0502487644473415 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0002618_00" 0.0578382979558185 0.0041805421279828 0.0986594635653805 "1e-05 to 1" 0.0776410463455691 0.0722784942894387 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0008426_00" -0.0492830636229639 0.0041829849407351 1 "1e-05 to 1" 0.0527020705766474 0.0471945244753489 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0009181_00" 0.0540475446361184 0.00419420494730849 1 "1e-05 to 1" 0.0806381623161109 0.0752930353528325 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0002620_00" -0.0428151073737711 0.00422885598041844 0.997871747979552 "1e-05 to 1" 0.0500083813522574 0.044485174267096 174 "success" "pgls5_castespolymorphic" "MA2299.1"
"OG0005020_00" 0.0235913485283985 0.00426819397871503 1 "1e-05 to 1" 0.049305802689298 0.0437785108444685 174 "success" "pgls5_castespolymorphic" "MA2299.1"
