"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0007865_00" 0.0790624743428145 0.000197863848291568 0.872912458767929 "1e-05 to 1" 0.0857484643616363 0.0804330484567621 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0001607_00" 0.0410208809390909 0.000226278617486475 1e-05 "1e-05 to 1" 0.0935195620664503 0.0882493269621855 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0005128_00" -0.0620476261240278 0.000235574003614625 1 "1e-05 to 1" 0.0803256591664047 0.074978715324349 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0006988_00" 0.0707234463657855 0.000242795191463419 0.795276538166374 "1e-05 to 1" 0.0814537569493873 0.0761133718153723 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0005143_00" -0.0466894175902904 0.000280503334638693 0.998294093447127 "1e-05 to 1" 0.0789286203478931 0.0735735541871251 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0008257_00" 0.0357206900309389 0.000282847395485675 1 "1e-05 to 1" 0.0797931028885535 0.0744430627890682 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0002257_00" 0.061851601989625 0.000288039011654639 1e-05 "1e-05 to 1" 0.0800797644016449 0.0747313909388637 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0009393_00" -0.0763328674147053 0.000297677331066115 1 "1e-05 to 1" 0.0975327258782655 0.0922858231217438 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0006639_00" 0.0651578030612854 0.0003036694444285 1e-05 "1e-05 to 1" 0.0795014217899653 0.0741496858701396 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0001664_00" -0.0824981781768907 0.000321303740470569 0.926108764438841 "1e-05 to 1" 0.0892076063102093 0.0839123016957337 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0006612_00" 0.0782009605958321 0.000346765890733014 0.981393665965928 "1e-05 to 1" 0.0820486803769856 0.0767117541001076 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0010476_00" 0.056525939419959 0.000348308164006106 0.720644611051313 "1e-05 to 1" 0.150344329645251 0.145404471096677 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0005212_00" 0.0533158121252809 0.000360515953442331 1e-05 "1e-05 to 1" 0.0762286039237015 0.0708578399930253 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0002089_00" 0.0728631071540937 0.000380408846084812 1 "1e-05 to 1" 0.122633714114242 0.117532747335837 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0002590_00" 0.0667925809976519 0.000398186261040046 1 "1e-05 to 1" 0.0747112000079303 0.0693316139614648 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0010087_00" -0.111166218595834 0.000406540819235968 1 "1e-05 to 1" 0.125147662499958 0.120061311700539 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0006233_00" 0.0606029682428715 0.000411634362878388 0.853939597018075 "1e-05 to 1" 0.0748010802819497 0.0694220167952168 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0000699_00" 0.0616907148238521 0.000436720438115934 0.352332407270505 "1e-05 to 1" 0.0814894491451688 0.0761492715239198 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0005397_00" 0.0399777110043543 0.000439483435406895 1e-05 "1e-05 to 1" 0.0740961113202774 0.0687129491767906 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0008704_00" 0.0703793444608805 0.000465003772383232 1 "1e-05 to 1" 0.110617454551957 0.105446625799352 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0009260_00" 0.0537503000596148 0.000504793283671923 0.386859705448205 "1e-05 to 1" 0.0885336446355571 0.0832344216392522 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0008964_00" 0.0526319221359902 0.000522246032618412 0.749590691579328 "1e-05 to 1" 0.0804415041115032 0.0750952337865701 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0004455_00" -0.0597834172298008 0.00053131541245488 1 "1e-05 to 1" 0.0724869617720622 0.0670944441079463 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0009742_00" 0.0453800699991187 0.00053443071091408 1 "1e-05 to 1" 0.107436264866407 0.102246940824932 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0009080_00" 0.0533635109656843 0.00054096922033664 1 "1e-05 to 1" 0.084539532268361 0.0792170876885259 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0005004_00" -0.0566393274257366 0.000554249493583958 1 "1e-05 to 1" 0.0711695479080408 0.0657693708609945 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0002506_00" -0.0611301796779936 0.000561762049579251 1 "1e-05 to 1" 0.073209238494345 0.0678209201134983 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0007859_00" 0.0647525716996805 0.000587996532966262 0.919263682849968 "0.001 to 1" 0.0722612573782773 0.0668674274793137 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0009074_00" 0.0689186455171138 0.000591733224086788 1 "1e-05 to 1" 0.0852158088047709 0.0798972960652637 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0005339_00" 0.051983422889838 0.000592824687244642 0.548099320458372 "1e-05 to 1" 0.0712997077191554 0.0659002874151969 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0005627_00" 0.0832222993680655 0.000629480235641466 0.819295402848201 "1e-05 to 1" 0.0702250192639398 0.0648193507712882 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0000562_00" 0.0665363923343036 0.000651102568018924 0.704377600920404 "1e-05 to 1" 0.0794000711862985 0.0740477460187769 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0002281_00" 0.0406072353868443 0.000683664492581393 1 "1e-05 to 1" 0.0982619351710558 0.0930192720034456 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0003372_00" 0.0718157030760388 0.000693163504930761 0.649574149676505 "1e-05 to 1" 0.127307289527754 0.122233494699427 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0005854_00" -0.0582947143434941 0.000700303090508392 0.787622701162514 "1e-05 to 1" 0.0694934294445614 0.0640835075227274 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0004069_00" 0.049193967202145 0.000734152560298851 1e-05 "1e-05 to 1" 0.0724887687522893 0.0670962615938724 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0004154_00" 0.0684773490820343 0.000743284549059808 0.993977613136444 "0.001 to 1" 0.0688475598467513 0.0634338828691161 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0006051_00" -0.0375836895466034 0.000772894636817956 1 "1e-05 to 1" 0.0680125053060937 0.0625939733601989 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0001316_00" 0.0413152669011296 0.000794609885020225 1 "1e-05 to 1" 0.0702487432209733 0.0648432126583045 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0001565_00" -0.0556021065563119 0.000850406046393193 1 "1e-05 to 1" 0.0673875446865127 0.0619653792486434 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0008315_00" -0.0588093719129506 0.000854906224442509 1 "1e-05 to 1" 0.0707567475698752 0.0653541705208628 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0000663_00" -0.0560447969399782 0.000885167244739415 1 "1e-05 to 1" 0.0669530584016915 0.0615283668807712 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0008798_00" 0.0349676920376024 0.000887129025568978 1 "1e-05 to 1" 0.0751149256483081 0.0697376868439378 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0008467_00" 0.0843802472517963 0.000929868600374029 1 "1e-05 to 1" 0.0664187354876007 0.0609909374381099 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0007026_00" 0.0613930030069545 0.00100390487818602 1e-05 "1e-05 to 1" 0.0655878388374478 0.0601552099934795 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0002918_00" 0.0530488930289547 0.00100855622224394 1 "1e-05 to 1" 0.0684405263359688 0.0630244828844337 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0006578_00" 0.0872334214686467 0.00105447555084082 0.78425675854113 "1e-05 to 1" 0.0658530330595192 0.0604219460424233 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0009541_00" -0.0645740271897385 0.00106609720306761 1 "1e-05 to 1" 0.0850343231281217 0.0797147552393318 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0008940_00" 0.047597875035718 0.00106741433876234 0.41139105272655 "1e-05 to 1" 0.0749110808729099 0.0695326569244965 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0010131_00" 0.0612657748411523 0.00107495287676995 1e-05 "1e-05 to 1" 0.100934997499568 0.0957078753920079 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0003781_00" -0.0750780568693698 0.00108470211722178 0.997505905400227 "1e-05 to 1" 0.0647482563498507 0.0593107462123498 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0003788_00" 0.0693495654695537 0.00108521447458099 0.577333237943306 "1e-05 to 1" 0.0639676081416898 0.0585255593518159 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0003090_00" 0.0583793572384344 0.00114261520825698 0.873629714822708 "1e-05 to 1" 0.0649720306628867 0.0595358215388336 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0004121_00" 0.0593584800135937 0.00115501797717155 1e-05 "1e-05 to 1" 0.0652541026829863 0.0598195335125385 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0009537_00" 0.0826517682838476 0.00116883898740583 0.987776486525004 "1e-05 to 1" 0.0824324963483599 0.0770978015596877 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0004120_00" 0.0439437742352278 0.00125923055526567 0.53201080091204 "1e-05 to 1" 0.0627493495023449 0.0573002178134051 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0008889_00" 0.0600566367298493 0.00127606230779787 0.975428436845072 "1e-05 to 1" 0.0716846493186946 0.0662874670472916 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0006069_00" 0.0249504789787164 0.00128021616811358 1e-05 "1e-05 to 1" 0.062950796881343 0.0575028363980951 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0002356_00" 0.0551352803763422 0.00128870893436206 0.876635264444975 "1e-05 to 1" 0.0632629603130554 0.0578168147334802 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0006411_00" -0.0487682151011222 0.00133346896787279 0.99726504308265 "1e-05 to 1" 0.0621316934566344 0.0566789707441729 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0000234_01" 0.0752388944352405 0.00136343433470465 1 "1e-05 to 1" 0.0750164607753249 0.0696386495007629 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0004962_00" 0.0624032226930505 0.00139169112785975 0.998730823947039 "1e-05 to 1" 0.061670908929274 0.0562155072370023 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0004498_00" 0.0418910823611983 0.00140945533654335 1e-05 "1e-05 to 1" 0.0630561961208645 0.0576088484238928 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0008174_00" -0.0336212060431792 0.00141963798924927 1 "1e-05 to 1" 0.0633685944581249 0.0579230630305557 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0005019_00" 0.0217661622229471 0.00145904339483893 1e-05 "1e-05 to 1" 0.0611613508033483 0.0557029865638329 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0005161_00" 0.0596443607619977 0.00153892898881303 0.830021196474132 "1e-05 to 1" 0.0602230530336952 0.0547592335745888 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0008950_00" 0.0514366393666139 0.00154007930191513 0.976989335592481 "0.1 to 1" 0.0698570467164071 0.0644492388484793 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0000156_00" -0.0412364086932508 0.00154881219425818 1 "1e-05 to 1" 0.0620153814815001 0.056561982536625 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0004472_00" 0.0340501558946054 0.00157762275613638 1 "1e-05 to 1" 0.0610563193323681 0.0555973444447655 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0003739_00" 0.0624847997432201 0.00163597399175841 1 "1e-05 to 1" 0.0610332934415987 0.0555741846825383 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0001333_00" -0.0754578629551304 0.00168544996010533 0.937077252841841 "1e-05 to 1" 0.0707115170155335 0.065308676998182 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0000528_00" 0.0471828952868461 0.00170239131071748 1e-05 "1e-05 to 1" 0.0915811068652381 0.0862996016725941 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0002113_00" 0.0377828640741424 0.00170988561960472 1e-05 "1e-05 to 1" 0.0598124460011409 0.0543462392918452 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0003523_00" 0.095368677317224 0.00171250914070575 0.729070268230728 "1e-05 to 1" 0.0601614859467469 0.0546973085394605 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0003416_00" 0.0253477307041628 0.00172599099049719 1 "1e-05 to 1" 0.0593500512474539 0.053881156196567 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0005837_00" 0.0214467284206158 0.00175138185161039 1 "1e-05 to 1" 0.0591926421964571 0.0537228319766692 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0003425_00" 0.041096893070715 0.00178145110996808 0.435089718515459 "1e-05 to 1" 0.0593679034719955 0.0538991122131117 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0000741_00" -0.0720894275961759 0.00179463730827956 1 "1e-05 to 1" 0.0837144723855062 0.0783872309458871 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0009466_00" -0.0852687745115522 0.00182282341200368 0.921450604637972 "1e-05 to 1" 0.073957081205381 0.0685731107472729 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0004568_00" 0.0558118784268933 0.00183078919711077 0.970376003990423 "1e-05 to 1" 0.0590717300935571 0.0536012168964266 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0005923_00" -0.0700582035881051 0.00183280100164041 0.681566853333776 "1e-05 to 1" 0.059059823697351 0.0535892412769868 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0006611_00" -0.062122547559737 0.00184970265874274 1 "1e-05 to 1" 0.0586039515200877 0.0531307186800881 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0006116_00" 0.0491184863794857 0.00186443649683987 0.928577544275623 "1e-05 to 1" 0.0592345063223767 0.0537649394986697 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0007168_00" 0.0629564793419221 0.00186496458068808 0.987804984218429 "1e-05 to 1" 0.0592314180572456 0.0537618332785086 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0006949_00" 0.0841697614466672 0.00195508077105355 0.865178032395477 "1e-05 to 1" 0.0583596900176933 0.0528850370526799 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0002736_00" -0.0349548998989161 0.00203976878914269 1 "1e-05 to 1" 0.058613292550602 0.0531401140189195 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0001606_00" 0.0403841103901178 0.00204265530770975 0.880751118442171 "1e-05 to 1" 0.0589609329983867 0.0534897756320984 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0009477_00" 0.0822974033064911 0.00210999823599911 1 "1e-05 to 1" 0.0914879484862012 0.0862059016750745 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0007437_00" 0.0653602071836792 0.00211488789049552 1 "1e-05 to 1" 0.0578602109649676 0.0523826540519733 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0001323_00" 0.041925015210526 0.00215284200031629 1 "1e-05 to 1" 0.0602487507946965 0.0547850807411773 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0005005_00" 0.0531423607362653 0.00218205777397928 1 "1e-05 to 1" 0.0564816991138999 0.0509961275971202 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0002638_00" 0.0427483122562971 0.00220931863734908 1e-05 "1e-05 to 1" 0.0584580626582742 0.0529839816272175 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0004947_00" -0.0569895069126752 0.00230428711313357 0.942536612930156 "1e-05 to 1" 0.0565786877772045 0.0510936801480023 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0001461_00" 0.0463691399282552 0.00234369718077154 0.576161036740858 "1e-05 to 1" 0.056053632665555 0.0505655723903548 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0001362_00" 0.040020013591454 0.00235690235216035 1e-05 "1e-05 to 1" 0.0559931179680501 0.0505047058632132 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0003205_00" -0.0707040229015557 0.00237319935514058 0.900725140212625 "1e-05 to 1" 0.0562594251159435 0.0507725613084781 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0000859_00" -0.0851939640830401 0.00246225913786535 1 "1e-05 to 1" 0.0562026499137802 0.05071545601793 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0010316_00" 0.0793129634897012 0.00251526797416379 1e-05 "1e-05 to 1" 0.10356263430353 0.0983507891541323 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0008769_00" -0.0350716007289581 0.00255366608950647 1 "1e-05 to 1" 0.0618733011656645 0.0564190761724417 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0006610_00" 0.0892127552114031 0.00258833915860901 0.893964022056701 "1e-05 to 1" 0.0553194269894992 0.0498270980766474 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0009209_00" 0.0907695092901058 0.00261758749029117 0.523137130950057 "1e-05 to 1" 0.0655874530496139 0.0601548219626931 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0002935_00" -0.0574378302709119 0.00262781142364776 0.795558633905028 "1e-05 to 1" 0.0544914553660292 0.0489943126646689 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0001511_00" 0.0355460873403025 0.00267949364422382 1 "1e-05 to 1" 0.0552814638145961 0.0497889141856113 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0001603_00" 0.0670458528104539 0.00270406880361462 1 "1e-05 to 1" 0.0558671083449725 0.0503779636260479 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0004841_00" 0.031677670731947 0.00270670501594594 1 "1e-05 to 1" 0.0555117674760636 0.0500205568218548 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0003662_00" 0.0470205218672071 0.00271635665657977 0.464511305217335 "1e-05 to 1" 0.0544646951579275 0.048967396873962 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0006703_00" 0.0381892971088996 0.00286498684321534 1 "1e-05 to 1" 0.054889044520715 0.0493942133842075 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0002250_00" 0.0428893969180539 0.00289330358683082 1 "1e-05 to 1" 0.0561679060981448 0.0506805102033666 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0000268_00" 0.0361329904970099 0.00291298447427346 1 "1e-05 to 1" 0.0575485079189321 0.0520691387789259 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0001566_00" 0.0574206979372741 0.00301960710000149 0.541001221441074 "1e-05 to 1" 0.0539799849102821 0.0484798685434814 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0002715_00" 0.0439646731276832 0.00303245987894529 1e-05 "1e-05 to 1" 0.0549451001559931 0.0494505949243419 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0006631_00" -0.0484511377163051 0.00303291789667348 1 "1e-05 to 1" 0.0821564034791793 0.0768201034994072 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0006806_00" -0.0561406388304409 0.00309076493834537 1 "1e-05 to 1" 0.0533987142845463 0.0478952184373634 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0006047_00" 0.0248968502006689 0.00311396705757749 1 "1e-05 to 1" 0.0533177732058487 0.047813806770999 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0006992_00" 0.0148737284254591 0.00313006805626603 1 "1e-05 to 1" 0.0532619598511002 0.047757668920002 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0009077_00" -0.042486433365493 0.00314122300256114 1 "1e-05 to 1" 0.0632541813007147 0.0578079846803701 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0001039_00" -0.0357258537019079 0.0031417453861633 1 "1e-05 to 1" 0.0765709364914466 0.0712021628663969 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0010285_00" -0.106452226016229 0.00316396649245299 0.945646202066196 "1e-05 to 1" 0.0937287932672595 0.0884597746234644 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0007986_00" 0.0919893562492139 0.00316483063094575 0.644063150464826 "1e-05 to 1" 0.0544714714466737 0.0489742125597359 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0007995_00" -0.0769966500455795 0.00327800383428234 0.994850064586989 "1e-05 to 1" 0.0527622475169996 0.0472550512816333 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0006833_00" 0.0344865008759737 0.00329565846574575 0.495585128925854 "1e-05 to 1" 0.0530276613723742 0.0475220082408182 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0003432_00" -0.0252275023918633 0.003312240434032 1 "1e-05 to 1" 0.0526498308703106 0.0471419810497892 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0002984_00" -0.0440014117270878 0.00332993292862094 1 "1e-05 to 1" 0.0525921939755729 0.0470840090568262 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0003517_00" -0.041058748328534 0.00334632704492011 1 "1e-05 to 1" 0.052220427041741 0.0467100806873325 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0007283_00" 0.03853646376699 0.00338311669095281 1e-05 "1e-05 to 1" 0.0527426115193815 0.0472353011212384 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0008286_00" 0.0446602896395634 0.00339166880861974 0.397165840400408 "1e-05 to 1" 0.0543846259312695 0.0488868621285443 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0001257_00" 0.0667805253380037 0.0033996573170616 0.969462162667978 "0.001 to 1" 0.052368010361005 0.0468585220491504 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0010334_00" -0.0902550001375808 0.00346926390525537 1 "1e-05 to 1" 0.092009012095537 0.0867299947239994 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0009591_00" -0.0627642410131399 0.00354840158444558 1 "1e-05 to 1" 0.0686689305849487 0.0632542150650938 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0003716_00" -0.0312128544625977 0.00364850203831835 1 "1e-05 to 1" 0.051290842372999 0.0457750914565629 174 "success" "pgls5_castespolymorphic" "MA0085.2"
"OG0000036_01" 0.0429672272152739 0.00367098299049928 1 "1e-05 to 1" 0.0704634765477254 0.0650591944346309 174 "success" "pgls5_castespolymorphic" "MA0085.2"
