"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0010087_00" 0.0496218441855561 0.000331791728504172 0.705153188646871 "1e-05 to 1" 0.128694756937544 0.123629028780204 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0007790_00" 0.0717054125667668 0.000350316958003472 0.515912422030824 "1e-05 to 1" 0.07793693262483 0.072576100837765 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0004340_00" 0.0420881494453068 0.000356813778867426 1e-05 "1e-05 to 1" 0.0758854453932128 0.0705126863548013 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0009691_00" 0.0790562982184619 0.000367563320195829 1e-05 "1e-05 to 1" 0.107570795792668 0.102382253907742 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0002153_00" 0.0443693682284064 0.00038577772726045 1e-05 "1e-05 to 1" 0.0759544447106134 0.070582086831024 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0002423_00" 0.0328749790200417 0.000394311708927564 0.993233867030839 "0.1 to 1" 0.0748158762699413 0.0694368988063944 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0004305_00" 0.0237506835104975 0.000428044213464318 1e-05 "1e-05 to 1" 0.0748285475809851 0.0694496437878512 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0001764_00" 0.0370404461706948 0.000485483565078937 1 "1e-05 to 1" 0.0734644706656103 0.068077636192736 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0006683_00" 0.0757610034018085 0.000494194527780323 0.738048887184175 "1e-05 to 1" 0.073271784205142 0.0678838294621485 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0003706_00" 0.0483219215201526 0.000504014862084512 0.955015677442226 "1e-05 to 1" 0.0730585802922963 0.0676693859916701 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0005551_00" 0.0384826028453274 0.000523868835562435 1e-05 "1e-05 to 1" 0.0880505823191182 0.0827485508209734 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0003568_00" 0.0335843820388511 0.000595312424822136 1e-05 "1e-05 to 1" 0.0708264921528206 0.0654243205955695 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0010117_00" -0.0403988189455433 0.000649298857337888 1 "1e-05 to 1" 0.114640912959977 0.109493476407419 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0000641_00" 0.0663939889782729 0.000666593220469913 1e-05 "1e-05 to 1" 0.0755047308791212 0.0701297583842323 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0010312_00" 0.0358892488282286 0.000715696969769919 0.985485259913989 "1e-05 to 1" 0.123953900884773 0.118860609610847 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0008880_00" 0.0269707219493179 0.000718655343599828 1e-05 "1e-05 to 1" 0.0771429296134634 0.0717774815298207 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0006276_00" 0.0392076330455036 0.000782867552074462 0.81481365295681 "1e-05 to 1" 0.0678742817220112 0.0624549461506275 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0008707_00" 0.0640365786684021 0.000794946848257538 1e-05 "1e-05 to 1" 0.0864178989467214 0.0811063751033884 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0006945_00" 0.0923136788319872 0.000807110406662925 0.699347842627893 "1e-05 to 1" 0.0679542190689131 0.0625353482495463 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0005689_00" 0.130909756271311 0.000819771782600842 0.683330416131268 "1e-05 to 1" 0.0673776579738108 0.061955435055054 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0007885_00" 0.0311881610030763 0.000874004627416047 1e-05 "1e-05 to 1" 0.070505409840546 0.0651013715256655 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0001545_00" 0.0556950758060657 0.000890106264771262 1e-05 "1e-05 to 1" 0.0660923584984099 0.0606626629082844 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0000626_00" 0.0359152097976839 0.000901118248420874 1e-05 "1e-05 to 1" 0.0659605454746546 0.0605300835297399 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0005772_00" 0.0319138440254303 0.000924495103943102 0.287879568332734 "1e-05 to 1" 0.121770453461281 0.116664467725591 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0002985_00" 0.0574058195594868 0.000940301284974243 1e-05 "1e-05 to 1" 0.0662977291141995 0.060869227539282 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0005136_00" 0.0271590771431813 0.000957750427843962 1e-05 "1e-05 to 1" 0.0660983082951017 0.0606686472968173 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0003121_00" 0.0556808505274509 0.00097330693804043 1 "1e-05 to 1" 0.110938148223707 0.105769183969194 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0006139_00" 0.0311412079614288 0.00097552210499785 1 "1e-05 to 1" 0.0655020842587223 0.0600689568416217 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0000125_00" 0.0330055642581781 0.00102417425048662 1e-05 "1e-05 to 1" 0.0649772827336071 0.0595411041448489 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0001355_00" 0.0616697701673262 0.00106183177066876 1 "1e-05 to 1" 0.108284104038724 0.103099709294763 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0006796_00" 0.0255934770000059 0.00109204047914768 1 "1e-05 to 1" 0.0650695797703855 0.0596339377923063 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0001098_00" -0.0649990147560929 0.00109290060296718 0.98139014047014 "1e-05 to 1" 0.0642769322154802 0.0588366818213841 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0003812_00" -0.0362477327332099 0.0011565669628899 0.991297050413355 "0.001 to 1" 0.064052462213089 0.0586109067608395 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0002637_00" 0.0278606006284831 0.00116926980763199 0.504306477752353 "1e-05 to 1" 0.0643240770459171 0.0588841007496724 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0003458_00" 0.0810099126054254 0.00118875291193232 0.714750521197197 "1e-05 to 1" 0.0756894849276369 0.0703155865841929 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0003320_00" 0.0702822161680235 0.00120855678110976 0.809655721703937 "1e-05 to 1" 0.0631922436933071 0.0577456869705937 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0000883_00" 0.037380768375667 0.00125274273955167 1e-05 "1e-05 to 1" 0.0639621895585139 0.0585201092652494 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0008621_00" -0.0238358869956694 0.00125465344326514 1 "1e-05 to 1" 0.0699604660903279 0.0645532594978298 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0005959_00" 0.0521684502961534 0.00125571962936366 1 "1e-05 to 1" 0.0631603409045753 0.0577135987005321 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0004959_00" 0.0302625044455462 0.0012620240500909 1e-05 "1e-05 to 1" 0.0631060244528987 0.0576589664555318 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0009836_00" 0.0111351550553883 0.00127366203462942 1 "1e-05 to 1" 0.0859491474690298 0.0806348983264079 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0005317_00" 0.0364645060298876 0.00127938589453591 1e-05 "1e-05 to 1" 0.062578127613787 0.0571280004487509 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0009670_00" 0.0863285755746934 0.00128931604390248 0.595556473074095 "1e-05 to 1" 0.0843742703811397 0.0790508649763788 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0001015_00" 0.0670544767546621 0.001320077329654 1e-05 "1e-05 to 1" 0.0618673268880245 0.0564130671606292 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0007509_00" 0.0703497400684068 0.00136243409185077 1e-05 "1e-05 to 1" 0.0630410268017546 0.0575935909110672 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0007740_00" -0.0311672420382794 0.00136386346100736 1 "1e-05 to 1" 0.0634191977049212 0.0579739604822754 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0004829_00" 0.0519764087208447 0.00140035916674353 1e-05 "1e-05 to 1" 0.0647286361866049 0.0592910119783874 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0003910_00" 0.0300175466605431 0.00140882897160832 1e-05 "1e-05 to 1" 0.0634534764182308 0.0580084384904298 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0002767_00" -0.0299573545360811 0.00142093795414011 1 "1e-05 to 1" 0.0625796327473914 0.0571295143331321 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0007857_00" -0.0245675358400025 0.00146678020438884 1 "1e-05 to 1" 0.0663070828038643 0.0608786356108635 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0010168_00" 0.10292361741145 0.00149153182269002 0.657255961011732 "1e-05 to 1" 0.106598432315396 0.101404237154439 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0006829_00" 0.0307171167468368 0.00156656485453688 0.968614679936587 "1e-05 to 1" 0.0611330442656582 0.0556745154532492 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0004661_00" -0.0364756207565309 0.00157177969571709 0.918538803086889 "1e-05 to 1" 0.0618528927365059 0.0563985490896252 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0006742_00" 0.0343691488390903 0.00157508496538306 1 "1e-05 to 1" 0.0607028526475206 0.0552418227210527 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0000107_00" 0.0268237378249799 0.00163836073349066 1e-05 "1e-05 to 1" 0.0672192198074567 0.0617960757365696 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0004728_00" 0.0422862484171422 0.00167673306330229 0.986588169641941 "1e-05 to 1" 0.059662150191615 0.0541950696694732 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0004789_00" 0.0183924209355334 0.00176482275006196 1e-05 "1e-05 to 1" 0.059833309291807 0.0543672238807129 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0002777_00" 0.0404272237693899 0.00180065048298683 1e-05 "1e-05 to 1" 0.0588936223354397 0.0534220736280877 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0002822_00" 0.0355053278968575 0.00180563744526596 1 "1e-05 to 1" 0.0588638137256023 0.0533920917123791 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0001171_00" -0.0406813296976622 0.00185376278437355 0.979453986628534 "1e-05 to 1" 0.0582283811509296 0.0527529647622723 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0009285_00" 0.0586855528658363 0.00185967562333822 0.984131079175387 "1e-05 to 1" 0.0694611281083205 0.06405101838802 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0001272_00" 0.037971269024336 0.00185979232973987 1e-05 "1e-05 to 1" 0.0665952990037518 0.0611685274863318 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0009816_00" 0.0911572903662912 0.00186438411080792 0.990144721493427 "1e-05 to 1" 0.086094672551808 0.0807812694852488 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0000697_00" 0.060390089200646 0.00187213818923349 0.983338977755934 "1e-05 to 1" 0.0581226967923405 0.0526466659597378 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0001977_00" 0.0537982363985615 0.0018813169065155 0.986552257914389 "1e-05 to 1" 0.0595002745935412 0.0540322529342013 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0004521_00" 0.0304188019481641 0.00189934052060625 1e-05 "1e-05 to 1" 0.057968138657683 0.0524912092312741 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0002721_00" 0.0380068699461987 0.00192655035577727 0.528979909192148 "1e-05 to 1" 0.0578157416811582 0.0523379262258161 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0001450_00" 0.0289063285285596 0.00193404142686249 1e-05 "1e-05 to 1" 0.0588348251241247 0.0533629345725208 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0008813_00" 0.0818275572329151 0.00197473293798844 1 "1e-05 to 1" 0.0645318999866131 0.0590931319632795 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0006838_00" 0.0240920085925497 0.00198757632214863 1e-05 "1e-05 to 1" 0.058897591222596 0.0534260655901692 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0010400_00" 0.0500591601081341 0.00199453106115843 1e-05 "1e-05 to 1" 0.111908617297107 0.106745295304648 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0007991_00" -0.0279796053555109 0.00200884244935873 1 "1e-05 to 1" 0.0584210678919179 0.0529467717750105 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0003086_00" 0.0209359186956171 0.00201542387215126 1e-05 "1e-05 to 1" 0.0573325971009132 0.0518519726654533 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0007855_00" 0.0213895566705472 0.00205304273214812 1 "1e-05 to 1" 0.0596442556043936 0.054177071043954 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0009371_00" 0.0444810075798197 0.00208884583471636 1e-05 "1e-05 to 1" 0.0710426552397462 0.0656417404446283 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0002312_00" 0.0333626696549134 0.00210814111227142 1e-05 "1e-05 to 1" 0.0597233459574696 0.0542566212246641 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0002215_00" 0.0399053219776278 0.00212396539059556 1e-05 "1e-05 to 1" 0.0596393279252601 0.0541721147155232 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0004645_00" 0.0410308757647051 0.00215882727627448 0.867962783714753 "1e-05 to 1" 0.0569387110871407 0.0514557966167171 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0008734_00" 0.0582607129252729 0.0022018399362973 0.781387300320434 "1e-05 to 1" 0.0619754612422039 0.0565218302029143 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0001847_00" 0.056178205913582 0.00222903677239605 1e-05 "1e-05 to 1" 0.0572871692681712 0.0518062807174048 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0001755_00" 0.0152650475875298 0.00226065383233687 1e-05 "1e-05 to 1" 0.0593134368308602 0.0538443289054582 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0005451_00" 0.0365513099893577 0.00226345045737864 0.825823116217593 "1e-05 to 1" 0.0564288955814164 0.0509430170673549 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0009672_00" 0.0323667752639041 0.00234883442939005 0.814746583494618 "1e-05 to 1" 0.0757392470062815 0.0703656379772482 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0002612_00" 0.0448408533772179 0.0023496250565409 0.392624281566947 "1e-05 to 1" 0.0563675835199836 0.0508813485404486 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0001904_00" 0.0294627515517658 0.00238852125529121 1e-05 "1e-05 to 1" 0.0565339855214843 0.0510487179954465 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0006348_00" 0.088341484596524 0.00245483000978797 0.674591764886344 "1e-05 to 1" 0.0555546883792531 0.0500637272651789 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0002943_00" 0.0362960952998026 0.00259536815166972 0.11798280890635 "1e-05 to 1" 0.0671548520544895 0.0617313337524807 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0004499_00" -0.0353151270114305 0.00264936042619879 1 "1e-05 to 1" 0.0547335456995979 0.0492378105001771 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0004904_00" 0.0872583428059592 0.00267885454116534 0.914265329486187 "1e-05 to 1" 0.0552840624514676 0.0497915279308366 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0005877_00" -0.0345632007697547 0.00273546880226694 0.764077148884548 "1e-05 to 1" 0.0550562453999222 0.0495623863615496 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0010473_00" 0.0495906779996178 0.00290152459368986 1e-05 "1e-05 to 1" 0.106817128083801 0.101624204409869 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0005339_00" 0.0597727574804843 0.0029373007482032 0.933249876133843 "1e-05 to 1" 0.0539499561995141 0.0484496652471857 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0006028_00" 0.0222470071152587 0.00293945127329076 0.748304506634448 "1e-05 to 1" 0.0542729422747548 0.0487745291484452 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0008412_00" 0.0935913654136379 0.00308530296479681 0.69421529738694 "1e-05 to 1" 0.0600049172530108 0.0545398295626214 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0009252_00" -0.00803810018292586 0.00311626028139256 1 "1e-05 to 1" 0.064764429137187 0.0593270130275194 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0005595_00" 0.0489176709361521 0.00314085246418472 1 "1e-05 to 1" 0.0529020622953778 0.0473956789366299 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0001888_00" 0.0362383317349015 0.00316563184881691 0.454319796410723 "1e-05 to 1" 0.0645590304285597 0.0591204201403536 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0001748_00" 0.0231640556685827 0.00326858162849697 1 "1e-05 to 1" 0.0527933926243367 0.0472863774651759 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0007453_00" 0.0171000643736223 0.00336107765256033 1e-05 "1e-05 to 1" 0.0531399800448087 0.0476349799287902 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0006718_00" 0.0956792654142927 0.00337723704753135 0.782965017847263 "1e-05 to 1" 0.0530874695002216 0.0475821640903392 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0006662_00" 0.0540691003543474 0.00339981228851083 1e-05 "1e-05 to 1" 0.0533440699731002 0.0478402564264322 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0006616_00" -0.0510968101188616 0.0034739909416539 1 "1e-05 to 1" 0.0527782513063374 0.047271148116258 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0003765_00" 0.0645423850826645 0.00352849555500878 0.633435943702207 "1e-05 to 1" 0.0516504075930891 0.0461367471721187 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0006894_00" 0.028125767622637 0.00353959691079009 1 "1e-05 to 1" 0.0519316849399388 0.0464196598523804 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0006816_00" 0.0679260772210874 0.00356430738851055 1 "1e-05 to 1" 0.0524973204446672 0.0469885839356247 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0005418_00" 0.0273029435930579 0.00360238883193875 1e-05 "1e-05 to 1" 0.0514275806937341 0.0459126247675349 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0005308_00" 0.0230063938979922 0.00364453126910824 1e-05 "1e-05 to 1" 0.0519327689116643 0.046420750126267 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0002593_00" -0.0245377793637891 0.00368187687280352 1 "1e-05 to 1" 0.0538048385118914 0.0483037038520769 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0009340_00" 0.0268001947350715 0.00371414724354269 1 "1e-05 to 1" 0.0624714356844888 0.0570206882175381 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0007559_00" 0.0337201410355011 0.00374602410980773 1e-05 "1e-05 to 1" 0.053609978527963 0.0481077109612651 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0001120_00" 0.04005070416963 0.00382806689414039 1 "1e-05 to 1" 0.0722632035662513 0.0668693849823341 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0001622_00" 0.0812775280040812 0.00383634495999896 0.655711269622855 "1e-05 to 1" 0.0520140173879405 0.0465024709774053 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0007365_00" -0.0367878242557902 0.0039427506945946 0.789333347150156 "1e-05 to 1" 0.0510773637709098 0.0455603716998104 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0009531_00" 0.0367030463161181 0.00394688943228783 1e-05 "1e-05 to 1" 0.0655704160941532 0.0601376859551658 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0005159_00" 0.0202409594242765 0.00400856500639746 1e-05 "1e-05 to 1" 0.0502793731174171 0.0447577415657743 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0001631_00" 0.0219100049709196 0.00401558439422067 1e-05 "1e-05 to 1" 0.050878343235793 0.0453601940685593 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0001862_00" -0.0370605810800757 0.00402696907440792 1 "1e-05 to 1" 0.0605170479926515 0.0550549378065621 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0003362_00" 0.0319319392713344 0.00408401575445039 1e-05 "1e-05 to 1" 0.0513255488144949 0.0458099996796955 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0005721_00" 0.0281606050222002 0.00410731961017419 1e-05 "1e-05 to 1" 0.0500179142556207 0.0444947625943162 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0001011_00" 0.0141601898707311 0.00412729036797055 1e-05 "1e-05 to 1" 0.0502710550985239 0.0447493751863061 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0005264_00" 0.030191392845271 0.00416129885751837 1e-05 "1e-05 to 1" 0.0514394226376267 0.0459245355599386 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0007723_00" 0.0290783296702673 0.0041731047262803 0.281465827019713 "1e-05 to 1" 0.0507721502135025 0.0452533836449763 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0001476_00" 0.124578957099312 0.00420107560360172 1e-05 "1e-05 to 1" 0.0754200342829438 0.0700445693659841 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0000378_00" 0.0895894243144326 0.00425807096716424 0.420922932119848 "1e-05 to 1" 0.0616016046328099 0.0561458000085819 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0004075_00" 0.0284796265050173 0.0043368536323678 0.679349718243742 "1e-05 to 1" 0.049135432893568 0.0436071505266702 174 "success" "pgls5_castespolymorphic" "MA2212.1"
"OG0008291_00" 0.0220808475438615 0.00448735441857107 1e-05 "1e-05 to 1" 0.0512467829273843 0.0457307758513807 174 "success" "pgls5_castespolymorphic" "MA2212.1"
