"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0009219_00" -0.0343806025524402 0.00226668367947447 1 "1e-05 to 1" 0.0726858594778619 0.0672944981957564 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0004759_00" 0.0625826544450402 0.00231442450603558 0.518903963162171 "1e-05 to 1" 0.0572280116065744 0.051746779115915 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0002326_00" -0.0402288347997917 0.00232011559824308 0.952112389497886 "1e-05 to 1" 0.056850667649685 0.0513672412988111 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0000648_00" 0.0412963209878474 0.00241550394129231 0.964857592012393 "1e-05 to 1" 0.0578289419677675 0.0523512032582778 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0005599_00" 0.0683735934875283 0.00246005571613428 0.966775286644226 "1e-05 to 1" 0.05553178832542 0.050040694071498 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0007464_00" 0.0440684416606921 0.00248514112326492 0.726149099588343 "1e-05 to 1" 0.0557601254017242 0.0502703586889435 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0009287_00" 0.0211335248625896 0.00256471522798529 1e-05 "1e-05 to 1" 0.0653753985744965 0.0599415346127202 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0010099_00" 0.0297263453214552 0.0025939250924929 1e-05 "1e-05 to 1" 0.0879935654353224 0.0826912024436673 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0009390_00" 0.11634207190641 0.00264532665398676 0.749437713843167 "1e-05 to 1" 0.0674044438880747 0.0619823767013775 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0004487_00" 0.0243687075329928 0.00266706250689008 1e-05 "1e-05 to 1" 0.0546618509226332 0.0491656988931136 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0000029_00" 0.0305683193019059 0.00269197716007552 1 "1e-05 to 1" 0.0769242263315692 0.0715575067172179 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0004684_00" 0.0592105840798956 0.00272404079304955 0.901527263139602 "1e-05 to 1" 0.0554418056451563 0.0499501882361165 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0008717_00" -0.0397910661361152 0.00277266925264019 1 "1e-05 to 1" 0.062584724636575 0.0571346358263224 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0007996_00" -0.0408860508435428 0.00281280782182947 0.967869683434047 "1e-05 to 1" 0.0550904309339125 0.0495967706486445 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0006915_00" 0.0303890817873594 0.00282512028258863 0.703183421180045 "1e-05 to 1" 0.0547049936120727 0.0492090924121428 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0006384_00" 0.041989718819915 0.00289107794588794 0.962000983765132 "1e-05 to 1" 0.0547897220222381 0.0492943134293441 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0005322_00" 0.0636764938574231 0.00295652381331957 1 "1e-05 to 1" 0.0542098778976918 0.0487110981180272 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0010471_00" 0.0670184249785256 0.00297744720637949 1e-05 "1e-05 to 1" 0.101399164107963 0.096174740643475 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0003336_00" 0.0354137399107133 0.0029806932555525 1 "1e-05 to 1" 0.0534651992131186 0.0479620899062182 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0002777_00" -0.0316322923305609 0.0030693314545327 1 "1e-05 to 1" 0.0531498862067915 0.0476449436847379 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0007821_00" 0.0709111078693445 0.00311790712412163 0.827317340840929 "1e-05 to 1" 0.0536311957627306 0.0481290515520487 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0001283_00" 0.0540884166136319 0.00315848717707601 0.86267233318139 "1e-05 to 1" 0.0548365551458041 0.0493414188385123 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0008763_00" 0.0558878088679905 0.00316427001409259 0.757248461741804 "1e-05 to 1" 0.0588917608907693 0.0534202013610645 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0003878_00" 0.032937736884362 0.00316729558842077 0.184393890844848 "1e-05 to 1" 0.0524936097351999 0.0469848516522651 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0004154_00" 0.0363428282764691 0.00332912578516997 0.669893011176422 "1e-05 to 1" 0.0525948167024084 0.0470866470320735 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0000878_00" 0.0476819466613126 0.00334027907339429 0.903623505247051 "1e-05 to 1" 0.0538734883263292 0.0483727527933427 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0003289_00" 0.0452763868739018 0.00335379747973708 0.97354836430148 "1e-05 to 1" 0.0518817916950794 0.0463694765305159 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0001635_00" 0.0287281187173859 0.00345276078457779 1 "1e-05 to 1" 0.0525208702356844 0.0470122706440315 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0008071_00" 0.0548036499735148 0.00348521272739744 0.933657672087494 "1e-05 to 1" 0.053402846171475 0.0478993743468905 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0007280_00" -0.0461970044482543 0.00360769637768454 0.930427042987218 "1e-05 to 1" 0.0520432780464645 0.0465319017560369 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0001993_00" 0.0455163612964201 0.00369063917871038 0.967695147298286 "1e-05 to 1" 0.0511674053267461 0.0456509367530643 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0000800_00" 0.0699427985232401 0.0037616287848472 0.685354021108369 "1e-05 to 1" 0.0564431190253895 0.0509573232057697 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0001016_00" 0.0450323135721749 0.00382750896489581 0.76238619666555 "1e-05 to 1" 0.0510860789911653 0.0455691375899512 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0004267_00" 0.0688013768242126 0.00383777434662025 0.71924160524381 "1e-05 to 1" 0.0507472342149481 0.0452283227859652 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0010546_00" 0.0935957459266528 0.00407820306342033 1 "1e-05 to 1" 0.0962508517930072 0.0909964962801758 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0004443_00" 0.0324410532200721 0.00410048150149134 1 "1e-05 to 1" 0.0497338409143155 0.0442090376638173 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0003247_00" 0.0547624129940349 0.00412028056255842 0.942356331903398 "1e-05 to 1" 0.0502894234686266 0.0447678503492582 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0005161_00" -0.0391631059093684 0.00415291555796182 0.692997711295161 "1e-05 to 1" 0.0495981529966376 0.0440725608628971 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0006171_00" 0.0810971866914878 0.00415651691700925 0.830167290494776 "1e-05 to 1" 0.0501948071920898 0.0446726839780904 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0001979_00" 0.0488733666389955 0.0042687059569797 1e-05 "1e-05 to 1" 0.0505244825626284 0.0450042760658996 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0004365_00" 0.0447413018421406 0.00427056288208272 0.60845674748439 "1e-05 to 1" 0.0499023512913118 0.0443785277523078 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0001548_00" 0.0428181855305591 0.00428932443212071 1e-05 "1e-05 to 1" 0.0498549938699701 0.0443308949971212 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0001771_00" 0.068095489652314 0.0043147138498898 0.933149465306074 "1e-05 to 1" 0.0510387448492169 0.045521528249503 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0005860_00" 0.0455175019793973 0.00434969093102033 0.936667402336749 "1e-05 to 1" 0.0497040209019213 0.0441790442792581 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0001285_00" 0.0565513263304548 0.00440787295004696 1 "1e-05 to 1" 0.0580787238613834 0.0526024373722054 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0009194_00" 0.0568013859727669 0.00442326437909379 0.912099729371705 "1e-05 to 1" 0.0593089814459668 0.0538398476171643 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0006980_00" 0.0358531673678005 0.00447363086705588 0.614140121305635 "1e-05 to 1" 0.0497043443974451 0.0441793696555698 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0001021_00" 0.112979476103262 0.00449204159773786 0.598950338360964 "1e-05 to 1" 0.0547058973780374 0.0492100014325609 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0005458_00" 0.0563461501622507 0.00450498447818903 0.97401907030527 "1e-05 to 1" 0.0490254790247013 0.0434965573911239 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0000340_01" -0.0435200615504816 0.0045914431086973 0.129468707755352 "1e-05 to 1" 0.0629778972350579 0.0575300943120058 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0002189_00" 0.0716155951712137 0.00465319731470792 0.924442449623382 "1e-05 to 1" 0.0492768280302786 0.0437493677281291 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0005666_00" 0.0510524246161933 0.0047938384341677 1 "1e-05 to 1" 0.0486541156878773 0.0431230349651324 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0001028_00" 0.0390596875566514 0.00481707682024513 1 "1e-05 to 1" 0.0480147420887963 0.0424799440776847 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0010311_00" -0.0471264060184608 0.00485883408186405 1 "1e-05 to 1" 0.0885853506315405 0.0832864282514912 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0007808_00" 0.0488785734525807 0.00486958003571214 0.780042426297942 "1e-05 to 1" 0.0490852004042457 0.0435566259879913 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0008658_00" -0.0435065783274711 0.00489409828632259 0.982955666848617 "1e-05 to 1" 0.0522659252366342 0.0467558434066148 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0007705_00" 0.0591274925929015 0.004925259216225 0.936492361020036 "1e-05 to 1" 0.0489610116887943 0.0434317152451245 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0002737_00" 0.0335478990539669 0.00501026956496764 0.588209575813776 "1e-05 to 1" 0.0487741038198928 0.0432437207025665 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0007461_00" -0.0325091686728533 0.005040932188072 1 "1e-05 to 1" 0.04840774004599 0.0428752269067225 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0009786_00" 0.0486119622596911 0.0051399538517094 0.412518350023952 "1e-05 to 1" 0.0672269150106777 0.0618038156793445 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0003471_00" 0.0376986040866197 0.00524873120537861 0.88891023488728 "1e-05 to 1" 0.0470995846710882 0.0415594659773153 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0009805_00" 0.0266850466904804 0.00532971370967061 1 "1e-05 to 1" 0.0661160527220471 0.0606864948890358 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0007212_00" 0.0972751195229786 0.00535882382653119 0.862725408578682 "1e-05 to 1" 0.0477440507717878 0.0422076789739494 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0005689_00" 0.0710078122225986 0.0053915726375815 0.756852884452479 "1e-05 to 1" 0.0470980662820486 0.0415579387604326 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0008811_00" 0.0298636722830806 0.00542061768238655 0.371777740687463 "1e-05 to 1" 0.0546898083164374 0.0491938188299051 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0008733_00" 0.0537732345583483 0.00543405484666071 0.958358315971345 "1e-05 to 1" 0.0754641838572222 0.070088975623834 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0005538_00" 0.0526290969315614 0.00554251242421522 0.880888101541975 "1e-05 to 1" 0.0479691071510068 0.0424340438204895 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0000917_00" 0.0447060290399975 0.00561509079371181 0.98754985446119 "1e-05 to 1" 0.047826279381487 0.0422903856569609 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0000400_00" 0.0334176512615689 0.00564110438377563 1e-05 "1e-05 to 1" 0.0466131101271509 0.0410701630930065 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0004439_00" 0.0410208056305219 0.00571444252976416 1 "1e-05 to 1" 0.046474688564431 0.0409309367537591 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0002903_00" -0.0232230455929953 0.00581970552011235 1 "1e-05 to 1" 0.0509264646984258 0.0454085953071375 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0001799_00" 0.0646518543324229 0.00584095991849098 0.634031705052457 "1e-05 to 1" 0.0502112926362153 0.0446892652678211 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0009975_00" 0.0245930910566397 0.00592670684494867 1 "1e-05 to 1" 0.0668154377912417 0.0613899461504931 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0006313_00" 0.0655109131390783 0.00595257288422091 0.887752538269272 "1e-05 to 1" 0.0466044203499276 0.0410614227938225 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0007630_00" -0.0427382893687751 0.00615303991518967 1 "1e-05 to 1" 0.0471162149391828 0.0415761929330153 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0000528_00" 0.0694716224641445 0.00621908201468191 1e-05 "1e-05 to 1" 0.0704253863573743 0.0650208827896845 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0005060_00" -0.0316306726734782 0.00622457659671127 0.800152372621311 "1e-05 to 1" 0.0452831488079327 0.039732469440537 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0001292_00" 0.0330823052315141 0.00642204862686135 0.981893107863835 "1e-05 to 1" 0.0452243884145195 0.0396733674169295 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0001265_00" 0.0328229995413881 0.00646466949910929 1 "1e-05 to 1" 0.0459935378597936 0.0404469886613039 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0000805_00" 0.0940393197791819 0.00654852499590319 1 "1e-05 to 1" 0.0921088975837781 0.0868304609418233 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0010040_00" -0.0295860022586328 0.00660165928467027 1 "1e-05 to 1" 0.0728789475030941 0.0674887088257865 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0003426_00" 0.0536911756596676 0.00665072349459983 1 "1e-05 to 1" 0.0451246663157635 0.0395730655385296 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0001033_00" 0.0354921938245583 0.00682924221416337 1 "1e-05 to 1" 0.0448395708583498 0.0392863125493867 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0000441_00" 0.0496428815657161 0.00691404125227679 1 "1e-05 to 1" 0.0449823843444102 0.0394299563464126 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0007407_00" 0.035724147810798 0.00692292971623676 0.938520177099926 "1e-05 to 1" 0.0449684769163712 0.0394159680612339 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0005604_00" 0.0370642698638605 0.00692697559648003 0.917542466910556 "1e-05 to 1" 0.0444145265566201 0.0388587970598563 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0002601_00" 0.0417379926247768 0.00693231122471261 0.921094458704575 "1e-05 to 1" 0.0475945506380317 0.0420573096533692 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0001054_00" 0.0273358034414696 0.00693384937886732 0.820038653751464 "1e-05 to 1" 0.0441351388018456 0.0385777849576703 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0000728_00" 0.0466151073228849 0.00698294446613001 0.881325833893002 "1e-05 to 1" 0.0522894341022629 0.0467794889516947 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0005124_00" 0.0899723491122942 0.00701748469302776 0.831257900976405 "1e-05 to 1" 0.0442756826897399 0.0387191459611919 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0007455_00" 0.0545454289536168 0.00710425588155594 0.676295427171001 "1e-05 to 1" 0.0446886335334063 0.0391344976818565 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0005556_00" 0.0594396405953005 0.00711199859302436 0.908713559714628 "1e-05 to 1" 0.0444030621189998 0.0388472659685288 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0009040_00" 0.04326574260318 0.00729450130010934 0.977651967365477 "1e-05 to 1" 0.0517411610356093 0.0462280282509325 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0002693_00" 0.0197056737873184 0.00730023906488864 0.942987542744185 "1e-05 to 1" 0.0443941716899799 0.038838323850968 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0008025_00" 0.0491092429877383 0.00733708175361336 0.934924884883722 "0.001 to 1" 0.0457504032807379 0.0402024405091143 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0002735_00" 0.0335049485249445 0.00743513495269799 0.974496130459945 "1e-05 to 1" 0.0439251926726906 0.0383666182114853 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0004488_00" 0.0431297712959964 0.00751984774857872 0.77471786330925 "1e-05 to 1" 0.0435365069716539 0.0379756727098612 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0000483_00" -0.0301173474053869 0.00768590137094449 0.852730529108297 "1e-05 to 1" 0.0449463720613889 0.0393937346896529 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0008687_00" 0.0540466570854658 0.00789908326594624 0.677258792080233 "1e-05 to 1" 0.0500223023310929 0.0444991761818552 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0000088_00" -0.0352935466048627 0.00796312379365371 1 "1e-05 to 1" 0.0837531783156615 0.0784261619105201 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0007226_00" 0.0233342368115991 0.00833067776461993 1e-05 "1e-05 to 1" 0.0432334974356508 0.0376709014905092 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0009237_00" 0.0574728958253941 0.00850742546262717 0.980239067669185 "1e-05 to 1" 0.0553882304924021 0.049896301599916 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0004930_00" -0.0428350105788828 0.0086688478676451 0.926931248482301 "1e-05 to 1" 0.0522038780265781 0.0466934354569652 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0009354_00" 0.0470415392418083 0.00870814016258237 0.620679262456637 "1e-05 to 1" 0.052946412742233 0.0474402872349203 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0000300_00" 0.0352166592149089 0.00888057230992256 0.659600326133338 "1e-05 to 1" 0.0425390284544065 0.0369723948989088 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0005150_00" 0.0416769729424347 0.00890311635882624 0.888064808348569 "1e-05 to 1" 0.0414807609778303 0.0359079747044456 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0008939_00" 0.0411330253464538 0.00896059937397409 1 "1e-05 to 1" 0.0502447618011505 0.0447229290209246 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0005899_00" 0.0366176140257847 0.00915404658940111 0.991213435513226 "1e-05 to 1" 0.0411861251463947 0.0356116258739901 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0010064_00" 0.0641753325305531 0.00918861207459143 0.362912066037186 "1e-05 to 1" 0.0672283985994459 0.0618053078936288 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0009261_00" 0.0397551867493464 0.00925253452959862 0.490819203146997 "1e-05 to 1" 0.0517371382181092 0.0462239820449586 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0000231_01" -0.0404353708973262 0.00934299551906248 0.885512188083844 "1e-05 to 1" 0.0536568108522825 0.04815481556654 174 "success" "pgls5_castespolymorphic" "MA2258.1"
"OG0002694_00" 0.025631048440119 0.00936883694180879 1e-05 "1e-05 to 1" 0.0411900963304411 0.0356156201463158 174 "success" "pgls5_castespolymorphic" "MA2258.1"
