"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0008369_00" -0.0996631217161503 1.7411461064043e-05 1e-05 "1e-05 to 1" 0.112578026210382 0.10741859613021 174 "success" "pgls5_castespolymorphic" "MA0212.1"
"OG0007745_00" -0.133662685248135 0.000136245238257393 0.521472018507779 "1e-05 to 1" 0.0882592384102133 0.0829584200288773 174 "success" "pgls5_castespolymorphic" "MA0212.1"
"OG0007291_00" 0.082265294550215 0.000146286103952509 0.911902371329279 "1e-05 to 1" 0.0859208181815869 0.0806064043338055 174 "success" "pgls5_castespolymorphic" "MA0212.1"
"OG0004309_00" -0.06943412511751 0.000200880841530804 0.895244902412457 "1e-05 to 1" 0.0820276018939978 0.0766905530677999 174 "success" "pgls5_castespolymorphic" "MA0212.1"
"OG0004574_00" 0.12160686131798 0.000283901630642625 1 "1e-05 to 1" 0.0877123809577722 0.082408383172643 174 "success" "pgls5_castespolymorphic" "MA0212.1"
"OG0007507_00" -0.0814778773188529 0.000347690375963161 0.800640866158796 "1e-05 to 1" 0.0780193483309369 0.072658995704954 174 "success" "pgls5_castespolymorphic" "MA0212.1"
"OG0002301_00" -0.0640257801347651 0.000388025996187036 0.961588905554927 "1e-05 to 1" 0.0818059522843708 0.076467614797652 174 "success" "pgls5_castespolymorphic" "MA0212.1"
"OG0001215_00" -0.0775951938881913 0.000455446843519391 0.309836360058767 "1e-05 to 1" 0.100113534614621 0.0948816365600549 174 "success" "pgls5_castespolymorphic" "MA0212.1"
"OG0009654_00" -0.111067278780369 0.000507872772636198 0.43886349074271 "1e-05 to 1" 0.0946859848823777 0.0894225313061124 174 "success" "pgls5_castespolymorphic" "MA0212.1"
"OG0006395_00" -0.0785898817994132 0.000513358229351724 0.964165063367592 "0.001 to 1" 0.0755969170073252 0.070222480478298 174 "success" "pgls5_castespolymorphic" "MA0212.1"
"OG0001520_00" -0.0909327178598807 0.000514254462175234 0.977874396475866 "1e-05 to 1" 0.131578934603801 0.126529974921264 174 "success" "pgls5_castespolymorphic" "MA0212.1"
