"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0009527_00" 0.0465110608324832 0.00381601810743337 1e-05 "1e-05 to 1" 0.0735816947124361 0.0681955417747178 174 "success" "pgls5_castespolymorphic" "MA2204.1"
"OG0001290_00" 0.0484609261041515 0.00397870799503419 0.542995237702063 "1e-05 to 1" 0.06111922433909 0.0556606151782708 174 "success" "pgls5_castespolymorphic" "MA2204.1"
"OG0006520_00" 0.109088181973586 0.00434633328709033 0.838438309801869 "1e-05 to 1" 0.049712362615519 0.0441874344911906 174 "success" "pgls5_castespolymorphic" "MA2204.1"
"OG0007017_00" 0.0473632677215443 0.00608140480859909 0.751986823387495 "1e-05 to 1" 0.0460884024029636 0.0405424047425157 174 "success" "pgls5_castespolymorphic" "MA2204.1"
"OG0001352_00" 0.0528587310573061 0.00791582989024264 0.674604202936194 "1e-05 to 1" 0.0440623684402043 0.0385045915125309 174 "success" "pgls5_castespolymorphic" "MA2204.1"
"OG0001569_00" 0.0426740057121837 0.00864856864594499 0.564252469505844 "1e-05 to 1" 0.0423010987335685 0.0367330818657404 174 "success" "pgls5_castespolymorphic" "MA2204.1"
"OG0005119_00" 0.0538107511420666 0.00870385223660275 0.679164351105171 "1e-05 to 1" 0.0422327092887937 0.0366642948079146 174 "success" "pgls5_castespolymorphic" "MA2204.1"
"OG0003396_01" 0.0536797700823295 0.00910273299870212 1e-05 "1e-05 to 1" 0.0810269751884719 0.075684108765149 174 "success" "pgls5_castespolymorphic" "MA2204.1"
"OG0005191_00" 0.0783813873548773 0.0092488794930734 0.826399791598493 "1e-05 to 1" 0.0413274601199762 0.0357537825625341 174 "success" "pgls5_castespolymorphic" "MA2204.1"
"OG0009576_00" 0.0475181657329677 0.0092950032148047 1e-05 "1e-05 to 1" 0.0621105788561917 0.0566577333844254 174 "success" "pgls5_castespolymorphic" "MA2204.1"
"OG0004061_00" 0.0644445227604488 0.00931000322906672 0.742018042231053 "1e-05 to 1" 0.041257243007952 0.0356831572114867 174 "success" "pgls5_castespolymorphic" "MA2204.1"
"OG0003705_00" 0.045860017433978 0.00947867311010731 0.284025287809837 "1e-05 to 1" 0.041317941004105 0.0357442081029661 174 "success" "pgls5_castespolymorphic" "MA2204.1"
"OG0002185_00" 0.0465405462758553 0.0101415133944998 0.661611054971556 "1e-05 to 1" 0.0421463728779801 0.0365774564412241 174 "success" "pgls5_castespolymorphic" "MA2204.1"
"OG0010164_00" -0.0893718605007686 0.0103168610645126 0.537827214397572 "1e-05 to 1" 0.0665712957235302 0.0611443846521552 174 "success" "pgls5_castespolymorphic" "MA2204.1"
"OG0004209_00" 0.0618092911722806 0.0105858548988216 0.551131625096856 "1e-05 to 1" 0.0401344428363828 0.0345538291319432 174 "success" "pgls5_castespolymorphic" "MA2204.1"
"OG0009073_00" 0.0353394968362526 0.0110244101782646 1e-05 "1e-05 to 1" 0.0704049798580239 0.0650003576478962 174 "success" "pgls5_castespolymorphic" "MA2204.1"
"OG0006304_00" 0.0367400717077849 0.0115836227355002 0.551429900802261 "1e-05 to 1" 0.0399065514068246 0.034324612752213 174 "success" "pgls5_castespolymorphic" "MA2204.1"
"OG0006718_00" 0.0744420485344804 0.0121500017258358 0.607961607698693 "1e-05 to 1" 0.0391419280531752 0.0335555439139494 174 "success" "pgls5_castespolymorphic" "MA2204.1"
"OG0001585_00" 0.0479364316341156 0.012313096346831 0.870871229941135 "1e-05 to 1" 0.0389977684326749 0.0334105461561207 174 "success" "pgls5_castespolymorphic" "MA2204.1"
"OG0003520_00" 0.052761786676334 0.0130155662450404 0.861774631373519 "1e-05 to 1" 0.037694260260081 0.0320994594476397 174 "success" "pgls5_castespolymorphic" "MA2204.1"
"OG0001330_00" 0.0401424176500382 0.0134223776739204 0.505685745339586 "1e-05 to 1" 0.0378303869663789 0.0322363775882765 174 "success" "pgls5_castespolymorphic" "MA2204.1"
"OG0009972_00" 0.0417889816174923 0.013738193216851 0.322205452098398 "1e-05 to 1" 0.0603699985370212 0.0549070334122365 174 "success" "pgls5_castespolymorphic" "MA2204.1"
"OG0008434_00" 0.0549328541198411 0.0137417869942924 0.750467628428329 "1e-05 to 1" 0.038049069905687 0.0324563319400224 174 "success" "pgls5_castespolymorphic" "MA2204.1"
