"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0007505_00" 0.0524364893018446 0.000472757612676844 1e-05 "1e-05 to 1" 0.0760458364116665 0.0706740098791763 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0004402_00" 0.0894102688521734 0.000492687483850673 0.967738055055485 "1e-05 to 1" 0.0746562154957977 0.0692763097719361 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0001339_00" 0.057991862380251 0.000521309551038129 1 "1e-05 to 1" 0.0838224744583933 0.0784958609378026 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0004732_00" 0.0628084192010739 0.000548065223509475 1 "1e-05 to 1" 0.0725888385013217 0.0671969131437712 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0001542_00" -0.0681265160584207 0.000561730249970083 1 "1e-05 to 1" 0.0811989076617083 0.0758570408457879 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0006896_00" -0.0821353618848159 0.000606479036550089 1 "1e-05 to 1" 0.0702046416164535 0.0647988546491073 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0002281_00" 0.0687053354018025 0.00065670763185488 1 "1e-05 to 1" 0.0988666334903221 0.0936274860106147 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0006777_00" 0.101631367933291 0.00068027404001425 0.783162458459139 "1e-05 to 1" 0.0698080456851077 0.0643999529274629 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0005763_00" 0.0292494997615525 0.000682619816193331 1 "1e-05 to 1" 0.0697707234579225 0.0643624137105849 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0003492_00" 0.0501637157043144 0.0008501606074649 1e-05 "1e-05 to 1" 0.0669852029805467 0.0615606983467126 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0003562_00" 0.0410483959361012 0.000867101768748491 0.893328067716178 "1e-05 to 1" 0.0671766902450704 0.0617532989092858 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0003844_00" -0.06104090087161 0.000902204464396483 1 "1e-05 to 1" 0.0667462952871576 0.0613204016551061 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0010227_00" 0.0561588731672053 0.000958628035157005 0.957669314423871 "1e-05 to 1" 0.11593124834084 0.110791313738171 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0000719_00" -0.0411021811757801 0.00102312832032858 1 "1e-05 to 1" 0.0653821137472125 0.0599482888271382 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0001854_00" 0.0421537316242533 0.00103454242542989 1 "1e-05 to 1" 0.114520650318359 0.109372514564396 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0002416_00" 0.0584786949776679 0.00104829521388505 0.408043929722495 "1e-05 to 1" 0.0651185482857082 0.0596831910082996 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0000500_00" 0.0855979343397773 0.00108192393942907 1 "1e-05 to 1" 0.0822174191191228 0.0768814738814434 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0005695_00" -0.0345510406471661 0.00111319777621466 1 "1e-05 to 1" 0.0648602282995598 0.0594233691617666 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0002353_00" -0.04693386471974 0.00112057276977362 1 "1e-05 to 1" 0.0640073026231641 0.0585654846151591 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0000836_00" 0.0896019538506571 0.00112607168384393 1e-05 "1e-05 to 1" 0.0655343078724381 0.0601013678019291 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0007689_00" 0.051396150289357 0.00117432607860057 1 "1e-05 to 1" 0.065885004715239 0.0604541035798626 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0002683_00" 0.0627931718730777 0.00121503777228638 1 "1e-05 to 1" 0.0748705905294149 0.0694919311720278 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0001651_00" 0.0407978857025898 0.00123257852096859 0.275513830262932 "1e-05 to 1" 0.0637488040932242 0.0583054831867893 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0007419_00" -0.0477684720100898 0.00124467676960061 1 "1e-05 to 1" 0.0632561427074327 0.0578099574906153 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0000627_00" 0.0411506742187503 0.00130297916294131 1e-05 "1e-05 to 1" 0.0714281941130057 0.0660295208229651 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0000957_00" 0.0681010546317305 0.00138285257499815 0.343222728318616 "1e-05 to 1" 0.0636601605074577 0.0582163242313384 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0005970_00" 0.0455868921986386 0.00140121577771901 1e-05 "1e-05 to 1" 0.0793009653692761 0.073948064005144 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0006469_00" 0.0678376140643444 0.00140809797256569 0.978377315044671 "1e-05 to 1" 0.0619181866063602 0.0564642225750017 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0008639_00" -0.0531484595380683 0.00143259950539742 1 "1e-05 to 1" 0.109653237154774 0.104476802487069 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0004009_00" 0.0578844648142006 0.00147484760269934 1 "1e-05 to 1" 0.0614159083322599 0.0559590240783777 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0002286_00" 0.0763066556393077 0.00148217358517666 0.432520389069768 "1e-05 to 1" 0.070331099281652 0.0649260475332896 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0006511_00" 0.0575592644346364 0.00151555615530974 0.821557009685109 "1e-05 to 1" 0.0611206376794303 0.0556620367357061 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0009090_00" -0.0453925157890626 0.00158281600034638 1 "1e-05 to 1" 0.0671796284920888 0.0617562542391358 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0006987_00" 0.0307830365136366 0.00158671147498124 1 "1e-05 to 1" 0.0609936596120732 0.0555343204237713 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0009441_00" -0.0624980841270197 0.00161950398056709 1 "1e-05 to 1" 0.077916104030085 0.072555151146539 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0000548_00" 0.0890573199510294 0.00166014810104032 0.599683783277866 "1e-05 to 1" 0.0628040707186138 0.0573552571762802 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0006676_00" 0.0374095443795288 0.00169794485553632 1e-05 "1e-05 to 1" 0.0606253551084393 0.0551638746148838 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0008320_00" -0.0741413647307739 0.0017015997754295 0.898139073984704 "0.001 to 1" 0.0633291687587274 0.0578834081119759 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0000409_00" -0.0684222744374754 0.00170717720118185 1 "1e-05 to 1" 0.061320424983733 0.0558629855941035 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0002792_00" 0.0424125080797141 0.0017094467735066 1e-05 "1e-05 to 1" 0.0605512841611578 0.0550893730225599 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0006572_00" 0.0431246774675389 0.00171596068832214 1e-05 "1e-05 to 1" 0.0704834757489942 0.0650793099103254 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0006044_00" 0.0538816954289728 0.00175821969588807 1 "1e-05 to 1" 0.0598741905433571 0.054408342813958 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0007652_00" -0.0464811328848821 0.00178888901671526 1 "1e-05 to 1" 0.0623554394677343 0.0569040176041746 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0006434_00" 0.0588860443758618 0.0018381562159242 1e-05 "1e-05 to 1" 0.0590281938202584 0.0535574275052599 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0008588_00" 0.0282439136671584 0.00186176446177955 1 "1e-05 to 1" 0.0652369021095365 0.0598022329357549 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0000782_00" 0.030664626690731 0.00199316720053799 0.882001080368732 "1e-05 to 1" 0.0574515567540073 0.0519716239444376 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0006423_00" 0.0646373376137575 0.00200351859895775 0.805276562071277 "1e-05 to 1" 0.0577431299057405 0.0522648922889134 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0004892_00" 0.0643307551718491 0.00207225200942918 1 "1e-05 to 1" 0.0577288230859737 0.052250502289962 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0004034_00" 0.0728198099723368 0.00209278373691868 0.905651702502585 "1e-05 to 1" 0.0569291245189096 0.0514461543126241 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0007238_00" 0.0484491263765582 0.00214893525335258 1 "1e-05 to 1" 0.0573350246109853 0.0518544142889562 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0002800_00" 0.0317711895962917 0.00215580321902209 1 "1e-05 to 1" 0.0566113478920022 0.0511265301471884 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0006322_00" 0.0333709081763572 0.00219706944282105 1 "1e-05 to 1" 0.0567495442996756 0.0512655300223481 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0008351_00" 0.0601552742336762 0.00225369428733613 0.882970827847784 "1e-05 to 1" 0.104535152315351 0.0993289613404404 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0007402_00" 0.0886330808780724 0.0022712587824123 0.962269866606893 "1e-05 to 1" 0.0563917996374568 0.0509057054493024 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0006671_00" 0.0522920825742293 0.0023217741474586 0.72747115338621 "1e-05 to 1" 0.0564967744729597 0.0510112906036164 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0009235_00" 0.0730361217793304 0.00234383204738986 1 "1e-05 to 1" 0.0679847068753455 0.0625660133106672 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0003182_00" 0.0536743099989241 0.00237600070400923 0.350906548599831 "1e-05 to 1" 0.0559061959109119 0.0504172784452778 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0010423_00" 0.052670035696167 0.00241199786229718 1e-05 "1e-05 to 1" 0.103216754352903 0.0980028982735595 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0001610_00" 0.0464454487809403 0.00242486561139144 0.146836411192519 "1e-05 to 1" 0.0563694116996502 0.0508831873490667 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0003233_00" 0.0395181443789001 0.00249081717569188 1e-05 "1e-05 to 1" 0.057127319049337 0.0516455011368332 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0008681_00" 0.067639338064212 0.00261928688434265 0.734893767381648 "1e-05 to 1" 0.0793669110479355 0.0740143930889118 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0001269_00" 0.0571663054214634 0.00270159416597693 1 "1e-05 to 1" 0.0713854657035634 0.0659865439925376 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0007312_00" 0.0332233679824475 0.00277626466854297 1e-05 "1e-05 to 1" 0.0559238464742654 0.0504350316281856 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0002874_00" 0.0397777846008577 0.00287738433571372 0.432202495620945 "1e-05 to 1" 0.0535205025932382 0.0480177148176175 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0000365_00" 0.0625130602119442 0.00289872013139547 0.706105583071998 "1e-05 to 1" 0.057981420370298 0.0525045681631486 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0006748_00" 0.0498752715936877 0.00300814455374554 1 "1e-05 to 1" 0.0543548818880016 0.0488569451547922 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0009394_00" 0.055146126841571 0.0030511797054662 0.674821059716809 "1e-05 to 1" 0.0665184381571747 0.0610912197743676 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0006176_00" -0.0604853486527609 0.00310006793315498 1 "1e-05 to 1" 0.0533661875231839 0.0478625025669234 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0003721_00" 0.0324993899901017 0.00310918596890319 1 "1e-05 to 1" 0.0536616905203582 0.0481597236047788 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0006478_00" 0.0478550439099794 0.00317700552907363 0.906049981219192 "1e-05 to 1" 0.0537567000973627 0.0482552855630451 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0005351_00" -0.0272124485198512 0.00323509903724917 1 "1e-05 to 1" 0.0522670901767567 0.0467570151196448 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0007563_00" 0.0673632468598657 0.00324103045982516 0.582023195059801 "1e-05 to 1" 0.0535382086573837 0.0480355238239963 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0001160_00" 0.0502160449201693 0.00327284801858196 1e-05 "1e-05 to 1" 0.0721435793856104 0.066749065312271 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0008040_00" 0.0337841125090843 0.00328500067879567 1 "1e-05 to 1" 0.0626816906563626 0.0572321656020391 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0003156_00" 0.0415697348525863 0.00329844327989082 0.17955552037338 "1e-05 to 1" 0.0526949930303815 0.0471874057805581 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0005545_00" 0.0323257757734257 0.00330775165049602 1 "1e-05 to 1" 0.0553669442146603 0.0498748915647454 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0007808_00" 0.0559851637668698 0.00343064686643491 0.862918474152376 "1e-05 to 1" 0.0529156914374954 0.047409387317946 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0007899_00" 0.0779471373996054 0.00345551635017927 0.725523232014124 "1e-05 to 1" 0.0518751315799754 0.0463627776938124 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0006565_00" 0.0466264296464838 0.00345696854559785 1 "1e-05 to 1" 0.0521871722151187 0.046676632518695 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0004570_00" -0.037899730328382 0.00348415730816809 1 "1e-05 to 1" 0.0517863740708684 0.0462735041526757 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0009680_00" 0.0521214498825246 0.00352806405270956 1e-05 "1e-05 to 1" 0.0722500757524178 0.0668561808440017 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0002701_00" 0.0644808101725346 0.00353325968296625 0.71653469965875 "1e-05 to 1" 0.0529200720800792 0.047413793429382 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0004371_00" 0.0599595309485218 0.00353961002015724 1 "1e-05 to 1" 0.0519316448832838 0.0464196195628379 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0008329_00" 0.0351812034645037 0.00354706275062 0.645165071303284 "1e-05 to 1" 0.0525504033392372 0.0470419754516745 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0010516_00" 0.067944380262623 0.00355536627069442 1e-05 "1e-05 to 1" 0.101370999987001 0.0961464127776228 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0010515_00" 0.0556770230752746 0.00361604815045435 0.743672067711669 "1e-05 to 1" 0.0942801830780728 0.0890143701889918 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0009973_00" 0.0566947040539975 0.00364952866560531 0.763950629336612 "1e-05 to 1" 0.08141888604702 0.0760782981752003 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0002472_00" -0.0587524001981603 0.00369296970519351 1 "1e-05 to 1" 0.0511606196774922 0.0456441116523613 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0003885_00" 0.0414699283407041 0.00373179578895688 1e-05 "1e-05 to 1" 0.0510482013582402 0.0455310397382299 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0006784_00" 0.0693034467090793 0.00376490840710542 0.831403530151522 "1e-05 to 1" 0.0518981261130128 0.0463859059159955 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0007835_00" -0.039399322392068 0.00377222209850259 1 "1e-05 to 1" 0.0518768913803268 0.0463645477255613 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0001744_00" -0.0308796213806821 0.00387481734834672 1 "1e-05 to 1" 0.0506440044390695 0.0451244928369711 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0001203_00" 0.050106139272042 0.00395059249320218 1 "1e-05 to 1" 0.0510557588981022 0.0455386412172772 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0002932_00" 0.041604631540321 0.00395476144210871 1e-05 "1e-05 to 1" 0.0504245624702997 0.0449037750428014 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0001887_00" 0.0575256721540109 0.00400485696114083 1 "1e-05 to 1" 0.0518636108068423 0.0463511899394402 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0006244_00" 0.0537752879144471 0.00402435507271237 0.98924684597182 "1e-05 to 1" 0.0505439935826869 0.0450239005221211 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0006221_00" 0.0854369238809134 0.00405800465930595 1 "1e-05 to 1" 0.0501476782385477 0.0446252810190044 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0000433_00" 0.0256486851627427 0.00409314403658367 0.488388477770043 "1e-05 to 1" 0.0497529678301135 0.0442282757826142 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0008641_00" -0.0405820889491786 0.00411317689296853 1 "1e-05 to 1" 0.0615960561228059 0.0561402192397989 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0004722_00" 0.0587890546392873 0.00419369377599388 0.891021045406506 "1e-05 to 1" 0.0497943684264674 0.0442699170801095 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0006334_00" -0.0635266607160687 0.00422901026489964 0.971005691166071 "1e-05 to 1" 0.0503154100190524 0.0447939879842795 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0007025_00" 0.0176815480248042 0.00423711394902648 1e-05 "1e-05 to 1" 0.050294603156207 0.0447730601513012 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0005123_00" 0.0379505837376452 0.00427762995826986 0.770279669762286 "1e-05 to 1" 0.0495815285576046 0.0440558397701488 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0002120_00" 0.0528237673873432 0.00432063624564627 0.396854365631049 "1e-05 to 1" 0.0591780528323707 0.0537081577906984 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0004847_00" 0.0292142253301484 0.00445458961117118 1 "1e-05 to 1" 0.0488495114076524 0.0433195667065341 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0007584_00" 0.0593410391931831 0.00447507403127201 0.997363051778893 "1e-05 to 1" 0.0500083647102079 0.0444851575282905 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0005324_00" 0.0650551818692502 0.00453783544271102 1 "1e-05 to 1" 0.050166575356876 0.0446442880042995 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0006045_00" 0.0311084872585206 0.0046841942574174 1e-05 "1e-05 to 1" 0.049509250121841 0.0439831411109215 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0000337_00" 0.0430945421119599 0.00471442394512933 0.977663417516311 "1e-05 to 1" 0.0491348474490637 0.0436065616784187 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0006977_00" 0.0475167256351385 0.00478813466159367 1 "1e-05 to 1" 0.0489663605610254 0.0434370952154499 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0003988_00" 0.0615762513524396 0.00481574833417442 0.983942352759545 "1e-05 to 1" 0.0489039134393896 0.0433742850291534 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0010307_00" 0.0904367549456989 0.00483981606491657 0.896041756828373 "1e-05 to 1" 0.0876824423209752 0.082378270474004 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0001691_00" 0.0693267476358052 0.00485266440492538 0.749088663838108 "1e-05 to 1" 0.0485224629986095 0.0429906168532526 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0007821_00" 0.0440045255563204 0.00487275060365699 0.569585533393808 "1e-05 to 1" 0.0487761381814097 0.0432457668917667 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0004576_00" -0.0672096095601444 0.00490561315922933 0.849424826153034 "1e-05 to 1" 0.0579774579652068 0.0525005827208184 174 "success" "pgls5_castespolymorphic" "MA2271.1"
"OG0001124_00" -0.0475441843018598 0.00490703977081597 1 "1e-05 to 1" 0.0481080056268585 0.0425737498456195 174 "success" "pgls5_castespolymorphic" "MA2271.1"
