"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0007522_00" -0.033041785010244 0.00049213659517422 0.985431967740978 "1e-05 to 1" 0.0746685516435921 0.0692887176415199 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0005968_00" -0.0424802286853913 0.000492172543974156 1 "1e-05 to 1" 0.0728764956248385 0.0674862426924249 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0005250_00" 0.0578245980384155 0.000497771680723069 1 "1e-05 to 1" 0.0723208586263962 0.066927375246317 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0003280_00" 0.070332048128738 0.000498806545269126 0.272352911627752 "1e-05 to 1" 0.0722986130050138 0.0669050002899266 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0001759_00" 0.0416183002767261 0.000510575700589655 0.272158491892532 "1e-05 to 1" 0.0786111723296716 0.0732542605408907 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0005619_00" 0.0595671752586875 0.000524942334936052 0.283599106092973 "1e-05 to 1" 0.0739569191688362 0.0685729477686551 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0000417_00" 0.0248875470973192 0.000543801507868702 1 "1e-05 to 1" 0.0759009649336114 0.0705282961250858 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0007621_00" 0.0595092321603613 0.000577370352042195 0.797016156657902 "1e-05 to 1" 0.0738149541993067 0.0684301574213957 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0002761_00" 0.076889287902974 0.000607991971459665 0.100001988363594 "1e-05 to 1" 0.0710258642804217 0.0656248518634475 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0009027_00" 0.0563960386069778 0.000617621466207474 1e-05 "1e-05 to 1" 0.0828709531550798 0.0775388075338883 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0005287_00" 0.0763849086844631 0.000622308354897072 0.972387932679716 "0.001 to 1" 0.0707735687798797 0.0653710895285998 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0008964_00" -0.0504647094988053 0.000628654006081142 1 "1e-05 to 1" 0.0782259163455323 0.0728667646963784 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0007073_00" 0.0478530482567675 0.000642116655575897 1 "1e-05 to 1" 0.0704338820575597 0.0650294278834759 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0003339_00" 0.0312917806465208 0.000703169607631615 1e-05 "1e-05 to 1" 0.0694491387171745 0.0640389592911116 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0002555_00" -0.0596206450442454 0.000711250312939615 1 "1e-05 to 1" 0.0872636210152995 0.0819570141607372 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0006592_00" -0.0435869140769735 0.000727484805018719 1 "1e-05 to 1" 0.069500847488918 0.064090968695249 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0003240_00" 0.106227887095254 0.000742065342698606 0.889622745108989 "1e-05 to 1" 0.0692844122201516 0.0638732750818967 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0009029_00" 0.0490132725017817 0.000743355296032977 1 "1e-05 to 1" 0.0805362960166616 0.0751905768074561 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0002280_00" 0.140115001976361 0.000769559285636046 0.619046752904445 "1e-05 to 1" 0.11061783355951 0.105447007010437 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0009198_00" 0.0547909449774739 0.000839374916644875 1 "1e-05 to 1" 0.0819042544160384 0.076566488453341 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0005501_00" 0.0519844957425135 0.000847640462455779 1e-05 "1e-05 to 1" 0.06701721197668 0.0615928934416606 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0008264_00" 0.0595942277340442 0.000907859216539464 1e-05 "1e-05 to 1" 0.0687603898704748 0.0633462060906519 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0007624_00" 0.0396795253928355 0.000912897090871834 0.84113753853921 "1e-05 to 1" 0.0670243906891124 0.0616001138907932 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0009795_00" 0.0807725648311788 0.000914096159470024 0.996343940632852 "1e-05 to 1" 0.113207387035097 0.108051616029487 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0000229_01" 0.0559458541853559 0.00095421142429819 0.736420252587233 "1e-05 to 1" 0.0940470389661889 0.0887798705880853 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0005127_00" 0.045384441393192 0.000955941273947047 1 "1e-05 to 1" 0.066118815086126 0.0606892733133709 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0004427_00" -0.0516182487728558 0.000956434396819583 1 "1e-05 to 1" 0.0657151615578579 0.0602832729622641 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0002403_00" 0.0455039872047978 0.000959291580016508 1e-05 "1e-05 to 1" 0.0656829975482728 0.0602509219526233 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0009811_00" 0.0332918343858343 0.000986148878398208 1e-05 "1e-05 to 1" 0.0943596136272218 0.0890942625436592 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0006774_00" 0.0326109053443278 0.00102664132002506 1e-05 "1e-05 to 1" 0.0657433308873267 0.0603116060669041 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0006357_00" 0.0449878805910645 0.00104623409510585 0.888342840601778 "1e-05 to 1" 0.0647474892464883 0.0593099746490842 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0010000_00" 0.0882028767725716 0.00108758815337184 0.771726842364608 "1e-05 to 1" 0.0936741276784611 0.0884047912114753 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0003812_00" 0.0661110855433491 0.00112530345863937 0.83782276080282 "1e-05 to 1" 0.0643496854961207 0.0589098580862144 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0009431_00" 0.0388090614666138 0.00116524666088424 1 "1e-05 to 1" 0.0799746042732087 0.0746256194143321 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0004115_00" -0.0618909473148169 0.00117917236964082 1 "1e-05 to 1" 0.0630774093908057 0.0576301850267987 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0009138_00" -0.0726440731524864 0.00121212391339487 1 "1e-05 to 1" 0.0728187882382707 0.0674281997977956 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0009136_00" 0.0680371970936534 0.00123257644629637 0.829145459444214 "1e-05 to 1" 0.0741582838885798 0.0687754832135135 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0007927_00" 0.0287329800975699 0.00132590231519858 1e-05 "1e-05 to 1" 0.107627827617694 0.102439617313146 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0007753_00" 0.0581869761985365 0.00133774291455446 1 "1e-05 to 1" 0.0628555623954061 0.0574070482232863 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0001161_00" 0.0424870052922355 0.00134783741379652 0.9141650704343 "1e-05 to 1" 0.0616442356226488 0.056188678853013 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0009508_00" 0.0206593763400748 0.00138519800455139 1 "1e-05 to 1" 0.082006425645617 0.0766692537016962 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0008546_00" -0.0345987878962958 0.00143323873379009 1 "1e-05 to 1" 0.0621033367863058 0.0566504492094819 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0007012_00" 0.0685552104165791 0.00144413265590781 1 "1e-05 to 1" 0.062401948768137 0.0569507973074866 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0003442_00" -0.0803230481207545 0.00145522921956065 0.741656596861524 "1e-05 to 1" 0.0611895721759279 0.05573137201416 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0010336_00" 0.0803047509290797 0.00148934751285079 0.592344646818757 "1e-05 to 1" 0.107762666511965 0.102575240154476 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0008144_00" 0.0413153665203996 0.00149953070614917 1e-05 "1e-05 to 1" 0.0616100935277986 0.0561543382576113 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0003947_00" 0.0355262619219523 0.00150112144121728 1e-05 "1e-05 to 1" 0.0612244182096988 0.0557664206411506 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0006653_00" 0.049472612727739 0.0015262142694521 1 "1e-05 to 1" 0.0610446427258358 0.055585599950986 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0006697_00" -0.0594047545385576 0.00158112118070597 1 "1e-05 to 1" 0.0602950697117324 0.0548316689542425 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0001426_00" 0.0567897354339737 0.00158476403925412 0.809188626927919 "1e-05 to 1" 0.061762080613684 0.0563072089893449 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0009936_00" 0.0542047228340497 0.00162820303982336 0.742524133964121 "1e-05 to 1" 0.089804391666115 0.0845125567339413 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0008516_00" 0.0649708710533695 0.00163602542893804 1 "1e-05 to 1" 0.0710898256273492 0.0656891850786709 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0009311_00" 0.0316253130416568 0.00164140869966367 1 "1e-05 to 1" 0.0715607231632912 0.0661628203909849 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0002921_00" 0.0388552660351374 0.00165239126738648 0.682892284470174 "1e-05 to 1" 0.0694701872380009 0.064060130187059 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0009921_00" 0.0805564565982083 0.00167485985328986 0.77367735587455 "1e-05 to 1" 0.0885551113068895 0.0832560131168132 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0005744_00" 0.0298893153664218 0.00171893168578485 0.48555980370011 "1e-05 to 1" 0.0593942272284653 0.0539255890146773 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0006928_00" 0.0336866862774247 0.00176623733215742 0.955168071011472 "1e-05 to 1" 0.0605654392885725 0.055103610447227 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0002111_00" 0.0545739261718736 0.00180638825157353 1e-05 "1e-05 to 1" 0.0674142853202534 0.0619922753511851 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0001839_00" 0.0252857765090863 0.00187578796930543 1e-05 "1e-05 to 1" 0.0669510559061789 0.0615263527428427 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0006335_00" 0.0374055509766284 0.00195697041142906 1e-05 "1e-05 to 1" 0.0583492183557516 0.0528745045089828 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0007779_00" 0.0361694973122956 0.00196658411408146 1 "1e-05 to 1" 0.0590140539735106 0.0535432054501007 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0003071_00" -0.0314312210480758 0.00197765000948236 1 "1e-05 to 1" 0.0575352850897756 0.0520558390728557 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0003003_00" 0.0449078348652402 0.00203693686241424 0.877362138135088 "1e-05 to 1" 0.0575648841831929 0.0520856102540255 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0008539_00" 0.0412671620215335 0.00205564363225275 0.76580310991915 "1e-05 to 1" 0.061963102440083 0.0565093995472928 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0003201_00" -0.0522374942987331 0.00206150893126589 0.916340169783097 "1e-05 to 1" 0.0592266276317014 0.0537570150016531 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0003341_00" 0.0493007059323447 0.00206884267979102 0.943713869036074 "1e-05 to 1" 0.059187210157789 0.0537173683563807 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0000447_00" 0.0390387872675689 0.00208908991239642 1e-05 "1e-05 to 1" 0.0814190805962943 0.0760784938555751 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0005214_00" 0.024438505015306 0.00210285479151429 1 "1e-05 to 1" 0.0586404709138983 0.0531674503959559 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0002394_00" -0.0565374283164469 0.00217422755116492 1 "1e-05 to 1" 0.0572082231475408 0.0517268756077008 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0009159_00" 0.104758972976718 0.00222262297976039 0.811755213184816 "1e-05 to 1" 0.0681737419824944 0.0627561474591368 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0001154_00" 0.0249043065978265 0.00229840221311406 1 "1e-05 to 1" 0.0618808611269214 0.0564266800869616 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0010515_00" -0.0556251956245666 0.00231901924274136 1 "1e-05 to 1" 0.102829117667387 0.0976130078863831 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0005924_00" -0.0441021286427509 0.00235838580926773 1 "1e-05 to 1" 0.0559863410637958 0.0504978895583527 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0002404_00" 0.0424913963735947 0.00237843198661158 1e-05 "1e-05 to 1" 0.0555588919857853 0.0500679553112842 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0005864_00" 0.0372311912360519 0.00251418378781332 0.913774610281866 "1e-05 to 1" 0.0556342710622751 0.0501437726382185 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0003352_00" 0.0524326586386314 0.0025202324502831 1 "1e-05 to 1" 0.0552715446158223 0.0497789373170772 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0008706_00" -0.0351323544304695 0.00256166246392864 1 "1e-05 to 1" 0.0610064973682199 0.0555472328180353 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0003556_00" 0.0399059534576046 0.00256714620367982 0.867184393577745 "1e-05 to 1" 0.0547414617869766 0.0492457726113195 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0005000_00" 0.0530833616856175 0.00259834565371575 0.6018641612288 "1e-05 to 1" 0.0546121543676006 0.0491157134046216 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0003769_00" 0.0586361068842368 0.00260768329376293 0.937052033035075 "1e-05 to 1" 0.0549042580771741 0.0494095153915763 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0002811_00" -0.0498321989072668 0.00263338954908554 0.870159878980741 "1e-05 to 1" 0.0554705411613861 0.0499790908193012 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0009607_00" 0.0510825837815012 0.00264639568609271 1 "1e-05 to 1" 0.0694707935558257 0.0640607400299874 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0008944_00" -0.0204869926371758 0.00279966232526307 1 "1e-05 to 1" 0.0629046120636873 0.0574563830640575 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0000286_00" 0.0854512965760539 0.00284411992663292 1e-05 "1e-05 to 1" 0.0881442530590734 0.082842766158254 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0006642_00" 0.0595908287039401 0.00291927326230046 0.71918556824206 "1e-05 to 1" 0.0540166010198281 0.0485166975373852 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0001120_00" 0.038713068697551 0.00292969609884342 0.975706328245477 "1e-05 to 1" 0.0763071801182796 0.0709368730259439 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0002270_00" -0.0432888135984356 0.0029425210067382 1 "1e-05 to 1" 0.0539307343978794 0.0484303316908903 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0002591_00" 0.0556999431651461 0.00294380825859797 0.837286335790265 "1e-05 to 1" 0.0542568130858699 0.0487583061852064 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0006932_00" 0.065002150022716 0.00300155524304113 0.966635755076902 "1e-05 to 1" 0.0543789026917081 0.0488811056143343 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0006291_00" -0.0411786246593721 0.00308010588355723 1 "1e-05 to 1" 0.0540959396840122 0.0485964974728728 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0000569_00" 0.0439961739191348 0.00311142851185164 1 "1e-05 to 1" 0.0857453430678064 0.080429909015875 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0006782_00" 0.0314906214025893 0.00313672606192839 0.771044308296797 "1e-05 to 1" 0.0532389644362424 0.0477345398108718 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0000600_00" 0.0466903284927103 0.00314889065851753 1e-05 "1e-05 to 1" 0.0541886521084959 0.0486897489230803 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0000508_00" 0.0306692054775129 0.00315162375636113 1e-05 "1e-05 to 1" 0.0535141013596895 0.0480112763675947 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0002001_00" 0.0586526620555037 0.00331213837435196 0.963859759194826 "1e-05 to 1" 0.0536318370774457 0.0481296965953379 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0004691_00" 0.055080678543182 0.00335640790597513 1e-05 "1e-05 to 1" 0.0598045597459821 0.0543383071863657 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0007991_00" 0.0294452408110531 0.00337250117569821 1 "1e-05 to 1" 0.0527768129034239 0.0472697013505369 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0008247_00" 0.0595241685971668 0.00341835011988678 0.420724788003711 "1e-05 to 1" 0.0560726021224181 0.0505846521347576 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0005037_00" 0.0450930367902125 0.00343168334671651 1 "1e-05 to 1" 0.0519495549646039 0.0464376337725375 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0004210_00" 0.0657388488837071 0.00344028882923153 0.759377956078698 "1e-05 to 1" 0.0525602475954348 0.0470518769419198 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0008465_00" 0.0607010198657082 0.00355416643659456 0.924677507148 "1e-05 to 1" 0.0549032895708431 0.0494085412543945 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0007853_00" 0.0452443423139939 0.00356084337875306 0.640549045196768 "1e-05 to 1" 0.070322578507898 0.0649174772201532 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0008586_00" -0.0575284365302391 0.00357609901889822 1 "1e-05 to 1" 0.0548330008197646 0.0493378438477865 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0007076_00" 0.0493829374010604 0.00369252320860092 1 "1e-05 to 1" 0.0517904601581979 0.0462776139963269 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0004401_00" 0.0667209379678737 0.003696157046019 1 "1e-05 to 1" 0.0514636356948958 0.0459488893907962 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0005164_00" 0.048986099712287 0.00379638205809729 0.400743066390907 "1e-05 to 1" 0.0511743584019389 0.0456579302531129 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0007412_00" -0.0319974782505134 0.00384584419947842 1 "1e-05 to 1" 0.0510344155370441 0.0455171737669106 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0003134_00" 0.0321972535320787 0.00388482035197457 1e-05 "1e-05 to 1" 0.0509254100996257 0.0454075345769491 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0003850_00" -0.0508249810233168 0.00388778091081088 1 "1e-05 to 1" 0.0518674293600385 0.0463550306935271 174 "success" "pgls5_castespolymorphic" "MA2465.1"
"OG0007869_00" 0.0185362152976773 0.00404784532521196 1e-05 "1e-05 to 1" 0.05142343258558 0.045908452542473 174 "success" "pgls5_castespolymorphic" "MA2465.1"
