"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0002428_00" 0.0768288420778771 0.00243544601118817 0.735584513904475 "1e-05 to 1" 0.0556400621533929 0.0501495973984708 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0002241_00" 0.0500127649159312 0.00245970115874439 1 "1e-05 to 1" 0.0558715862485104 0.0503824675639087 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0009998_00" 0.0338903957961562 0.00247066512219352 1 "1e-05 to 1" 0.087129740316385 0.0818223550856663 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0000955_00" 0.0271773517236801 0.00248680992417438 1 "1e-05 to 1" 0.0870214819740672 0.0817134673343815 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0007393_00" 0.0555430427064064 0.00254461634153547 1 "1e-05 to 1" 0.0558441539472864 0.0503548757725614 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0002319_00" 0.0413043495433667 0.00271842709128611 1e-05 "1e-05 to 1" 0.0541286094349886 0.0486293571642618 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0003486_00" -0.0557939818045867 0.00285187077973514 1 "1e-05 to 1" 0.0546023515843744 0.0491058536284696 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0001346_00" 0.0171119882158752 0.00289214993431108 1e-05 "1e-05 to 1" 0.0643110941769925 0.0588710423989519 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0005611_00" -0.0708363112547278 0.00293342779613037 0.82108789721568 "1e-05 to 1" 0.0542952802579401 0.0487969970036257 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0003165_00" 0.0783990297573574 0.00311137863189614 1 "1e-05 to 1" 0.0533267729041557 0.0478228587931334 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0008163_00" -0.0381763438551178 0.00317500923866287 1 "1e-05 to 1" 0.0547783707645881 0.04928289617601 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0004540_00" -0.0758574804713794 0.00323896353075792 0.938269175796785 "1e-05 to 1" 0.0525711724515862 0.0470628653146768 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0005750_00" 0.0327139210365925 0.00324929826279341 1e-05 "1e-05 to 1" 0.0525369055551201 0.0470283991920686 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0004296_00" -0.0321457829515949 0.00333116848237491 1 "1e-05 to 1" 0.0532378437938705 0.0477334126531374 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0007474_00" -0.0357646814671223 0.00335265356387926 1 "1e-05 to 1" 0.0531674551197375 0.0476626147425268 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0007410_00" -0.0324377106325427 0.00342088815656671 1 "1e-05 to 1" 0.0526217869023036 0.0471137740354566 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0003151_00" 0.0450201131742891 0.00352862572012569 0.86973778589612 "1e-05 to 1" 0.0519652606394262 0.0464534307594228 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0005416_00" 0.0197884450222669 0.00354992735792026 0.77817765484012 "1e-05 to 1" 0.0522188975872762 0.0467085423406906 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0007781_00" 0.0478089027154521 0.00354996615187386 0.788435513233305 "1e-05 to 1" 0.052868128422516 0.0473615477738097 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0005690_00" -0.0587337080498247 0.00357106590423362 0.958420068874482 "1e-05 to 1" 0.0512107745404543 0.045694558113364 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0010015_00" 0.0121872916137081 0.00357715402387093 1e-05 "1e-05 to 1" 0.0802107987565982 0.0748631871214621 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0004798_00" 0.0454239418141358 0.00358446409696667 1 "1e-05 to 1" 0.0521135626170111 0.0466025949578076 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0009081_00" 0.024040242288238 0.00360196980678551 1e-05 "1e-05 to 1" 0.0597690921366361 0.0543026333699888 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0005474_00" -0.0338019878704287 0.00361016656799662 1 "1e-05 to 1" 0.0514043946092288 0.0458893038802128 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0009466_00" -0.0601301994680291 0.00361490763289019 0.980974762036082 "1e-05 to 1" 0.0647459138580488 0.0593083901014095 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0001565_00" 0.0247911494153747 0.00365404770899991 1 "1e-05 to 1" 0.0515875358894606 0.0460735099353294 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0007919_00" 0.0151646681898484 0.00369521354002966 1 "1e-05 to 1" 0.0521025861643332 0.0465915546885445 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0009019_00" 0.0312928812519426 0.00384130002128025 0.75924944462401 "1e-05 to 1" 0.0670030578066883 0.061578656979983 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0007167_00" -0.0150151147335488 0.00385273939569486 1 "1e-05 to 1" 0.0510150509215967 0.0454976965664898 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0001798_00" -0.0429168207741591 0.0039982950720705 0.950293765055393 "1e-05 to 1" 0.0503069346034458 0.0447854632930007 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0002792_00" 0.021907858106249 0.00416742676907522 1e-05 "1e-05 to 1" 0.0507870388226805 0.0452683588158357 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0004774_00" -0.0508183053593021 0.00417416685384886 0.879568769459186 "1e-05 to 1" 0.0501490218858928 0.0446266324782528 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0001449_00" -0.0440576815526769 0.00420120666244683 1e-05 "1e-05 to 1" 0.0510142956672248 0.0454969369211039 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0001249_00" 0.0115475144082675 0.00427750589264697 1e-05 "1e-05 to 1" 0.0495818400425711 0.0440561530660745 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0006774_00" 0.0449808363219147 0.00435647578817155 1 "1e-05 to 1" 0.049992687499812 0.0444693891713226 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0004720_00" -0.0224360830530731 0.0045950611668697 1 "1e-05 to 1" 0.0497191872156874 0.0441942987692668 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0003044_00" -0.0504115195707158 0.004634223993222 1 "1e-05 to 1" 0.0490197014309912 0.0434907462067528 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0008240_00" 0.0254234967390022 0.0046576022679965 1 "1e-05 to 1" 0.0501927367257895 0.0446706014741952 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0005850_00" 0.0513506169912782 0.00470550046059848 0.97393156372637 "1e-05 to 1" 0.0485580370282663 0.0430263977086632 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0009163_00" -0.034252842423476 0.0047645914209975 1 "1e-05 to 1" 0.0566921748113413 0.051207826990477 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0001289_00" 0.013354031552803 0.00478472108679195 0.326729946063754 "1e-05 to 1" 0.0486746658908068 0.0431437046459859 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0004488_00" -0.0852044893176938 0.0048125660881051 0.834460638535957 "1e-05 to 1" 0.0483165973868699 0.0427835543484215 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0004094_00" 0.0232985962813709 0.0048145617425539 0.396784478146496 "1e-05 to 1" 0.0486075520984231 0.0430762006571349 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0001935_00" -0.0254224637186464 0.00487629670366885 1 "1e-05 to 1" 0.0717069899973766 0.0663099376136403 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0009102_00" 0.0270953323492289 0.00494053322346044 0.773554585181168 "1e-05 to 1" 0.0539358728834851 0.0484355000514124 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0009428_00" -0.0293899030142967 0.00498585023303422 1 "1e-05 to 1" 0.0769229701221141 0.0715562432042194 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0002641_00" 0.0300161699150813 0.00501203880838474 0.495202795861988 "1e-05 to 1" 0.0481737041208285 0.0426398303075776 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0008266_00" -0.0254177562891966 0.00513973396137657 1 "1e-05 to 1" 0.0497272400676428 0.0442023984401291 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0009125_00" -0.0398022199264252 0.00514698441020167 1 "1e-05 to 1" 0.0666345279322914 0.0612079844900373 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0003300_00" 0.0581136565617249 0.0052310901570003 0.552648117096208 "1e-05 to 1" 0.0658333340993908 0.0604021325534568 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0002165_00" -0.034128035378984 0.00530826408056084 1 "1e-05 to 1" 0.0481432575396377 0.0426092067113798 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0003195_00" -0.018099666730812 0.00531261496524649 1 "1e-05 to 1" 0.0472562423062374 0.0417170344126689 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0009838_00" -0.0679105836422714 0.00539448677561882 0.971890363936283 "1e-05 to 1" 0.0811291942322694 0.0757869221057128 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0006294_00" 0.035847211277364 0.00556541585509129 1 "1e-05 to 1" 0.0476269291345595 0.0420898763969697 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0002392_00" 0.0448351928081217 0.00563340167354243 0.767324303303934 "1e-05 to 1" 0.0587845064418444 0.0533123233397621 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0003589_00" 0.0347966730864959 0.00567275436259052 0.796325685601256 "1e-05 to 1" 0.0471264897238743 0.041586527454827 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0003726_00" 0.016281876015949 0.00596355129581916 1 "1e-05 to 1" 0.0460175409452179 0.0404711312995505 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0003916_00" 0.0420923055390324 0.00608446559129083 0.888368240088734 "1e-05 to 1" 0.0455255065468155 0.0399762362360413 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0007885_00" 0.0377485634583101 0.00610075547734423 1 "1e-05 to 1" 0.0484261576570671 0.0428937515969338 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0007085_00" 0.0140571943723843 0.00615073587771442 1e-05 "1e-05 to 1" 0.0459662776749808 0.0404195699870445 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0003715_00" -0.0560951355053737 0.00618711915928927 0.809048522431806 "1e-05 to 1" 0.0453473975061242 0.0397970916776714 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0007954_00" -0.0495038503603724 0.00621913167273913 0.974509692828197 "1e-05 to 1" 0.0464155964038715 0.0408715010341265 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0001227_00" 0.0208944822351769 0.00645232428364162 1e-05 "1e-05 to 1" 0.0521591602547202 0.0466484576980616 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0000196_00" -0.040879268896759 0.00658089174116316 1 "1e-05 to 1" 0.0609063362369648 0.0554464893546215 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0002925_00" 0.0288030623743748 0.00659099835704779 1 "1e-05 to 1" 0.0449464588650438 0.03939382199798 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0004748_00" -0.090008630692362 0.00682116672380384 0.994737537582967 "0.001 to 1" 0.044852304077248 0.0392991197986273 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0005465_00" 0.0711469797094594 0.00696211387769829 0.999002766896774 "0.001 to 1" 0.0443604068385133 0.0388043626922255 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0002294_00" 0.00317654187215216 0.0069689879937509 0.443104653763594 "1e-05 to 1" 0.0478464618767965 0.0423106854923593 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0001916_00" 0.0155415905198663 0.00703492881698153 0.512486142425028 "1e-05 to 1" 0.0439812670753449 0.0384230186281086 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0004619_00" 0.0366497102679973 0.00709301822900121 0.351789629489852 "1e-05 to 1" 0.0444318096490282 0.0388761806353598 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0001467_00" -0.0350939695767569 0.00714411418842964 1 "1e-05 to 1" 0.056028009179809 0.0505397999308544 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0004931_00" 0.0290212429044002 0.00742144992041616 1 "1e-05 to 1" 0.0439450014381743 0.0383865421442102 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0009029_00" 0.0123715049662631 0.0075748032752363 1e-05 "1e-05 to 1" 0.0512677098122938 0.0457518244042259 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0000770_00" 0.0442213884228936 0.00761090745683113 0.719364954054704 "1e-05 to 1" 0.0560414547495742 0.050553323672537 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0005884_00" -0.0206980920469405 0.0077591850142964 1 "1e-05 to 1" 0.0434666062198447 0.037905365558332 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0003864_00" 0.00347846714005799 0.00785290692779617 0.539988130826301 "1e-05 to 1" 0.0547510938120949 0.0492554606365838 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0007208_00" 0.0484411304530671 0.00789710838348556 0.670841582305211 "1e-05 to 1" 0.0435442689831662 0.0379834798493475 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0001575_00" -0.073250122668528 0.00795223165938763 1 "1e-05 to 1" 0.0718280855590311 0.066431737219258 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0001478_00" -0.0312470446531261 0.00805639296564564 0.953721504165056 "1e-05 to 1" 0.0425409641031148 0.0369743418013887 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0001667_00" -0.0368106171828329 0.00835445564312365 0.868815895580787 "1e-05 to 1" 0.0429358954873065 0.0373715692982792 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0008019_00" -0.0252650773961354 0.00838182850550462 1 "1e-05 to 1" 0.0423774819331841 0.0368099091537257 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0004318_00" 0.0349691704501332 0.00841734356243506 1e-05 "1e-05 to 1" 0.042332353409664 0.036764518255069 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0005472_00" -0.0256465998463878 0.00847141469231572 0.817532856245609 "1e-05 to 1" 0.043051436843822 0.0374877824068675 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0002901_00" 0.0246053398856756 0.008524831788566 1e-05 "1e-05 to 1" 0.0421969346105949 0.0366283121374007 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0002356_00" 0.0380440325315445 0.00880905732181314 1 "1e-05 to 1" 0.042363692641795 0.0367960396920379 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0002821_00" -0.0228686297663296 0.00883762331823701 0.983648427361531 "1e-05 to 1" 0.0423287415121081 0.0367608853581087 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0002612_00" 0.0268880973943551 0.00908011023732147 1e-05 "1e-05 to 1" 0.0417786193549098 0.0362075648162756 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0008827_00" 0.0600538714100414 0.00915459862288936 1 "1e-05 to 1" 0.0471936449438167 0.0416540731120946 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0006287_00" 0.0191078328363009 0.0093343635691463 1e-05 "1e-05 to 1" 0.0419979607934578 0.0364281814957453 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0009167_00" -0.018299433114585 0.00937350897731415 1 "1e-05 to 1" 0.0485956902659439 0.0430642698605134 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0008840_00" 0.0279725194425762 0.00939108532439259 1 "1e-05 to 1" 0.0485722224717911 0.043040665625697 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0002465_00" -0.0515737852852121 0.00948240473371809 0.980082827443705 "1e-05 to 1" 0.0428934062396625 0.0373288330201258 174 "success" "pgls5_castespolymorphic" "MA2241.1"
"OG0008789_00" 0.0209846336492882 0.00956876545296437 1 "1e-05 to 1" 0.0479919806617434 0.0424570503167535 174 "success" "pgls5_castespolymorphic" "MA2241.1"
