"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0003270_00" -0.0397089504291376 0.00115262696368434 1e-05 "1e-05 to 1" 0.064480481809458 0.0590414148432339 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0006852_00" -0.0631353962152273 0.00118947051358997 0.304543399219178 "1e-05 to 1" 0.0696631826507246 0.0642542476661357 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0003112_00" -0.0496204684645285 0.00127905520662752 0.591265309365361 "1e-05 to 1" 0.0622057442420415 0.0567534520574021 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0004199_00" -0.0593382942057814 0.00128829850922063 0.731448759315187 "1e-05 to 1" 0.0621285519417421 0.0566758109646591 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0004714_00" -0.0366807143133643 0.00134191851043797 0.475492291825165 "1e-05 to 1" 0.0632075334879308 0.0577610656593722 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0009324_00" -0.0385427014391765 0.00137613785009671 0.801197969445713 "1e-05 to 1" 0.0765758532662905 0.071207108227141 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0003893_00" -0.0436406505335574 0.00138165461250694 0.466962266258399 "1e-05 to 1" 0.0788816409852292 0.0735263016886317 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0005039_00" -0.0356970948956123 0.00144109146669247 0.792011242622422 "1e-05 to 1" 0.0609271142557169 0.0554673881758083 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0003530_00" -0.0427084205389601 0.00145711843857432 0.617438131584357 "1e-05 to 1" 0.0615470623412808 0.0560909406107069 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0003716_00" -0.0518654518579759 0.00145764896716027 0.355279594616195 "1e-05 to 1" 0.0611716597055656 0.0557133554015281 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0009431_00" -0.0282292539968897 0.00147875412898202 0.572062559449062 "1e-05 to 1" 0.0767709593328232 0.0714033486312698 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0000593_00" -0.0793732857133726 0.00150247059364328 0.888543293500918 "1e-05 to 1" 0.0821729097882507 0.0768367057753917 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0004711_00" -0.0508272123928066 0.00155173435081712 0.725503660703383 "1e-05 to 1" 0.0604973220457555 0.0550350971739285 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0008188_00" -0.0332732831575193 0.00163453010705483 0.486259653203515 "1e-05 to 1" 0.0614207851673308 0.0559639292671408 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0007568_00" -0.0959488375393941 0.00164427348489404 0.382040832609249 "1e-05 to 1" 0.0609777711147796 0.0555183395514935 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0008942_00" -0.0379571544931814 0.00165921839892658 1e-05 "1e-05 to 1" 0.0694188397211883 0.0640084841381718 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0004590_00" -0.0384361906235155 0.00166128449365033 0.830770635112318 "1e-05 to 1" 0.0604927096306998 0.0550304579425061 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0009912_00" -0.0522653780318299 0.0016912627731247 0.71078868672531 "1e-05 to 1" 0.0900148768720936 0.0847242656911174 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0001906_00" -0.0430885025883576 0.00185548542497704 0.893885200559767 "1e-05 to 1" 0.0592869864671696 0.0538177247605833 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0000741_00" -0.0552542130531814 0.00194427927984453 0.965197554552256 "1e-05 to 1" 0.082504562605112 0.0771702868063046 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0007477_00" -0.0398348450367059 0.00199222087619244 0.882300357985986 "1e-05 to 1" 0.0588719902615172 0.0534003157862933 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0004567_00" -0.0364121792940834 0.00215912701940413 0.906321343237512 "1e-05 to 1" 0.0576345266564717 0.0521556576254046 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0007173_00" -0.0417982188751934 0.00230493692504385 0.89795730549023 "1e-05 to 1" 0.057628244305524 0.0521493387491607 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0001074_00" -0.0341800438438971 0.00245378121210926 1e-05 "1e-05 to 1" 0.0555592903065105 0.0500683559478273 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0000074_00" -0.0740524494787489 0.0024581244112456 0.813428409600566 "1e-05 to 1" 0.0673667426363439 0.0619444562563226 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0009917_00" -0.0589689294659294 0.00246314539748105 0.893376863848225 "1e-05 to 1" 0.0847639745332844 0.0794428348503384 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0006387_00" -0.0306905016698682 0.00251247309613234 0.88002094130844 "1e-05 to 1" 0.0556416436939995 0.0501511881340808 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0000089_01" -0.0343350635635347 0.00255710337737769 0.540328932430938 "1e-05 to 1" 0.0579209653153791 0.0524437616253522 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0001532_00" -0.0381136246730368 0.00259070970937803 0.861282515334457 "1e-05 to 1" 0.109169182469605 0.103989933530474 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0009302_00" -0.0386255971730933 0.00263990085135957 0.570402982490641 "1e-05 to 1" 0.0669324797392286 0.0615076685749217 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0002249_00" -0.0325962499915399 0.00267338383596716 0.64909872502021 "1e-05 to 1" 0.0563426584952189 0.0508562786027493 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0008086_00" 0.0353651160053477 0.00268459634642459 0.960242187634013 "1e-05 to 1" 0.0596493548637021 0.0541821999501189 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0001371_00" -0.0367811345706899 0.0027179368606145 0.818742794828703 "1e-05 to 1" 0.0541305395744395 0.0486312985254537 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0004288_00" -0.043009696774177 0.00272125338490659 0.710509228795818 "1e-05 to 1" 0.0541174885437387 0.0486181716166674 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0005305_00" -0.0732108075346176 0.00272449873054414 0.909909141631122 "1e-05 to 1" 0.0544324762932405 0.0489349906902941 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0007775_00" -0.0372517082270858 0.00276300062804724 0.586416901047823 "1e-05 to 1" 0.0549471616779957 0.0494526684319376 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0001967_00" -0.0475590830019922 0.00280899911221466 1e-05 "1e-05 to 1" 0.0554474270567943 0.0499558423303802 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0007235_00" -0.0277675075161902 0.00283085739101718 0.827985534521282 "1e-05 to 1" 0.0540202648550754 0.0485203826740002 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0006786_00" 0.0527278032645493 0.00283726641097148 0.991164714019226 "1e-05 to 1" 0.0549955694289618 0.0495013576233162 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0007051_00" -0.028437503899852 0.00285894625150163 0.80794367074743 "1e-05 to 1" 0.0545753645422781 0.0490787096849657 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0007557_00" -0.0520567581829145 0.00287554964836279 0.62714911318718 "1e-05 to 1" 0.05417997285521 0.0486810192090193 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0009226_00" -0.0308182083160002 0.00294288023758638 0.348532688214137 "1e-05 to 1" 0.0655124963758331 0.0600794294942973 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0006728_00" 0.0312592473880364 0.00298019383808468 0.841298258220578 "1e-05 to 1" 0.0534670023497592 0.0479639035262113 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0004731_00" -0.03696757057194 0.00300113873832886 0.967881924242925 "1e-05 to 1" 0.0530699866783425 0.0475645796241468 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0001291_00" -0.0515107056513195 0.00300846862079318 0.231687858815395 "1e-05 to 1" 0.0800451419645162 0.0746965672084959 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0009472_00" -0.051664419924494 0.00303304494204837 0.234856098627917 "1e-05 to 1" 0.0714707338424418 0.0660723078764096 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0008409_00" -0.0456701978185279 0.00303863689073447 0.38267397190269 "1e-05 to 1" 0.0589776103421802 0.0535065499371929 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0000727_00" -0.0553453999119914 0.00307472327079439 0.702893626116466 "1e-05 to 1" 0.0569267745900273 0.0514437907213646 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0008887_00" -0.0351377936616403 0.00322168768177011 0.880457468457305 "1e-05 to 1" 0.0603074168100502 0.0548440878380155 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0001543_00" -0.0363640776303576 0.00328863820187797 1 "1e-05 to 1" 0.0650248021559504 0.0595888998429037 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0001993_00" -0.0410678154556063 0.00337914713223197 0.775707301648854 "1e-05 to 1" 0.0521154618025211 0.0466045051850937 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0001853_00" -0.0416635916377276 0.00338187991548899 1e-05 "1e-05 to 1" 0.100017190172577 0.0947847319759062 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0008174_00" -0.0395401102342297 0.00341956750152228 0.881487887007585 "1e-05 to 1" 0.0536135303372892 0.0481112834206455 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0008974_00" -0.0372590130886505 0.00342640165282515 1e-05 "1e-05 to 1" 0.0608193681336894 0.0553590156228388 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0004457_00" -0.0401341065054193 0.00351079511214825 0.818041069742744 "1e-05 to 1" 0.0517044801789984 0.0461911341335275 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0000098_00" -0.0428317286845203 0.00354587617921487 1e-05 "1e-05 to 1" 0.0515975767343724 0.0460836091572469 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0001773_00" -0.0457601504175931 0.00358936989110648 0.728046071042182 "1e-05 to 1" 0.0517806646364747 0.0462677615238961 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0006054_00" -0.0264378236098567 0.00359049784786114 0.799311119061933 "1e-05 to 1" 0.0514631262036936 0.0459483769374359 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0007085_00" -0.0503328508612567 0.00376346589220544 0.624964012808163 "1e-05 to 1" 0.0512685078686303 0.0457526271004248 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0007279_00" -0.0463149347011992 0.00378502067676845 0.641676040532609 "1e-05 to 1" 0.0512067620332399 0.0456905222776193 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0007052_00" -0.0548609090994502 0.00384850921910518 0.584265415855611 "1e-05 to 1" 0.0519791726221587 0.046467423625776 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0002437_00" -0.06316912883294 0.00390123129173992 0.513888963145047 "1e-05 to 1" 0.0518294186025125 0.0463167989432247 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0006597_00" -0.0475632570429632 0.00398046504104643 0.743672011602321 "1e-05 to 1" 0.0512890373397776 0.0457732759289624 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0005365_00" -0.03219506627466 0.0040334391208412 0.444052635278423 "1e-05 to 1" 0.0505196257359022 0.0449993910018086 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0008045_00" -0.0521245149736707 0.00404415827765936 0.703174980982646 "1e-05 to 1" 0.0527462681281232 0.0472389789893332 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0000005_00" -0.072494318704792 0.00405410083081881 0.730055967290704 "1e-05 to 1" 0.0854161868860804 0.080098839135418 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0008453_00" -0.0397561779313345 0.00407675916193284 0.906834214715314 "1e-05 to 1" 0.0533364493895781 0.047832591537192 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0008859_00" -0.0527222414011993 0.00416122111935735 0.408646005630444 "1e-05 to 1" 0.0575681022844764 0.0520888470652001 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0006745_00" -0.0381705563918577 0.00419249978992098 0.505152239215576 "1e-05 to 1" 0.0504096539812081 0.0448887798764476 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0008609_00" -0.0392530909082115 0.00422914629359439 0.887760695501619 "1e-05 to 1" 0.0966464752559913 0.0913944198795728 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0006015_00" -0.0432370458334336 0.00423914433674044 0.751959207959231 "1e-05 to 1" 0.0499821281302445 0.0444587684100715 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0001820_00" -0.0377193668030463 0.00425205119251792 0.87198645501657 "1e-05 to 1" 0.0518501271979845 0.0463376279375075 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0004504_00" -0.0421203672888805 0.00426102596779865 0.976944362508789 "1e-05 to 1" 0.049623296357516 0.0440978504061063 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0008306_00" -0.052322554552136 0.00433185585638873 0.960407224527652 "1e-05 to 1" 0.0513163023580901 0.0458006994648231 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0007375_00" -0.0493293830715716 0.00434917780117416 0.818744230037448 "1e-05 to 1" 0.050010906793583 0.04448771439122 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0002997_00" -0.0414968012556399 0.00437333211558344 0.39800859994878 "1e-05 to 1" 0.0499507231410251 0.0444271808337054 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0005688_00" -0.0329459701360802 0.00455547103869991 0.673237436044887 "1e-05 to 1" 0.0492047788690752 0.0436768996764535 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0007058_00" -0.0318704571380767 0.00460264804101551 0.749208316617328 "1e-05 to 1" 0.0497011587080534 0.0441761654447281 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0004821_00" -0.0401141382734676 0.00465693565164838 0.553097704082269 "1e-05 to 1" 0.0501943198640952 0.0446721938167933 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0006371_00" -0.0244265103074724 0.00466522421342663 0.696163866974574 "1e-05 to 1" 0.0483564720208174 0.042823660811636 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0001635_00" -0.0357066229041109 0.00469088972270182 0.53071394371186 "1e-05 to 1" 0.0491892008542063 0.0436612310917308 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0006684_00" -0.0322713424157507 0.00480428515757714 0.874304681050436 "1e-05 to 1" 0.048630617459945 0.0430994001195958 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0008063_00" -0.0570555812871679 0.00484308595489935 1e-05 "1e-05 to 1" 0.0617605560906924 0.0563056756028477 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0005749_00" -0.05999395375534 0.00491301007848177 0.80798306530805 "1e-05 to 1" 0.0499152615359619 0.0443915130565198 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0001402_00" -0.0467569336787902 0.00492468326358653 0.848802084812502 "1e-05 to 1" 0.0480694986885694 0.0425350190297821 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0009025_00" -0.0388495834575197 0.00493400907956287 1e-05 "1e-05 to 1" 0.0583304338420827 0.0528556107830251 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0001398_00" -0.0580255732726663 0.00498923699658071 0.925992107310044 "1e-05 to 1" 0.0479297852506004 0.0423944933043829 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0010400_00" -0.0679747619784537 0.00500699130324334 0.954373963548709 "1e-05 to 1" 0.0932087353346836 0.0879366930982574 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0003648_00" -0.0346125368007996 0.00501568746701153 0.31147139759397 "1e-05 to 1" 0.0481658512341211 0.0426319317645522 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0009233_00" -0.0398511512574175 0.00502581949330128 0.498080943177555 "1e-05 to 1" 0.059406692559965 0.0539381268190346 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0010127_00" -0.0512923257962129 0.00505128028375768 0.796820724471866 "1e-05 to 1" 0.0806334505123117 0.0752882961548251 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0006526_00" -0.0468418178395483 0.00508224064138507 0.202383890583421 "1e-05 to 1" 0.0480236124231024 0.0424888659837018 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0008006_00" -0.0522982400813364 0.00514970666100711 0.538146693521731 "1e-05 to 1" 0.048776391695149 0.0432460218794231 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0006161_00" -0.0609688247556047 0.0051838656327865 0.50585289339039 "1e-05 to 1" 0.0481042548773401 0.0425699772894176 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0010207_00" -0.0364633784125229 0.00524155527781733 0.639358743263588 "1e-05 to 1" 0.0808047261365873 0.075460567567614 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0000257_00" -0.0379292137555773 0.00536537730890085 0.940125028133266 "1e-05 to 1" 0.0683440326502178 0.062927428188882 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0010473_00" -0.0453056144058046 0.0053695488328056 1e-05 "1e-05 to 1" 0.0940093064671091 0.0887419187140108 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0008910_00" -0.0299475560004371 0.00539595220133671 0.914564474350746 "1e-05 to 1" 0.0539831426367871 0.0484830446288614 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0002334_00" -0.0423527556551481 0.0054033548074699 0.772216340060361 "1e-05 to 1" 0.0482483091290423 0.0427148690658391 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0003771_00" -0.0331186580068764 0.00545358396169116 0.600794462057549 "1e-05 to 1" 0.0478484541909456 0.0423126893897302 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0005714_00" -0.0434311628859559 0.00545820922196238 0.225120316110132 "1e-05 to 1" 0.0487450710888043 0.0432145191765297 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0007669_00" -0.0382970513279248 0.00550309334425236 0.439056659711862 "1e-05 to 1" 0.0474558368411275 0.0419177893809015 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0003386_00" -0.0445012675502488 0.00554339856216668 0.425376272942512 "1e-05 to 1" 0.0568224626036146 0.0513388722699147 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0008149_00" -0.0490256608616993 0.00560231325442784 1e-05 "1e-05 to 1" 0.0487632810760515 0.043232835035796 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0007209_00" -0.0453116011421779 0.00565799457224836 0.723585392650386 "1e-05 to 1" 0.0489637791255728 0.0434344987716517 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0001856_00" -0.0246268233400677 0.00566042041090209 0.489146069662052 "1e-05 to 1" 0.0468615312771056 0.0413200285519725 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0009001_00" -0.0442232859375913 0.00568032907496452 0.57507432470708 "1e-05 to 1" 0.0569270350343761 0.0514440526799248 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0009177_00" -0.0589694722471237 0.00570625417297066 0.87050022769776 "1e-05 to 1" 0.0614387947221899 0.0559820435287143 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0010143_00" -0.0684449020790421 0.00577456336538429 0.609479043444577 "1e-05 to 1" 0.0872048425639439 0.0818978939741993 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0002152_00" -0.0553500336152056 0.00581094027131046 0.21923167361833 "1e-05 to 1" 0.0653885922529469 0.0599548049986036 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0004406_00" -0.0433505595418028 0.00586644539027059 0.595531496033491 "1e-05 to 1" 0.050832389596888 0.0453139732573351 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0003524_00" -0.0448524030518171 0.00588950504450292 0.340695630981921 "1e-05 to 1" 0.0464338987973762 0.0408899098368958 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0007839_00" -0.026426303019325 0.00592874353546158 0.770583860627264 "1e-05 to 1" 0.0469370102221568 0.0413959463280996 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0004770_00" -0.0312724959101316 0.00597962759841164 1e-05 "1e-05 to 1" 0.046555262162185 0.0410119788026628 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0009189_00" -0.0388353621442668 0.00601863649737799 0.461599557987445 "1e-05 to 1" 0.0557580054196867 0.0502682263814291 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0004150_00" -0.0353748824645187 0.0060371240146222 0.804787443904792 "1e-05 to 1" 0.0461671392390427 0.0406215993508976 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0007957_00" -0.0347709856275516 0.00607750898878479 0.640942658524141 "1e-05 to 1" 0.0463792681792889 0.040834961598936 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0003345_00" -0.0429106713362668 0.0061455464865785 0.50668875120284 "1e-05 to 1" 0.0465453632407505 0.0410020223293596 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0003086_00" -0.0392565849815127 0.00614660795387723 0.935945024415102 "1e-05 to 1" 0.0454173276158459 0.0398674283577984 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0003197_00" -0.0357153520551057 0.00638421117454691 0.631409081906599 "1e-05 to 1" 0.0452876441325689 0.0397369909007815 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0006582_00" -0.0408920242497392 0.0064357319057613 0.697340354547542 "1e-05 to 1" 0.0457587016784524 0.040210787153327 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0004061_00" -0.0252718906071259 0.00644478926302128 0.614430118447986 "1e-05 to 1" 0.0451865519613436 0.0396353109843747 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0008640_00" -0.0262717934257283 0.00645710753868567 0.831732378761948 "1e-05 to 1" 0.0493738914794912 0.0438469954997207 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0005267_00" -0.0489186559881629 0.00648208969509367 0.481038503709758 "1e-05 to 1" 0.0454011646067526 0.0398511713777221 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0005306_00" -0.0487221347070411 0.00663980304716438 0.697794400409069 "1e-05 to 1" 0.0459874686286525 0.0404408841439354 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0009668_00" -0.0413186136590305 0.00664053923289609 0.771497993468754 "1e-05 to 1" 0.059790564003727 0.0543242300735161 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0001237_00" -0.0400586456214628 0.00669149927971779 0.689652682844998 "1e-05 to 1" 0.0502967205835457 0.044775189889264 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0008206_00" -0.0542153086054558 0.00669691849454712 1e-05 "1e-05 to 1" 0.0467691911343006 0.0412271515478722 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0009481_00" -0.0359307332876528 0.00669832852996177 0.857760673432968 "1e-05 to 1" 0.0591877953109237 0.0537179569115686 174 "success" "pgls5_castespolymorphic" "MA2297.1"
"OG0002755_00" -0.0364727348818749 0.00670173356451254 0.241648417782273 "1e-05 to 1" 0.0447681707847075 0.0392144973590371 174 "success" "pgls5_castespolymorphic" "MA2297.1"
