"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0008194_00" 0.0403233961229941 9.03476064810782e-05 1 "1e-05 to 1" 0.0956247018574794 0.0903667059380461 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0000977_00" 0.0139470248632094 9.6025863463467e-05 1 "1e-05 to 1" 0.102619573162236 0.0974022450992259 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0002136_00" 0.0752688526318596 0.000109396324798006 1 "1e-05 to 1" 0.101046588666567 0.095820115344861 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0004871_00" 0.044424342840497 0.000115265412719889 1e-05 "1e-05 to 1" 0.0879523532672457 0.0826497506699623 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0002764_00" 0.0770651271005902 0.000118616139034522 1 "1e-05 to 1" 0.088695825688073 0.083397545604864 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0005902_00" 0.0488682821797582 0.0001300950701284 1e-05 "1e-05 to 1" 0.0893039879691193 0.0840092437131258 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0001619_00" 0.0835189865275761 0.000148781933491993 1e-05 "1e-05 to 1" 0.086772850417792 0.0814633902458024 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0001825_00" 0.048075195092939 0.000150068612820853 1 "1e-05 to 1" 0.0861601326191659 0.0808471101343936 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0007750_00" 0.0458340012536641 0.000165251929560295 1 "1e-05 to 1" 0.08563355475113 0.080317470767125 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0002127_00" 0.131723090400696 0.000167135638150517 1e-05 "1e-05 to 1" 0.127930056258959 0.122859882167441 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0003692_00" 0.0347977135825733 0.000175731991762351 1 "1e-05 to 1" 0.0849660403232444 0.0796460754414028 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0006481_00" 0.0723086978712528 0.000183685767457531 0.657674777163963 "1e-05 to 1" 0.0839786045418947 0.0786528987543474 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0002709_00" 0.0475882641090044 0.000193175126708134 1e-05 "1e-05 to 1" 0.082445293595058 0.0771106732089828 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0006632_00" 0.0343542888560053 0.000230848568747444 1e-05 "1e-05 to 1" 0.0825008296171144 0.0771665321148883 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0001502_00" 0.0552039900640417 0.00023448484785682 1e-05 "1e-05 to 1" 0.0999507649269096 0.0947179205369497 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0001400_00" -0.0362000862479018 0.000244784575014867 1 "1e-05 to 1" 0.0803930888517404 0.0750465370427388 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0001176_00" 0.0552733035522996 0.000252105693438143 0.598878061053846 "1e-05 to 1" 0.0857080952825349 0.0803924446737124 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0006559_00" 0.0561209337283793 0.000281263468404624 1 "1e-05 to 1" 0.0788995160843538 0.0735442807127513 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0006040_00" 0.0642768893281419 0.000299718646019187 1 "1e-05 to 1" 0.078686496912562 0.0733300230574024 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0007656_00" 0.0388412821494514 0.000333299283587163 1e-05 "1e-05 to 1" 0.0784822171769591 0.0731245556489182 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0006127_00" 0.044883028887314 0.000345528349749991 0.560335794858225 "1e-05 to 1" 0.0776146481079315 0.0722519425736754 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0003524_00" 0.0859845254892505 0.000360044408750593 1e-05 "1e-05 to 1" 0.0767018603952922 0.0713338479557299 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0004925_00" 0.0358900781761848 0.000377274677330952 1e-05 "1e-05 to 1" 0.0775981336406578 0.0722353320920569 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0004286_00" 0.0246469239872097 0.000384452145923309 1e-05 "1e-05 to 1" 0.075086942239087 0.0697095407404771 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0007206_00" 0.0442987595566357 0.00039406710828338 1e-05 "1e-05 to 1" 0.0761832916527811 0.0708122642786693 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0002393_00" 0.0295836162003012 0.000416456960060874 1e-05 "1e-05 to 1" 0.0755813566593743 0.0702068296632078 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0008749_00" 0.0285825417640608 0.000426630448418397 1 "1e-05 to 1" 0.0869145152980286 0.0816058787590636 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0001961_00" 0.0647854557018853 0.00043884572797892 0.850678141221705 "1e-05 to 1" 0.0741117498278897 0.0687286786059588 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0001948_00" 0.0767811289373878 0.000450873854477285 0.965174672316117 "1e-05 to 1" 0.0906666763799431 0.0853798547309892 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0008786_00" 0.0888277565337578 0.000469954222382496 1 "1e-05 to 1" 0.083370974681073 0.0780417361617769 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0000731_00" 0.0543435729066987 0.000480050332185122 0.691244166729 "1e-05 to 1" 0.0740330284849333 0.068649499580776 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0006789_00" 0.0311433656582115 0.000491496829384763 0.728088646717153 "1e-05 to 1" 0.073331092713818 0.0679434827877354 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0006062_00" 0.0640008055739817 0.000493134796638817 0.640752148452333 "1e-05 to 1" 0.073739967008113 0.0683547342581601 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0006304_00" 0.0510894225968049 0.000504971859574654 1e-05 "1e-05 to 1" 0.0743846455377726 0.0690031609188061 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0008503_00" 0.0433780336374127 0.000521360276548366 1e-05 "1e-05 to 1" 0.0749538896242346 0.0695757145639103 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0005829_00" 0.0249811832655276 0.000538999817154107 1e-05 "1e-05 to 1" 0.0723313466115309 0.0669379242081096 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0009683_00" 0.0271865167814705 0.000547836768081122 1e-05 "1e-05 to 1" 0.0990642417145222 0.0938262431198391 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0010356_00" 0.0559061266129481 0.000596726834789507 1e-05 "1e-05 to 1" 0.127371166037602 0.122297742584332 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0008763_00" 0.0806503393394511 0.000599121146416248 0.556462050276982 "1e-05 to 1" 0.078800930548308 0.0734451220049841 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0003368_00" -0.0659339224273035 0.0006057192630744 1 "1e-05 to 1" 0.0723781685657265 0.0669850183829692 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0008046_00" -0.128879353997571 0.000620664972752705 0.969865357498249 "1e-05 to 1" 0.0730077340770984 0.0676182441589419 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0000567_00" 0.074811911171469 0.000621637816792475 0.99032887842466 "1e-05 to 1" 0.074855622535752 0.069476876155146 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0005101_00" 0.0518808542413592 0.000624354619405132 0.515319858018812 "1e-05 to 1" 0.0711679867716449 0.0657678006482243 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0005847_00" 0.0408595175084284 0.000657210707595723 0.180511504312419 "1e-05 to 1" 0.0697603589562603 0.0643519889501921 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0003171_00" 0.0636123377385973 0.000676879180393941 1 "1e-05 to 1" 0.0698622874233705 0.0644545100246692 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0007710_00" 0.0341208442430074 0.00068128794217337 0.502814353513245 "1e-05 to 1" 0.0697918983579369 0.0643837117204831 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0008309_00" 0.0235058212853077 0.000683246507180879 1 "1e-05 to 1" 0.0728432490000147 0.0674528027732707 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0005337_00" 0.0459318885728059 0.000692377222967 0.0629639280067938 "1e-05 to 1" 0.0691984783740638 0.0637868416204246 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0005848_00" 0.0907181093720979 0.000733667026748153 1e-05 "1e-05 to 1" 0.0694085535820576 0.0639981381959068 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0002165_00" 0.0386607822841338 0.000743449337045954 1e-05 "1e-05 to 1" 0.0696881495761208 0.0642793597480751 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0009135_00" 0.059587301042413 0.000749224314697816 0.540313755138716 "1e-05 to 1" 0.0782235661372861 0.0728644008241307 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0007300_00" 0.0311870408337318 0.000768416593314614 0.691315718974182 "1e-05 to 1" 0.0689038107812773 0.0634904608439592 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0008988_00" 0.0168402074796218 0.00077345522623995 1 "1e-05 to 1" 0.0789190975610185 0.0735639760352104 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0008174_00" 0.0539934998223559 0.00080296605285568 1 "1e-05 to 1" 0.0696970039667142 0.0642882656176834 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0002906_00" 0.0387021235943388 0.000803090689927677 1e-05 "1e-05 to 1" 0.097502383492014 0.0922553043262697 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0006108_00" 0.0615411645853993 0.00083710526093439 0.409177268569461 "1e-05 to 1" 0.0675585050885266 0.0621373336064832 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0006465_00" -0.0626117563275746 0.000845777792829683 1 "1e-05 to 1" 0.0678574659476429 0.0624380326101293 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0007264_00" 0.0645467646078667 0.000878431794862244 0.4004936523028 "1e-05 to 1" 0.0674442256648379 0.0620223897675405 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0006627_00" 0.0596940524109701 0.000905549551668106 0.487789644695457 "1e-05 to 1" 0.0667061579877537 0.0612800309993103 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0002826_00" -0.0339823022718496 0.000932124824382541 1 "1e-05 to 1" 0.0659927702577916 0.0605624956662673 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0002099_00" 0.0341045388744372 0.000934423256000905 1e-05 "1e-05 to 1" 0.0663657410297431 0.0609376348729394 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0004587_00" 0.0407083818521878 0.000940664546465797 0.284407412531442 "1e-05 to 1" 0.0662935399383449 0.0608650140077539 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0000867_00" 0.0398962309023461 0.000951009150323312 0.154348641699558 "1e-05 to 1" 0.0665781906629548 0.0611513196784371 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0010577_00" 0.0761098281995246 0.000962746307880291 0.511347738023203 "1e-05 to 1" 0.129609568576782 0.124549159091763 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0005790_00" -0.0496236891757148 0.000985144786694203 0.972291250785877 "1e-05 to 1" 0.0769854189736459 0.0716190551304693 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0006684_00" -0.0792131033228253 0.000998780018833134 1 "1e-05 to 1" 0.0656433490080143 0.0602110428975957 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0003823_00" 0.0617043904623266 0.00101401762927988 1e-05 "1e-05 to 1" 0.064695094566937 0.0592572753493029 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0008410_00" 0.0475129442868837 0.00101655093721709 1 "1e-05 to 1" 0.0696738453070748 0.064264972314674 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0004504_00" 0.043628280355842 0.00106123777552014 1 "1e-05 to 1" 0.0645939500751714 0.0591555428081667 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0004119_00" 0.0803011936697942 0.00106344925219926 1e-05 "1e-05 to 1" 0.0645715027966146 0.0591329650221764 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0003594_00" 0.0513571928344881 0.0010684649919237 1e-05 "1e-05 to 1" 0.0649118433555076 0.059475284305249 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0002747_00" 0.0531969268618794 0.00107646888740764 0.707168192600667 "1e-05 to 1" 0.0644402878459699 0.0590009871939116 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0002556_00" 0.0458671428269417 0.00109752660705986 1 "1e-05 to 1" 0.0756226207706322 0.0702483336820894 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0006871_00" 0.0445140231360238 0.00118292641942874 0.778574247986944 "1e-05 to 1" 0.0645915189836769 0.0591530975824192 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0008057_00" -0.0318635965733027 0.00119747599207409 1 "1e-05 to 1" 0.0648555540265294 0.0594186677127302 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0005840_00" 0.0549212648458884 0.00120329742560532 1 "1e-05 to 1" 0.0640111094349331 0.0585693135595547 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0001394_00" 0.0507120230940013 0.00120829434483793 1e-05 "1e-05 to 1" 0.0643586544089514 0.0589188791438872 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0003386_00" 0.0870567167177101 0.00121145424146318 1 "1e-05 to 1" 0.0765498189832162 0.0711809225819556 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0003623_00" 0.0385214823911881 0.00128161290455209 1e-05 "1e-05 to 1" 0.0641058979093317 0.0586646531297347 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0005807_00" 0.0549011912093295 0.00137369357507611 0.935275479066951 "1e-05 to 1" 0.0618112530030658 0.0563566672647116 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0003605_00" 0.0316403986565484 0.00139598537858476 1e-05 "1e-05 to 1" 0.0616376910232472 0.056182096203615 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0004104_00" 0.0360296526627993 0.00140450654686486 1 "1e-05 to 1" 0.0627072716136321 0.0572578952858044 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0003784_00" 0.0532847861736383 0.00143985062893259 0.87252588094234 "1e-05 to 1" 0.0620531267952817 0.0565999472999055 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0005538_00" 0.0928857022066416 0.00145090774415957 0.932733621280897 "1e-05 to 1" 0.0627362095415153 0.0572870014574544 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0002843_00" 0.0438081554042891 0.00146824179416161 1 "1e-05 to 1" 0.0626051058885625 0.057155135573961 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0003116_00" 0.0400989575196201 0.00147676294158727 0.667100200400821 "1e-05 to 1" 0.0610312037507088 0.0555720828422828 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0005053_00" 0.0408288830200316 0.00151541600543537 1 "1e-05 to 1" 0.0614951428349919 0.0560387192468232 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0008604_00" 0.049188014144801 0.00151601476337992 1 "1e-05 to 1" 0.064238636003302 0.0587981629568095 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0001921_00" 0.0508696320570394 0.00157260870433151 1 "1e-05 to 1" 0.0614667334417075 0.0560101446826478 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0007607_00" -0.0306018930441409 0.00157703766983897 1 "1e-05 to 1" 0.0610603654261977 0.0556014140623965 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0004421_00" -0.0702017678935836 0.00158396199995536 0.722810826376687 "1e-05 to 1" 0.0606419100278851 0.0551805257838612 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0008138_00" 0.0301745188565345 0.00168089881007716 1 "1e-05 to 1" 0.0614926738404076 0.0560362358976193 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0000850_00" 0.0319994606018531 0.00170688052961543 1e-05 "1e-05 to 1" 0.0915381750853637 0.0862564202893483 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0007377_00" 0.0241298963328742 0.00172268664824493 1 "1e-05 to 1" 0.0600968600896525 0.0546323069506389 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0000569_00" 0.0575852376829993 0.00172465181169779 0.845855317437908 "1e-05 to 1" 0.0958225916749401 0.0905657462777013 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0008579_00" 0.0671348500908955 0.00172531064957759 0.651354328285498 "1e-05 to 1" 0.0967592255769832 0.0915078257256865 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0007876_00" 0.0525289322603342 0.00173567263069563 1e-05 "1e-05 to 1" 0.0619079739145511 0.0564539505070776 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0001636_00" 0.0500497736475786 0.00187631216761686 0.529735643864177 "1e-05 to 1" 0.0674143024970481 0.061992292627845 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0007943_00" 0.049204550033251 0.00188041424219532 1 "1e-05 to 1" 0.0598741340384102 0.0544082859804939 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0003337_00" -0.0480108153499829 0.00191093445134038 1 "1e-05 to 1" 0.0586072624657381 0.0531340488754227 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0004936_00" -0.0607873253918018 0.00192415147809344 1 "1e-05 to 1" 0.0833777099033017 0.0780485105422745 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0008299_00" 0.0597134751047236 0.00194492987646466 1e-05 "1e-05 to 1" 0.0591355023399327 0.0536653599116764 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0004519_00" 0.0239408243488853 0.00202978436982226 1e-05 "1e-05 to 1" 0.059771492471732 0.0543050476605212 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0009860_00" 0.0288646765127964 0.0020585568013165 1e-05 "1e-05 to 1" 0.0884829065703778 0.0831833885853217 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0004778_00" 0.0219079130869836 0.00210122817625091 1e-05 "1e-05 to 1" 0.0575783278791499 0.0520991321110055 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0005361_00" 0.025738969754891 0.00212283457244933 1 "1e-05 to 1" 0.0581755256099447 0.0526998019216305 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0006431_00" 0.0399081325169655 0.0021762581641247 1 "1e-05 to 1" 0.0575483757338716 0.0520690058253477 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0009051_00" -0.0629911794797685 0.00218345699131195 1 "1e-05 to 1" 0.0659996319293674 0.0605693972312824 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0001191_00" 0.107710689405485 0.00220725316536985 1 "1e-05 to 1" 0.0563587434054521 0.0508724570299024 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0005774_00" 0.0760028157336078 0.00221040885852197 1 "1e-05 to 1" 0.0580901691977389 0.0526139492512141 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0005552_00" 0.061606149758909 0.00223880827240275 0.876189225481133 "1e-05 to 1" 0.0590477454710375 0.0535770928284273 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0002036_00" 0.065254420000645 0.0023772320109452 0.949826025446908 "1e-05 to 1" 0.0562410313836093 0.0507540606358396 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0006161_00" 0.0495296921195761 0.00242704033889751 1 "1e-05 to 1" 0.0563596427536886 0.0508733616069078 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0006794_00" 0.039190586505962 0.00247675012186233 1e-05 "1e-05 to 1" 0.0557967621005707 0.0503072083918531 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0001227_00" -0.0699831686320239 0.0024950544142639 1 "1e-05 to 1" 0.0638892465611804 0.0584467421807222 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0010449_00" 0.0605668421072271 0.0025204742951952 0.929783426072325 "1e-05 to 1" 0.105922580531143 0.100724455999348 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0007769_00" 0.104915794233955 0.00257319977561132 0.687603314659301 "1e-05 to 1" 0.0564140549554269 0.0509280901586561 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0007273_00" 0.0512598462079679 0.00259914400807149 1 "1e-05 to 1" 0.0559561658753042 0.0504675389327187 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0007920_00" 0.0331866887237591 0.00260775695006044 1 "1e-05 to 1" 0.05523847946709 0.0497456799291079 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0005113_00" 0.0492285774008604 0.0026149149181709 1 "1e-05 to 1" 0.0545441145609282 0.0490472780176778 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0005449_00" -0.0692556902458685 0.00265543057961404 1 "1e-05 to 1" 0.0550422791471991 0.0495483389096829 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0010179_00" 0.0688554836409844 0.00266908060217519 1e-05 "1e-05 to 1" 0.094866200189409 0.0896037943765567 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0003243_00" 0.0533699844958781 0.00269182979715854 1e-05 "1e-05 to 1" 0.0545623391681461 0.0490656085819143 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0006185_00" 0.0340901330636273 0.00281691283383756 1e-05 "1e-05 to 1" 0.054403027305729 0.0489053704877391 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0000677_00" 0.106101924298033 0.00282653696661406 1 "1e-05 to 1" 0.0586566808294349 0.0531837545551873 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0001290_00" 0.05531792111508 0.00283114433870724 0.172728139929655 "1e-05 to 1" 0.0655331774773809 0.0601002308348074 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0005210_00" 0.0474169897210536 0.00286634366901861 0.760602458679965 "1e-05 to 1" 0.055224672608298 0.0497317927978811 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0008327_00" 0.0327603763311312 0.00290518579156096 1e-05 "1e-05 to 1" 0.0564793076307194 0.0509937222099677 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0002035_00" 0.0434095965793784 0.0029206889194735 1e-05 "1e-05 to 1" 0.0536840453858174 0.048182208440386 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0000745_00" 0.0620074996650403 0.00292381687200161 1e-05 "1e-05 to 1" 0.083534980870328 0.078206695875388 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0004544_00" 0.0820702585684603 0.00298895059681081 0.962658185038089 "1e-05 to 1" 0.0537612651045608 0.0482598771109826 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0009648_00" 0.0459920257287966 0.00301364082476274 1e-05 "1e-05 to 1" 0.070417634680119 0.0650130860445384 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0004443_00" 0.0478699875475591 0.00301452889729914 0.360095656594965 "1e-05 to 1" 0.0530223643258163 0.047516680397478 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0004366_00" 0.0195504707581251 0.00308121552565899 1 "1e-05 to 1" 0.0527883129373323 0.0472812682451075 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0005140_00" 0.0512253058048025 0.00309305688602524 0.872392197105421 "1e-05 to 1" 0.0537183152314901 0.0482166775293476 174 "success" "pgls5_castespolymorphic" "MA2202.1"
"OG0006170_00" 0.052867688063542 0.00313804488629987 0.513397257247635 "1e-05 to 1" 0.0529116833070973 0.0474053558844642 174 "success" "pgls5_castespolymorphic" "MA2202.1"
