"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0004482_00" 0.115520837075326 9.15204674512005e-05 0.970164331342709 "1e-05 to 1" 0.0920378080020833 0.0867589580486069 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0003760_00" -0.0628632563032271 0.000100269813763099 1 "1e-05 to 1" 0.0899677401877499 0.0846768549562833 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0001345_00" 0.0600459216929864 0.000112811838994586 1e-05 "1e-05 to 1" 0.0897732388532968 0.0844812228001183 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0007807_00" 0.0512224374106969 0.000121866239881641 1 "1e-05 to 1" 0.088936709637581 0.0836398300424506 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0010360_00" 0.0990156387921298 0.000129201028490566 1e-05 "1e-05 to 1" 0.159194755733957 0.154306353151015 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0000596_00" 0.0709627462759689 0.000133856451377312 0.813102597082358 "1e-05 to 1" 0.090649218720994 0.0853622955740231 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0008306_00" 0.0741655751632374 0.000134268767569834 0.817657867196664 "1e-05 to 1" 0.0900556597340064 0.0847652856626925 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0004665_00" 0.0832107104023726 0.000154032994360565 0.721913900476593 "1e-05 to 1" 0.0858788438869902 0.0805641860026122 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0004174_00" 0.0906037910241701 0.000170438514821569 0.78951909050968 "1e-05 to 1" 0.0842813616733995 0.0789574161017332 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0007600_00" 0.0692309437560651 0.000173024685609535 0.559588324108147 "1e-05 to 1" 0.0861742493021371 0.080861308891103 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0003987_00" 0.0760612964383663 0.000187576886506946 0.20436178648835 "1e-05 to 1" 0.0837522526257821 0.0784252308387228 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0007655_00" 0.0723787880173881 0.00019679682105167 0.701524207107715 "1e-05 to 1" 0.0842451154045843 0.0789209590987969 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0002884_00" 0.0811289227689052 0.00020883433170571 0.330131317698691 "1e-05 to 1" 0.081612889718177 0.076273429774678 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0005947_00" 0.0881707140828466 0.000211833694232277 1 "1e-05 to 1" 0.082936562474267 0.0776047983026058 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0003815_00" 0.0611873356219829 0.000221985373622058 1 "1e-05 to 1" 0.0819328630955005 0.0765952634623348 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0007674_00" 0.0414193186658266 0.000239255846130604 1e-05 "1e-05 to 1" 0.145993351341288 0.141028196407225 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0001416_00" 0.0675379872138231 0.000258874975986867 1e-05 "1e-05 to 1" 0.10484283224712 0.0996384301090217 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0003583_00" -0.0580543815571872 0.000264418856207094 1 "1e-05 to 1" 0.0800419067202213 0.0746933131546412 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0000317_00" 0.0999987535965447 0.000279756415903165 0.988111786394366 "1e-05 to 1" 0.0856094470657044 0.0802932229207375 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0008716_00" 0.0679184773744301 0.000290359480808355 0.991041974495619 "1e-05 to 1" 0.0892255850908713 0.0839303850041904 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0001203_00" -0.0421361664428104 0.000358964065798384 1 "1e-05 to 1" 0.0771993107230323 0.0718341904365383 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0009841_00" 0.0667709032273757 0.000406684853175632 1 "1e-05 to 1" 0.102579275364325 0.097361713011792 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0000788_00" 0.0809414003746412 0.000425698383454076 0.479435625484445 "1e-05 to 1" 0.12311158183804 0.118013393360354 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0002369_00" 0.0744886159865053 0.000430217407393796 0.812885845009952 "1e-05 to 1" 0.0756862876059574 0.0703123706734339 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0002494_00" 0.0770118481846618 0.00044485020737195 1 "1e-05 to 1" 0.097286434459605 0.0920380997762308 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0005564_00" 0.0827341221273669 0.000445336631624382 0.711971125007066 "1e-05 to 1" 0.0739536214996155 0.0685696309269388 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0007755_00" -0.04001367356882 0.000445944504637641 1 "1e-05 to 1" 0.0743847914129218 0.0690033076420666 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0002439_00" 0.0627027137563055 0.000455838817742027 1 "1e-05 to 1" 0.0737025774759468 0.0683171273449931 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0002837_00" 0.037454690828903 0.000471641336809103 1 "1e-05 to 1" 0.0728984038338178 0.0675082782747121 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0001251_00" 0.0582350399976758 0.000494965904356937 1e-05 "1e-05 to 1" 0.0760064928909204 0.0706344376170304 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0009953_00" 0.0934310158001783 0.000500548842260695 0.372545210072204 "1e-05 to 1" 0.109447408848522 0.104269777504618 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0002705_00" -0.0586947454892185 0.000520287908323702 0.963300667033625 "1e-05 to 1" 0.0789051035470695 0.0735499006607152 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0003928_00" 0.0822856899574361 0.000526008406684042 0.651884045661856 "1e-05 to 1" 0.0717298206774467 0.0663329010302225 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0002002_00" 0.122195625765898 0.00053452213562144 0.907775244628658 "1e-05 to 1" 0.10372054131098 0.0985096142255785 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0007634_00" 0.0443388356950333 0.000568248041758146 1e-05 "1e-05 to 1" 0.0730826133019156 0.0676935587280895 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0009575_00" 0.0658024626882838 0.000578721446974129 0.573216677807363 "1e-05 to 1" 0.0936046238468054 0.0883348832877753 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0005262_00" 0.0820672271184513 0.000589571643710984 1 "1e-05 to 1" 0.0717929855268426 0.066396433117115 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0004814_00" 0.0751322581386909 0.000605356124063761 0.806659897412516 "1e-05 to 1" 0.0728328811505089 0.06744237464557 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0008358_00" 0.0379084466975717 0.000605659304678596 1 "1e-05 to 1" 0.077124109858593 0.071758552357771 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0008292_00" 0.0791707195492159 0.000648369026448492 1 "1e-05 to 1" 0.0716274565704205 0.0662299417830392 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0003299_00" -0.0392306117795058 0.000655283688831831 1 "1e-05 to 1" 0.0702138241513346 0.0648080905708192 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0008910_00" 0.0775977162358262 0.000658310312528165 1 "1e-05 to 1" 0.0798107837178947 0.074460846413929 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0006023_00" -0.0472649192282755 0.000671354678657421 1 "1e-05 to 1" 0.0695308432802614 0.0641211388807281 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0005288_00" 0.0966353998669155 0.000677601898534608 0.911695041805224 "1e-05 to 1" 0.0694310021419051 0.0640207172706372 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0003153_00" 0.082278164169111 0.000729996103531416 0.774202801057396 "1e-05 to 1" 0.0682180394510309 0.062800702471095 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0002862_00" -0.068323553083232 0.000731951447110912 1 "1e-05 to 1" 0.0685992882559199 0.0631841678388032 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0005382_00" 0.0523551643971175 0.000746788041701585 1 "1e-05 to 1" 0.0683829521518688 0.0629665739667051 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0000620_00" 0.0821067332448752 0.000779289248746373 1e-05 "1e-05 to 1" 0.072734981785638 0.0673439060983452 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0009357_00" 0.102120015517238 0.000788993235251834 0.914917596535581 "1e-05 to 1" 0.0944960940466239 0.0892315364538717 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0005234_00" 0.0676233343388429 0.000797306846355372 0.661898847710481 "1e-05 to 1" 0.0685012366809724 0.0630855461965595 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0004757_00" 0.0409702172451173 0.000804861505701249 1 "1e-05 to 1" 0.0679844777397079 0.0625657828428459 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0007970_00" 0.0579914450436646 0.000823485875083962 1e-05 "1e-05 to 1" 0.0689889507183984 0.0635760957807148 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0001344_00" 0.0647011249014073 0.000852951268361046 0.291772516255697 "1e-05 to 1" 0.0677653347747333 0.0623453657908656 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0004855_00" 0.0965639611355207 0.000869130691850906 0.914730251403831 "1e-05 to 1" 0.0675603479285487 0.0621391871606913 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0008083_00" 0.0318212948240625 0.000883520301162122 1 "1e-05 to 1" 0.0673812155740462 0.0619590133390115 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0001717_00" 0.0527584311236995 0.000914219256693549 0.906902045263721 "1e-05 to 1" 0.0674193598342249 0.0619973793681449 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0002296_00" 0.0535479359052792 0.000922293832748444 1 "1e-05 to 1" 0.108579777796886 0.103397102086403 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0000386_00" 0.101545425352902 0.000947233885908894 0.450157898630168 "1e-05 to 1" 0.0718775586788245 0.0664814979734689 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0006517_00" 0.0532128309497402 0.00099145179228266 0.39188026795323 "1e-05 to 1" 0.0657232217353997 0.0602913800013032 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0007742_00" 0.0633658133303211 0.00102790393722296 0.998263174191771 "1e-05 to 1" 0.0665412981122526 0.0611142126361611 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0004010_00" 0.0565472295079691 0.00103556008877392 1e-05 "1e-05 to 1" 0.0648580672357325 0.0594211955336147 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0000073_00" 0.0504284917636036 0.00105972799210585 1e-05 "1e-05 to 1" 0.0831394622803072 0.0778088777586811 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0008996_00" 0.0395803644512115 0.00106367489132908 0.728961144579432 "1e-05 to 1" 0.0705167187267738 0.0651127461612319 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0009935_00" 0.0803599721507406 0.00106779628444498 0.801731513550751 "1e-05 to 1" 0.0923384954167348 0.0870613936459019 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0004583_00" 0.0607771087493413 0.00108524010900268 1 "1e-05 to 1" 0.110122628199134 0.104948922549129 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0001807_00" 0.115536296074006 0.00110430015321583 1 "1e-05 to 1" 0.0687200533313808 0.0633056350367959 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0008147_00" 0.0549128798650064 0.00114508756914922 0.183657113725816 "1e-05 to 1" 0.0653494316060232 0.0599154166735001 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0007105_00" 0.0596632142137155 0.00115472196893096 0.877105822312751 "1e-05 to 1" 0.0648563581680547 0.0594194765294969 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0001913_00" 0.0873775978754138 0.00126140022977195 0.464465656444905 "1e-05 to 1" 0.0634966319168481 0.0580518448931088 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0006226_00" 0.074395942146728 0.00129795893400075 0.888636694597659 "1e-05 to 1" 0.062801514922704 0.0573526865210918 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0001401_00" -0.0394216238626565 0.00133774756165517 1 "1e-05 to 1" 0.0624740379733487 0.0570233056359845 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0007272_00" 0.0949686743753895 0.00139437280610988 0.817423564914865 "1e-05 to 1" 0.0624032497028184 0.0569521058057418 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0007191_00" 0.0494169125100414 0.00139491794913149 1e-05 "1e-05 to 1" 0.06869212136377 0.0632775406740246 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0003380_00" -0.0775867430492919 0.00141578355903915 0.857541454089615 "1e-05 to 1" 0.0858246996863476 0.0805097270101054 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0005102_00" 0.0653660141137304 0.00147589463987208 1 "1e-05 to 1" 0.0610375447633602 0.0555784607212867 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0007400_00" 0.05900533964684 0.0014907787238414 0.823642149294387 "1e-05 to 1" 0.0620531034092326 0.0565999237778909 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0003977_00" -0.0558289706134807 0.00149977939574919 0.725071219072265 "1e-05 to 1" 0.0612341177582222 0.055776176582398 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0004935_00" 0.056363949743034 0.00151360468586637 0.606877912437217 "1e-05 to 1" 0.0618863599662553 0.0564322108962916 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0007492_00" 0.0541016928319939 0.0015451051714872 1 "1e-05 to 1" 0.0620418335337132 0.0565885883798394 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0005287_00" 0.058924526733449 0.00159953633983001 0.701125550560078 "1e-05 to 1" 0.0605358108393619 0.0550738097395908 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0002680_00" 0.0514900477443379 0.00166407895052023 0.505416249708956 "1e-05 to 1" 0.0593851030055249 0.0539164117439291 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0005899_00" 0.0464203432212385 0.00169269451978082 0.991260959191568 "1e-05 to 1" 0.059202384907157 0.0537326313310359 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0006635_00" 0.0617324528598884 0.00169857482898728 0.922454696232675 "1e-05 to 1" 0.0598844065951756 0.0544186182614266 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0006123_00" 0.0446833430924934 0.00174852493001021 1e-05 "1e-05 to 1" 0.0595701654104274 0.0541025500930461 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0000880_00" 0.0643288258141309 0.00176018978392234 1 "1e-05 to 1" 0.0672671627572163 0.0618442974244093 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0001212_00" 0.0800332765614913 0.00179468523824844 0.598959928460247 "1e-05 to 1" 0.0951436619104874 0.0898828692471763 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0007364_00" 0.076435638155026 0.00181157973154811 0.907395054664626 "1e-05 to 1" 0.061426917548451 0.0559700973016397 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0010007_00" 0.0670602440031395 0.00183112285277254 1e-05 "1e-05 to 1" 0.0887418972759007 0.0834438850507606 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0000745_00" 0.0425589014575082 0.00183195817637971 0.189178440757255 "1e-05 to 1" 0.0912336345857391 0.0859501092054237 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0009513_00" 0.0948289274348209 0.00186763158968728 1 "1e-05 to 1" 0.096343558863566 0.091089742345331 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0006894_00" 0.0415139393233617 0.0019275241100567 0.955735464479628 "1e-05 to 1" 0.0585135618164569 0.0530398034549246 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0003109_00" 0.0672808085850765 0.00193030499868696 1 "1e-05 to 1" 0.0680117407419487 0.0625932043509134 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0002364_00" 0.0618512170103891 0.00193924181846361 0.973908661875767 "1e-05 to 1" 0.0577453955999191 0.0522671711557325 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0006949_00" 0.0987916695138086 0.00196741012849033 0.928754151192562 "1e-05 to 1" 0.0582915474888157 0.0528164983463089 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0006421_00" 0.0426569012632765 0.00200596537821185 1 "1e-05 to 1" 0.0573829900686991 0.0519026586156102 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0002393_00" 0.0455695426393496 0.00201406368786428 1 "1e-05 to 1" 0.0583927661021688 0.0529183054399721 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0008855_00" 0.0532715933724643 0.00206145742319519 0.807236155059121 "1e-05 to 1" 0.0640175517471478 0.0585757933270731 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0002632_00" 0.0515242128895569 0.00207152626600315 0.519545597789857 "1e-05 to 1" 0.0584438521806519 0.0529696885305394 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0009682_00" 0.0600301252647627 0.00210668947564097 0.980775059135513 "1e-05 to 1" 0.0785909011304622 0.0732338714858719 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0001851_00" 0.0887740460171344 0.00211407214263915 0.7019061931 "1e-05 to 1" 0.0951358740680074 0.0898750361265425 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0005761_00" 0.0809678377570412 0.00212012726696997 0.918220953273954 "1e-05 to 1" 0.0578332366496825 0.0523555229092737 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0002150_00" 0.0599352147897105 0.00214826500868148 1 "1e-05 to 1" 0.0614523416823525 0.0559956692502731 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0002890_00" -0.0376142561356417 0.00217237281300031 0.933491250473862 "1e-05 to 1" 0.0568713257889928 0.05138801954358 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0003783_00" -0.079749920189729 0.00219908096880483 1 "1e-05 to 1" 0.0567396858071895 0.0512556142130451 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0006631_00" -0.0467938860332597 0.00221686215412253 1 "1e-05 to 1" 0.087273976687911 0.0819674300407477 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0006329_00" 0.0521876124387822 0.00229443276071883 0.913119879798077 "1e-05 to 1" 0.0566251229659078 0.051140385308733 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0003180_00" 0.0743396581270638 0.00236771825803128 1 "1e-05 to 1" 0.0587904740003901 0.0533183255934155 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0007031_00" 0.0884347459691595 0.0024331861178728 1 "1e-05 to 1" 0.0616180613039307 0.0561623523580234 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0008592_00" 0.0570455705785015 0.00244757473678248 1 "1e-05 to 1" 0.0587896261351663 0.053317472798743 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0008729_00" 0.0641545705946408 0.00245035459739129 0.830441903671491 "1e-05 to 1" 0.0619497152967639 0.0564959345717451 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0008328_00" 0.0541033105549937 0.00245878536946353 1e-05 "1e-05 to 1" 0.0565646696360119 0.0510795805059886 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0002318_00" 0.0778188638258648 0.0025278179079371 0.93483249483238 "1e-05 to 1" 0.0650918543288001 0.0596563418539674 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0003846_00" 0.0368525068904508 0.00254515704596892 1 "1e-05 to 1" 0.0551655758972058 0.0496723525012595 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0007133_00" 0.0639047375038303 0.00257803478561502 0.484892810424693 "1e-05 to 1" 0.0557019951511527 0.050211890471799 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0004075_00" 0.0741086188362961 0.0025958571553113 0.787259249003151 "1e-05 to 1" 0.0546224107056709 0.0491260293725645 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0009609_00" 0.0568145502033692 0.00260615132512632 1 "1e-05 to 1" 0.0713224617628145 0.0659231737498076 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0007796_00" -0.0678828172120786 0.00263037103783414 1 "1e-05 to 1" 0.0565225732141099 0.0510372393374477 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0008313_00" -0.060965580684696 0.00266765704778571 0.877210490502761 "1e-05 to 1" 0.0581834553216738 0.0527077777363347 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0001087_00" 0.0374328377038548 0.00270821847982328 1 "1e-05 to 1" 0.0544969956317043 0.0489998851411909 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0003727_00" 0.0904064116830983 0.00273313544942999 0.79584610690662 "1e-05 to 1" 0.0547299409084302 0.049234184750921 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0005076_00" -0.0705746292349222 0.00276042254417863 0.965152159100814 "1e-05 to 1" 0.0539645487544654 0.0484643426425728 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0000868_00" 0.0599127486568885 0.00277103235285159 0.867703082246239 "1e-05 to 1" 0.0539234967035723 0.0484230519169652 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0001712_00" 0.0582828751827692 0.00284946057808533 1 "1e-05 to 1" 0.056698049359867 0.0512137356933546 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0000086_01" 0.0685713389686537 0.00287358737921872 1 "1e-05 to 1" 0.0678329391622681 0.0624133632271651 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0000001_00" 0.0752414381170963 0.00294091412155639 0.983299090870343 "1e-05 to 1" 0.0875668027853883 0.082261958615536 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0000961_00" -0.0902884597546093 0.00302465430584498 0.866978677767048 "1e-05 to 1" 0.053307656215102 0.0478036309605385 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0009576_00" 0.0767005028354292 0.00302741021148334 0.797970257630711 "1e-05 to 1" 0.07994529734826 0.0745961421002846 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0002876_00" 0.0911021938222146 0.00303786730828626 0.844389756037485 "1e-05 to 1" 0.0535855544501074 0.048083144882957 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0002086_00" 0.0907802648951922 0.00312761146133722 0.500524069760798 "1e-05 to 1" 0.0848250990949251 0.0795043147873374 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0008125_00" 0.0507181325670228 0.00321956924291333 1 "1e-05 to 1" 0.0542814032804082 0.0487830393459919 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0002781_00" 0.0582751802236679 0.00324006837597235 0.941192433460078 "1e-05 to 1" 0.0525675038722889 0.0470591754064301 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0004797_00" -0.0446005777018143 0.00325161944707952 1 "1e-05 to 1" 0.0522126212739087 0.0467022295371291 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0008613_00" -0.0516732758717399 0.00331872343511286 0.964052586256031 "1e-05 to 1" 0.0553293321520562 0.0498370608273588 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0003874_00" 0.0997319229908391 0.00332213969625994 0.815866356963045 "1e-05 to 1" 0.0526175439948892 0.0471095064599758 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0002598_00" 0.0662137280314291 0.0033522705814677 1 "1e-05 to 1" 0.0528422930522849 0.0473355621979377 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0007513_00" 0.059767023493156 0.00340602862533324 1 "1e-05 to 1" 0.0529945328815621 0.0474886871425014 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0003523_00" 0.0903614313993554 0.0034665068494828 0.511180024670437 "1e-05 to 1" 0.0524776354477259 0.0469687844910266 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0002394_00" 0.0399294128566094 0.00347363028273873 0.63806013728296 "1e-05 to 1" 0.0521351634272649 0.0466243213541676 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0009981_00" 0.0552431002637423 0.00347541650868965 1 "1e-05 to 1" 0.0838535816091968 0.0785271489441339 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0006590_00" 0.0677786540871985 0.00352378490352345 0.59601191717624 "1e-05 to 1" 0.0522993178387932 0.0467894301518094 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0003008_00" 0.0359859470483179 0.00353885460399517 1 "1e-05 to 1" 0.0516188883900176 0.0461050447178666 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0007583_00" 0.0675170790207684 0.00360054599412973 0.94117173991428 "1e-05 to 1" 0.0517470438352929 0.04623394525294 174 "success" "pgls5_castespolymorphic" "MA2633.1"
"OG0005078_00" -0.0500624544486206 0.00365112536437939 0.988941331263434 "1e-05 to 1" 0.051283115821243 0.0457673199829944 174 "success" "pgls5_castespolymorphic" "MA2633.1"
