"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0006874_00" 0.0513866488284827 0.000520191333667652 1e-05 "1e-05 to 1" 0.074057185873494 0.06867379741927 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0004935_00" 0.0530411011687573 0.000527512734225688 0.935684701428495 "1e-05 to 1" 0.073451518649055 0.0680646088737588 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0009463_00" 0.0464190666973063 0.000562160055300076 1e-05 "1e-05 to 1" 0.0911331249093779 0.085849015170479 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0005532_00" -0.0618340648855331 0.000576141492262927 0.998262322289379 "0.1 to 1" 0.0716091162934554 0.0662114948765569 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0006082_00" 0.0330516282085836 0.000588759554123408 1 "1e-05 to 1" 0.0718080133966995 0.0664115483583082 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0008617_00" 0.0268794487009731 0.000589432162032999 0.596150313167879 "1e-05 to 1" 0.0774425181583637 0.0720788118685868 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0005617_00" -0.038498184048073 0.000604669733280883 1 "1e-05 to 1" 0.0706584113089468 0.0652552625374871 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0002482_00" 0.0456319501325678 0.00061192107790875 0.954464952042483 "1e-05 to 1" 0.0701089179019629 0.064702574401393 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0002635_00" -0.0798342801000507 0.000618996722077325 1 "1e-05 to 1" 0.0912206312004627 0.0859370302190701 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0006382_00" 0.0614482192346908 0.000634088754969619 0.629845068267774 "1e-05 to 1" 0.0718731810423535 0.0664770948856229 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0003412_00" 0.0385063938412476 0.000649745321003037 1e-05 "1e-05 to 1" 0.118117658295587 0.112990435378701 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0005442_00" -0.0504218790007242 0.0007148829839978 1 "1e-05 to 1" 0.0696914293214287 0.0642826585616695 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0000092_00" 0.0747514933923634 0.000715400308181735 1e-05 "1e-05 to 1" 0.120067418938301 0.114951531839105 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0008095_00" 0.0405775112442725 0.000720858375537592 1e-05 "1e-05 to 1" 0.0700266890321498 0.0646198674567554 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0007242_00" 0.0696989657827856 0.000742818729742911 0.972005879201888 "1e-05 to 1" 0.0692733445414736 0.0638621430562495 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0004795_00" -0.0417557703980331 0.000783670020648497 1 "1e-05 to 1" 0.0686894125431328 0.0632748161044301 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0002070_00" 0.0526947444402466 0.000786935454965443 1 "1e-05 to 1" 0.0674129802994113 0.0619909627430125 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0001137_00" -0.123352036582635 0.000806606609303095 0.809969292710413 "1e-05 to 1" 0.0752459748063383 0.0698694979156775 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0006665_00" 0.0673850652030368 0.00081032777621548 0.380436655723177 "1e-05 to 1" 0.0695956713555688 0.06418634386345 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0001082_00" 0.0740020696825204 0.000840721813131662 1e-05 "1e-05 to 1" 0.103059421251298 0.0978446504446193 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0008964_00" 0.0505201650051259 0.000843085949500111 0.766091354334575 "1e-05 to 1" 0.0747169567782382 0.0693374042013675 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0005843_00" 0.0761565135191083 0.000878420863972718 1 "1e-05 to 1" 0.0670360334699874 0.0616118243622547 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0000185_00" 0.0829812189013293 0.000888250311454453 1e-05 "1e-05 to 1" 0.125316336426139 0.120230966289082 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0005810_00" 0.063752503642586 0.0008942674945569 1 "1e-05 to 1" 0.0668421282176455 0.0614167917537947 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0002604_00" 0.0581266707421053 0.000929200581615053 0.421459823083062 "1e-05 to 1" 0.0693672410048065 0.0639565854292531 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0004568_00" 0.0738226544842693 0.000936261191349486 1 "1e-05 to 1" 0.0663444293032001 0.0609161992410093 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0009254_00" 0.0609240373336776 0.000952759792239632 1 "1e-05 to 1" 0.0852609824898796 0.0799427323880765 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0005915_00" -0.0608640331038188 0.00100357450470501 1 "1e-05 to 1" 0.0655914087430134 0.0601588006543099 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0008175_00" 0.0712055888923558 0.00103737941706905 1 "1e-05 to 1" 0.0660324203049145 0.0606023762369199 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0001784_00" 0.0514457881863321 0.00112210560861015 0.968523590128526 "1e-05 to 1" 0.0639925623640911 0.0585506586569057 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0005419_00" 0.0404464029703644 0.00115966851413773 1e-05 "1e-05 to 1" 0.0640234149879274 0.0585816906564619 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0006312_00" 0.0329780637593077 0.00116171528708486 0.636230469115851 "1e-05 to 1" 0.0636184887186054 0.0581744101646438 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0002889_00" 0.0241198562039099 0.00117056255554826 1 "1e-05 to 1" 0.063922000294867 0.058479686343093 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0003389_00" 0.064446573872829 0.00119163649905674 1e-05 "1e-05 to 1" 0.0661351581777179 0.0607057114229371 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0006403_00" 0.0350644161353392 0.00119465961234111 1 "1e-05 to 1" 0.0637009895476158 0.0582573906496368 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0008611_00" 0.0382654294714335 0.00120506261311948 1e-05 "1e-05 to 1" 0.0760628005317685 0.0706910726278834 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0003359_00" 0.0343241403029705 0.00121488162766603 1 "1e-05 to 1" 0.0627575740399485 0.0573084901680877 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0003490_00" 0.0682558321375282 0.00121561334385589 0.350552948214173 "1e-05 to 1" 0.063129467040128 0.057682545336873 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0006618_00" 0.0486755031245415 0.00123277079732587 1e-05 "1e-05 to 1" 0.0633603897148852 0.0579148105853204 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0002708_00" 0.0428166267477283 0.00124047112310199 1 "1e-05 to 1" 0.0678184188346574 0.062398758479045 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0002401_00" 0.0323582599545946 0.00125910990876155 1 "1e-05 to 1" 0.0639065517061086 0.0584641479369581 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0005983_00" 0.029333199994183 0.00133464416942108 1 "1e-05 to 1" 0.062499227419933 0.0570486415328395 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0003335_00" 0.067790324382164 0.0013546984087156 0.702746482067931 "1e-05 to 1" 0.062718156871059 0.0572688438296116 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0001900_00" -0.0460386890696653 0.00139256129520282 1 "1e-05 to 1" 0.0620385150644341 0.0565852506171343 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0003462_00" 0.0621084719135095 0.00142588174807279 0.842040182929123 "1e-05 to 1" 0.0633198571247739 0.0578740423406157 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0005220_00" -0.0639412461915538 0.00143752841822931 0.828302867101039 "1e-05 to 1" 0.0620707350621597 0.0566176579404282 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0004660_00" -0.0312714545376721 0.00144601667557787 1 "1e-05 to 1" 0.0612580430739457 0.0558002409987942 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0009208_00" 0.0464792578498551 0.00145109106694896 1e-05 "1e-05 to 1" 0.0736690547975919 0.0682834097673454 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0008255_00" 0.0268697832387481 0.00146459717103475 1e-05 "1e-05 to 1" 0.0626325424043559 0.0571827316043811 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0001880_00" 0.0359731656266528 0.0015006944878615 1e-05 "1e-05 to 1" 0.0619803570633044 0.0565267544880911 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0008408_00" 0.072756880830884 0.00154953860079177 1 "1e-05 to 1" 0.0623962602429133 0.0569450757094419 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0002443_00" 0.0313557943187611 0.00164013024384513 1e-05 "1e-05 to 1" 0.0599000728209123 0.0544343755698711 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0003071_00" 0.0360684080016973 0.0016551806202485 1 "1e-05 to 1" 0.0594425632443051 0.053974206053865 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0002726_00" 0.026772515067331 0.00167114295381143 1e-05 "1e-05 to 1" 0.0652128105331976 0.0597780012921115 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0001182_00" 0.0451946566343984 0.00175711860053296 1 "1e-05 to 1" 0.0595170097894853 0.0540490854277963 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0008485_00" 0.0561188378327596 0.00180909922028372 1e-05 "1e-05 to 1" 0.112568206008208 0.107408718833837 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0002457_00" 0.031910342179359 0.00184425404907262 1e-05 "1e-05 to 1" 0.0586357450522777 0.0531626970583957 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0003165_00" 0.0465757062239071 0.00186786667642558 1e-05 "1e-05 to 1" 0.0588543729250051 0.0533825960234063 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0002535_00" 0.0313463987567674 0.00190157675729519 1e-05 "1e-05 to 1" 0.0583058739710272 0.0528309081220214 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0005627_00" 0.0348308324759845 0.0019245319502017 1e-05 "1e-05 to 1" 0.0581765614947482 0.0527008438290201 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0005580_00" -0.0564432075153751 0.00193097117437269 0.949016491774532 "0.001 to 1" 0.0581405652697191 0.0526646383236128 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0008479_00" 0.0491300275743315 0.00201507376728682 1 "1e-05 to 1" 0.0617912595984094 0.0563365576193303 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0007172_00" 0.03988471259766 0.00201984230350671 1 "1e-05 to 1" 0.0583615286505654 0.0528868863752779 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0008402_00" -0.0323075192773911 0.00203467724230277 1 "1e-05 to 1" 0.0608908489003245 0.0554309119753263 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0003652_00" 0.0292008115909463 0.00204761273678189 1e-05 "1e-05 to 1" 0.0596738311374667 0.0542068185278008 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0008806_00" -0.0444026851697909 0.00215393346791459 0.954850890746582 "1e-05 to 1" 0.0610237733078306 0.0555646091991553 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0006983_00" 0.0416412634786555 0.00216643000638195 1 "1e-05 to 1" 0.0569008375808124 0.0514177029155847 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0006235_00" 0.033078502657079 0.00217049275522951 1e-05 "1e-05 to 1" 0.0572268539622359 0.0517456147410862 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0008133_00" 0.042588533138656 0.00219749082568743 1 "1e-05 to 1" 0.0577964892519954 0.0523185618639257 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0000557_00" 0.0402558412089917 0.0023476679868133 1 "1e-05 to 1" 0.0563766113992355 0.0508904289073705 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0005879_00" 0.0454549176492193 0.00237865741618171 1 "1e-05 to 1" 0.0565790842869872 0.0510940789630744 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0000692_00" 0.043570908652435 0.00242800991350567 1 "1e-05 to 1" 0.0651357580140615 0.059700500793213 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0001729_00" 0.0472829909043769 0.00243965428882476 0.863797262671004 "1e-05 to 1" 0.0556214696564007 0.0501308968055659 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0010391_00" 0.0686496766041848 0.00244020923308197 0.948574728692581 "1e-05 to 1" 0.110410677376203 0.105238646430716 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0009354_00" 0.0510632720574992 0.0024864161276148 0.36469062657564 "1e-05 to 1" 0.0697800120618194 0.0643717563179927 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0008612_00" 0.0566632526303539 0.00251763841872887 0.649260694644289 "1e-05 to 1" 0.0588455501584301 0.0533737219616768 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0007812_00" -0.0221126307652421 0.0025404842933785 1 "1e-05 to 1" 0.0562063666250003 0.0507191943379364 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0002644_00" 0.0332182324512615 0.00261074433841646 1 "1e-05 to 1" 0.0607809429906865 0.0553203670778416 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0004402_00" 0.0469295682038739 0.00263104889112431 1e-05 "1e-05 to 1" 0.0561689198366985 0.050681529835749 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0008712_00" 0.0571823875347709 0.00265732609571012 1 "1e-05 to 1" 0.0663554312803681 0.0609272651831609 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0002857_00" -0.0697703483937838 0.00267209626017983 0.921055233110931 "1e-05 to 1" 0.0546415510543312 0.0491452810023214 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0004681_00" 0.0325317834979358 0.00268483740148673 1e-05 "1e-05 to 1" 0.0545903402831201 0.0490937724940685 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0006839_00" 0.0473503934566817 0.00276912845883315 1e-05 "1e-05 to 1" 0.0545882742381602 0.0490916944372193 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0008656_00" 0.0513431053998185 0.00277180295968638 1e-05 "1e-05 to 1" 0.0836267558881135 0.0782990044688583 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0006720_00" 0.0148669217180204 0.0027763161857326 1 "1e-05 to 1" 0.0545602052518115 0.0490634622590894 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0000388_00" 0.0246692338418287 0.00278177198339513 1 "1e-05 to 1" 0.0573346303585156 0.051854017744321 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0009035_00" 0.0741625623141267 0.0027928786966569 0.65252084292571 "1e-05 to 1" 0.0629348094854588 0.0574867560522349 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0005183_00" 0.0573476038759128 0.00280212584102513 0.92666438135886 "1e-05 to 1" 0.0554744320611502 0.0499830043405755 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0003697_00" 0.0282487846015008 0.00282985090516386 1e-05 "1e-05 to 1" 0.0550242431272095 0.049530198029112 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0005595_00" 0.0603708435742958 0.00285645268058143 0.738522856928245 "1e-05 to 1" 0.0539233880320511 0.0484229426136328 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0008009_00" 0.0413280780924304 0.00287304562704094 1 "1e-05 to 1" 0.054521786535854 0.0490248201785043 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0004929_00" 0.0283690124827265 0.00290212528549594 0.726078147175665 "1e-05 to 1" 0.053428898748113 0.0479255783919974 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0009388_00" 0.0675503389521035 0.00292149467585556 0.194070803020637 "1e-05 to 1" 0.0646502892917603 0.0592122095783403 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0001746_00" 0.0359185784621074 0.00294529487952255 1 "1e-05 to 1" 0.0532709249517825 0.0477666861433627 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0007001_00" 0.0318873235534413 0.00301878764904395 1 "1e-05 to 1" 0.0536537488998642 0.0481517358120728 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0008696_00" 0.0425769047085977 0.00306847328064563 1 "1e-05 to 1" 0.0576996398948822 0.0522211494291548 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0002066_00" 0.0435810237205319 0.00308732501372155 1e-05 "1e-05 to 1" 0.0537385096961483 0.048236989403684 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0008504_00" -0.0308735296671039 0.00309195854985944 1 "1e-05 to 1" 0.0576108038923946 0.0521317969382805 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0001206_00" -0.0373329116978014 0.00310271923472172 1 "1e-05 to 1" 0.0557364782953076 0.05024657409935 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0000501_00" -0.0531238721736543 0.00311156399299595 1 "1e-05 to 1" 0.0590925753549017 0.0536221833511511 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0005159_00" -0.0368185132113345 0.00312859966961465 1 "1e-05 to 1" 0.052944113795422 0.0474379749221397 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0008587_00" 0.0443558512629324 0.00322262174910914 1e-05 "1e-05 to 1" 0.0575071024888903 0.0520274926196396 174 "success" "pgls5_castespolymorphic" "MA2315.1"
"OG0000568_00" 0.0348524555061084 0.00327724026715215 1 "1e-05 to 1" 0.0524448037263727 0.0469357618875726 174 "success" "pgls5_castespolymorphic" "MA2315.1"
