"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00650287361541798,0.40457096742168,1e-05,"1e-05 to 1",0.00434597637428583,-0.00144270980958461,174,"success","pgls5_castespolymorphic"
"OG0000001_00",-0.0028758601191619,0.781697083253631,1,"1e-05 to 1",0.000795412567627791,-0.00501391642907212,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.00202847793145114,0.885191783282821,0.807191239765801,"1e-05 to 1",0.000192133761524169,-0.00562070267009473,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.00636926987318166,0.774281015592488,0.252076584797183,"1e-05 to 1",0.000817989090716281,-0.00499120864712821,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.0109940824966065,0.441069954768813,1e-05,"1e-05 to 1",0.00668361933340632,0.000908524096972729,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.00649071301097277,0.75583844314881,0.675590384384455,"1e-05 to 1",0.000822547939011885,-0.00498662329390087,174,"success","pgls5_castespolymorphic"
"OG0000005_01",-0.0353781652895042,0.0765485630229699,1,"1e-05 to 1",0.0310321098488771,0.0253985756038125,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.0150782774351576,0.0903127605452767,1e-05,"1e-05 to 1",0.0295921945662766,0.0239502887207317,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.00385522602083495,0.629088493859702,0.778482319265377,"1e-05 to 1",0.0020715967868613,-0.00373031253414524,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.00281950137108863,0.723816247593865,0.738651363861047,"1e-05 to 1",0.00101053693960516,-0.00479754133400179,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.00799924988248013,0.58695222687068,0.941435216799686,"1e-05 to 1",0.00361459362136194,-0.00217834478781609,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.00419269130819597,0.539858556597401,1e-05,"1e-05 to 1",0.00401114157863354,-0.00177949131916511,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.0101927639032438,0.0173022675273558,1,"1e-05 to 1",0.0486892125499449,0.0431583358787236,174,"success","pgls5_castespolymorphic"
"OG0000010_00",-0.00516342682514643,0.656965915732008,1e-05,"1e-05 to 1",0.00217693060036188,-0.00362436631475238,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.033163931527656,0.286695580453864,1e-05,"1e-05 to 1",0.0135013947675692,0.00776593776040391,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.0362673506781785,0.0160472813269537,1e-05,"1e-05 to 1",0.0549909887982516,0.0494967503610321,174,"success","pgls5_castespolymorphic"
"OG0000012_00",-0.00993660764446707,0.27186676691559,1e-05,"1e-05 to 1",0.00758806929371949,0.00181823248728752,174,"success","pgls5_castespolymorphic"
"OG0000017_00",-0.0117769166862879,0.419283107004149,0.893386227326707,"1e-05 to 1",0.00494830968791329,-0.000836874558087342,174,"success","pgls5_castespolymorphic"
"OG0000019_00",-0.0127224036192905,0.22764814577254,1e-05,"1e-05 to 1",0.0142372794344101,0.00850610082647063,174,"success","pgls5_castespolymorphic"
"OG0000020_00",0.000792349660048422,0.89984315208206,1,"1e-05 to 1",0.000167609101769608,-0.00564536991508047,174,"success","pgls5_castespolymorphic"
"OG0000020_01",-0.0272401364045954,0.0770611930061551,0.506007446552639,"1e-05 to 1",0.021399406088696,0.0157098677520022,174,"success","pgls5_castespolymorphic"
"OG0000024_00",-0.000443216127744449,0.977105672849132,1,"1e-05 to 1",5.19591820211299e-06,-0.00580872736134319,174,"success","pgls5_castespolymorphic"
"OG0000025_00",-0.0220401310007241,0.151324796831241,1,"1e-05 to 1",0.0235199998703598,0.0178427905672804,174,"success","pgls5_castespolymorphic"
"OG0000025_01",-0.0153320484931988,0.226313483796679,0.966952385303644,"1e-05 to 1",0.00925135875488326,0.00349119223601635,174,"success","pgls5_castespolymorphic"
"OG0000027_00",-0.0114847279878179,0.377561436224926,0.643941344369887,"1e-05 to 1",0.00683658783060605,0.00106238194590025,174,"success","pgls5_castespolymorphic"
"OG0000029_00",-0.00424202430069539,0.617000804737025,1e-05,"1e-05 to 1",0.00222066683530751,-0.00358037579937087,174,"success","pgls5_castespolymorphic"
"OG0000029_01",0.0119845355162077,0.400046205375612,0.752121655064564,"1e-05 to 1",0.00834571430040315,0.00258028240680075,174,"success","pgls5_castespolymorphic"
"OG0000029_02",0.00732341636276214,0.215723842410616,1,"1e-05 to 1",0.0130689631072763,0.00733099196255127,174,"success","pgls5_castespolymorphic"
"OG0000029_03",-0.00717150131509157,0.415428760989653,1,"1e-05 to 1",0.00558102107305735,-0.000200484618378294,174,"success","pgls5_castespolymorphic"
"OG0000033_00",-0.0340201147574284,0.0457856006802801,0.898859516459467,"1e-05 to 1",0.0389174988110255,0.0333298098506245,174,"success","pgls5_castespolymorphic"
"OG0000034_00",-0.00396553735986542,0.368114588492211,1e-05,"1e-05 to 1",0.00772130316789255,0.00195224097700819,174,"success","pgls5_castespolymorphic"
"OG0000034_01",0.00250669833775212,0.696048521149866,1e-05,"1e-05 to 1",0.000980961997543219,-0.00482728822340128,174,"success","pgls5_castespolymorphic"
"OG0000035_00",0.0313392127234418,0.00851571126441741,0.933634158431717,"0.001 to 1",0.0760530310834795,0.0706812463804765,174,"success","pgls5_castespolymorphic"
"OG0000035_01",-0.0279750510442887,0.0387971494272152,1e-05,"1e-05 to 1",0.0451085247554329,0.0395568301319179,174,"success","pgls5_castespolymorphic"
"OG0000036_00",0.0207897860886734,0.0523938381287348,1e-05,"1e-05 to 1",0.047394555634595,0.0418561518882845,174,"success","pgls5_castespolymorphic"
"OG0000036_01",-0.00639793135666086,0.633270431007204,1,"1e-05 to 1",0.0019690507817031,-0.0038334547370078,174,"success","pgls5_castespolymorphic"
"OG0000037_00",-0.0219306462810645,0.169419760227384,1e-05,"1e-05 to 1",0.0193749112460936,0.0136736025905476,174,"success","pgls5_castespolymorphic"
"OG0000038_00",-0.00861810451201231,0.395328859378454,0.095613102718478,"1e-05 to 1",0.00702378101417783,0.0012506634619347,174,"success","pgls5_castespolymorphic"
"OG0000039_00",0.00189291888064702,0.90084429648282,1,"1e-05 to 1",0.000192820893297531,-0.00562001154336933,174,"success","pgls5_castespolymorphic"
"OG0000044_00",-0.0165559618145043,0.228383364016539,1e-05,"1e-05 to 1",0.0164446155608973,0.0107262703025305,174,"success","pgls5_castespolymorphic"
"OG0000044_01",-0.0135733786856196,0.536445037919918,1e-05,"1e-05 to 1",0.00407895477854263,-0.00171128385646591,174,"success","pgls5_castespolymorphic"
"OG0000045_00",0.0023306073135104,0.888997280247468,1e-05,"1e-05 to 1",0.000195763832118999,-0.00561705149443847,174,"success","pgls5_castespolymorphic"
"OG0000049_00",-0.0289247836668364,0.29491223523621,0.812694294510145,"1e-05 to 1",0.00703016984242909,0.00125708943453628,174,"success","pgls5_castespolymorphic"
"OG0000050_00",0.0179833076251322,0.0216876801812069,1e-05,"1e-05 to 1",0.0465773821162584,0.0410342273611204,174,"success","pgls5_castespolymorphic"
"OG0000051_01",0.0364380685902913,0.000739246879437383,1e-05,"1e-05 to 1",0.115827975384936,0.110687440358105,174,"success","pgls5_castespolymorphic"
"OG0000051_02",0.0207829956003307,0.0566168496756536,1e-05,"1e-05 to 1",0.027051957324963,0.0213952826582477,174,"success","pgls5_castespolymorphic"
"OG0000052_00",-0.0215376917901368,0.0763238994813777,1,"1e-05 to 1",0.0341160131845867,0.0285004086100784,174,"success","pgls5_castespolymorphic"
"OG0000053_00",0.00561790704939426,0.762784771208197,0.685369281470014,"1e-05 to 1",0.000630239540645542,-0.0051800497643506,174,"success","pgls5_castespolymorphic"
"OG0000055_00",0.00817388069784679,0.133588328358889,1e-05,"1e-05 to 1",0.0265889981914595,0.020929631901875,174,"success","pgls5_castespolymorphic"
"OG0000055_01",-0.0138678686176232,0.371898758793357,0.489047505871458,"1e-05 to 1",0.0086757558403446,0.00291224279290481,174,"success","pgls5_castespolymorphic"
"OG0000056_00",-0.00355211981001875,0.743470627509843,1,"1e-05 to 1",0.000784299577205586,-0.0050250940299037,174,"success","pgls5_castespolymorphic"
"OG0000058_00",0.0130148246025171,0.61741839910353,0.677402585780943,"1e-05 to 1",0.00284746172788774,-0.00294993675043842,174,"success","pgls5_castespolymorphic"
"OG0000059_00",-0.00568537168381058,0.644113511586109,1e-05,"1e-05 to 1",0.00167233159799987,-0.00413189903224431,174,"success","pgls5_castespolymorphic"
"OG0000060_00",-0.0143506779990034,0.210254982559501,1e-05,"1e-05 to 1",0.0105144083708143,0.00476158516366787,174,"success","pgls5_castespolymorphic"
"OG0000061_00",-0.0217521937425629,0.0856537012668404,0.481770028181668,"1e-05 to 1",0.0193106948768654,0.0136090128703357,174,"success","pgls5_castespolymorphic"
"OG0000062_00",-0.0111328921575623,0.27428660053701,1e-05,"1e-05 to 1",0.0118217286407574,0.00607650613285471,174,"success","pgls5_castespolymorphic"
"OG0000063_00",-0.00450075798533424,0.373757735163447,0.779287656444252,"1e-05 to 1",0.00549791088875928,-0.000284078001422383,174,"success","pgls5_castespolymorphic"
"OG0000064_00",0.0235107838674838,0.138414708921674,0.652308857168595,"1e-05 to 1",0.0229644019947606,0.0172839624714743,174,"success","pgls5_castespolymorphic"
"OG0000064_01",-0.0081754513384,0.354730149256474,0.985143462117461,"1e-05 to 1",0.00644297353376646,0.000666479193846548,174,"success","pgls5_castespolymorphic"
"OG0000069_00",0.0133437135151466,0.360274320294489,0.483562930763508,"1e-05 to 1",0.00747796296116185,0.00170748600163373,174,"success","pgls5_castespolymorphic"
"OG0000070_00",0.00236840951514017,0.87516783754726,0.875063031108915,"1e-05 to 1",0.000236138694662966,-0.00557644189432138,174,"success","pgls5_castespolymorphic"
"OG0000072_00",0.0321986804735751,0.0749280603826912,0.840883561308407,"1e-05 to 1",0.0337056304664188,0.0280876399458747,174,"success","pgls5_castespolymorphic"
"OG0000073_00",-0.00551310495035268,0.497180665958388,1e-05,"1e-05 to 1",0.00372539088905236,-0.00206690334996473,174,"success","pgls5_castespolymorphic"
"OG0000074_00",0.00564332763107212,0.275929372757309,1e-05,"1e-05 to 1",0.00898613746926639,0.00322442896618069,174,"success","pgls5_castespolymorphic"
"OG0000076_00",0.00214753478059708,0.911444724618166,0.983629224718393,"1e-05 to 1",8.93029651254017e-05,-0.00572413131996119,174,"success","pgls5_castespolymorphic"
"OG0000077_00",0.00315342425484991,0.73273652960452,1e-05,"1e-05 to 1",0.00123322935097503,-0.00457355419931016,174,"success","pgls5_castespolymorphic"
"OG0000080_00",-0.00105618547177501,0.648037003673606,1,"1e-05 to 1",0.00222618966659167,-0.00357482085860261,174,"success","pgls5_castespolymorphic"
"OG0000080_01",-0.00377514154647903,0.294692000522043,1e-05,"1e-05 to 1",0.00757017755245396,0.00180023672427054,174,"success","pgls5_castespolymorphic"
"OG0000080_02",0.00767325267115498,0.338193539480752,1,"1e-05 to 1",0.00607621944486378,0.000297592813729319,174,"success","pgls5_castespolymorphic"
"OG0000083_00",0.00337145824674698,0.709735198267302,1e-05,"1e-05 to 1",0.0015467280043423,-0.00425823287935345,174,"success","pgls5_castespolymorphic"
"OG0000083_01",0.0533326992783804,0.0542604762030034,1,"1e-05 to 1",0.040995161405562,0.0354195518788502,174,"success","pgls5_castespolymorphic"
"OG0000084_00",-0.00175563417632671,0.848305659378621,1,"1e-05 to 1",0.000268008536013616,-0.00554438676319569,174,"success","pgls5_castespolymorphic"
"OG0000085_00",-0.0152400436489277,0.116050716249325,1e-05,"1e-05 to 1",0.0151765684765941,0.00945085085145803,174,"success","pgls5_castespolymorphic"
"OG0000086_00",0.00955987567484079,0.109050466864556,1e-05,"1e-05 to 1",0.0268072694819451,0.0211491722114913,174,"success","pgls5_castespolymorphic"
"OG0000086_01",0.000539743896280748,0.94486270729846,1e-05,"1e-05 to 1",3.78094894402215e-05,-0.00577592417631889,174,"success","pgls5_castespolymorphic"
"OG0000086_02",-0.00152031480894466,0.740336693910727,1,"1e-05 to 1",0.000841255916738416,-0.00496780654886186,174,"success","pgls5_castespolymorphic"
"OG0000089_00",0.00488322190081374,0.828471253265363,1,"1e-05 to 1",0.000575807277679297,-0.00523479849396224,174,"success","pgls5_castespolymorphic"
