"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0586240339988814,0.0281737860525146,0.533738496820185,"1e-05 to 1",0.0297512122458379,0.024142837750149,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.0367426544483734,0.460189675891335,0.906765068563634,"1e-05 to 1",0.00563612591396411,-0.000111642144336788,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.00803516949028908,0.86853934260812,0.84169195966158,"1e-05 to 1",0.000252453179188613,-0.00552643437468903,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0507482012832541,0.170747936192024,0.485632084715137,"1e-05 to 1",0.0184967134166225,0.0128232840144065,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0110596847338822,0.798303302670337,0.554447415804138,"1e-05 to 1",0.000737597300969804,-0.0050384859516257,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0106434303032037,0.839575139520826,0.818919516090134,"1e-05 to 1",0.000348708082273071,-0.00542962308488137,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.00591087583289197,0.844134238000481,1,"1e-05 to 1",0.000388409447889276,-0.00538969223160257,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.00610895546539744,0.899271454351629,0.986279172353704,"1e-05 to 1",0.000167763044111327,-0.00561161404811927,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.0389026867212489,0.200923138118566,1e-05,"1e-05 to 1",0.0144337235300974,0.00873680863720772,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.0480051817757295,0.375402732600168,0.849408294715152,"1e-05 to 1",0.00634170464915308,0.000598015080651049,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0201273767931697,0.70131774147884,0.891562188636965,"1e-05 to 1",0.00180330169453285,-0.0039666214170595,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.00903144037569511,0.849898773690443,0.930221131778921,"1e-05 to 1",0.000382965477952746,-0.0053951676695736,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.0294333627370757,0.379414159892035,0.935996141018233,"1e-05 to 1",0.00678384372410928,0.00104270987280353,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.00293015242410264,0.952936027057381,0.596066986089007,"1e-05 to 1",3.84890888416388e-05,-0.00574163525168525,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0260785947896643,0.545505359035027,0.498708634003917,"1e-05 to 1",0.00436676897845517,-0.00138833640317237,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0956683951241044,0.0617858323094302,0.743001799019386,"1e-05 to 1",0.0334633618460367,0.0278764448624877,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.0462212271408781,0.248921872812286,0.794629954622684,"1e-05 to 1",0.00835189853901979,0.00261982858837817,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.0101258112621202,0.756697115338867,1,"1e-05 to 1",0.000729682763382061,-0.00504644623798578,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.016528296617719,0.735016438026959,0.779367965093202,"1e-05 to 1",0.00112797265369216,-0.00464585409397444,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.0019827427307618,0.975598050739325,0.876039312787357,"1e-05 to 1",9.90066385240736e-06,-0.00577038892768611,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.0461007673462019,0.235293517547003,0.897135169750216,"1e-05 to 1",0.00970046454216148,0.00397618977072889,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.036724153494312,0.352286791833326,0.907298125898237,"0.001 to 1",0.00544378673743277,-0.000305093108015742,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.0962250307641061,0.00235205066682598,1e-05,"1e-05 to 1",0.101434107934625,0.0962400854371369,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.0231548718369402,0.547384019037977,0.666142787568609,"1e-05 to 1",0.00229591567855215,-0.00347115995336367,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.0188948595682302,0.785769949360529,0.927986693930268,"1e-05 to 1",0.000650701376456094,-0.0051258841647206,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.0931892987691748,0.0464453918007328,0.853874997922238,"1e-05 to 1",0.0346329622582723,0.0290528059707479,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0829445164826003,0.00716300396970748,1e-05,"1e-05 to 1",0.0820169401515998,0.0767106796900483,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.0069939253539255,0.790622821353777,1,"1e-05 to 1",0.000604886610700476,-0.00517196375571172,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.0080184543883694,0.864542987495031,0.949266297154303,"1e-05 to 1",0.000245556881204845,-0.00553337053566683,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.0708984259560684,0.0729611838378663,0.928454530008958,"1e-05 to 1",0.0314840690696339,0.0258857110873774,175,"success","pgls3_cocoonpresent"
"OG0000034_00",0.0897764138939585,0.0442543772832207,1,"1e-05 to 1",0.0379843913349407,0.0324236074698249,175,"success","pgls3_cocoonpresent"
"OG0000034_01",-0.00582777299522997,0.885730342026729,0.805525486245381,"1e-05 to 1",0.000132802375771473,-0.00564677680124714,175,"success","pgls3_cocoonpresent"
"OG0000035_00",0.0449270289806354,0.388567655230196,1e-05,"1e-05 to 1",0.00846006149173268,0.00272861676047109,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-4.73481826753846e-05,0.998747653194797,1,"1e-05 to 1",2.66330788344937e-08,-0.00578032003378204,175,"success","pgls3_cocoonpresent"
"OG0000036_00",0.0592134949261927,0.14952331116047,1e-05,"1e-05 to 1",0.0264444947366125,0.0208170062668819,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.0947118996865651,0.120802430792075,0.944017570498197,"1e-05 to 1",0.0206228697392809,0.0149617302580051,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.0585396351983706,0.353337425756693,0.921085636203468,"1e-05 to 1",0.00888690933897914,0.00315793193631442,175,"success","pgls3_cocoonpresent"
"OG0000038_00",-0.0437131039849199,0.229947445997962,0.372312770561659,"1e-05 to 1",0.0139617261398101,0.00826208293830599,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.095521530646189,0.345868885495095,0.632458573385562,"1e-05 to 1",0.01097699651417,0.00526010054026338,175,"success","pgls3_cocoonpresent"
"OG0000044_00",0.0618635600009226,0.0607607613423271,1e-05,"1e-05 to 1",0.0393903136528792,0.0338376565063641,175,"success","pgls3_cocoonpresent"
"OG0000044_01",0.00836079778658351,0.873312209077919,0.697542304565809,"1e-05 to 1",0.000271886047548503,-0.00550688917761022,175,"success","pgls3_cocoonpresent"
"OG0000045_00",-0.00712344601943813,0.840116766626893,1,"1e-05 to 1",0.000408963289602892,-0.00536901958155545,175,"success","pgls3_cocoonpresent"
"OG0000049_00",-0.0345086239916227,0.386048929130017,0.782396399161432,"1e-05 to 1",0.00482015164288145,-0.000932333029703081,175,"success","pgls3_cocoonpresent"
"OG0000050_00",0.00702713144583293,0.851863361219861,0.581962293690166,"1e-05 to 1",0.000315533966217807,-0.0054629889588329,175,"success","pgls3_cocoonpresent"
"OG0000051_01",-0.090968656712904,0.144596104304016,0.848099145874924,"1e-05 to 1",0.0227459604801655,0.0170970931997041,175,"success","pgls3_cocoonpresent"
"OG0000051_02",0.0508221661710333,0.268447313995987,0.663880924477138,"1e-05 to 1",0.00920007110052015,0.00347290388144794,175,"success","pgls3_cocoonpresent"
"OG0000052_00",-0.0131225720638195,0.884864054683821,0.98767514912292,"1e-05 to 1",0.00023166876055039,-0.00554733893447534,175,"success","pgls3_cocoonpresent"
"OG0000053_00",0.0408391166023488,0.298326781166088,0.852472406612271,"1e-05 to 1",0.00745752029998069,0.00172028053292861,175,"success","pgls3_cocoonpresent"
"OG0000055_00",0.0582525443690915,0.371089247743384,0.743933064114849,"1e-05 to 1",0.00953503636568976,0.00380980536202313,175,"success","pgls3_cocoonpresent"
"OG0000055_01",0.0808308638567825,0.119398645986795,0.925007502205919,"1e-05 to 1",0.0261559588148904,0.0205268025074621,175,"success","pgls3_cocoonpresent"
"OG0000056_00",-0.0365646726229417,0.32050812393247,1,"1e-05 to 1",0.00720369410077475,0.001464987130259,175,"success","pgls3_cocoonpresent"
"OG0000058_00",-0.0879042554294492,0.0461927670837374,0.405688156995809,"1e-05 to 1",0.0444055927111067,0.0388819256169514,175,"success","pgls3_cocoonpresent"
"OG0000059_00",-0.00818671211536638,0.871810383955962,0.700581934760737,"1e-05 to 1",0.000204188066193574,-0.00557497847677624,175,"success","pgls3_cocoonpresent"
"OG0000060_00",0.0397445890071977,0.404580471546531,0.666169278468933,"1e-05 to 1",0.00466695549915,-0.00108641470027693,175,"success","pgls3_cocoonpresent"
"OG0000061_00",0.0647756981732841,0.150423283062795,0.718199392684776,"1e-05 to 1",0.0135569952585697,0.007855012572203,175,"success","pgls3_cocoonpresent"
"OG0000062_00",0.0536535395894446,0.220643754635199,0.866856701041664,"1e-05 to 1",0.014816027840755,0.00912132279937194,175,"success","pgls3_cocoonpresent"
"OG0000063_00",0.015038416511706,0.688025651371523,0.854959441019448,"1e-05 to 1",0.00112292309290249,-0.00465093284297668,175,"success","pgls3_cocoonpresent"
"OG0000064_00",-0.0751376426927775,0.0168641952361046,1,"1e-05 to 1",0.0586362051745495,0.0531947959559051,175,"success","pgls3_cocoonpresent"
"OG0000064_01",-0.0367167779720316,0.28778834131882,0.866106599373613,"1e-05 to 1",0.00849150006645257,0.00276023706105633,175,"success","pgls3_cocoonpresent"
"OG0000069_00",-0.0464920143285166,0.373741176191413,0.761566281833873,"1e-05 to 1",0.0070706498276219,0.00133117381506476,175,"success","pgls3_cocoonpresent"
"OG0000070_00",-0.0431846669014291,0.107966144204451,1e-05,"1e-05 to 1",0.0244211372959641,0.0187819531184842,175,"success","pgls3_cocoonpresent"
"OG0000072_00",-0.00692153230472189,0.77676662181395,1,"1e-05 to 1",0.000868714227839679,-0.00490661112344459,175,"success","pgls3_cocoonpresent"
"OG0000073_00",0.00346967543872492,0.930115814059783,0.948374857068544,"1e-05 to 1",6.22739601879191e-05,-0.00571771289553369,175,"success","pgls3_cocoonpresent"
"OG0000074_00",0.0265548540158235,0.55934997743323,0.769534972648591,"1e-05 to 1",0.00258849349312506,-0.00317689093755047,175,"success","pgls3_cocoonpresent"
"OG0000076_00",0.0322061495858247,0.430723485266975,0.646945079484009,"1e-05 to 1",0.0044727612661711,-0.00128173144327293,175,"success","pgls3_cocoonpresent"
"OG0000077_00",0.0996892174223718,0.00232938551274442,1,"1e-05 to 1",0.093432285823873,0.0881920100193868,175,"success","pgls3_cocoonpresent"
"OG0000080_00",-0.0132582623929822,0.677264496434434,1,"1e-05 to 1",0.00185089320048624,-0.00391875481569581,175,"success","pgls3_cocoonpresent"
"OG0000080_01",0.0131751741877222,0.741410030295963,0.893547725459093,"1e-05 to 1",0.000753283823352048,-0.00502270875570376,175,"success","pgls3_cocoonpresent"
"OG0000080_02",-0.0481893941022171,0.118404898750659,0.930529706354204,"1e-05 to 1",0.0160705978773661,0.0103831446859057,175,"success","pgls3_cocoonpresent"
"OG0000083_00",0.0137052377555882,0.829275278291932,0.619207948896773,"1e-05 to 1",0.000519374050971803,-0.00525797060769295,175,"success","pgls3_cocoonpresent"
"OG0000083_01",-0.0458444785007166,0.300018758596124,0.935665042023561,"1e-05 to 1",0.0120632307780987,0.00635261361496653,175,"success","pgls3_cocoonpresent"
"OG0000084_00",-0.0518146362392273,0.0713973666360264,0.882530371740135,"1e-05 to 1",0.0235322724668121,0.0178879503423428,175,"success","pgls3_cocoonpresent"
"OG0000085_00",-0.0630127276402437,0.0652589096445333,0.651762943561382,"1e-05 to 1",0.020822780352862,0.0151627964242658,175,"success","pgls3_cocoonpresent"
"OG0000086_00",-0.0196611597096164,0.687121143762143,0.629189922726913,"1e-05 to 1",0.00171511181261377,-0.00405532106708217,175,"success","pgls3_cocoonpresent"
"OG0000086_01",0.112743170259363,0.00371112720163103,1,"1e-05 to 1",0.0643926654297346,0.0589845305478255,175,"success","pgls3_cocoonpresent"
"OG0000086_02",-0.0263111359715522,0.613473256561761,0.942556265787083,"1e-05 to 1",0.00195323210017959,-0.00381582436166905,175,"success","pgls3_cocoonpresent"
"OG0000089_00",-0.0902749154307859,0.22674167496549,1,"1e-05 to 1",0.0177683950407502,0.0120907557057256,175,"success","pgls3_cocoonpresent"
"OG0000089_01",-0.014346617458128,0.740938014594295,0.979508522040698,"1e-05 to 1",0.000716486191144853,-0.00505971909098735,175,"success","pgls3_cocoonpresent"
"OG0000091_00",0.00557802879339939,0.933863534354822,1,"1e-05 to 1",6.06715438993189e-05,-0.0057193245743441,175,"success","pgls3_cocoonpresent"
"OG0000092_00",0.013839639631365,0.776699517260667,0.776201590667128,"1e-05 to 1",0.000898373463995514,-0.00487678044661721,175,"success","pgls3_cocoonpresent"
"OG0000095_00",0.00106776844194733,0.973373323193552,1,"1e-05 to 1",8.66975408105878e-06,-0.00577162695254274,175,"success","pgls3_cocoonpresent"
"OG0000096_00",-0.0587374930360755,0.0992944492388079,0.911751493909388,"1e-05 to 1",0.0175433918312271,0.0118644518996157,175,"success","pgls3_cocoonpresent"
"OG0000098_00",-0.0078935373365453,0.818485832578067,0.629831835727877,"1e-05 to 1",0.000328087815570953,-0.00545036254387665,175,"success","pgls3_cocoonpresent"
"OG0000100_00",-0.0135497299689715,0.699578087051126,0.486102448263648,"1e-05 to 1",0.000921620836153028,-0.00485339869658596,175,"success","pgls3_cocoonpresent"
