"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00317965948622901,0.771133968758247,1,"1e-05 to 1",0.000530377739192619,-0.00528049215767257,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.0141901925694246,0.178650089540226,1,"1e-05 to 1",0.0185692514280011,0.0128632587037454,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.00313683246323128,0.605008182993101,0.46746981764549,"1e-05 to 1",0.00246244843322148,-0.00333718849449216,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.00712631457506565,0.456916404652758,1e-05,"1e-05 to 1",0.00549162860262651,-0.000290396812474336,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.00291482908059383,0.531717320410282,1,"1e-05 to 1",0.00440947456244884,-0.00137884244590913,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.00383633554783887,0.781670187907376,0.935414264508976,"1e-05 to 1",0.000653468217466108,-0.00515668603708352,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.0115570971671209,0.307003427563062,1,"1e-05 to 1",0.0104326922349062,0.00467939393394634,174,"success","pgls5_castespolymorphic"
"OG0000006_00",-0.00148441457158019,0.829792983794023,1e-05,"1e-05 to 1",0.000483759422138839,-0.0053273815114534,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.00894406585635133,0.224802842724346,0.659958585398174,"1e-05 to 1",0.013011707457997,0.00727340343159,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.00614124113966935,0.603880498849294,0.817710593168752,"1e-05 to 1",0.00217722457516154,-0.00362407063079684,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.0059437877555569,0.187459449368335,1e-05,"1e-05 to 1",0.0210924190726835,0.0154010959277572,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.0058467922822676,0.224915676431291,1e-05,"1e-05 to 1",0.0156273774761117,0.00990428083353112,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.00540061426567047,0.716122286674286,1,"1e-05 to 1",0.00116440663416296,-0.00464277704819671,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.0384470808183301,0.00492562928582818,1,"1e-05 to 1",0.0836531018233729,0.0783255035781599,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.00916523131710268,0.224176165552409,1e-05,"1e-05 to 1",0.0175377585532817,0.0118257687774286,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.00737281369393648,0.47063900300006,1,"1e-05 to 1",0.00506486699960057,-0.00071963958761101,174,"success","pgls5_castespolymorphic"
"OG0000012_00",-0.000162169758456775,0.889957989978772,1,"1e-05 to 1",0.000120766617773916,-0.00569248473909933,174,"success","pgls5_castespolymorphic"
"OG0000017_00",0.0117224897963231,0.0207078218295416,1,"1e-05 to 1",0.0398760039504168,0.0342938876943145,174,"success","pgls5_castespolymorphic"
"OG0000019_00",0.00173788426538691,0.919121276465968,1,"1e-05 to 1",0.000101574955298742,-0.00571178798100758,174,"success","pgls5_castespolymorphic"
"OG0000020_00",-0.00145433894374784,0.86533538416613,1,"1e-05 to 1",0.000304283385674582,-0.00550790101324594,174,"success","pgls5_castespolymorphic"
"OG0000020_01",0.00356393255110444,0.20808877579999,1e-05,"1e-05 to 1",0.0109065864132019,0.00515604331095298,174,"success","pgls5_castespolymorphic"
"OG0000024_00",0.0176928810631487,0.0121215518683699,0.391114704126338,"1e-05 to 1",0.0389250447894207,0.033337399700987,174,"success","pgls5_castespolymorphic"
"OG0000025_00",-0.00251449670866547,0.533584988037558,1e-05,"1e-05 to 1",0.00447035114816669,-0.00131761192655322,174,"success","pgls5_castespolymorphic"
