"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.000524919511286014,0.876053151287423,1e-05,"1e-05 to 1",0.000152514464162131,-0.00562695077014919,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.00171746401372439,0.300933331624079,1e-05,"1e-05 to 1",0.0110271866516759,0.00531058079417124,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.00319864461656626,0.620861417750164,1,"1e-05 to 1",0.00225235265875593,-0.00351497478252294,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.00626876947169586,0.545622760806808,0.390152907285805,"1e-05 to 1",0.00362735954438197,-0.00213201988021705,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.000590079048521085,0.906195352354679,1e-05,"1e-05 to 1",0.000156889048659917,-0.00562255089903574,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.00239407078317317,0.93260674251077,0.880680994423603,"1e-05 to 1",6.0860080160474e-05,-0.00571913494827792,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.00318388717523263,0.701659549851988,1,"1e-05 to 1",0.00147377996761831,-0.00429804789384058,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.00354225156570704,0.632600332587649,0.949730526561384,"1e-05 to 1",0.00239030747749685,-0.00337622253708414,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.00310057623492454,0.616285329631902,1e-05,"1e-05 to 1",0.0022296925659466,-0.00353776585852761,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.00687773787881237,0.163210434914938,1e-05,"1e-05 to 1",0.0156192409903596,0.00992917879955246,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.00328231357512322,0.541917036274747,0.469979660929582,"1e-05 to 1",0.00455389912751835,-0.00120012457694685,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.00118074671405967,0.698028012627943,1e-05,"1e-05 to 1",0.00160864248726545,-0.00416240582205685,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.001554237873414,0.547140038803337,1,"1e-05 to 1",0.0031884017059171,-0.00257351504722791,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.00430607778424183,0.231100635264662,1e-05,"1e-05 to 1",0.0157208854085812,0.0100314107577637,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.00175449393797489,0.943796457982813,0.997436561806708,"0.001 to 1",5.95195049624279e-05,-0.00572048327246555,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0321959843792164,0.257301871912463,0.947615707329769,"1e-05 to 1",0.0124409345574807,0.00673250065318876,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.000682098756110546,0.978479532408989,0.91403411533845,"1e-05 to 1",4.59088266768909e-06,-0.00577572940124749,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.0314593740112696,0.399137927514792,0.954863094295071,"1e-05 to 1",0.00539161477145513,-0.000357566646050911,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.00129094145002391,0.645120815744298,1e-05,"1e-05 to 1",0.00208751676094418,-0.0036807634889926,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.00225479256494544,0.740486818567922,0.633799854579964,"1e-05 to 1",0.00116014807565602,-0.00461349268691236,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.00240921822909279,0.817262929363678,0.538284958231111,"1e-05 to 1",0.000369423285746054,-0.00540878814034773,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.00030022110535771,0.950968577997332,1,"1e-05 to 1",2.38550029207155e-05,-0.00575635392769813,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.0106011216186366,0.507160222166318,0.717889508643104,"1e-05 to 1",0.00507279295515811,-0.000678231363020254,175,"success","pgls3_cocoonpresent"
