"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0636741063463519,0.0109896152270297,1,"1e-05 to 1",0.0397338558181853,0.0341509131194537,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.0654006802112584,0.0271706168498578,0.828262616453996,"1e-05 to 1",0.049310253291043,0.0437829873218049,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.00376074411072623,0.84237475378579,0.496269929386102,"1e-05 to 1",0.000364390794253321,-0.00544744414298948,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.0172731689774784,0.454500546014687,0.700015930595306,"1e-05 to 1",0.00555066341739627,-0.000231018772037572,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.00124535808644451,0.968216315557668,1,"1e-05 to 1",1.79392412520625e-05,-0.00579590994920576,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.0396908648987775,0.113617000002865,0.496783898554217,"1e-05 to 1",0.0210779555982328,0.0153865483633389,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.0773186950805839,0.0356934443228134,0.958847099518191,"1e-05 to 1",0.0433686912878008,0.0378068813534276,174,"success","pgls5_castespolymorphic"
"OG0000006_00",-0.0204010890886034,0.445869356534937,0.959571341674402,"1e-05 to 1",0.00606656516601435,0.000287882405351714,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.012476393474268,0.654981439372099,1,"1e-05 to 1",0.00177331652702418,-0.0040303269815396,174,"success","pgls5_castespolymorphic"
"OG0000006_02",0.0119176408408511,0.520129349241707,1,"1e-05 to 1",0.00334365222829379,-0.00245086142154172,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.0877059810735898,0.00927411909458375,1e-05,"1e-05 to 1",0.0796979406712532,0.0743473473030628,174,"success","pgls5_castespolymorphic"
"OG0000007_00",0.0129312207686041,0.680002465295591,0.624654860911085,"1e-05 to 1",0.00181781622472464,-0.00398556856466659,174,"success","pgls5_castespolymorphic"
