"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0352292221851251,0.210523986016744,1,"1e-05 to 1",0.00978136281550987,0.00405755566415444,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.000604094428035267,0.989849854662668,0.780304033603638,"1e-05 to 1",1.6770820869793e-06,-0.00577866004460614,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.0312040204444277,0.0725714234467523,1e-05,"1e-05 to 1",0.0292754478977262,0.0236643233191004,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.045019409865172,0.193363863903818,0.656354055823007,"1e-05 to 1",0.0166926129483789,0.0110087552197567,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0139904533981871,0.651653103742021,1,"1e-05 to 1",0.0023003879341588,-0.00346666184656863,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0493451499139838,0.253494000556094,0.505589035068692,"1e-05 to 1",0.0110359070651885,0.00531935161469821,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.223629241509545,1.74502234884244e-09,1,"1e-05 to 1",0.305216859267167,0.30120077174848,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.00192326188119558,0.960235967108996,0.961254907568483,"1e-05 to 1",2.60282840345659e-05,-0.00575416808426588,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.012555361843223,0.684783201261653,1,"1e-05 to 1",0.00146372253701818,-0.00430816345987761,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.00145002558832217,0.939357611223396,1,"1e-05 to 1",4.68629169722764e-05,-0.00573321301992391,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.054110024846485,0.144512593550615,1e-05,"1e-05 to 1",0.0257864778472983,0.0201551858117336,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.0172476665797467,0.742805883492514,0.611738567737075,"1e-05 to 1",0.00115093291308581,-0.00462276111631832,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.00633171817303323,0.770751048855606,1,"1e-05 to 1",0.000747815567284426,-0.00502820862018805,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0349744121263185,0.452771119944931,0.677564560280732,"1e-05 to 1",0.00620931808311687,0.000464863274348803,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0821921281913627,0.106730832017761,0.826694973519165,"1e-05 to 1",0.0306798206663054,0.0250768138493476,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0170599045427731,0.826190554473815,1,"1e-05 to 1",0.000470320031396118,-0.00530730817651492,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.00417859246413301,0.933746805288803,0.507259642534992,"1e-05 to 1",4.36006152816613e-05,-0.00573649417884958,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.00353126955684984,0.854341581544781,1,"1e-05 to 1",0.000256256228505044,-0.00552260934242854,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.00406151077977647,0.912478578578765,0.695999317769318,"1e-05 to 1",0.000119014230435515,-0.00566064464684524,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.000318396014706245,0.993322013557479,1,"1e-05 to 1",7.41281285240794e-07,-0.00577960125466115,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.00437638292464837,0.841842426372213,1,"1e-05 to 1",0.000275497781992865,-0.00550325656608797,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.0121585579368161,0.717743792574776,1,"1e-05 to 1",0.000824039318283778,-0.00495154426947186,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.0491527629211454,0.0205492792074957,1e-05,"1e-05 to 1",0.0601319877600836,0.0546992246835523,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.00689073484653934,0.818419044528763,1,"1e-05 to 1",0.000334586409184926,-0.00544382638613783,175,"success","pgls3_cocoonpresent"
