"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00952364560437097,0.412615644635515,0.696208576589254,"1e-05 to 1",0.00419960445023063,-0.0015899327331983,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.010474580003614,0.468578655363273,1e-05,"1e-05 to 1",0.0048299499442192,-0.000955922439825896,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.018709276634746,0.23206666218604,1e-05,"1e-05 to 1",0.0141096960966738,0.00837777572514287,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.00847234643143565,0.459348029540555,1e-05,"1e-05 to 1",0.00616703540733962,0.000388936775986948,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.00326884532929149,0.563206976792828,1e-05,"1e-05 to 1",0.00284003169880701,-0.00295740997736282,174,"success","pgls5_castespolymorphic"
"OG0000005_01",-0.00558493422948737,0.775763769887044,0.842153666446207,"1e-05 to 1",0.000815094475891738,-0.00499412009110878,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.00473240622893895,0.710274102957019,1e-05,"1e-05 to 1",0.00144399669456281,-0.00436156146418964,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.00124481216686947,0.925095938235291,1,"1e-05 to 1",7.85661677518767e-05,-0.00573493054057517,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.0231926116736378,0.436356575795594,0.766515016851449,"1e-05 to 1",0.00489356582938302,-0.000891936694864759,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.0052421971574742,0.205275864369099,1e-05,"1e-05 to 1",0.0194932490160708,0.0137926283708154,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.0233696462267431,0.317601788202975,0.730843499696465,"1e-05 to 1",0.010625265449699,0.00487308676045306,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.0594900700552975,0.0427588178853002,0.517704328076155,"1e-05 to 1",0.0355196248907048,0.0299121808493716,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.0334356401468536,0.0696883048539458,0.735779702514814,"1e-05 to 1",0.0357033071032359,0.0300969309817432,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.0015307657203924,0.803177731492088,1,"1e-05 to 1",0.000743648755341224,-0.00506598119375568,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.000737587067399611,0.979858814590727,1,"1e-05 to 1",6.21801565515652e-06,-0.0058076993214633,174,"success","pgls5_castespolymorphic"
"OG0000012_00",-0.00845717810176484,0.566202428073772,0.751795266697149,"1e-05 to 1",0.00207403740530001,-0.00372785772606443,174,"success","pgls5_castespolymorphic"
"OG0000017_00",-0.000915886582100247,0.783586935078469,1,"1e-05 to 1",0.000573453659334614,-0.00523716579613454,174,"success","pgls5_castespolymorphic"
"OG0000019_00",-0.00671416700714043,0.510716796933955,1e-05,"1e-05 to 1",0.00425292267557772,-0.00153630451816889,174,"success","pgls5_castespolymorphic"
"OG0000020_01",0.00890487535193956,0.538617109398936,0.987661464174876,"1e-05 to 1",0.00261323189715816,-0.00318552838250952,174,"success","pgls5_castespolymorphic"
"OG0000024_00",-0.00140073274626344,0.951585426855777,1,"1e-05 to 1",2.32578274795208e-05,-0.00579056044096538,174,"success","pgls5_castespolymorphic"
"OG0000025_00",-0.00776979996920432,0.537160326311815,1,"1e-05 to 1",0.00439287832485672,-0.00139553517325464,174,"success","pgls5_castespolymorphic"
"OG0000025_01",-0.0126112149741177,0.354136118271327,1,"1e-05 to 1",0.00543644082386926,-0.000345905450410466,174,"success","pgls5_castespolymorphic"
"OG0000027_00",0.0085485515554736,0.507855088836516,1e-05,"1e-05 to 1",0.00385579914513157,-0.00193573690635018,174,"success","pgls5_castespolymorphic"
"OG0000029_00",0.0275555247373082,0.188936268810953,0.668649769295339,"1e-05 to 1",0.0152239569846237,0.00949851487406905,174,"success","pgls5_castespolymorphic"
"OG0000029_01",0.0308691733144323,0.367385822422747,0.931787396776478,"0.001 to 1",0.00956894699609691,0.00381062692049272,174,"success","pgls5_castespolymorphic"
