"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00539219666894638,0.407220265793173,1e-05,"1e-05 to 1",0.00429730712284343,-0.00145819977240014,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.00178269464755947,0.542107129230802,1e-05,"1e-05 to 1",0.0038438139917161,-0.00191431425110622,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0107700067471437,0.177742384675269,0.705549287119459,"1e-05 to 1",0.0166013817598263,0.0109169966832937,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.00925877390260025,0.392573413052891,0.628861204427065,"1e-05 to 1",0.00724669949664597,0.00150824111223347,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00205562350214434,0.671332236690967,1e-05,"1e-05 to 1",0.00203233506812599,-0.00373626415113337,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0551432736681335,0.107432145772715,0.568449085423709,"1e-05 to 1",0.0218143001007494,0.0161600475001757,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.00563776965656368,0.607611144273376,1e-05,"1e-05 to 1",0.00264638788884394,-0.00311866189214527,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.00220036563453288,0.909927863197312,0.955772299659577,"1e-05 to 1",0.000134002691627061,-0.00564556954714956,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.0120957447506111,0.457529380102477,0.831042120663751,"1e-05 to 1",0.00489398947812707,-0.000858068386161204,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.00166993234390929,0.770511603699538,1,"1e-05 to 1",0.000688762970422286,-0.00508760256154073,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.00314772646330696,0.825959586200872,1e-05,"1e-05 to 1",0.000593064904702868,-0.00518385379526975,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.00620723189606741,0.766279371246074,0.531395475124781,"1e-05 to 1",0.000944509448687462,-0.00483037777993278,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.000423150640771989,0.899581410369235,1,"1e-05 to 1",0.000140287937920976,-0.0056392479699523,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.00761792080697954,0.545285524719692,1e-05,"1e-05 to 1",0.00403410377690552,-0.00172292452496214,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.000237961667309012,0.979345229403053,1,"1e-05 to 1",8.02715505294822e-06,-0.00577227326601593,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0049974074197404,0.238001836294516,1e-05,"1e-05 to 1",0.0134922127805988,0.00778985562904166,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.022013491817747,0.0195811030289887,1e-05,"1e-05 to 1",0.0337930003151302,0.0282079887562581,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.00113240389999314,0.712947239557514,1e-05,"1e-05 to 1",0.00102874759191922,-0.00474565271101768,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.00513237361421434,0.268590881813409,1e-05,"1e-05 to 1",0.0119858028538828,0.00627473813049484,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.000112078193962752,0.989361378031865,0.987591248184766,"1e-05 to 1",1.88138671451322e-06,-0.00577845455902692,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.00568615044388122,0.588973253683973,1,"1e-05 to 1",0.00201836634326037,-0.00375031362007339,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.00468384160889469,0.297285441026304,1e-05,"1e-05 to 1",0.00683034704342073,0.00108948199742898,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.0305576133108335,0.348458239396409,1e-05,"1e-05 to 1",0.0101109048032947,0.00438900251892083,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.00381067767642008,0.705074063637358,0.848822009153115,"1e-05 to 1",0.000909087092418328,-0.00486600488970645,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.0212964596071517,0.148603193100753,0.866030967815095,"1e-05 to 1",0.0182152877991673,0.0125402316592782,175,"success","pgls3_cocoonpresent"
"OG0000029_00",0.00364780593808991,0.663962975789553,0.506171595989494,"1e-05 to 1",0.00167631154580951,-0.00409434561288524,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0149495898197267,0.327507986097851,1e-05,"1e-05 to 1",0.0112814929513883,0.00556635707249453,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.0014067904025977,0.721925487620324,1e-05,"1e-05 to 1",0.00108656856905551,-0.00468749750858,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.00331384935172396,0.792788870167438,0.437227788357654,"1e-05 to 1",0.000582158362414702,-0.00519482338115518,175,"success","pgls3_cocoonpresent"
"OG0000033_00",0.00207239357530931,0.850412744325841,1e-05,"1e-05 to 1",0.000353832205274517,-0.00542446934267193,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-2.55912729705977e-05,0.99561049118204,1e-05,"1e-05 to 1",2.89624159013711e-07,-0.00578005552252203,175,"success","pgls3_cocoonpresent"
"OG0000034_01",-0.00406025328729466,0.221333442802891,1e-05,"1e-05 to 1",0.00957249464651784,0.00384748016470582,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.00870471277716743,0.542548377129641,1e-05,"1e-05 to 1",0.00422909165818734,-0.00152680954610074,175,"success","pgls3_cocoonpresent"
"OG0000035_01",0.035064403435148,0.0339490404446754,1e-05,"1e-05 to 1",0.0474544435402026,0.0419483998612443,175,"success","pgls3_cocoonpresent"
"OG0000036_00",0.00827187650514378,0.255687679921982,1e-05,"1e-05 to 1",0.0165317378274614,0.0108469501848455,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.000808020743297003,0.907608643250392,1e-05,"1e-05 to 1",0.000116605554664395,-0.00566306724559773,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.00393369025279644,0.68862266091904,1e-05,"1e-05 to 1",0.00166263899042357,-0.0041080972003833,175,"success","pgls3_cocoonpresent"
"OG0000038_00",-0.00100763381771838,0.737050544231313,1,"1e-05 to 1",0.001099244696167,-0.00467474810905744,175,"success","pgls3_cocoonpresent"
"OG0000039_00",0.0488782344441195,0.0828627915644315,1e-05,"1e-05 to 1",0.0366736086826376,0.0311052480391846,175,"success","pgls3_cocoonpresent"
"OG0000044_00",-4.52078039894393e-05,0.997804239829651,1,"1e-05 to 1",8.65517025815778e-08,-0.00578025976880769,175,"success","pgls3_cocoonpresent"
"OG0000044_01",0.00424289965207527,0.67747027087428,1e-05,"1e-05 to 1",0.00184839514496745,-0.00392126731084197,175,"success","pgls3_cocoonpresent"
"OG0000045_00",-0.00233232556079123,0.778150712438145,1e-05,"1e-05 to 1",0.00079737684425018,-0.00497836086185255,175,"success","pgls3_cocoonpresent"
"OG0000049_00",-0.00108455471993796,0.940015844049503,0.968890540949358,"1e-05 to 1",3.6414291188447e-05,-0.00574372204238838,175,"success","pgls3_cocoonpresent"
"OG0000050_00",-0.000552483306370042,0.956048206983825,1,"1e-05 to 1",2.74878013731895e-05,-0.00575270013041074,175,"success","pgls3_cocoonpresent"
"OG0000051_01",-0.0139783498222446,0.255771871815816,1e-05,"1e-05 to 1",0.013864845778521,0.00816464257492855,175,"success","pgls3_cocoonpresent"
