"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0168653391661972,0.395938466747476,0.670833161640936,"1e-05 to 1",0.00450781641490584,-0.00124647366362085,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.000173063391217721,0.986401493820112,1,"1e-05 to 1",3.01030527304375e-06,-0.00577731911492774,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.0112368727360607,0.40483787195201,0.541735696607403,"1e-05 to 1",0.00637498640908862,0.000631489220701886,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.00302523028353421,0.652122030062366,1,"1e-05 to 1",0.00202017116738956,-0.00374849836343483,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.005410839021078,0.633977384925677,1e-05,"1e-05 to 1",0.00255832349411501,-0.00320723532961842,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0361149964200539,0.0759386164789082,1e-05,"1e-05 to 1",0.0264497930734871,0.0208223352299813,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.0185590385658287,0.0540993826001586,1e-05,"1e-05 to 1",0.036595256152538,0.0310264426042868,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0100163193319718,0.307764005323487,1e-05,"1e-05 to 1",0.0108333311479423,0.00511560473839279,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.00798836698596848,0.180198550016895,1e-05,"1e-05 to 1",0.0158373158959092,0.0101485142536889,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.00293084836859663,0.468405887362913,1e-05,"1e-05 to 1",0.00424786721571156,-0.0015079254593422,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.00816744932755345,0.451713644606494,1e-05,"1e-05 to 1",0.00692481625536468,0.00118449727418168,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-8.31474204884986e-05,0.988635768725433,1,"1e-05 to 1",2.24168031771906e-06,-0.0057780921828019,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.00274383893919935,0.950592952841121,1,"1e-05 to 1",4.59778939891824e-05,-0.00573410315864664,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0261728169236647,0.626217276214345,0.907614155364824,"0.001 to 1",0.00231168865634826,-0.00345529580228554,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.00806656618701826,0.158208653173215,1e-05,"1e-05 to 1",0.0124844973650104,0.00677631526885436,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.00502870751562475,0.802014122250519,1,"1e-05 to 1",0.00047799020572834,-0.00529959366591481,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.01051211972752,0.175014653063748,1e-05,"1e-05 to 1",0.0179591475458726,0.0122826108264845,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.000770779250813291,0.969967735355511,0.861274037910366,"1e-05 to 1",1.49989227769092e-05,-0.00576526119905685,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.010793689901543,0.159885334670812,1e-05,"1e-05 to 1",0.0123850880380975,0.00667633132155476,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.000315609554070984,0.520298084975076,1e-05,"1e-05 to 1",0.00476657512737351,-0.000986219236051911,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.00133051084434983,0.771147175281141,1,"1e-05 to 1",0.000537047070015974,-0.00524019543246945,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.0143832763148103,0.20822914130056,1e-05,"1e-05 to 1",0.0138561675931085,0.00815591422659467,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.012168494099687,0.420106204317418,1e-05,"1e-05 to 1",0.00766284772771671,0.00192679482440872,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.0261716798420209,0.426441866516448,0.905123739251035,"1e-05 to 1",0.00541436417655623,-0.000334685741498308,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.0279179977334858,0.124817934405522,1e-05,"1e-05 to 1",0.0196835416090014,0.0140169724853541,175,"success","pgls3_cocoonpresent"
"OG0000033_00",0.00732376998843356,0.30859137658033,1e-05,"1e-05 to 1",0.0102621820778074,0.00454115422854617,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.00128349879014216,0.501585038206761,1e-05,"1e-05 to 1",0.00431197061786011,-0.00144345151729675,175,"success","pgls3_cocoonpresent"
"OG0000034_01",-0.00393407921007783,0.659245737799979,0.666262600000632,"1e-05 to 1",0.0012496368392907,-0.00452348664718727,175,"success","pgls3_cocoonpresent"
