"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0228493546980385,0.0785659303466351,0.674261882748772,"1e-05 to 1",0.0192129691901144,0.0135107190109871,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.0223358551587058,0.0238988458570812,1,"1e-05 to 1",0.051494906067407,0.0459803415677988,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.00506401842054463,0.55061838961417,0.547985722681406,"1e-05 to 1",0.00327762402359829,-0.00251727351114828,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.00825121296851217,0.0760165021252097,1,"1e-05 to 1",0.0308378601431295,0.0252031965393105,174,"success","pgls5_castespolymorphic"
"OG0000002_00",0.00551949801174837,0.644774136401702,1e-05,"1e-05 to 1",0.00239879978474612,-0.00340120719324966,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.0294082062703414,0.137231567015938,1e-05,"1e-05 to 1",0.0186218407251832,0.0129161537526552,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.0117017964607085,0.289573263780599,1e-05,"1e-05 to 1",0.0112089164234315,0.00546013105380039,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.00765384382009539,0.446625965248779,1e-05,"1e-05 to 1",0.00604647107024123,0.000267671483440424,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.0165685572663595,0.00630100613637929,1e-05,"1e-05 to 1",0.064175993865789,0.0587351566208226,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.00275900266890514,0.510887575278143,1e-05,"1e-05 to 1",0.00349383941235811,-0.00229980105617478,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.00931329878526806,0.351535486658717,1e-05,"1e-05 to 1",0.010592404257575,0.00484003451488657,174,"success","pgls5_castespolymorphic"
"OG0000010_00",-0.00890097136423475,0.10988728066172,1,"1e-05 to 1",0.0278455092220442,0.022193448229149,174,"success","pgls5_castespolymorphic"
