"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000008_00",0.0352869598230338,0.0220765875229709,1,"1e-05 to 1",0.0451145276331766,0.0395628679101137,174,"success","pgls5_castespolymorphic"
"OG0000019_00",0.0236799022855977,0.0280547573281464,1e-05,"1e-05 to 1",0.0464204994771236,0.0408764326136185,174,"success","pgls5_castespolymorphic"
"OG0000029_01",0.0405184580221461,0.0121503111810088,1e-05,"1e-05 to 1",0.0717179560750685,0.0663209674475979,174,"success","pgls5_castespolymorphic"
"OG0000080_00",0.0269526064103837,0.0359836444309818,0.76714423545445,"1e-05 to 1",0.0459455053799047,0.0403986769228112,174,"success","pgls5_castespolymorphic"
"OG0000089_01",0.0216348518650676,0.00532521877876047,1e-05,"1e-05 to 1",0.0496459057929007,0.0441205912916967,174,"success","pgls5_castespolymorphic"
"OG0000095_00",0.0424567566445475,0.0124945313037839,0.424695531130676,"1e-05 to 1",0.0473939039029978,0.0418554963675501,174,"success","pgls5_castespolymorphic"
"OG0000138_00",0.0367912957197187,0.0106879783611222,0.492701991950663,"1e-05 to 1",0.0494463086511701,0.0439198337014676,174,"success","pgls5_castespolymorphic"
"OG0000234_00",0.0257759155648203,0.0273288265000957,0.743499834596076,"1e-05 to 1",0.039288117534369,0.0337025833339875,174,"success","pgls5_castespolymorphic"
"OG0000253_01",0.0378032309839688,0.0217697658504044,1,"1e-05 to 1",0.0441785966904814,0.0386214955084494,174,"success","pgls5_castespolymorphic"
"OG0000270_00",0.060354940090221,0.011888867867214,0.858565408196346,"1e-05 to 1",0.0411700942838063,0.0355955018087123,174,"success","pgls5_castespolymorphic"
"OG0000271_00",0.0375743125522313,0.00578304756685899,1,"1e-05 to 1",0.0484082890024113,0.0428757790547509,174,"success","pgls5_castespolymorphic"
"OG0000277_00",0.0290133805303913,0.0457901548706887,1e-05,"1e-05 to 1",0.0258198169099576,0.0201559786361782,174,"success","pgls5_castespolymorphic"
"OG0000302_00",0.0132262424226365,0.0370769692621689,1e-05,"1e-05 to 1",0.0267195416153359,0.0210609342991459,174,"success","pgls5_castespolymorphic"
"OG0000341_00",0.028210739092982,0.0220200045424943,1e-05,"1e-05 to 1",0.0432888873944002,0.0377266134839026,174,"success","pgls5_castespolymorphic"
"OG0000349_00",0.0236977974631777,0.0107476107250772,1e-05,"1e-05 to 1",0.0501337849550052,0.0446113069605576,174,"success","pgls5_castespolymorphic"
"OG0000358_00",0.0232231245526057,0.019305028033004,0.69579268163097,"1e-05 to 1",0.0352558895685807,0.0296469121823516,174,"success","pgls5_castespolymorphic"
"OG0000386_00",0.0465448900125387,0.00160782543591509,1e-05,"1e-05 to 1",0.0656662823016598,0.0602341095243439,174,"success","pgls5_castespolymorphic"
"OG0000397_00",-0.0410916521296392,0.0197600612278406,0.525242038967215,"1e-05 to 1",0.0364052945447187,0.0308029997455601,174,"success","pgls5_castespolymorphic"
"OG0000413_00",0.0262977922751702,0.0441267509505427,1e-05,"1e-05 to 1",0.0399015490634838,0.034319581325481,174,"success","pgls5_castespolymorphic"
