"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.137391942102645,1.00271365210958e-07,1,"1e-05 to 1",0.162933123856166,0.158094586999843,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.00934948262672878,0.883128787560568,0.826859270013288,"1e-05 to 1",0.000223911839924804,-0.0055551406927925,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0664776291785147,0.310703123145651,0.782057565133248,"1e-05 to 1",0.00942689748627424,0.00370104140237981,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0506508244362531,0.199547498099161,0.941004875899426,"1e-05 to 1",0.0162413071620778,0.0105548407294886,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.000170439958139979,0.996336476878627,1,"1e-05 to 1",2.38215792740675e-07,-0.00578010722804656,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0162983921698957,0.822381809145883,1,"1e-05 to 1",0.000428775889493537,-0.005349092457966,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.0168521669879719,0.743881982479083,1,"1e-05 to 1",0.00107221438276615,-0.00470193466704449,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0534417472888607,0.47782029399451,0.770899214066102,"1e-05 to 1",0.00526177305309237,-0.000488158894577539,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.0101131279521667,0.689641501512687,1,"1e-05 to 1",0.0014165253214984,-0.00435563349167212,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.000673376569647812,0.985127715137351,1,"1e-05 to 1",2.81354872570075e-06,-0.00577751700879614,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0300669196938875,0.706087640839013,0.866505643559553,"1e-05 to 1",0.00174342853783652,-0.00402684066136683,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.00570861961454692,0.937378345311503,0.763073105594909,"1e-05 to 1",6.60130779345308e-05,-0.00571395216438964,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.00331352973547384,0.869059181437764,1,"1e-05 to 1",0.000239411487854887,-0.00553955145152174,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0348589459807563,0.146213514550805,1e-05,"1e-05 to 1",0.0230588399910319,0.0174117812626565,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.00554004610777907,0.821985527822469,1e-05,"1e-05 to 1",0.000606049330864788,-0.00517079431462153,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0209058123982736,0.677494341153905,0.81530335778368,"1e-05 to 1",0.00168597175218275,-0.00408462956716882,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.0196997160270968,0.525966080136796,0.964410686015515,"1e-05 to 1",0.00253417604901044,-0.00323152235533053,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.0056303679953729,0.154374738432119,1e-05,"1e-05 to 1",0.0153071671073659,0.00961530102128139,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.0215874849874505,0.534060694948904,0.771501334326933,"1e-05 to 1",0.00380215191439675,-0.00195621714968208,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.0176846885777126,0.624118953588733,0.67558693567305,"1e-05 to 1",0.0025376959531349,-0.00322798210493946,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.0107152532150892,0.203841412296732,1e-05,"1e-05 to 1",0.0111116498434317,0.00539553221246891,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.00640016303245667,0.671842993562528,1,"1e-05 to 1",0.00113155443392581,-0.0046422516098088,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.0347062644923036,0.137379374224213,1e-05,"1e-05 to 1",0.0251917758403847,0.0195570462209649,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.000474504233110513,0.96484394792826,1,"1e-05 to 1",1.2334337967361e-05,-0.0057679411860907,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.0319412603970137,0.747690164421608,1,"1e-05 to 1",0.000911313144807501,-0.00486376596996241,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.0125030999675174,0.224399484218542,1e-05,"1e-05 to 1",0.0130342247665523,0.00732922028543403,175,"success","pgls3_cocoonpresent"
