"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0133227512096635,0.572349873874995,1,"1e-05 to 1",0.0019965295070836,-0.00377227668073665,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.01077228804195,0.812793959732089,1,"1e-05 to 1",0.000581017224538041,-0.00519597111520453,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.0105052571724067,0.813573453590535,0.951238286313017,"1e-05 to 1",0.000512401387886919,-0.00526498357518879,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0213707560634793,0.645807274505683,0.84452797083991,"1e-05 to 1",0.00209952771672162,-0.0036686831057251,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0339957721734765,0.33484073022402,0.652368131167046,"1e-05 to 1",0.0104541911324234,0.00473427316209063,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0286001283143944,0.471500854177276,0.660638631110142,"1e-05 to 1",0.00440262847887404,-0.0013522696224042,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.0396223322799885,0.27694581113137,0.996269151524549,"1e-05 to 1",0.011809075097372,0.00609698882625853,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0334578796382528,0.607632362961137,0.866137649717335,"1e-05 to 1",0.00275674982497801,-0.00300766202574487,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0237923127175221,0.614678447422601,0.872227881113643,"1e-05 to 1",0.00225004678851132,-0.00351729398149736,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.0630786270834966,0.154683888331689,0.759613638662659,"1e-05 to 1",0.0162663670603582,0.0105800454826726,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.0855410991120318,0.193876219311639,0.633359738571346,"1e-05 to 1",0.0204970094363024,0.0148351424388244,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.0225011865321098,0.659308194539879,0.889645007600949,"1e-05 to 1",0.00207657975452276,-0.00369176371510438,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.0438739694076693,0.321910928554712,0.741169149109891,"1e-05 to 1",0.00860727298684621,0.00287667918908219,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0405323123588959,0.540267378271404,0.82155568585798,"1e-05 to 1",0.00413549143070714,-0.00162095081535818,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.157124953183788,0.00649785486430243,0.946363226045115,"1e-05 to 1",0.0848784924004812,0.0795887727033741,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0132413655348037,0.839973795955555,0.806707132939386,"0.001 to 1",0.000397716212640628,-0.00538033167052321,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.00844723600967343,0.813604044121121,0.906012395867348,"1e-05 to 1",0.000350673693217136,-0.0054276461120244,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.0537363830548524,0.0564347717261526,0.932689427297281,"1e-05 to 1",0.027294504155669,0.0216719290351813,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.0603188601261741,0.292341097838718,0.728336079513171,"1e-05 to 1",0.0108645896396451,0.00514704391501875,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.0326774672927203,0.468345348540507,0.907304091547093,"1e-05 to 1",0.00554929197858152,-0.000198978009981587,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.024657410928745,0.521243151847272,0.942722851878304,"1e-05 to 1",0.00284321702034602,-0.0029206950199987,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.00422952144614513,0.848105770083308,1,"1e-05 to 1",0.000231429429539602,-0.0055475796489024,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.0261552936377056,0.615648417672058,0.805484726960562,"1e-05 to 1",0.00290936308310756,-0.00285416661005367,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.013086517846085,0.713482251129665,0.960909497450844,"1e-05 to 1",0.00085565219317462,-0.00491974866120004,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.0420116127261008,0.0807397184437493,1e-05,"1e-05 to 1",0.0265134442110981,0.0208863542932431,175,"success","pgls3_cocoonpresent"
"OG0000029_00",0.00830731367297916,0.832524787375749,1,"1e-05 to 1",0.00039740377019627,-0.00538064591899334,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0314703688652466,0.85665565941055,0.963126496335016,"1e-05 to 1",0.000386052087238674,-0.00539206321861552,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.0285206565822673,0.636746403002001,0.92167711820461,"1e-05 to 1",0.00191250735204878,-0.00385678451296823,175,"success","pgls3_cocoonpresent"
"OG0000029_03",0.0244365209283733,0.661143003199163,0.828608083703559,"1e-05 to 1",0.00162008962989758,-0.00415089251097012,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.00576799406789549,0.908420630719408,0.812352989809077,"1e-05 to 1",0.000131652460014881,-0.00564793336391567,175,"success","pgls3_cocoonpresent"
"OG0000034_00",0.044092072821161,0.389960141895984,0.402955579906431,"1e-05 to 1",0.00704735394038284,0.00130774326951799,175,"success","pgls3_cocoonpresent"
