"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.011838236773784,0.287620564345606,1e-05,"1e-05 to 1",0.00706407369620196,0.00132455967132461,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0117513757657109,0.675419061184345,1,"1e-05 to 1",0.00181519937664697,-0.00395465496221648,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.0176148668971659,0.608306686818129,0.572297175221594,"1e-05 to 1",0.00241776431000075,-0.00334860699456563,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.00388245477021286,0.697520955566337,1e-05,"1e-05 to 1",0.00150197232959612,-0.0042696925702328,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0173128740356844,0.107756584041256,1e-05,"1e-05 to 1",0.0288056920247997,0.0231918520943072,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.00266653328252197,0.964365637452871,0.983832076308804,"1e-05 to 1",1.69863973432299e-05,-0.00576326223619805,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.00111635929250243,0.971678344723687,0.825140633968125,"1e-05 to 1",1.26680066942268e-05,-0.00576760558864264,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0228667010867605,0.500798754424643,0.782937366719469,"1e-05 to 1",0.00473468456841981,-0.00101829413349686,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0228928802371327,0.45867992501603,0.909363138173598,"1e-05 to 1",0.00486906410510941,-0.000883137836479531,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.00956642801773436,0.497190269106661,1,"1e-05 to 1",0.00372522488281624,-0.00203358884618488,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.0382399501531335,0.0269776940483073,1e-05,"1e-05 to 1",0.0582585287465428,0.0528149364271586,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.00244256643084185,0.783125729772881,1,"1e-05 to 1",0.000809942815516954,-0.00496572225491376,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.00398967871840055,0.680876349061902,1,"1e-05 to 1",0.00148910408226647,-0.00428263520049499,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0423080744317616,0.475491364100445,0.830990332694065,"1e-05 to 1",0.00561046842001106,-0.000137447947503366,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.0314220500383623,0.600196502206634,0.538886760458081,"1e-05 to 1",0.00328434623728868,-0.00247701592318927,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0293571542477193,0.554385039785452,0.896572415442471,"1e-05 to 1",0.00340409763968353,-0.00235657231615649,175,"success","pgls3_cocoonpresent"
