"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.016131355401374,0.586830654328008,0.987012791507987,"1e-05 to 1",0.00184981987419544,-0.00391983434618504,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0391324653051422,0.4349238757023,1,"1e-05 to 1",0.0062974847292606,0.000553539554285165,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.0257058720774151,0.150645546317676,1e-05,"1e-05 to 1",0.0188583011211766,0.013186961821299,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0149091188790365,0.534871328652526,0.260873161609672,"1e-05 to 1",0.00382473636956218,-0.00193350214853294,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.00640845860370791,0.757121246391892,0.948932122089934,"1e-05 to 1",0.00108011922566964,-0.00469398413140731,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.00601690758824444,0.886888882761128,0.899610100434257,"1e-05 to 1",0.000172177458123348,-0.00560717411726319,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.00463646296404112,0.817540281668811,0.658552352934748,"1e-05 to 1",0.000534794783385117,-0.00524246073809831,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.000990299435748812,0.946553735809693,1,"1e-05 to 1",4.70527890551007e-05,-0.00573302205031445,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.00387049595697528,0.31910067016816,1e-05,"1e-05 to 1",0.00878444230742794,0.00305487260978288,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-9.79181340848373e-05,0.994214245820117,1,"1e-05 to 1",4.25771743102417e-07,-0.0057799185879579,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0071415921798368,0.468371390103464,1e-05,"1e-05 to 1",0.00643081599534199,0.00068764152132661,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.00380851030582167,0.913398698413515,0.621549366097081,"1e-05 to 1",0.000126483596965423,-0.00565313210478635,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.00216046941292533,0.896859586061658,1,"1e-05 to 1",0.000148038694112235,-0.00563145241170204,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0173459941964642,0.144740452347373,1e-05,"1e-05 to 1",0.0232262176851835,0.0175801264579303,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.00452418771946267,0.747272603687545,1,"1e-05 to 1",0.00124276279908228,-0.00453040042173236,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0384641336976832,0.339813379693932,0.897648224473365,"1e-05 to 1",0.00884959639300507,0.00312040330857155,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.00645903018478798,0.259913591541976,1e-05,"1e-05 to 1",0.00797564694083588,0.00224140212546498,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.00901123546770511,0.386638650609329,1e-05,"1e-05 to 1",0.00568325939525626,-6.42362151757059e-05,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.0174994002338022,0.721370670456703,0.848570736856109,"1e-05 to 1",0.00125223580461363,-0.00452087265894363,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.000224466481052442,0.995559712467901,1,"1e-05 to 1",3.27724259503374e-07,-0.00578001720219001,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.0164625261337857,0.452436499699464,0.697001223134876,"1e-05 to 1",0.00389920635877731,-0.00185860169695218,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.00441558500410449,0.830067770413661,0.991695869607759,"1e-05 to 1",0.000290552201992101,-0.00548811512631997,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.0319736561899043,0.666958431412111,0.870597360294091,"1e-05 to 1",0.00213848800408056,-0.00362949761439291,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.0128986471283437,0.337119339526889,0.997146764037273,"0.001 to 1",0.00583276005567021,8.61286109054005e-05,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.0284287377160682,0.647332616116393,0.99248324423378,"1e-05 to 1",0.00184215532293347,-0.00392754320121136,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.000586674340259365,0.982469581615492,1,"1e-05 to 1",4.29157381294008e-06,-0.00577603044021124,175,"success","pgls3_cocoonpresent"
"OG0000029_01",0.0245665079745766,0.490179068144748,1e-05,"1e-05 to 1",0.00561875331587465,-0.000129115162068372,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.00427150691213881,0.787885242937006,1,"1e-05 to 1",0.000621192299835437,-0.00515556381403837,175,"success","pgls3_cocoonpresent"
"OG0000029_03",0.0233067258539526,0.554996423663311,0.42052999501646,"1e-05 to 1",0.00293609054019819,-0.0028272846589914,175,"success","pgls3_cocoonpresent"
"OG0000033_00",0.0184247116031063,0.25176856948668,0.93339221251034,"1e-05 to 1",0.0129840243594535,0.00727872970257171,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.0055665718203567,0.909167178938467,0.513100034516027,"1e-05 to 1",0.000124548879004487,-0.005655078006088,175,"success","pgls3_cocoonpresent"
"OG0000034_01",-0.00423567171007172,0.900945973386344,0.489057525417736,"1e-05 to 1",9.9620846843418e-05,-0.00568015013092049,175,"success","pgls3_cocoonpresent"
"OG0000035_00",0.0102967980409754,0.521303520845713,1e-05,"1e-05 to 1",0.00468960899216792,-0.00106363026221268,175,"success","pgls3_cocoonpresent"
"OG0000035_01",0.00805210600701092,0.468894717078657,1,"1e-05 to 1",0.00565498222519476,-9.26768370874687e-05,175,"success","pgls3_cocoonpresent"
"OG0000036_00",0.00159603898170957,0.956477506908922,1,"1e-05 to 1",3.84290271920634e-05,-0.00574169566051208,175,"success","pgls3_cocoonpresent"
"OG0000036_01",0.0010702663810108,0.858953070085584,1e-05,"1e-05 to 1",0.000273378095056858,-0.0055053885055496,175,"success","pgls3_cocoonpresent"
"OG0000037_00",-0.0078159066101999,0.767310690317402,1e-05,"1e-05 to 1",0.000906866429392806,-0.00486823838893446,175,"success","pgls3_cocoonpresent"
"OG0000038_00",0.0450570459440642,0.102854050256529,0.797421301349534,"1e-05 to 1",0.0256236745076475,0.019991441412316,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.0181069988456736,0.74069511854175,1,"1e-05 to 1",0.00135950286593506,-0.00441298555680514,175,"success","pgls3_cocoonpresent"
"OG0000044_00",5.68974536778712e-05,0.998261996677991,1,"1e-05 to 1",5.42258806312636e-08,-0.00578029228148425,175,"success","pgls3_cocoonpresent"
"OG0000044_01",-0.00457757088577673,0.895537141484495,0.949324536991149,"0.001 to 1",0.000184365081562222,-0.00559491604513385,175,"success","pgls3_cocoonpresent"
"OG0000045_00",-0.0619493624866785,0.0477758739573244,1,"1e-05 to 1",0.038609163776519,0.0330519913127996,175,"success","pgls3_cocoonpresent"
"OG0000049_00",-0.00139500232323261,0.947797623703137,0.817712274585461,"1e-05 to 1",2.75665348398966e-05,-0.00575262094183726,175,"success","pgls3_cocoonpresent"
"OG0000050_00",0.0696264261351123,0.020701784016973,0.751542050103205,"1e-05 to 1",0.0472764649645812,0.041769392507729,175,"success","pgls3_cocoonpresent"
"OG0000051_01",-0.00367402721449939,0.8323432676384,1e-05,"1e-05 to 1",0.000484369604019807,-0.00529317739248891,175,"success","pgls3_cocoonpresent"
"OG0000051_02",-0.0274444468156225,0.0844556342711607,1e-05,"1e-05 to 1",0.0222170954072454,0.0165651711032411,175,"success","pgls3_cocoonpresent"
"OG0000052_00",0.0934808194744683,0.000361257993052977,1e-05,"1e-05 to 1",0.131137393509197,0.126115066304048,175,"success","pgls3_cocoonpresent"
"OG0000053_00",0.0364324383303336,0.107538946294075,0.8973035557797,"1e-05 to 1",0.0177641409350441,0.012086477009813,175,"success","pgls3_cocoonpresent"
"OG0000055_00",-0.000400466107174314,0.978923224239137,1,"1e-05 to 1",8.35859310499773e-06,-0.0057719399121372,175,"success","pgls3_cocoonpresent"
"OG0000055_01",-0.000838899375444733,0.974918115393679,1,"1e-05 to 1",1.08032238486295e-05,-0.00576948115057996,175,"success","pgls3_cocoonpresent"
"OG0000056_00",-0.00207769120690282,0.89725661350322,1,"1e-05 to 1",0.000122145267465295,-0.00565749551133532,175,"success","pgls3_cocoonpresent"
"OG0000058_00",-0.164270024710541,1.81516361941192e-08,1,"1e-05 to 1",0.303732734803491,0.299708068530678,175,"success","pgls3_cocoonpresent"
