"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	-0.0280961233104493	0.184502505911035	0.727495464029198	"1e-05 to 1"	0.0109798088334445	0.00522969144294128	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	0.0100182114761341	0.261525293457664	1e-05	"1e-05 to 1"	0.0129786758334515	0.00724017976271563	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	0.02629656036359	0.171296106412258	0.444144097952506	"1e-05 to 1"	0.0171012219871019	0.0113866942079571	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.0192278760036821	0.0463218013251356	0.551886605588479	"1e-05 to 1"	0.0387299446767434	0.0331411652853291	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	0.0269892652709615	0.190672396019308	1	"1e-05 to 1"	0.019162844616542	0.0134603030154754	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	-0.00977932766280105	0.533818090748073	0.990300060543378	"1e-05 to 1"	0.00328916826385807	-0.00250566215321246	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	-0.0354380563231337	0.181748157269271	0.960677899887379	"1e-05 to 1"	0.0177623193772568	0.0120516351875897	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	0.0144855166339045	0.56839807325442	0.887089165740551	"1e-05 to 1"	0.00340116911509706	-0.00239301013423376	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	0.000767367861867147	0.968357460666572	1	"1e-05 to 1"	1.39871895098503e-05	-0.005799884977993	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.00259652148896126	0.833910998609264	0.374696262488769	"1e-05 to 1"	0.000355959267937705	-0.00545592468980671	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	0.00889166615425867	0.220079598023978	1e-05	"1e-05 to 1"	0.0182824626543376	0.0125748025534906	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	0.00257711432930744	0.51655258792791	1e-05	"1e-05 to 1"	0.00449004057284212	-0.00129780802847868	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	-0.0141768107090739	0.54628684942531	0.99060745145359	"1e-05 to 1"	0.00320197596896435	-0.00259336138005328	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	-0.00684569247962821	0.596736729036345	1e-05	"1e-05 to 1"	0.00308849315165871	-0.00270750398118058	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	0.0428889118438632	0.127071770308001	0.904682225388559	"1e-05 to 1"	0.0274933491593906	0.0218392407242707	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	-0.0433250554692255	0.0708496728713386	0.533161621246933	"1e-05 to 1"	0.0313341315498964	0.025702353244954	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	-0.00891407412317313	0.611652621217857	0.655383751272469	"1e-05 to 1"	0.00162501265787424	-0.004179493082487	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	0.000219571864428583	0.990570893212064	1	"1e-05 to 1"	1.06206740596706e-06	-0.00581288524615564	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	0.00116563415665739	0.928887325728303	0.958961162645719	"1e-05 to 1"	7.8465351176197e-05	-0.00573503194329383	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	0.000251134682658454	0.972631555149538	1	"1e-05 to 1"	1.24551770072477e-05	-0.00580142589754495	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	0.00439298926916531	0.66778607646842	1	"1e-05 to 1"	0.0012739391883657	-0.00453260767681818	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	-0.0181217525683025	0.184622682863061	0.984275201462365	"1e-05 to 1"	0.0110426829642425	0.00529293112101137	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	0.00426026927501856	0.858871583629072	1	"1e-05 to 1"	0.000365437703888638	-0.00544639114667	174	"success"	"pgls5_castespolymorphic"
"OG0000025_01"	0.000468090597459229	0.981480857823992	0.989046653500635	"1e-05 to 1"	3.42102397399509e-06	-0.00581051257472387	174	"success"	"pgls5_castespolymorphic"
"OG0000027_00"	-0.00443193444718282	0.842342063393053	0.926522921604229	"1e-05 to 1"	0.000348487852758743	-0.00546343954344608	174	"success"	"pgls5_castespolymorphic"
"OG0000029_00"	0.0305683193019059	0.00269197716007552	1	"1e-05 to 1"	0.0769242263315692	0.0715575067172179	174	"success"	"pgls5_castespolymorphic"
"OG0000029_01"	-0.0227622931004469	0.200970225251128	1	"1e-05 to 1"	0.0191662002725809	0.0134636781811425	174	"success"	"pgls5_castespolymorphic"
"OG0000029_02"	0.0108558018910502	0.483027042254071	0.378088000902373	"1e-05 to 1"	0.00421440767444651	-0.00157504344372539	174	"success"	"pgls5_castespolymorphic"
"OG0000029_03"	-0.000263003623043398	0.981154607459462	0.786005656872387	"1e-05 to 1"	4.70855649079347e-06	-0.00580921755655295	174	"success"	"pgls5_castespolymorphic"
"OG0000033_00"	-0.000645073309752996	0.96721286765272	1	"1e-05 to 1"	1.68111032210894e-05	-0.00579704464617881	174	"success"	"pgls5_castespolymorphic"
"OG0000034_00"	0.00132107919840288	0.929683106198669	0.326279868100983	"1e-05 to 1"	7.45123851425694e-05	-0.00573900789168813	174	"success"	"pgls5_castespolymorphic"
"OG0000034_01"	0.00337351389079567	0.729187271461844	0.60436851533315	"1e-05 to 1"	0.000770497449296448	-0.00503897640274253	174	"success"	"pgls5_castespolymorphic"
"OG0000035_00"	-0.0171604192869683	0.220836027633688	0.736048407465777	"1e-05 to 1"	0.0169843246330458	0.0112691172181215	174	"success"	"pgls5_castespolymorphic"
"OG0000035_01"	-0.0217931179187691	0.321933997104368	0.849588498381163	"1e-05 to 1"	0.0105499458065226	0.00479732921237452	174	"success"	"pgls5_castespolymorphic"
"OG0000036_00"	-0.00825030065161483	0.462335840281523	1e-05	"1e-05 to 1"	0.0069463495865307	0.00117278185156866	174	"success"	"pgls5_castespolymorphic"
"OG0000036_01"	0.0068060379870699	0.501858348972583	1	"1e-05 to 1"	0.00389714457552913	-0.00189415109554325	174	"success"	"pgls5_castespolymorphic"
"OG0000037_00"	0.00365743526388019	0.792903144357361	0.96923571739712	"1e-05 to 1"	0.000714021359444634	-0.00509578084195383	174	"success"	"pgls5_castespolymorphic"
"OG0000038_00"	0.0240985578740189	0.0471121413216726	1	"1e-05 to 1"	0.0377215490068509	0.0321269068499139	174	"success"	"pgls5_castespolymorphic"
"OG0000039_00"	-0.0307795265863351	0.165740450698171	0.998940272643	"1e-05 to 1"	0.0235808004631716	0.0179039446519109	174	"success"	"pgls5_castespolymorphic"
"OG0000044_00"	0.0228512899644678	0.21023288384087	0.504039108589062	"1e-05 to 1"	0.017780404816891	0.0120698257751287	174	"success"	"pgls5_castespolymorphic"
"OG0000044_01"	0.0185950070623663	0.286487311555474	0.794148465883409	"1e-05 to 1"	0.0120765751389003	0.00633283429668452	174	"success"	"pgls5_castespolymorphic"
"OG0000045_00"	-0.0121691801676311	0.291211685019366	1e-05	"1e-05 to 1"	0.0111334567324807	0.00538423264371612	174	"success"	"pgls5_castespolymorphic"
"OG0000049_00"	-0.00860462182350364	0.511285605758025	0.454319232632676	"1e-05 to 1"	0.00277064051342552	-0.00302720459986849	174	"success"	"pgls5_castespolymorphic"
"OG0000050_00"	0.024177527581807	0.0663518245815196	0.967852654926306	"1e-05 to 1"	0.0300458662769	0.0244065980575797	174	"success"	"pgls5_castespolymorphic"
"OG0000051_01"	-0.0120478772167112	0.466319994071616	0.955147917515272	"1e-05 to 1"	0.00572058604158158	-6.0108225618416e-05	174	"success"	"pgls5_castespolymorphic"
"OG0000051_02"	0.00936803743924786	0.674260218219389	0.975929731590196	"1e-05 to 1"	0.00133237777448546	-0.00447382933147678	174	"success"	"pgls5_castespolymorphic"
"OG0000052_00"	-0.0326868933371	0.085469372911168	0.989039009717242	"1e-05 to 1"	0.0321525444523041	0.0265255243619105	174	"success"	"pgls5_castespolymorphic"
"OG0000053_00"	-0.00903913829668755	0.552947822722199	0.704025529156276	"1e-05 to 1"	0.00243343789324114	-0.00336636770040277	174	"success"	"pgls5_castespolymorphic"
"OG0000055_00"	-0.00163601053511226	0.794733286783317	1e-05	"1e-05 to 1"	0.000810291352065888	-0.0049989511400732	174	"success"	"pgls5_castespolymorphic"
"OG0000055_01"	-0.0143789273797619	0.110252370414575	0.325061733226901	"1e-05 to 1"	0.0274897280467598	0.0218355985586597	174	"success"	"pgls5_castespolymorphic"
"OG0000056_00"	0.00434604061827484	0.745474225830097	0.775584188656794	"1e-05 to 1"	0.000771663017694672	-0.00503780405778387	174	"success"	"pgls5_castespolymorphic"
"OG0000058_00"	0.0390481911435819	0.0934525468081993	1e-05	"1e-05 to 1"	0.0316459688765205	0.0260160035792909	174	"success"	"pgls5_castespolymorphic"
"OG0000059_00"	-0.00356442843306178	0.714287622263741	1e-05	"1e-05 to 1"	0.00105067052608082	-0.00475717441272105	174	"success"	"pgls5_castespolymorphic"
"OG0000060_00"	0.00839915214674306	0.624202721377161	0.777260616006137	"1e-05 to 1"	0.00161487804024292	-0.00418968662231367	174	"success"	"pgls5_castespolymorphic"
"OG0000061_00"	0.0176141606618841	0.149373036056966	0.9901047473259	"1e-05 to 1"	0.0136265873778223	0.0078918582346702	174	"success"	"pgls5_castespolymorphic"
"OG0000062_00"	0.00781050710477688	0.476198929555661	1e-05	"1e-05 to 1"	0.00503750059753732	-0.000747165096663061	174	"success"	"pgls5_castespolymorphic"
"OG0000063_00"	0.000570586689674046	0.93236957801064	0.992604433051007	"1e-05 to 1"	5.01857835490847e-05	-0.00576347592701176	174	"success"	"pgls5_castespolymorphic"
