"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	-0.0076705610688289	0.582614363704337	0.741417122881731	"1e-05 to 1"	0.00189178520351774	-0.0039111695336711	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	-0.0573327019438062	0.107591316020982	1	"1e-05 to 1"	0.026474176894623	0.0208141430393592	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	-0.00433507400924839	0.807469566701426	0.42050156956028	"1e-05 to 1"	0.000547177652737421	-0.00526359457021175	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-8.71257457902875e-05	0.996928885239365	1	"1e-05 to 1"	1.47415328190919e-07	-0.00581380521597819	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.00678898191133008	0.53131576775043	1	"1e-05 to 1"	0.0044180910777316	-0.00137017583460719	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	0.00667985324705379	0.696725518096474	1e-05	"1e-05 to 1"	0.00129192472745467	-0.00451451757064159	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	-0.0348317768274847	0.070985354542811	1	"1e-05 to 1"	0.0322329114183406	0.0266063585777496	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	0.0290384718563286	0.0558493709426018	1e-05	"1e-05 to 1"	0.0375635620423953	0.0319680013565953	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	0.0203427390899715	0.16922240483177	1e-05	"1e-05 to 1"	0.0166578138040258	0.0109407080703282	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	0.00347392393837695	0.91999408819209	1	"1e-05 to 1"	8.1683668893557e-05	-0.00573179491442666	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	0.0124039349500419	0.30207488036231	1e-05	"1e-05 to 1"	0.0129822901489711	0.00724381509169769	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	0.0361655320022821	0.0271963947356286	1e-05	"1e-05 to 1"	0.0508347556681219	0.0453163530847971	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	-0.0106617719751716	0.595697609994666	0.632343520354563	"1e-05 to 1"	0.00247737469137908	-0.00332217545576419	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	0.0303350631817421	0.164589057822532	0.936291143794739	"1e-05 to 1"	0.0211164087681925	0.0154252250982402	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	0.0516688515136768	0.250815355443528	1	"1e-05 to 1"	0.0156690257622451	0.00994617126086272	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	0.0079290189260292	0.827464417727488	0.519358739309012	"1e-05 to 1"	0.000463343073854577	-0.005347916559437	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	0.013705725044152	0.315737883803713	0.619611263697625	"1e-05 to 1"	0.00633012418546665	0.000552973744684437	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	-0.00838023316945099	0.649573328914785	1	"1e-05 to 1"	0.00156863061320157	-0.00423620292974491	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	-0.00528123631933657	0.829819731348584	1	"1e-05 to 1"	0.0004550248054599	-0.00535628318985726	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	0.00660044640819289	0.438083289903325	1e-05	"1e-05 to 1"	0.0063426326737887	0.000565554956775793	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	0.0101039156960425	0.568912563336662	1	"1e-05 to 1"	0.00224317750380833	-0.00355773425489048	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	0.00026656525268286	0.990786041986773	1	"1e-05 to 1"	8.41395200845486e-07	-0.00581310720133876	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	-0.0302420402120806	0.163160948124478	1e-05	"1e-05 to 1"	0.0222304463335555	0.0165457396261925	174	"success"	"pgls5_castespolymorphic"
