"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	-0.000698145273769214	0.978455961571305	0.919491915082674	"1e-05 to 1"	4.5721014461379e-06	-0.00580935480494071	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	-0.0129459423197577	0.7156678589858	0.681939430223783	"1e-05 to 1"	0.00137397328962733	-0.00443199198194466	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	-0.00605897838952827	0.842979662764016	0.893704437150096	"1e-05 to 1"	0.00036156307252363	-0.00545028830496164	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.0130084069408473	0.665551658139004	1e-05	"1e-05 to 1"	0.00185744892268369	-0.00394570544404482	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.00993264721858268	0.781967505289192	0.238380439511164	"1e-05 to 1"	0.00086507875299284	-0.00494384520774571	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	-0.00161552217268678	0.935935685820223	0.80776066874849	"1e-05 to 1"	5.4983627479283e-05	-0.00575865018863997	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	-0.0296238656271178	0.297114827018495	1	"1e-05 to 1"	0.0108659664155831	0.00511518715055748	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	-0.0242664860944929	0.580735029562222	0.901430403457942	"1e-05 to 1"	0.00318907436630961	-0.00260633799202581	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	0.02415062153144	0.259868052598433	1e-05	"1e-05 to 1"	0.0112205034445072	0.00547178544127758	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	0.0296933132195069	0.117931594050021	0.957654627395808	"1e-05 to 1"	0.0195992475017477	0.0138992431267578	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	-0.00403442604063527	0.910500292455678	0.835833902550819	"1e-05 to 1"	0.000155021258429744	-0.0056580309435561	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	-0.0423519833689821	0.243760281057507	0.959508633478235	"0.001 to 1"	0.0144263396095476	0.00869626018867276	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	-0.00270266773228598	0.926189557460915	0.920967211383195	"1e-05 to 1"	7.56102501360135e-05	-0.00573790364375859	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	-0.0771538057801478	0.00294994682578853	0.884475838044427	"1e-05 to 1"	0.0930368558909506	0.0877638143554329	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	-0.0233943384890466	0.364493253388608	0.92205297493003	"1e-05 to 1"	0.00979997194375836	0.00404299503645456	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	0.0069897251300594	0.81209073266092	0.896099274143953	"1e-05 to 1"	0.00055121128405349	-0.00525953748755081	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	-0.0073900694380426	0.728526606362779	0.927762037956355	"1e-05 to 1"	0.000759762745115791	-0.00504977351799396	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	0.0194216719523742	0.48520530058016	1	"1e-05 to 1"	0.00369761210169873	-0.00209484364189616	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	-0.022993111742997	0.434747446122174	0.666561518133464	"1e-05 to 1"	0.00599279188383516	0.00021368020874124	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	-0.0264717416341208	0.362075560937628	0.817495231329198	"1e-05 to 1"	0.00875160238747504	0.00298853030833246	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	0.0143377652399734	0.548201107992366	0.693271099516788	"1e-05 to 1"	0.00249202659247046	-0.00330743836920111	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	-0.00941706365588709	0.650832063376471	1	"1e-05 to 1"	0.00129160442146823	-0.00451483973887212	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	0.0210878954960145	0.425724739323553	0.947048626321826	"1e-05 to 1"	0.00730779499454943	0.00153632868637821	174	"success"	"pgls5_castespolymorphic"
"OG0000025_01"	-0.0107505638478686	0.620105709022651	0.820651410158032	"1e-05 to 1"	0.00155889592167406	-0.00424599421831617	174	"success"	"pgls5_castespolymorphic"
"OG0000027_00"	-0.0122805851945695	0.68411850049448	0.84945651678922	"1e-05 to 1"	0.00145730583459913	-0.00434817494543216	174	"success"	"pgls5_castespolymorphic"
"OG0000029_00"	0.013133178814424	0.536515513758459	0.787492306583465	"1e-05 to 1"	0.00339008005710699	-0.00240416366349128	174	"success"	"pgls5_castespolymorphic"
"OG0000029_01"	-0.0274428095572338	0.231655783325744	1e-05	"1e-05 to 1"	0.016788004631321	0.011071655821038	174	"success"	"pgls5_castespolymorphic"
"OG0000029_02"	0.0379194802673316	0.290257143141943	1	"1e-05 to 1"	0.0095541871036753	0.00379578121474311	174	"success"	"pgls5_castespolymorphic"
"OG0000029_03"	-0.0178944417320391	0.599833746232818	1	"1e-05 to 1"	0.00232003909424575	-0.00348042579474117	174	"success"	"pgls5_castespolymorphic"
"OG0000033_00"	-0.0133783341438035	0.623058438072483	0.492515638513684	"1e-05 to 1"	0.00240098424010247	-0.00339901003757137	174	"success"	"pgls5_castespolymorphic"
"OG0000034_00"	-0.0176219080581552	0.515562795418869	0.933075472459208	"1e-05 to 1"	0.00403733050308472	-0.00175315013352506	174	"success"	"pgls5_castespolymorphic"
"OG0000034_01"	0.114922385070082	0.000131852445225622	0.684717018423494	"1e-05 to 1"	0.0897036321209873	0.0844112113775045	174	"success"	"pgls5_castespolymorphic"
"OG0000035_00"	0.000717573457510729	0.984027166713468	0.689722438004428	"1e-05 to 1"	4.58063490498827e-06	-0.00580934622186891	174	"success"	"pgls5_castespolymorphic"
"OG0000035_01"	-0.0173465622074884	0.520970545078286	1	"1e-05 to 1"	0.00444376900059384	-0.00134434862149568	174	"success"	"pgls5_castespolymorphic"
"OG0000036_00"	0.0460659313060631	0.15119308483352	1e-05	"1e-05 to 1"	0.0262317440956474	0.0205703007473662	174	"success"	"pgls5_castespolymorphic"
"OG0000036_01"	-0.00138781905922145	0.946058934171496	1	"1e-05 to 1"	3.96302403962058e-05	-0.00577409283960151	174	"success"	"pgls5_castespolymorphic"
"OG0000037_00"	-0.0324027777560518	0.384114811400293	0.764638895465456	"1e-05 to 1"	0.00781878997503451	0.0020502945679125	174	"success"	"pgls5_castespolymorphic"
"OG0000038_00"	-0.0152892873306882	0.576550486967123	0.908284623882595	"1e-05 to 1"	0.00303772278612845	-0.00275856952325459	174	"success"	"pgls5_castespolymorphic"
"OG0000039_00"	0.0269695651787848	0.328297279526877	1e-05	"1e-05 to 1"	0.0118003615864392	0.00605501485147653	174	"success"	"pgls5_castespolymorphic"
"OG0000044_00"	0.00202870680947981	0.948689703268371	1e-05	"1e-05 to 1"	4.73263310376368e-05	-0.00576635200424702	174	"success"	"pgls5_castespolymorphic"
"OG0000044_01"	-0.0259567577365603	0.384469234844366	0.767304419009075	"1e-05 to 1"	0.00805666463934401	0.00228955222445637	174	"success"	"pgls5_castespolymorphic"
"OG0000045_00"	0.0234196434407786	0.440019969883571	1	"1e-05 to 1"	0.00597425618380857	0.000195036743016797	174	"success"	"pgls5_castespolymorphic"
"OG0000049_00"	-0.017741312511189	0.438474375085308	0.9697306866884	"1e-05 to 1"	0.00385280312029017	-0.00193875034994084	174	"success"	"pgls5_castespolymorphic"
"OG0000050_00"	0.085393461722948	0.0140855217058433	1	"1e-05 to 1"	0.0530839735795245	0.0475786478445217	174	"success"	"pgls5_castespolymorphic"
"OG0000051_01"	0.0131554602966228	0.701057473682571	0.992787350277167	"1e-05 to 1"	0.00159194089979939	-0.00421275711822511	174	"success"	"pgls5_castespolymorphic"
"OG0000051_02"	0.00413214284310921	0.85639340694844	0.733039073686463	"1e-05 to 1"	0.000247130608162939	-0.00556538607434764	174	"success"	"pgls5_castespolymorphic"
"OG0000052_00"	-0.0363936676878749	0.139577064171946	0.897671982697431	"1e-05 to 1"	0.0238281818414558	0.0181527642940225	174	"success"	"pgls5_castespolymorphic"
"OG0000053_00"	0.00165436994863941	0.954523502542878	1	"1e-05 to 1"	2.25055300334822e-05	-0.00579131711223391	174	"success"	"pgls5_castespolymorphic"
"OG0000055_00"	0.0516233484675358	0.0501378281885048	0.782849909528013	"1e-05 to 1"	0.0449087027580954	0.039355846378782	174	"success"	"pgls5_castespolymorphic"
"OG0000055_01"	-0.00374907102574476	0.919048991680741	0.793670086036239	"1e-05 to 1"	0.000112877280609904	-0.00570041994450299	174	"success"	"pgls5_castespolymorphic"
