"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	0.0186585937178656	0.288614579288515	1	"1e-05 to 1"	0.00703510655202695	0.00126205484593411	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	0.106144773427504	0.000630091702234381	0.463947532046023	"1e-05 to 1"	0.114036171652461	0.108885219162069	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	0.0173579463112805	0.370194892586884	0.640446371645478	"1e-05 to 1"	0.00737359664561057	0.0016025129051781	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.0174206861147648	0.35111722496449	1e-05	"1e-05 to 1"	0.00861345041360787	0.00284957512531481	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.00221224800244256	0.861308862234719	1e-05	"1e-05 to 1"	0.000344827433414788	-0.00546712124429782	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	0.044338268280151	0.124898984670791	0.884974040813792	"1e-05 to 1"	0.0198409379246838	0.0141423387265714	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	0.0676457658351191	0.0260622948740568	0.897558975444656	"1e-05 to 1"	0.0485479472712329	0.0430162492902516	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	-0.00326763199896661	0.563070313432547	1	"1e-05 to 1"	0.00349556061900805	-0.00229806984250924	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	-0.00828628449731551	0.660610308798763	1e-05	"1e-05 to 1"	0.00171214197203468	-0.00409185720254635	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.00554175018776636	0.731174436172477	0.47718468660191	"1e-05 to 1"	0.000955292429402151	-0.00485310703321762	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	0.00635299469053931	0.668708440886309	1e-05	"1e-05 to 1"	0.00224426262011653	-0.00355664282976642	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	0.000347935770814991	0.978691352401973	1e-05	"1e-05 to 1"	6.285408097976e-06	-0.00580763153720376	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	-0.0194130990091936	0.106618077259696	1e-05	"1e-05 to 1"	0.0283588852981291	0.0227098090498625	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	-0.00427149832778611	0.838215797031949	0.87678145822527	"1e-05 to 1"	0.000499122933515199	-0.00531192867733643	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	-0.0364575859758465	0.138142031214828	1e-05	"1e-05 to 1"	0.0212202861888292	0.015529706457369	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	-0.0022097286000277	0.848559416662845	1e-05	"1e-05 to 1"	0.000230032381791742	-0.00558258370901177	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	0.0214219046326055	0.231186473206116	0.985127091864154	"1e-05 to 1"	0.010842175261899	0.00509125767621232	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	0.0088787899613346	0.477095370409748	1e-05	"1e-05 to 1"	0.00496779959470949	-0.000817271337879566	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	0.00619146248818894	0.517030179716845	1	"1e-05 to 1"	0.0044325458713254	-0.00135563700151575	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	0.031524653043656	0.191490982266802	1	"1e-05 to 1"	0.0117374444760558	0.00599173194393976	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	0.00505532505871599	0.580251712995136	1	"1e-05 to 1"	0.0019276426499131	-0.00387510361375032	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	0.00792968887361271	0.598938070681604	0.462773213333428	"1e-05 to 1"	0.00319252839977595	-0.00260286387696951	174	"success"	"pgls5_castespolymorphic"
"OG0000025_01"	0.0122555631885427	0.412615583443829	0.349274303635904	"1e-05 to 1"	0.00425281966200533	-0.00153640813065747	174	"success"	"pgls5_castespolymorphic"
"OG0000027_00"	0.00748741339818753	0.712931935542932	0.914699056611906	"1e-05 to 1"	0.00119192954902551	-0.00461509411638716	174	"success"	"pgls5_castespolymorphic"
"OG0000029_00"	0.00414254675976831	0.766208023275259	1	"1e-05 to 1"	0.000785552071582235	-0.00502383425358288	174	"success"	"pgls5_castespolymorphic"
"OG0000029_01"	0.0593279641500444	0.00305839605891034	0.827909266143706	"1e-05 to 1"	0.0986008100244603	0.0933601170594861	174	"success"	"pgls5_castespolymorphic"
"OG0000029_02"	0.00685170332368253	0.82061919517624	1	"1e-05 to 1"	0.000441228540347124	-0.00537015966581356	174	"success"	"pgls5_castespolymorphic"
"OG0000029_03"	0.0035394125613492	0.715554162903615	1e-05	"1e-05 to 1"	0.00111997299242394	-0.00468746902506201	174	"success"	"pgls5_castespolymorphic"
"OG0000033_00"	0.0750331537287688	0.000320243671155573	0.511616020943693	"1e-05 to 1"	0.120875276094053	0.115764085838786	174	"success"	"pgls5_castespolymorphic"
"OG0000034_00"	0.0287872821902326	0.169287194568097	1e-05	"1e-05 to 1"	0.0179161177785373	0.0122063277656218	174	"success"	"pgls5_castespolymorphic"
"OG0000034_01"	0.00108947081522772	0.928786112826026	1e-05	"1e-05 to 1"	5.13642724397758e-05	-0.0057622905864414	174	"success"	"pgls5_castespolymorphic"
"OG0000035_00"	0.0231741118243476	0.415744057955981	0.740480471883028	"1e-05 to 1"	0.00754058272507036	0.00177046983393714	174	"success"	"pgls5_castespolymorphic"
"OG0000035_01"	0.00593789633298107	0.43808831789247	1e-05	"1e-05 to 1"	0.00647917891928663	0.000702895075794019	174	"success"	"pgls5_castespolymorphic"
"OG0000036_00"	0.00643546717431772	0.757881314666016	1e-05	"1e-05 to 1"	0.00122537466442291	-0.00458145455264436	174	"success"	"pgls5_castespolymorphic"
"OG0000036_01"	0.0438307761765329	0.0507652104450123	0.886224751784987	"1e-05 to 1"	0.0324984785049394	0.0268734696590378	174	"success"	"pgls5_castespolymorphic"
"OG0000037_00"	0.00284166561645504	0.925490749642416	0.893210528074054	"1e-05 to 1"	9.06259953355911e-05	-0.00572280059771479	174	"success"	"pgls5_castespolymorphic"
"OG0000038_00"	-0.0107480602658836	0.56876635549478	0.896032545283963	"1e-05 to 1"	0.00316324709536092	-0.00263231542152642	174	"success"	"pgls5_castespolymorphic"
