"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	0.0223505280084684	0.128579436919307	0.933873398982843	"1e-05 to 1"	0.0143756200102382	0.00864524570797232	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	-0.0167171827175728	0.16471667789038	1e-05	"1e-05 to 1"	0.0198047725079907	0.0141059630458279	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	-0.00530538138757252	0.785228084173414	0.626802174889673	"1e-05 to 1"	0.000684209892311424	-0.00512576563157041	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.00094949743477914	0.939719464253906	1e-05	"1e-05 to 1"	5.69007303311943e-05	-0.00575672193984134	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	0.0343495557438501	0.228583379108014	1e-05	"1e-05 to 1"	0.0162464695872524	0.0105269723174108	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	0.0238388298600692	0.170085316131219	0.692367464083445	"1e-05 to 1"	0.0158907997517943	0.0101692346340722	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	-0.00630842127758533	0.810116474725359	1	"1e-05 to 1"	0.00058004984206078	-0.00523053126350859	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	0.00473164356909561	0.792762896211908	1e-05	"1e-05 to 1"	0.0007224950983393	-0.00508725783713548	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	0.0666671142336781	3.77914013927061e-06	1e-05	"1e-05 to 1"	0.173018929637708	0.168210900158858	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.00816487299163961	0.585200002565658	0.924458699651262	"1e-05 to 1"	0.0024092419960843	-0.00339070427138033	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	0.014227483202064	0.308103003487484	0.511806139756177	"1e-05 to 1"	0.0126646885138473	0.00692436693543941	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	-0.00183628012426842	0.919755270451303	1	"1e-05 to 1"	0.000108537476216546	-0.00570478498031712	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	0.0129641149666372	0.446851648175988	0.955729621958143	"1e-05 to 1"	0.00508498907172093	-0.000699400526699145	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	0.029027096579874	0.107434496303374	1e-05	"1e-05 to 1"	0.0282291020322701	0.0225792712301321	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	-0.0136226410423619	0.566212287287176	1e-05	"1e-05 to 1"	0.00393302214280612	-0.00185806493775909	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	-0.0371343978977003	0.0736381896537779	0.576139504217193	"1e-05 to 1"	0.0307364882038166	0.0251012352282575	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	-0.0201728875510949	0.245780893379099	0.806024387098355	"1e-05 to 1"	0.00846315098245355	0.00269840186025838	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	-0.0137848967689214	0.565786539439685	1	"1e-05 to 1"	0.00250469795950506	-0.00329469333142796	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	-0.00702056781925039	0.645660093372607	0.602115028240807	"1e-05 to 1"	0.00208071798292498	-0.00372113830787191	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	-0.0086810792124713	0.619325496388299	0.912357119939711	"1e-05 to 1"	0.00260836984692274	-0.00319041870047898	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	-0.00861563219499231	0.458323405767433	0.629578814274465	"1e-05 to 1"	0.00379887063972899	-0.00199299639143558	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	0.00795043381050937	0.473438664821949	0.805324417879368	"1e-05 to 1"	0.00323724696874038	-0.00255788531632506	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	-3.51405581128685e-05	0.998726346389062	0.943557423742876	"1e-05 to 1"	2.94577475624985e-08	-0.00581392385935842	174	"success"	"pgls5_castespolymorphic"
"OG0000025_01"	0.0038653693327344	0.777622800537808	0.25217639760847	"1e-05 to 1"	0.00050628241025937	-0.00530472757572742	174	"success"	"pgls5_castespolymorphic"
"OG0000027_00"	-0.0328290676170089	0.0869878933590731	0.769441701946757	"1e-05 to 1"	0.0254776986337094	0.0198118713001846	174	"success"	"pgls5_castespolymorphic"
"OG0000029_00"	-0.00672453314073306	0.612303998021083	1	"1e-05 to 1"	0.00228033576646829	-0.00352035995581979	174	"success"	"pgls5_castespolymorphic"
"OG0000029_01"	-0.00604914394709069	0.685354923395955	0.862772936133006	"1e-05 to 1"	0.00194080162563848	-0.0038618681323519	174	"success"	"pgls5_castespolymorphic"
"OG0000029_02"	-0.00122757809378516	0.955218434464769	1	"1e-05 to 1"	2.70669309838734e-05	-0.00578672919151035	174	"success"	"pgls5_castespolymorphic"
"OG0000029_03"	-0.0259714710032823	0.0692432425552767	0.88306709143913	"1e-05 to 1"	0.0274705428663697	0.0218163018365231	174	"success"	"pgls5_castespolymorphic"
"OG0000033_00"	-0.0447768399266864	0.0827131353359944	0.36012244341024	"1e-05 to 1"	0.0295128718160735	0.0238705047917483	174	"success"	"pgls5_castespolymorphic"
"OG0000034_00"	0.0199968949954957	0.22358852038369	1e-05	"1e-05 to 1"	0.0140738433608428	0.00834171454317334	174	"success"	"pgls5_castespolymorphic"
"OG0000034_01"	0.0093359887302554	0.469006059974665	0.903650138413092	"1e-05 to 1"	0.00336611340087291	-0.00242826966075005	174	"success"	"pgls5_castespolymorphic"
"OG0000035_00"	0.0377462226611071	0.0665243853237376	1	"1e-05 to 1"	0.0377451503001516	0.0321506453600362	174	"success"	"pgls5_castespolymorphic"
"OG0000035_01"	0.0330857964911732	0.101008994485194	1e-05	"1e-05 to 1"	0.0286566789880692	0.023009334098465	174	"success"	"pgls5_castespolymorphic"
"OG0000036_00"	-0.0143004428639535	0.586183193521721	1	"1e-05 to 1"	0.00381641200041635	-0.00197535304609264	174	"success"	"pgls5_castespolymorphic"
"OG0000036_01"	0.0350777345277976	0.141447806166346	0.916725958564725	"1e-05 to 1"	0.01854538162226	0.0128392501200638	174	"success"	"pgls5_castespolymorphic"
"OG0000037_00"	-0.0037503072041006	0.880407363068866	1	"1e-05 to 1"	0.00023453982810225	-0.00557805005661804	174	"success"	"pgls5_castespolymorphic"
"OG0000038_00"	0.0170482644633612	0.226241470507065	0.575229273266748	"1e-05 to 1"	0.0141843922795255	0.00845290618812733	174	"success"	"pgls5_castespolymorphic"
"OG0000039_00"	-0.0256321366333354	0.383838212614439	0.557918446466857	"1e-05 to 1"	0.00937631881781336	0.00361687881094019	174	"success"	"pgls5_castespolymorphic"
"OG0000044_00"	0.00859836675107128	0.6440830254687	0.773943472573529	"1e-05 to 1"	0.00243631958140592	-0.00336346925823716	174	"success"	"pgls5_castespolymorphic"
"OG0000044_01"	0.016223286599813	0.50298565188708	0.77491411642288	"1e-05 to 1"	0.00478662415118993	-0.000999500127000896	174	"success"	"pgls5_castespolymorphic"
