"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	0.0130089655962291	0.370913502792052	0.953155652743421	"1e-05 to 1"	0.0050068395472239	-0.000778004408896749	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	-0.0081404490736218	0.272786843365992	1e-05	"1e-05 to 1"	0.0123854242520748	0.0066434790442379	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	-0.0173178837539575	0.047220501879198	0.780810631783483	"1e-05 to 1"	0.0356389907884693	0.0300322407349138	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.00339189652991312	0.477325617692473	1e-05	"1e-05 to 1"	0.00501187624360065	-0.000772938429401737	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.0174273795986475	0.12714794043923	1e-05	"1e-05 to 1"	0.0259502219385335	0.0202871418335251	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	0.00669496011253217	0.736521921621978	0.628253628248562	"1e-05 to 1"	0.000962992469738609	-0.00484536222520471	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	0.00784768349580148	0.462900162689076	1e-05	"1e-05 to 1"	0.00540108988336997	-0.000381461919633619	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	0.00253811458203798	0.83675367946262	1e-05	"1e-05 to 1"	0.000444456695205752	-0.00536691274261281	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	-0.00538139178414486	0.432402504170271	1e-05	"1e-05 to 1"	0.00546372515122359	-0.000318462493245963	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	0.00104741776195081	0.82193103237717	1e-05	"1e-05 to 1"	0.000410057502001677	-0.00540151193112615	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	0.0229869120330612	0.0441997629105837	1	"1e-05 to 1"	0.048463976913704	0.0429317907329698	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	0.0157846595484234	0.159710070166947	0.563347605269388	"1e-05 to 1"	0.020921595206912	0.0152292788999754	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	-0.00234008210517198	0.891674581664009	1	"1e-05 to 1"	0.000163390426984961	-0.00564961311704426	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	-0.00156197055402	0.855926723281168	1e-05	"1e-05 to 1"	0.000364178260177103	-0.00544765791272894	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	-0.0237948297642583	0.161170229932627	0.212335673016893	"1e-05 to 1"	0.0232365961507954	0.0175577391516721	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	0.019794817413818	0.0518463742089583	1e-05	"1e-05 to 1"	0.0362121417444184	0.0306087239638626	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	0.000935790635527093	0.930312187448442	0.570002886971664	"1e-05 to 1"	4.82500990146588e-05	-0.00576542286552595	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	0.00373045140023427	0.685415346454697	1e-05	"1e-05 to 1"	0.00124707164180483	-0.00455963143004512	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	0.00536789441033464	0.326863707990368	1e-05	"1e-05 to 1"	0.00942591675942942	0.00366676511268194	174	"success"	"pgls5_castespolymorphic"
