"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	0.00333298970137832	0.561302532820935	1e-05	"1e-05 to 1"	0.00211345087743583	-0.00368821510583484	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	0.00514507523903389	0.690086775881392	1	"1e-05 to 1"	0.00164619992488552	-0.00415818263369072	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	0.0050474782058286	0.289952128625763	1	"1e-05 to 1"	0.0102679102432703	0.00451365390747527	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.0150180013386743	0.537733735220761	0.247798914077274	"1e-05 to 1"	0.00377148613147381	-0.00202054011194774	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.00572418576722131	0.642715721711447	1e-05	"1e-05 to 1"	0.00242873265992522	-0.00337110028972631	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	0.00852880339247968	0.116783754964242	0.959011462033041	"1e-05 to 1"	0.0207176348440506	0.0150241327210509	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	-0.000497939048153273	0.913401478871187	1	"1e-05 to 1"	0.000118849436472451	-0.00569441306680396	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	0.00593196478871217	0.168447941147306	1e-05	"1e-05 to 1"	0.0196643922993141	0.0139647666731473	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	0.00382006329266916	0.30556901815543	1e-05	"1e-05 to 1"	0.0092874219709609	0.0035274651219549	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.0045610701375993	0.353523160285656	1e-05	"1e-05 to 1"	0.00694549594992362	0.00117192325195814	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	-0.00417710831831894	0.601625852897264	0.66611413921768	"1e-05 to 1"	0.00333852637200156	-0.00245601707932397	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	2.15516704105826e-05	0.996082328200782	1	"1e-05 to 1"	2.57846708683397e-07	-0.00581369414255462	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	0.000279328083935478	0.95437675496931	0.844349642543393	"1e-05 to 1"	2.88376331349894e-05	-0.00578494819457931	174	"success"	"pgls5_castespolymorphic"
