"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	0.0463531388969698	0.0394886485016999	0.927453992930732	"1e-05 to 1"	0.0262308440956287	0.0205693955147893	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	0.0956941901413384	0.0213656549400898	0.990958567040247	"1e-05 to 1"	0.0534071587417499	0.0479037119902485	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	0.0152199249088945	0.711869615460357	0.950912495979493	"1e-05 to 1"	0.00125649270235174	-0.00455015559589045	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.0134761011040831	0.627741634592948	0.796709158178363	"1e-05 to 1"	0.00233689299808301	-0.00346347390309076	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.000841702545224155	0.977813314680327	0.67854685970206	"1e-05 to 1"	8.73905720431187e-06	-0.00580516362269567	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	0.0153408898476803	0.596968166908626	0.937255688919691	"1e-05 to 1"	0.00237666177144899	-0.00342347391592623	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	0.0166180490137579	0.561049586785525	0.806846763816729	"1e-05 to 1"	0.00339007422014318	-0.00240416953439104	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	0.0394869533209077	0.244777289088561	0.710398179182992	"1e-05 to 1"	0.0140660153366006	0.00833384100716228	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	0.029271301668027	0.289040255836326	0.73153199600372	"1e-05 to 1"	0.00994199137517957	0.00418584016224455	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.0240489788087583	0.323930922501737	0.869243457125888	"1e-05 to 1"	0.00784757448405728	0.00207924642873203	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	0.0517188862305248	0.0617436649976331	0.242196066275841	"1e-05 to 1"	0.0419155280312973	0.0363452694733396	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	-0.00615111481279264	0.861519645814515	0.893456474053207	"1e-05 to 1"	0.00032538971916427	-0.00548667196851493	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	-0.00234768647161756	0.947403501592573	0.960244108942069	"1e-05 to 1"	3.83402491589475e-05	-0.00577539033078778	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	0.0188541592288471	0.528716090085973	1e-05	"1e-05 to 1"	0.00437550144027336	-0.00141301308623665	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	-0.0278534758285795	0.50727893673814	0.657138389490043	"1e-05 to 1"	0.00525163285603386	-0.000531787883175205	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	0.0523060508109816	0.134492222482927	1e-05	"1e-05 to 1"	0.0216149193071972	0.015926633954332	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	0.0105974426614414	0.658365351420302	0.548146292912793	"1e-05 to 1"	0.00123276823265918	-0.00457401799854629	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	0.0717396519335761	0.00730842062978754	1	"1e-05 to 1"	0.0532476579552717	0.0477432838736164	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	0.0504004236978301	0.155168322084744	0.721300786289271	"1e-05 to 1"	0.0197110464085647	0.0140116920272192	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	-0.0544269753198156	0.0210298883714568	0.568159833486115	"1e-05 to 1"	0.0547820626298179	0.0492866095055725	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	0.0618013120196335	0.0448645703460493	1	"1e-05 to 1"	0.0274613333268677	0.0218070387531868	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	0.0441764836037839	0.0723549161480426	0.898260256251418	"1e-05 to 1"	0.0201645133683055	0.0144677954227724	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	-0.0234083993456762	0.380110112711154	0.547432662425949	"1e-05 to 1"	0.00886600735335847	0.0031036004193663	174	"success"	"pgls5_castespolymorphic"
"OG0000025_01"	0.00531414711034164	0.810570145043758	0.862742756601911	"1e-05 to 1"	0.000364703478593762	-0.00544712964071659	174	"success"	"pgls5_castespolymorphic"
"OG0000027_00"	-0.0279406130455303	0.350440039597795	1e-05	"1e-05 to 1"	0.00765208957189233	0.00188262497638014	174	"success"	"pgls5_castespolymorphic"
"OG0000029_00"	0.00275167145653775	0.921172074425531	0.759514322354595	"1e-05 to 1"	8.70404325759507e-05	-0.00572640700676952	174	"success"	"pgls5_castespolymorphic"
"OG0000029_01"	0.068559979879864	0.15599029177464	0.88579146567583	"1e-05 to 1"	0.0235365081430085	0.0178593948182587	174	"success"	"pgls5_castespolymorphic"
"OG0000029_02"	-0.00182216234571417	0.934874053993676	0.864990150547836	"1e-05 to 1"	5.73128203030995e-05	-0.00575630745399747	174	"success"	"pgls5_castespolymorphic"
"OG0000029_03"	-0.0236190851517039	0.420551470581979	0.847333645956321	"1e-05 to 1"	0.00545986437492559	-0.000322345715917827	174	"success"	"pgls5_castespolymorphic"
"OG0000033_00"	-0.0502962539574167	0.154523628266403	0.782610450104695	"1e-05 to 1"	0.0199668744741491	0.0142690074652778	174	"success"	"pgls5_castespolymorphic"
"OG0000034_00"	0.0426553090365737	0.146283208101024	1e-05	"1e-05 to 1"	0.0199940243556135	0.0142963151948904	174	"success"	"pgls5_castespolymorphic"
"OG0000034_01"	-0.0292121168312655	0.311919675522968	0.324828676287193	"1e-05 to 1"	0.00655413633459352	0.00077828829002724	174	"success"	"pgls5_castespolymorphic"
"OG0000035_00"	0.00263106749291658	0.924272553155792	1e-05	"1e-05 to 1"	0.000103251435855744	-0.00571010175347064	174	"success"	"pgls5_castespolymorphic"
"OG0000035_01"	0.0830558149573212	0.0140113938492847	0.863514113411207	"1e-05 to 1"	0.0631750448800994	0.057728388164286	174	"success"	"pgls5_castespolymorphic"
"OG0000036_00"	0.0427800466767214	0.210301383655853	1e-05	"1e-05 to 1"	0.0200454051157942	0.0143479946804209	174	"success"	"pgls5_castespolymorphic"
"OG0000036_01"	0.0388253820908883	0.165410394664962	0.897263152271781	"1e-05 to 1"	0.0165202424412587	0.0108023368740567	174	"success"	"pgls5_castespolymorphic"
"OG0000037_00"	-0.010558541686458	0.748785867032868	0.525017300653286	"1e-05 to 1"	0.00106215765402544	-0.00474562049914895	174	"success"	"pgls5_castespolymorphic"
"OG0000038_00"	-0.0132450432176262	0.679425736985709	0.75636722263311	"1e-05 to 1"	0.00166466991928333	-0.00413960525560464	174	"success"	"pgls5_castespolymorphic"
"OG0000039_00"	0.0669909284986539	0.0643462019231216	0.670141556242898	"1e-05 to 1"	0.0416127577796281	0.0360407389295097	174	"success"	"pgls5_castespolymorphic"
"OG0000044_00"	-0.0265897210520259	0.507600927836918	1e-05	"1e-05 to 1"	0.00500459232905055	-0.000780264692292088	174	"success"	"pgls5_castespolymorphic"
"OG0000044_01"	0.0288149207312539	0.409667488547637	0.66362324476722	"1e-05 to 1"	0.00724372845624689	0.00147188966820189	174	"success"	"pgls5_castespolymorphic"
"OG0000045_00"	0.041044559888295	0.213790653809443	0.820324482996368	"1e-05 to 1"	0.0154130516686772	0.00968870894582075	174	"success"	"pgls5_castespolymorphic"
"OG0000049_00"	0.00884425440574814	0.811085557707097	0.836037560721608	"1e-05 to 1"	0.000367347585231409	-0.00544447016136607	174	"success"	"pgls5_castespolymorphic"
"OG0000050_00"	-0.0288566984927771	0.275944385174668	0.851784577666671	"1e-05 to 1"	0.0106840474717257	0.00493221053842174	174	"success"	"pgls5_castespolymorphic"
"OG0000051_01"	-0.0282149089782445	0.314662610591029	0.47972116722244	"1e-05 to 1"	0.0108700408876382	0.00511928531140349	174	"success"	"pgls5_castespolymorphic"
"OG0000051_02"	0.0778766650638739	0.0201493034974116	0.860394669309044	"1e-05 to 1"	0.0399267514286135	0.0343449302159892	174	"success"	"pgls5_castespolymorphic"
"OG0000052_00"	-0.0342461081773057	0.262802725593849	0.795038339233251	"1e-05 to 1"	0.0137597644722116	0.00802580961449184	174	"success"	"pgls5_castespolymorphic"
"OG0000053_00"	0.0285473463080848	0.322225000067578	0.546607431611686	"1e-05 to 1"	0.00675827828243564	0.000983617109659218	174	"success"	"pgls5_castespolymorphic"
"OG0000055_00"	-0.0478375992022437	0.135336697726969	0.551001028774041	"1e-05 to 1"	0.0263545897645484	0.0206938606352725	174	"success"	"pgls5_castespolymorphic"
"OG0000055_01"	0.00827981256135058	0.789827498825391	0.559284665010922	"1e-05 to 1"	0.000776087967722432	-0.00503335338130251	174	"success"	"pgls5_castespolymorphic"
"OG0000056_00"	-0.0314778674104843	0.266103839955609	0.865384610903075	"1e-05 to 1"	0.00901922539881371	0.00325770926741153	174	"success"	"pgls5_castespolymorphic"
"OG0000058_00"	-0.0117903972226768	0.792688659809708	0.596044354036822	"1e-05 to 1"	0.000789101623168682	-0.00502026406506872	174	"success"	"pgls5_castespolymorphic"
"OG0000059_00"	0.00796148579392934	0.800675569246614	0.66874783735947	"1e-05 to 1"	0.00049981275891299	-0.00531123484132578	174	"success"	"pgls5_castespolymorphic"
"OG0000060_00"	0.0645643991511189	0.0472707595348778	0.950982761391646	"1e-05 to 1"	0.0261547331933472	0.0204928421072619	174	"success"	"pgls5_castespolymorphic"
"OG0000061_00"	0.0214795999299017	0.395448561241773	0.724376978043682	"1e-05 to 1"	0.00475511164878305	-0.00103119584163092	174	"success"	"pgls5_castespolymorphic"
"OG0000062_00"	-0.029832293580181	0.369365344850933	0.447745748399581	"1e-05 to 1"	0.00798571317920268	0.00221818825582598	174	"success"	"pgls5_castespolymorphic"
"OG0000063_00"	0.025896567538095	0.238975856912891	0.857827981387967	"1e-05 to 1"	0.00961627242713096	0.00385822749938169	174	"success"	"pgls5_castespolymorphic"
"OG0000064_00"	-0.0290574188323404	0.323786700252049	0.624853723655763	"1e-05 to 1"	0.0102494516673849	0.00449508801428822	174	"success"	"pgls5_castespolymorphic"
"OG0000064_01"	0.0134985126901394	0.652984585285693	0.783820596337296	"1e-05 to 1"	0.00152454581065782	-0.00428054403928013	174	"success"	"pgls5_castespolymorphic"
"OG0000069_00"	-0.0400094742426182	0.135168868873987	0.509279957756513	"1e-05 to 1"	0.0198195593997442	0.0141208359078822	174	"success"	"pgls5_castespolymorphic"
"OG0000070_00"	-0.0340148818799838	0.151605341876877	0.639484981567482	"1e-05 to 1"	0.019482207730556	0.0137815228917803	174	"success"	"pgls5_castespolymorphic"
