"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	0.017530714472742	0.178680538066644	0.927126223931499	"1e-05 to 1"	0.0112748298079395	0.00552642765566003	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	-0.0298344557377878	0.271744197440409	0.901676862490387	"1e-05 to 1"	0.0124390704955309	0.00669743718445837	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	-0.0138640384597091	0.2248705184641	1	"1e-05 to 1"	0.013484226965562	0.00774867014559433	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.0174384369862401	0.193662077976029	1	"1e-05 to 1"	0.0166704673289612	0.010953435162269	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	0.0159071756812219	0.495281641054795	0.991330580323075	"1e-05 to 1"	0.00524072035615777	-0.000542763827817927	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	-0.005259648851113	0.670398152303185	0.701531794180462	"1e-05 to 1"	0.00154038692547267	-0.00426461082496066	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	0.00384994897577991	0.855069781690849	1	"1e-05 to 1"	0.000335239592347362	-0.00547676482862736	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	-0.0133721540275118	0.747504051309952	0.8582090679888	"1e-05 to 1"	0.00108463521289247	-0.00472301225680005	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	0.00624994786184112	0.780869221680986	1	"1e-05 to 1"	0.000687647259740358	-0.00512230827944715	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.0144912675697911	0.283451176005204	1e-05	"1e-05 to 1"	0.00927217159878317	0.00351212608482254	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	-0.00644520475271492	0.822023525342414	0.645892829359233	"1e-05 to 1"	0.000620647051318961	-0.00518969802396407	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	0.0352879743646214	0.00984829098812234	1	"1e-05 to 1"	0.0687704688901645	0.0633563437092934	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	-0.0234583174066658	0.163716964392077	1	"1e-05 to 1"	0.0169431317830592	0.0112276848748212	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	-0.00295938042528016	0.893089608156854	1	"1e-05 to 1"	0.000199559664024961	-0.00561323359374222	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	0.0112801152228852	0.432604395164495	0.710520002296982	"1e-05 to 1"	0.00598991435380613	0.000210785948886349	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	0.0163153536153373	0.346160418426721	1e-05	"1e-05 to 1"	0.00558357663025324	-0.000197914203291738	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	0.00483650420351167	0.421445557507329	1	"1e-05 to 1"	0.00490258220776004	-0.000882867895683148	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	-0.0134490245737745	0.111611712515548	1	"1e-05 to 1"	0.0264294939070601	0.0207692002669848	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	-0.00315829475985246	0.536442571607653	1e-05	"1e-05 to 1"	0.0026412836572513	-0.00315731353078808	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	-0.0145916242649759	0.402371541440798	0.671249424979524	"1e-05 to 1"	0.00441434914046449	-0.00137393952732356	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	-0.00887076846654502	0.408302947155215	1	"1e-05 to 1"	0.00787315215035093	0.00210497280238786	174	"success"	"pgls5_castespolymorphic"
"OG0000025_01"	0.0115514201361271	0.168104226283532	1e-05	"1e-05 to 1"	0.0119894699698241	0.00624522270220695	174	"success"	"pgls5_castespolymorphic"
