"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	-0.00628680151658443	0.823113105290968	1	"1e-05 to 1"	0.000313249466913432	-0.00549888280362776	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	-0.00760275033239296	0.605458110669304	1e-05	"1e-05 to 1"	0.002761341889714	-0.00303655728534591	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	-0.0190788501831914	0.30278391275073	0.579993280423757	"1e-05 to 1"	0.00973915257119844	0.00398182206289133	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.00193239563483553	0.909880420594036	0.812034811518154	"1e-05 to 1"	0.00012747122757379	-0.0056857411490101	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	0.0824193754850702	0.0103578288503989	0.260280076683926	"1e-05 to 1"	0.0715692113390325	0.066171357916585	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	0.0119265407779675	0.365146966590428	0.659590869390185	"1e-05 to 1"	0.00695530847721628	0.00118179282882791	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	0.00970205316445081	0.230164464943185	1e-05	"1e-05 to 1"	0.0143663361853171	0.00863590790732482	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	-0.0287917969895113	0.361602832844366	1	"1e-05 to 1"	0.00867736170485461	0.00291385799383626	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	0.00190209759125044	0.918704851317147	1	"1e-05 to 1"	9.2593226519815e-05	-0.00572082192914003	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	0.00400040532576632	0.835864270841947	0.521449941925529	"1e-05 to 1"	0.000347517388775477	-0.00546441564966194	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	0.0113976818353801	0.593311572626364	1	"1e-05 to 1"	0.00349322647388009	-0.00230041755824861	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	0.00525554310536027	0.782074327358611	1	"1e-05 to 1"	0.00081801559657528	-0.00499118198716553	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	-0.0156522086960406	0.421619585534721	0.851346024296898	"1e-05 to 1"	0.00567361324811937	-0.00010735411671714	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	-0.0236051818121315	0.26620962859611	1e-05	"1e-05 to 1"	0.0135662284814302	0.00783114841446175	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	-0.0234194313106544	0.200639224875778	1	"1e-05 to 1"	0.0194217335173665	0.0137206970843279	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	0.0196473298152115	0.42777928685957	1e-05	"1e-05 to 1"	0.00611620443024018	0.000337810269950944	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	0.0103263382097675	0.288407281618593	0.996977800730525	"1e-05 to 1"	0.00708540233766926	0.00131264304893475	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	0.0318574036654528	0.0153673339281761	1	"1e-05 to 1"	0.0436842807674227	0.0381243056556053	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	0.00116866219104565	0.956145116086921	0.595256980881223	"1e-05 to 1"	2.97931013966079e-05	-0.00578398717126971	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	-0.0317748415604935	0.0574379603364827	0.682719705738355	"1e-05 to 1"	0.0374780395736721	0.0318819816642167	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	-0.0199117311718515	0.0725152845869435	0.810712702047759	"1e-05 to 1"	0.0220718514028464	0.0163862226319327	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	0.0291221728401576	0.157662617612459	0.844396735506631	"1e-05 to 1"	0.012517128284597	0.00677594879787946	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	0.0082073789907508	0.72843213172291	0.882329958993877	"1e-05 to 1"	0.00139271722683029	-0.0044131390683626	174	"success"	"pgls5_castespolymorphic"
"OG0000025_01"	0.00903914985313816	0.418648976408812	0.459910793252008	"1e-05 to 1"	0.00414440795892118	-0.00164545013434103	174	"success"	"pgls5_castespolymorphic"
"OG0000027_00"	0.0133722711986794	0.502258757954641	1	"1e-05 to 1"	0.00395827261940804	-0.00183266765606049	174	"success"	"pgls5_castespolymorphic"
"OG0000029_00"	0.0200608622300496	0.454858551061733	1	"1e-05 to 1"	0.00495223078156547	-0.000832930667378884	174	"success"	"pgls5_castespolymorphic"
"OG0000029_01"	-0.0437549832497146	0.0620939769863953	0.83142981908857	"1e-05 to 1"	0.0403517056778583	0.0347723551294739	174	"success"	"pgls5_castespolymorphic"
"OG0000029_02"	0.0151055178315135	0.310470179105576	0.975936818224622	"1e-05 to 1"	0.00879084788138657	0.00302800397372027	174	"success"	"pgls5_castespolymorphic"
"OG0000029_03"	-0.0119181187975324	0.399283553105688	0.71246057255323	"1e-05 to 1"	0.00597763257010255	0.000198432759463629	174	"success"	"pgls5_castespolymorphic"
"OG0000033_00"	0.0272743726136993	0.11049549664667	0.736131507122045	"1e-05 to 1"	0.025025438747151	0.0193569819956809	174	"success"	"pgls5_castespolymorphic"
"OG0000034_00"	-0.0336141332855986	0.129106071746695	0.614906165263747	"1e-05 to 1"	0.0217988357861903	0.0161116197151799	174	"success"	"pgls5_castespolymorphic"
"OG0000034_01"	-0.022960803771965	0.0424949070159668	1e-05	"1e-05 to 1"	0.0261180265227135	0.0204559220257525	174	"success"	"pgls5_castespolymorphic"
"OG0000035_00"	-0.0239155309502722	0.0992868130608335	1	"1e-05 to 1"	0.0305729290846764	0.0249367251840059	174	"success"	"pgls5_castespolymorphic"
"OG0000035_01"	0.0328416688780528	0.22472346465596	1e-05	"1e-05 to 1"	0.015807971698385	0.0100859250222128	174	"success"	"pgls5_castespolymorphic"
"OG0000036_00"	0.0218286036332543	0.275274586111146	1e-05	"1e-05 to 1"	0.0152405778604375	0.00951523238288199	174	"success"	"pgls5_castespolymorphic"
"OG0000036_01"	-0.0312927673406874	0.119174883564495	0.696900939614122	"1e-05 to 1"	0.0208029953961563	0.0151099895554363	174	"success"	"pgls5_castespolymorphic"
"OG0000037_00"	-0.00337132842955165	0.545032537204007	1e-05	"1e-05 to 1"	0.00378851795521265	-0.00200340926597797	174	"success"	"pgls5_castespolymorphic"
"OG0000038_00"	0.00142515954115489	0.92811050781724	1e-05	"1e-05 to 1"	7.94112761726031e-05	-0.00573408051873336	174	"success"	"pgls5_castespolymorphic"
"OG0000039_00"	-0.0260587566537268	0.470877699021548	0.906781844290572	"1e-05 to 1"	0.00643762152251751	0.000661096066253086	174	"success"	"pgls5_castespolymorphic"
"OG0000044_00"	-0.00693146544579609	0.657026868901029	1e-05	"1e-05 to 1"	0.00225062778404	-0.00355024065907594	174	"success"	"pgls5_castespolymorphic"
"OG0000044_01"	0.0188951346788261	0.0587927158200032	1e-05	"1e-05 to 1"	0.0374724398616021	0.0318763493956812	174	"success"	"pgls5_castespolymorphic"
"OG0000045_00"	-0.0311161278840524	0.0563689823667173	1	"1e-05 to 1"	0.0359317171485726	0.0303266689924595	174	"success"	"pgls5_castespolymorphic"
"OG0000049_00"	-0.00209198640882396	0.87986568939177	0.931710590919684	"1e-05 to 1"	0.000146889683548668	-0.00566620979503529	174	"success"	"pgls5_castespolymorphic"
"OG0000050_00"	-0.00363548551526139	0.685162368787531	1	"1e-05 to 1"	0.00148641193677851	-0.00431889962172871	174	"success"	"pgls5_castespolymorphic"
"OG0000051_01"	0.0158327931640405	0.224532199143757	0.461538337523532	"1e-05 to 1"	0.0158209189217038	0.0100989475200858	174	"success"	"pgls5_castespolymorphic"
