"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	0.0333855921920296	0.0825127249870001	0.838512545127725	"1e-05 to 1"	0.018723254606931	0.0130181572499946	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	0.0122411153163105	0.70072388682088	0.835097869175674	"1e-05 to 1"	0.00152958369851002	-0.00427547686138241	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	-0.00273780607651619	0.933275043353851	1	"1e-05 to 1"	6.46044448349786e-05	-0.00574897343629965	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	0.0216663339747393	0.462006188696705	0.461424088448066	"1e-05 to 1"	0.00536884008896101	-0.000413899212847513	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	0.0616636294723412	0.0810767460351687	1	"1e-05 to 1"	0.0338007034591144	0.0281832656885278	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	-0.0295145534185342	0.128443920926045	1e-05	"1e-05 to 1"	0.0194773843719197	0.0137766714903612	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	0.00978127717115817	0.781372507207063	1	"1e-05 to 1"	0.00077379479008278	-0.00503565989137034	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	0.0103068131564245	0.699843826109641	1e-05	"1e-05 to 1"	0.00155514803924532	-0.00424976389075904	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	0.0612670517471371	0.018340448063485	0.93068406083464	"1e-05 to 1"	0.0482477017544146	0.0427142581599634	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.00209953871380282	0.91937982880524	0.587515177271075	"1e-05 to 1"	8.29470211065657e-05	-0.00573052421714282	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	0.0848149842825721	0.0448487119204084	0.809647835583275	"1e-05 to 1"	0.0481768010860888	0.0426429452784498	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	-0.0334864954975869	0.293956446963291	0.851198558712743	"1e-05 to 1"	0.0117104692063729	0.00596459984129361	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	0.0590694153758984	0.0169922915555405	1	"1e-05 to 1"	0.0489550169927763	0.0434256856962227	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	0.0372092622610573	0.291064110849765	0.385827017005618	"1e-05 to 1"	0.0122412483788628	0.00649846493920492	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	0.0565967531987195	0.102802570810723	1	"1e-05 to 1"	0.0313707883215568	0.0257392231373796	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	0.0275866439873543	0.522973446916347	1	"1e-05 to 1"	0.0039727692581523	-0.00181808673453299	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	0.0407638498587294	0.0704008065524893	0.224914471135147	"1e-05 to 1"	0.0204419036819999	0.0147467984708487	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	-0.0555424259365967	0.0245071123597467	1	"1e-05 to 1"	0.0377356114056525	0.0321410510068482	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	0.016822662805585	0.632354667608228	0.604659495980997	"1e-05 to 1"	0.00225241694666844	-0.00354844109433916	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	-0.00460149590124746	0.915274386409522	0.91179516466337	"1e-05 to 1"	0.000119763004094066	-0.00569349418774245	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	0.0153111285036548	0.558064091095769	0.824794536388402	"1e-05 to 1"	0.00237133572121554	-0.00342883093156821	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	-0.0147152738583663	0.516923590376934	0.859687029550809	"1e-05 to 1"	0.00264648921245714	-0.00315207771072612	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	-0.0271155856049195	0.399822373982663	1e-05	"1e-05 to 1"	0.00816126385352066	0.00239475957359925	174	"success"	"pgls5_castespolymorphic"
"OG0000025_01"	-0.00814775822953883	0.736169189073169	0.880801413663632	"1e-05 to 1"	0.000720512754570507	-0.0050892517061587	174	"success"	"pgls5_castespolymorphic"
"OG0000027_00"	0.0170990519748017	0.582099095809967	0.829386760419252	"1e-05 to 1"	0.00266472675063598	-0.00313373414034879	174	"success"	"pgls5_castespolymorphic"
"OG0000029_00"	0.0563698844260963	0.130722784530451	0.86661056718844	"1e-05 to 1"	0.0200963035546843	0.0143991890404673	174	"success"	"pgls5_castespolymorphic"
"OG0000029_01"	0.0589937986904711	0.334685248289671	1	"1e-05 to 1"	0.0109533299669677	0.00520305862956649	174	"success"	"pgls5_castespolymorphic"
