"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	0.0332107292812596	0.154607987326013	0.861346592555308	"1e-05 to 1"	0.0126229218220503	0.00688235741403898	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	-0.0613720638250622	0.0324637444834586	0.829086793987156	"1e-05 to 1"	0.0462900461743506	0.0407452208614106	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	-0.0233234289591999	0.36841851349423	1e-05	"1e-05 to 1"	0.00742831713421217	0.00165755153615532	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	0.0544852010552443	0.0327305168131318	0.850364927472827	"1e-05 to 1"	0.0443561016703255	0.0388000324939902	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.00941845071373104	0.766862582804917	0.869776308577872	"1e-05 to 1"	0.000992723744563174	-0.00481545809413131	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	-0.054157933597655	0.100115253204905	0.922819969703015	"1e-05 to 1"	0.0227471637386231	0.0170654612022199	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	0.0494154749007283	0.176236006276423	0.923483914388117	"1e-05 to 1"	0.0182144356445212	0.0125063800378034	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	0.00796903328498592	0.84217877906733	0.780058416677111	"1e-05 to 1"	0.000415025713466069	-0.00539651483471149	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	0.0151726744771821	0.640138881735151	0.977036291104462	"1e-05 to 1"	0.00194085420366907	-0.00386181524863516	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	0.00182919918039608	0.954664714806301	0.877676163722218	"1e-05 to 1"	2.61688203311088e-05	-0.00578763252373671	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	-0.00262176330146566	0.963098459937321	0.878730749294071	"1e-05 to 1"	2.62631731954196e-05	-0.00578753762230932	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	-1.68852576320319e-05	0.999611488961559	0.58006081717369	"1e-05 to 1"	2.535763730562e-09	-0.00581395093786563	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	0.0146018824858903	0.669310626932827	0.975089784257355	"1e-05 to 1"	0.00160582544030248	-0.00419879185364924	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	-0.0273864430349256	0.493119162861647	0.869556823829539	"1e-05 to 1"	0.005176663593072	-0.000607193013945073	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	0.0389189521618761	0.267801294025401	0.89470040368983	"1e-05 to 1"	0.0145983071819119	0.00886922757250441	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	-0.0091000717689341	0.756844399797908	0.783536581882142	"1e-05 to 1"	0.000934859163639869	-0.00487365909703663	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	0.018288372134094	0.418777562004194	0.876894609058589	"1e-05 to 1"	0.00411604349602143	-0.00167397950690851	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	-0.0129258433082442	0.594368052268208	0.957572873517014	"0.001 to 1"	0.00215411751327675	-0.00364731203606472	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	0.0377553525045938	0.230627270347072	0.878927039402788	"1e-05 to 1"	0.0140575263715754	0.00832530268768927	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	0.0108445680562606	0.704621018358247	0.98877044595603	"1e-05 to 1"	0.00151955472069985	-0.00428556414720305	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	0.0183853416168065	0.433659952872778	0.73531592049926	"1e-05 to 1"	0.00423320842859156	-0.0015561333828702	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	-0.00847553439367472	0.721045499317426	1	"1e-05 to 1"	0.000804045715199422	-0.00500523308878198	174	"success"	"pgls5_castespolymorphic"
