"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	-0.000186967408011106	0.907828128345383	1	"1e-05 to 1"	8.4037746538362e-05	-0.00572942715028413	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	0.0124529120240091	0.174068378968955	1	"1e-05 to 1"	0.0189630960648026	0.0132593931349468	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	0.000477544788744327	0.977075720261367	1e-05	"1e-05 to 1"	7.61017775148993e-06	-0.00580629906540109	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.00756152449758567	0.74368105295757	1	"1e-05 to 1"	0.00106327754467964	-0.00474449409750255	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.0106849540174131	0.291761528999263	1e-05	"1e-05 to 1"	0.0124802333007787	0.00673883930834129	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	-0.00748498987885885	0.408310717746829	1e-05	"1e-05 to 1"	0.00580188231000514	2.16606955284471e-05	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	-0.0112532619979249	0.614601970083358	0.99459754271863	"0.001 to 1"	0.0025447392231155	-0.00325441926977343	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	-0.0151421124952009	0.475809957089082	1e-05	"1e-05 to 1"	0.0053098667524674	-0.000473215417576389	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	-0.00265436376635929	0.659139824795901	1	"1e-05 to 1"	0.00172799962227769	-0.00407590735666252	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.00187335244002365	0.896690935551115	0.890033612470388	"1e-05 to 1"	0.000136500555723893	-0.00567665932476613	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	0.0248287723427586	0.0773972957141316	1e-05	"1e-05 to 1"	0.0375422428884918	0.0319465582541225	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	0.00776993031860219	0.602737787847732	1e-05	"1e-05 to 1"	0.00289294291998615	-0.00290419113280471	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	0.00248797502462417	0.793906834067967	1e-05	"1e-05 to 1"	0.000601106191371132	-0.0052093524935628	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	0.00651324734157839	0.571962139690417	1e-05	"1e-05 to 1"	0.00352311719379978	-0.00227035305507339	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	0.0399118657800625	0.371903781244631	0.544855550828671	"1e-05 to 1"	0.00950276992306986	0.00374406509704117	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	0.0348040187289791	0.303130994582222	0.9707397444044	"1e-05 to 1"	0.01029157434298	0.00453745558916008	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	-0.00720099717851607	0.579933415222048	0.468697032008737	"1e-05 to 1"	0.00193088186338381	-0.00387184556764297	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	-0.0234331518796806	0.22155543491939	1e-05	"1e-05 to 1"	0.0146137518961736	0.00888476208161659	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	-0.0118822096283973	0.313651231576094	1e-05	"1e-05 to 1"	0.0106855577476614	0.00493372959503158	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	-0.00372743493133795	0.764671482178699	1e-05	"1e-05 to 1"	0.000619953545096783	-0.00519039556219925	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	-0.0102802178557495	0.310555012484026	1e-05	"1e-05 to 1"	0.00646674157859444	0.000690385424981454	174	"success"	"pgls5_castespolymorphic"
