"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	0.0101146712467258	0.290239728918686	1	"1e-05 to 1"	0.00698801783995236	0.00121469236227778	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	-0.0149683338140911	0.511060003399296	1	"1e-05 to 1"	0.00446553868219459	-0.00132245237197881	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	-0.0282564369615803	0.207551284837689	0.736667053600309	"1e-05 to 1"	0.014532986807289	0.00880352742826152	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.0127357986175213	0.540107679282151	1e-05	"1e-05 to 1"	0.0037277113998786	-0.00206456934779653	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.0565183651285127	0.21481605318573	1	"1e-05 to 1"	0.0172354102370168	0.0115216626221156	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	0.00865697360231489	0.591193589210116	1	"1e-05 to 1"	0.00245214811728492	-0.00334754869598664	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	-0.0744795784326966	0.0309552006951417	0.580757065450822	"1e-05 to 1"	0.0457092538700729	0.0401610518576895	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	-0.0160121381587641	0.258318400058374	1e-05	"1e-05 to 1"	0.0132901813853455	0.00755349639339975	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	0.0439219973912127	0.00882791444328679	1	"1e-05 to 1"	0.0591315300410147	0.0536613645179973	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	0.00295746016690324	0.701694509532256	1	"1e-05 to 1"	0.00118726088725564	-0.00461978992153944	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	0.00638323696218547	0.649927484615731	1	"1e-05 to 1"	0.00220065963067139	-0.00360049932496409	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	-0.000196533038819768	0.934733937944265	1	"1e-05 to 1"	5.90815858491396e-05	-0.00575452840493074	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	-0.0219794832207261	0.1597302420349	1e-05	"1e-05 to 1"	0.0216054829815075	0.0159171427662836	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	-0.0178470764981861	0.362814466900339	1e-05	"1e-05 to 1"	0.00986845487964143	0.00411187612894159	174	"success"	"pgls5_castespolymorphic"
