"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	-0.00771286852869549	0.729920829748556	0.752405099392585	"1e-05 to 1"	0.000746954302747858	-0.00506265642805004	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	0.0493328688096262	0.11224541846908	1e-05	"1e-05 to 1"	0.0257987489848175	0.0201347882231013	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	0.00452296432592794	0.853780289407656	0.9234395918263	"1e-05 to 1"	0.000312993431937855	-0.00549914032717891	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.0055274577172022	0.849443298347322	0.62053457322874	"1e-05 to 1"	0.000358488131316245	-0.00545338112373428	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	0.0540936783208256	0.0419862801684623	0.526603623458239	"1e-05 to 1"	0.0456549122995904	0.0401063943478438	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	0.0316968967812826	0.191062311902642	0.925736820725207	"1e-05 to 1"	0.014442628968561	0.00871264425326201	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	-0.0235178492635093	0.477995630642892	0.643515717787261	"1e-05 to 1"	0.00504677401849006	-0.000737837760472315	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	0.0192790100818973	0.46381479434176	1e-05	"1e-05 to 1"	0.00560376251539052	-0.000177610958357333	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	-0.0310436990345349	0.144319049380613	0.906523395955551	"1e-05 to 1"	0.0187661801777208	0.0130613323880564	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.0241453983235315	0.409244009065544	0.946805709808125	"1e-05 to 1"	0.00549890654941966	-0.000283076552037187	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	0.00602161690916833	0.842592955092425	0.35848043975087	"1e-05 to 1"	0.000483716397728123	-0.00532742478600601	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	0.0255654759438356	0.344981360399205	0.898704279609972	"1e-05 to 1"	0.00949278856994398	0.00373402571279247	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	-0.0632659160421721	0.1190807084278	0.929397598555996	"1e-05 to 1"	0.0211763345577792	0.0154854992935803	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	0.0295426393825059	0.479036586188431	1	"1e-05 to 1"	0.00552113163337235	-0.000260722252480194	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	-0.00185810691641247	0.951921948938622	0.307612164590417	"1e-05 to 1"	4.35347442217357e-05	-0.00577016563517252	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	0.0374923172447724	0.201370626158194	0.780684984299312	"1e-05 to 1"	0.015799474794806	0.0100773787180316	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	-0.00497909156752412	0.809144872905413	0.69333277917204	"1e-05 to 1"	0.000367983572388439	-0.00544383047660935	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	0.0129660485483506	0.514533824770903	0.962794803090212	"1e-05 to 1"	0.00322545176183458	-0.00256974910001517	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	0.0379807209301168	0.30986348450589	0.578268314520043	"1e-05 to 1"	0.0101085689014197	0.0043533861624746	174	"success"	"pgls5_castespolymorphic"
