"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	-0.0431223216698301	0.051129056409009	0.768684223733263	"1e-05 to 1"	0.0235673668405899	0.0178904329268724	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	0.0146994475240807	0.582866144215714	0.781375730362404	"1e-05 to 1"	0.00312071091787143	-0.00267509890237339	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	0.000182569781112962	0.994674835765801	0.915381712726618	"1e-05 to 1"	4.1054228929767e-07	-0.00581354055920902	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.0411179761839109	0.212905655480663	0.683118938042128	"1e-05 to 1"	0.0153195369746438	0.00959465056170561	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.00701827389906504	0.812127470042814	0.827842387305027	"1e-05 to 1"	0.000638123809223849	-0.00517211965700159	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	-0.0191031208614271	0.450574946981887	0.929248267571727	"1e-05 to 1"	0.00483253241400837	-0.000953324955677459	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	-0.017472491934947	0.625754688542504	0.85690613687898	"1e-05 to 1"	0.00238768363384787	-0.0034123879729322	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	0.0398063565968189	0.420162083631726	1	"1e-05 to 1"	0.00678162274715587	0.00100709729801141	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	0.023289063026308	0.425233770020423	0.499518333321423	"1e-05 to 1"	0.00563559716037678	-0.00014559122822555	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	0.0101696821278126	0.722013250531548	0.963689186515138	"1e-05 to 1"	0.0010243397872169	-0.004783658237276	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	0.0502596691630886	0.17922792200191	0.924280118884502	"1e-05 to 1"	0.0218913097287453	0.0162046312969356	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	0.00615846902146269	0.806715104825699	1e-05	"1e-05 to 1"	0.000640014865816022	-0.00517021760589431	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	0.0156510931487955	0.690706159286453	1	"1e-05 to 1"	0.00139392057408301	-0.00441192872490492	174	"success"	"pgls5_castespolymorphic"
