"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	-0.00891730023546203	0.381922599650782	1	"1e-05 to 1"	0.0047816318656346	-0.00100452143747209	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	0.00478310465465019	0.724328047190269	1	"1e-05 to 1"	0.00128809956299783	-0.0045183649744267	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	-0.041266619406444	0.176696259310506	0.440419350817	"1e-05 to 1"	0.016681081423605	0.0109641109667656	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.017228188034727	0.182946798616825	1	"1e-05 to 1"	0.0174918479374445	0.0117795912394064	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	0.0703453416842134	0.0198560980879616	1	"1e-05 to 1"	0.059450557168402	0.0539822464542647	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	-0.0216300834844051	0.194775278598857	1e-05	"1e-05 to 1"	0.01420536694906	0.00847400280341493	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	0.0249682211583329	0.144260766588042	1	"1e-05 to 1"	0.0211978811256011	0.0155071711321454	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	-0.0105570280019437	0.673517162185589	1	"1e-05 to 1"	0.00185704725319493	-0.00394610944882134	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	-0.0102653394458861	0.484013679731576	1	"1e-05 to 1"	0.00434432062648605	-0.00144437518382512	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	0.000693202069960072	0.977255941609566	1	"1e-05 to 1"	6.58114575295524e-06	-0.00580733408014389	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	0.025392883658896	0.2495198942481	0.660974482561835	"1e-05 to 1"	0.0161377404351964	0.0104176110191219	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	-0.00419993726561763	0.883895558210331	1	"1e-05 to 1"	0.000228051514696777	-0.00558457609277596	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	0.049630150275385	0.12790957189865	1	"1e-05 to 1"	0.0202127816491703	0.0145163443331771	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	-0.00564524262212163	0.819401432560865	0.860139059972066	"1e-05 to 1"	0.000575821882683372	-0.00523478380404518	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	0.0040840273582173	0.850783494379395	1	"1e-05 to 1"	0.000423719250155361	-0.00538777075420405	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	0.00719604431565597	0.769825649605045	1e-05	"1e-05 to 1"	0.000834923897174864	-0.00497417538249278	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	0.0182969670032756	0.179603493761199	1e-05	"1e-05 to 1"	0.0112977623328163	0.00554949350916989	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	-0.00446524479222803	0.710386008101927	0.894240727619477	"1e-05 to 1"	0.00104804857502676	-0.0047598116076768	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	0.032037613858325	0.0461444359116432	0.740311035189832	"1e-05 to 1"	0.0384170080557026	0.0328264092653288	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	-0.00778354919819709	0.440648143472044	1	"1e-05 to 1"	0.00627214147397927	0.000494653924409394	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	-0.00964020376740391	0.463286136456323	1e-05	"1e-05 to 1"	0.00371584722736103	-0.00207650249806113	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	0.0191902612802495	0.308675029787403	0.97570794929739	"0.001 to 1"	0.00651702854733651	0.000740964759820995	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	0.00772110211505413	0.7151823606037	1e-05	"1e-05 to 1"	0.00153816030348939	-0.00426685039242058	174	"success"	"pgls5_castespolymorphic"
"OG0000025_01"	0.0512171700177194	0.0874589714194751	0.611531332934547	"1e-05 to 1"	0.0183720206493719	0.0126648812345427	174	"success"	"pgls5_castespolymorphic"
"OG0000027_00"	-0.0177665305716058	0.399790930638722	1	"1e-05 to 1"	0.00622675790081618	0.000449006493262849	174	"success"	"pgls5_castespolymorphic"
"OG0000029_00"	-0.00680797694130272	0.382460586213583	1	"1e-05 to 1"	0.00675723043279806	0.000982563167872597	174	"success"	"pgls5_castespolymorphic"
"OG0000029_01"	0.0435556045818112	0.0384906628058275	1	"1e-05 to 1"	0.0494235458272185	0.0438969385355162	174	"success"	"pgls5_castespolymorphic"
"OG0000029_02"	-0.00910312635227021	0.639958470286191	1	"1e-05 to 1"	0.00187630040322596	-0.00392674436187157	174	"success"	"pgls5_castespolymorphic"
"OG0000029_03"	0.00747100556511056	0.524763993469418	1	"1e-05 to 1"	0.00340781871995371	-0.00238632186888377	174	"success"	"pgls5_castespolymorphic"
"OG0000033_00"	0.000619396821789211	0.975616025914721	1	"1e-05 to 1"	9.29588270540908e-06	-0.00580460355983714	174	"success"	"pgls5_castespolymorphic"
"OG0000034_00"	-0.0553096841321667	0.0356699284486508	1e-05	"1e-05 to 1"	0.0413475730610634	0.0357740124393253	174	"success"	"pgls5_castespolymorphic"
"OG0000034_01"	0.103448665167294	0.000143149241307761	0.956309290665102	"1e-05 to 1"	0.0887965849396061	0.0834988906659991	174	"success"	"pgls5_castespolymorphic"
"OG0000035_00"	0.0350579893143263	0.0570947041005647	0.943822685311908	"1e-05 to 1"	0.0405240188503295	0.0349456701227152	174	"success"	"pgls5_castespolymorphic"
"OG0000035_01"	-0.0223657100523858	0.464895491980516	1	"1e-05 to 1"	0.00575713034751933	-2.33514527856471e-05	174	"success"	"pgls5_castespolymorphic"
"OG0000036_00"	0.00867877278217166	0.165328829174046	1e-05	"1e-05 to 1"	0.024529381799156	0.0188580409956628	174	"success"	"pgls5_castespolymorphic"
"OG0000036_01"	0.0554580951375318	0.148224929826317	0.735168570297307	"1e-05 to 1"	0.0179358246793975	0.012226149241487	174	"success"	"pgls5_castespolymorphic"
"OG0000037_00"	0.0133660560552193	0.517374948621031	0.876904666361731	"1e-05 to 1"	0.00433375967126976	-0.00145499753994383	174	"success"	"pgls5_castespolymorphic"
"OG0000038_00"	0.00892709193435338	0.477311290546749	1	"1e-05 to 1"	0.00491464588039075	-0.000870734085420821	174	"success"	"pgls5_castespolymorphic"
"OG0000039_00"	0.0267172142008225	0.367259872325559	0.617490703866161	"1e-05 to 1"	0.0100472593392139	0.00429172014932566	174	"success"	"pgls5_castespolymorphic"
"OG0000044_00"	-0.00691420127620859	0.84666963379607	0.468350363873989	"1e-05 to 1"	0.000427235895676506	-0.00538423366306962	174	"success"	"pgls5_castespolymorphic"
"OG0000044_01"	-0.0118727263833584	0.718483145078431	0.61288408481208	"1e-05 to 1"	0.00138886112258144	-0.00441701759182211	174	"success"	"pgls5_castespolymorphic"
"OG0000045_00"	-0.0233800518437153	0.427939356129662	0.543933145750283	"1e-05 to 1"	0.00629567462494801	0.000518323896023465	174	"success"	"pgls5_castespolymorphic"
"OG0000049_00"	0.00478102749813141	0.80431118906791	0.949520957702023	"1e-05 to 1"	0.00039471567383112	-0.00541694295597206	174	"success"	"pgls5_castespolymorphic"
"OG0000050_00"	-0.000762197903924938	0.966716766694024	1	"1e-05 to 1"	1.57562465559385e-05	-0.00579810563573147	174	"success"	"pgls5_castespolymorphic"
"OG0000051_01"	-0.00858864583876656	0.808800163442907	0.857656112632967	"1e-05 to 1"	0.000632779558861259	-0.00517749497858722	174	"success"	"pgls5_castespolymorphic"
"OG0000051_02"	-0.0864837585080331	0.00204379798137833	0.993875087149494	"1e-05 to 1"	0.0692548572485801	0.063843548279095	174	"success"	"pgls5_castespolymorphic"
"OG0000052_00"	0.00493652722438503	0.812254679116207	1e-05	"1e-05 to 1"	0.000623165897205252	-0.005187164533625	174	"success"	"pgls5_castespolymorphic"
"OG0000053_00"	0.0222080175528587	0.126520070865674	1e-05	"1e-05 to 1"	0.0160270391498056	0.0103062661216069	174	"success"	"pgls5_castespolymorphic"
"OG0000055_00"	-0.00304265839684854	0.89607960508118	0.764902381815038	"1e-05 to 1"	0.00020429122728618	-0.00560847452139246	174	"success"	"pgls5_castespolymorphic"
"OG0000055_01"	-0.0142562585220653	0.132368889889259	1e-05	"1e-05 to 1"	0.0244442694976724	0.018772433855217	174	"success"	"pgls5_castespolymorphic"
"OG0000056_00"	0.0472888532884677	0.148320135367202	0.866828778869331	"1e-05 to 1"	0.0151905425816086	0.00946490620126905	174	"success"	"pgls5_castespolymorphic"
"OG0000058_00"	-0.0153352361309843	0.534126901282692	1e-05	"1e-05 to 1"	0.0044077080200005	-0.00138061925895294	174	"success"	"pgls5_castespolymorphic"
"OG0000059_00"	0.00793410590879293	0.607787253450338	1e-05	"1e-05 to 1"	0.00206380867193384	-0.00373814592881083	174	"success"	"pgls5_castespolymorphic"
"OG0000060_00"	0.024619931062604	0.303309499432441	1	"1e-05 to 1"	0.00710981315440542	0.00133719578902403	174	"success"	"pgls5_castespolymorphic"
"OG0000061_00"	0.00945009655869615	0.706351765554321	1	"1e-05 to 1"	0.000936508360505205	-0.00487200031181745	174	"success"	"pgls5_castespolymorphic"
"OG0000062_00"	-0.0306096397426152	0.156998467358381	0.743372745234389	"1e-05 to 1"	0.0197316839333612	0.0140324495376248	174	"success"	"pgls5_castespolymorphic"
"OG0000063_00"	-0.00517400080958439	0.737058750351448	0.763557131558205	"1e-05 to 1"	0.000785252008303773	-0.00502413606141539	174	"success"	"pgls5_castespolymorphic"
"OG0000064_00"	-0.00630309260336148	0.793409974373008	0.746813742312003	"1e-05 to 1"	0.000725481258203151	-0.00508425431587711	174	"success"	"pgls5_castespolymorphic"
"OG0000064_01"	-0.0113540011556803	0.442860110733805	1	"1e-05 to 1"	0.00443433121914291	-0.00135384127376903	174	"success"	"pgls5_castespolymorphic"
