"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	0.004902931303805	0.652347434554298	1	"1e-05 to 1"	0.00127161923574579	-0.00453494111753461	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	0.00696543832029319	0.632630553216865	1e-05	"1e-05 to 1"	0.00236514780169415	-0.00343505482736584	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	-0.00398282421551916	0.664573669010791	1e-05	"1e-05 to 1"	0.00173133937097789	-0.00407254819081881	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.00969567967246041	0.398422151174859	0.816581009326151	"1e-05 to 1"	0.00707013499077849	0.00129728693839926	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	0.0450925891793389	0.0589793964814269	1e-05	"1e-05 to 1"	0.039489848707641	0.0339054873629179	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	0.0126163207117081	0.548764337918724	0.820392917467868	"1e-05 to 1"	0.00305516874536492	-0.0027410221340225	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	0.00442698931623431	0.605972163258919	1e-05	"1e-05 to 1"	0.00267058226240021	-0.00312784458491122	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	0.0290624380290609	0.0864105672663196	0.895620321398003	"1e-05 to 1"	0.0303155186952684	0.0246778182225666	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	0.0206458450100617	0.179333451258146	0.830328154132842	"1e-05 to 1"	0.0158998907058797	0.0101783784425418	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.00168385491027861	0.662635661383121	1	"1e-05 to 1"	0.00153999589579875	-0.00426500412806297	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	-0.000370162565453151	0.977406064766878	0.619633653371401	"1e-05 to 1"	8.57827685916907e-06	-0.00580532533781031	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	0.00167908601662626	0.853161200897571	0.829329575582398	"1e-05 to 1"	0.000301775348347323	-0.00551042363218568	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	-0.0112116259737564	0.245050076189577	1e-05	"1e-05 to 1"	0.0148203003427872	0.00909251139129175	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	-0.0199256713462973	0.282238993388019	1e-05	"1e-05 to 1"	0.0137518524547464	0.00801785159692514	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	-0.0065490889579797	0.75909234482225	1	"1e-05 to 1"	0.000917112123703363	-0.00489150931743776	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	-0.00175596679896439	0.580093952606395	1	"1e-05 to 1"	0.00192924768331918	-0.00387348924875464	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	0.00507922340135292	0.637533132600096	0.29686921599648	"1e-05 to 1"	0.00168664631003272	-0.00411750109514153	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	0.0717241839718828	0.000733257243855423	0.962093211083467	"1e-05 to 1"	0.106258105143202	0.101061931335895	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	-0.0043097104259204	0.202812651587053	1	"1e-05 to 1"	0.0170172313035881	0.0113022152065159	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	0.0134236539607016	0.20964310368048	1e-05	"1e-05 to 1"	0.0108327658344103	0.00508179354274996	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	-0.0221281142247493	0.0561809554815189	1e-05	"1e-05 to 1"	0.0227445697125253	0.0170628520945748	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	-0.00215557397045007	0.552393611584215	1e-05	"1e-05 to 1"	0.00407306898189914	-0.00171720387285723	174	"success"	"pgls5_castespolymorphic"
"OG0000025_01"	0.00183201481591836	0.843025255799584	0.948314596621174	"1e-05 to 1"	0.000248945680995806	-0.00556356044876583	174	"success"	"pgls5_castespolymorphic"
"OG0000027_00"	0.0114781473400563	0.448523410546809	0.387661495193642	"1e-05 to 1"	0.00504778053454238	-0.000736825392582352	174	"success"	"pgls5_castespolymorphic"
"OG0000029_00"	0.00455461965985454	0.712162642370355	0.684836246134331	"1e-05 to 1"	0.00120926846585542	-0.0045976543919013	174	"success"	"pgls5_castespolymorphic"
"OG0000029_01"	0.00499102722927818	0.750473300167664	0.832261978568163	"1e-05 to 1"	0.00119611162673618	-0.00461088772427121	174	"success"	"pgls5_castespolymorphic"
