"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	0.00235746034724037	0.915698275762303	0.868481917605337	"1e-05 to 1"	7.02482635331699e-05	-0.0057432968047022	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	0.0252977324632573	0.347616088482598	0.894218362467681	"1e-05 to 1"	0.00909953966963586	0.00333849048166857	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	0.0656599582085645	0.0209424757387717	0.708781164034494	"1e-05 to 1"	0.0479497603245517	0.0424145845124851	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	0.0972650968553049	0.000635152696112584	1e-05	"1e-05 to 1"	0.109625032866576	0.104448434220451	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	0.00100560730278559	0.974405296278741	0.680475620168142	"1e-05 to 1"	1.16309815398984e-05	-0.00580225488484643	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	0.0207429423973181	0.328756770129014	0.407251420589118	"1e-05 to 1"	0.00808439842365713	0.00231744725170158	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	0.0316358001744569	0.29343123633132	0.950794142449683	"1e-05 to 1"	0.0110320830224276	0.00528226955162769	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	-0.0233917732838385	0.550094060687447	0.956573310948531	"1e-05 to 1"	0.00373273545414761	-0.00205951608390964	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	-0.00536013234996095	0.844132399090117	0.7289471908858	"1e-05 to 1"	0.000343543455093062	-0.00546841268760989	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.0179193417516154	0.610460976939826	1	"1e-05 to 1"	0.00209902388013614	-0.00370272598102583	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	0.0994426040709017	0.0043908656200542	0.779498372500492	"1e-05 to 1"	0.0947638828493723	0.0895008821682641	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	-0.0137017848417692	0.714015492377876	0.85651537384074	"1e-05 to 1"	0.00143530240250684	-0.00437030630445534	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	-0.0484209651100381	0.225833768051738	0.894127727963039	"1e-05 to 1"	0.0128409775558155	0.00710168091369812	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	0.0374801612423351	0.34579509244172	0.914121501531763	"1e-05 to 1"	0.00977304054577386	0.00401590706057497	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	0.129105168640463	0.000466984922117497	0.705390732626667	"1e-05 to 1"	0.136369663021076	0.131348556410734	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	-0.0222026063245355	0.455432595734361	0.959305614733697	"1e-05 to 1"	0.00542026536378023	-0.000362174953872252	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	0.0366674972044491	0.168965046811876	0.901247725452676	"1e-05 to 1"	0.0118664853725174	0.00612152307817138	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	0.0484941739979965	0.0440627429789289	1	"1e-05 to 1"	0.0303591742606758	0.0247217275994006	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	0.00344613692634641	0.933753350795528	0.909601594270234	"1e-05 to 1"	6.80708852019915e-05	-0.00574548684220955	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	0.0628578217234255	0.0477910902058309	0.909766477139914	"1e-05 to 1"	0.0406043786067727	0.0350264970870445	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	-0.017365207370092	0.54480469945787	0.915672791980456	"1e-05 to 1"	0.0025345306780773	-0.0032646871668176	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	0.0314580609508092	0.276428755281942	0.907392319372221	"1e-05 to 1"	0.0074456823042831	0.00167501766651723	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	0.024987338760093	0.386124689562341	0.896430228096722	"1e-05 to 1"	0.00864559356009266	0.00288190515055831	174	"success"	"pgls5_castespolymorphic"
"OG0000025_01"	-0.0176560641209575	0.396493337252869	0.730806537741347	"1e-05 to 1"	0.00455423859576598	-0.00123323676123532	174	"success"	"pgls5_castespolymorphic"
"OG0000027_00"	-0.0020895405682942	0.949157231149456	0.748316559000346	"1e-05 to 1"	3.5822744700341e-05	-0.00577792247190012	174	"success"	"pgls5_castespolymorphic"
"OG0000029_00"	0.00914987255335568	0.680858692337201	0.889957526915007	"1e-05 to 1"	0.00150250615619299	-0.00430271183127107	174	"success"	"pgls5_castespolymorphic"
"OG0000029_01"	-0.0203625734271816	0.415409789649176	0.744667407637913	"1e-05 to 1"	0.00781839312791072	0.00204989541353817	174	"success"	"pgls5_castespolymorphic"
