"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	-0.0199945873504494	0.245722055080338	0.896303343785172	"1e-05 to 1"	0.00841240240712616	0.00264735823507456	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	-0.0344115381440938	0.23558451721813	0.596592748566788	"1e-05 to 1"	0.0144724415043955	0.00874263011779319	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	0.0124430072171579	0.696134733701572	0.848523744477605	"1e-05 to 1"	0.00140474958768117	-0.00440103675192538	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.00516176424706355	0.823656436281599	0.730906304935893	"1e-05 to 1"	0.000493998357433544	-0.00531708304746514	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.0114787901860397	0.46927037420635	1e-05	"1e-05 to 1"	0.00589985696127343	0.000120204966862159	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	-0.0183117268946992	0.452998827486653	0.838598043231161	"1e-05 to 1"	0.00478114231944217	-0.0010050138298634	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	0.0170049623218803	0.547206260763579	0.496053315586473	"1e-05 to 1"	0.00363499316242606	-0.00215782664476905	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	-0.0202178098672558	0.178999067435017	0.196847834862037	"1e-05 to 1"	0.018732020838541	0.0130269744480674	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	-0.0267203447456419	0.239325039223309	0.595325976163379	"1e-05 to 1"	0.0122316471930624	0.00648880793255691	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.0248189783370653	0.268973907854012	0.706252268314216	"1e-05 to 1"	0.00984561100462462	0.00408889944069801	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	0.0228193321080598	0.46994918272363	0.795314747606188	"1e-05 to 1"	0.00638546352172861	0.00060863482127349	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	0.00106951278552969	0.955566871123887	1e-05	"1e-05 to 1"	3.32015190205424e-05	-0.00578055893726415	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	0.0173747015620276	0.52240304886966	0.514621165178787	"1e-05 to 1"	0.00359828544072588	-0.00219474778345585	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	0.0496447709731072	0.0189398208790172	1e-05	"1e-05 to 1"	0.0590345877150327	0.0535638585738409	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	-0.00373704733375653	0.768766434666396	1e-05	"1e-05 to 1"	0.00103452847403534	-0.00477341031390632	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	-0.0236740729651233	0.290798075980113	0.485011048341727	"1e-05 to 1"	0.0108278265362456	0.00507682552773547	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	-0.0126575311705107	0.598525492100356	0.595081982763169	"1e-05 to 1"	0.00174751880635028	-0.00405627468896164	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	0.00616246351024191	0.691977817833645	0.842667810914576	"1e-05 to 1"	0.00119283486528493	-0.0046141835366611	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	0.0462565871291149	0.26072848952319	0.554181774352183	"1e-05 to 1"	0.01238437858366	0.00664242729635578	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	0.0449286439864877	0.0436430709758149	0.967702298746622	"1e-05 to 1"	0.0421563528536722	0.0365874944400306	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	-0.00607266716838828	0.812094803178658	1	"1e-05 to 1"	0.000391014046606052	-0.00542066610428571	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	0.0172589469167557	0.303001845011463	1e-05	"1e-05 to 1"	0.00667120430593604	0.000896036889109997	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	0.0454161583756159	0.0775928201856741	0.961361235986776	"1e-05 to 1"	0.0353653809194917	0.0297570401108841	174	"success"	"pgls5_castespolymorphic"
"OG0000025_01"	0.0197192241705336	0.348144498317924	0.404687075036537	"1e-05 to 1"	0.005573003728285	-0.000208548575620249	174	"success"	"pgls5_castespolymorphic"
"OG0000027_00"	-0.000893814689021367	0.965629263944064	1e-05	"1e-05 to 1"	1.63592232403034e-05	-0.00579749915336869	174	"success"	"pgls5_castespolymorphic"
"OG0000029_00"	0.00502648373685134	0.8076397240712	0.728390500808817	"1e-05 to 1"	0.000526777193142954	-0.00528411363712955	174	"success"	"pgls5_castespolymorphic"
"OG0000029_01"	0.00892988446857777	0.713302925684811	0.903340172925384	"1e-05 to 1"	0.00159633131112736	-0.00420834118124991	174	"success"	"pgls5_castespolymorphic"
"OG0000029_02"	-0.0117247443630878	0.688533906027473	0.778440761029651	"1e-05 to 1"	0.00137823840845074	-0.00442770206591869	174	"success"	"pgls5_castespolymorphic"
"OG0000029_03"	-0.00963412777224335	0.716301299280383	0.857243332893203	"1e-05 to 1"	0.00111383497163938	-0.00469364273201389	174	"success"	"pgls5_castespolymorphic"
"OG0000033_00"	0.00678649317748714	0.815304702587773	0.502258180181985	"1e-05 to 1"	0.000542765601939296	-0.00526803227246808	174	"success"	"pgls5_castespolymorphic"
"OG0000034_00"	0.0505388679128728	0.0691239827330061	0.633304552807454	"1e-05 to 1"	0.0311191166676527	0.0254860882761855	174	"success"	"pgls5_castespolymorphic"
"OG0000034_01"	-0.0109805865023028	0.58993054315045	0.775768545471003	"1e-05 to 1"	0.00186610940519545	-0.00393699460989061	174	"success"	"pgls5_castespolymorphic"
"OG0000035_00"	0.00985180997733952	0.440597892578316	1e-05	"1e-05 to 1"	0.00677367552123485	0.00099910386728852	174	"success"	"pgls5_castespolymorphic"
"OG0000035_01"	-0.00771161075169745	0.785616492681317	0.629198682908081	"1e-05 to 1"	0.000799537525641157	-0.00500976748874482	174	"success"	"pgls5_castespolymorphic"
"OG0000036_00"	-0.0473013854070506	0.0799628664907654	1e-05	"1e-05 to 1"	0.0387830982999186	0.0331946279411973	174	"success"	"pgls5_castespolymorphic"
"OG0000036_01"	-0.010656095754637	0.687418400376208	0.889568929634147	"1e-05 to 1"	0.00140068686409303	-0.00440512309599961	174	"success"	"pgls5_castespolymorphic"
"OG0000037_00"	-0.0196627532445439	0.574972697197496	0.312695891114731	"1e-05 to 1"	0.00325302006738802	-0.00254202051361552	174	"success"	"pgls5_castespolymorphic"
"OG0000038_00"	0.0124368674314507	0.457966490614595	0.896215241659801	"1e-05 to 1"	0.00535975371220681	-0.000423038417373567	174	"success"	"pgls5_castespolymorphic"
"OG0000039_00"	0.0488513055553722	0.0585075361955001	1e-05	"1e-05 to 1"	0.0434862887092161	0.0379251624807814	174	"success"	"pgls5_castespolymorphic"
"OG0000044_00"	-0.0215485947266165	0.263647457798647	0.693917732942184	"1e-05 to 1"	0.0141782306027661	0.00844670868766595	174	"success"	"pgls5_castespolymorphic"
"OG0000044_01"	-0.0107705797902298	0.531339721125082	1e-05	"1e-05 to 1"	0.00418184520064636	-0.00160779523423349	174	"success"	"pgls5_castespolymorphic"
"OG0000045_00"	-0.0214521880461449	0.233868216503795	1e-05	"1e-05 to 1"	0.0141417963447054	0.0084100626025233	174	"success"	"pgls5_castespolymorphic"
"OG0000049_00"	-0.00712049686011513	0.500879448589973	1e-05	"1e-05 to 1"	0.00290939200536954	-0.00288764641320394	174	"success"	"pgls5_castespolymorphic"
"OG0000050_00"	0.00191279419726302	0.954782297656062	0.455562320732797	"1e-05 to 1"	2.90957230101854e-05	-0.00578468860418169	174	"success"	"pgls5_castespolymorphic"
"OG0000051_01"	0.0212438358889245	0.129722343759232	1e-05	"1e-05 to 1"	0.0245136188137741	0.0188421863650169	174	"success"	"pgls5_castespolymorphic"
"OG0000051_02"	0.00381707382221983	0.879214877429257	0.885135361885069	"1e-05 to 1"	0.000174272102504755	-0.00563866817596903	174	"success"	"pgls5_castespolymorphic"
"OG0000052_00"	-0.000791687071272217	0.975023060778521	0.874799318465347	"1e-05 to 1"	1.08313514431389e-05	-0.00580305916395552	174	"success"	"pgls5_castespolymorphic"
"OG0000053_00"	-0.0222559222569112	0.176651482974105	0.191199451159393	"1e-05 to 1"	0.0125541241744544	0.00681315978011987	174	"success"	"pgls5_castespolymorphic"
"OG0000055_00"	0.0171431823176403	0.387784493304608	1e-05	"1e-05 to 1"	0.0088926922326399	0.0031304404432948	174	"success"	"pgls5_castespolymorphic"
"OG0000055_01"	-0.0453336831755165	0.0953131601943062	0.708914680851466	"1e-05 to 1"	0.0299487910377925	0.0243089584275471	174	"success"	"pgls5_castespolymorphic"
"OG0000056_00"	0.0102555979034645	0.605119454910494	0.900745078063563	"1e-05 to 1"	0.00195662848147573	-0.003845949259911	174	"success"	"pgls5_castespolymorphic"
"OG0000058_00"	0.0130304815306649	0.650288282608973	1e-05	"1e-05 to 1"	0.00234619515550694	-0.00345411766335646	174	"success"	"pgls5_castespolymorphic"
"OG0000059_00"	0.0279421032807825	0.209003691379498	0.675016941795138	"1e-05 to 1"	0.012302487337124	0.00656005993792119	174	"success"	"pgls5_castespolymorphic"
"OG0000060_00"	-0.043727328684004	0.0659986420638807	0.249627292594018	"1e-05 to 1"	0.0225025156310963	0.0168193907219747	174	"success"	"pgls5_castespolymorphic"
"OG0000061_00"	0.0586810953108452	7.38908625290691e-05	1e-05	"1e-05 to 1"	0.0984889988526599	0.0932476558227336	174	"success"	"pgls5_castespolymorphic"
"OG0000062_00"	-0.0594731248287317	0.0231060930012488	0.805903077386801	"1e-05 to 1"	0.0500506803783985	0.0445277192178077	174	"success"	"pgls5_castespolymorphic"
"OG0000063_00"	0.00629351823600972	0.805355775196404	1e-05	"1e-05 to 1"	0.00042306936775255	-0.0053884244149931	174	"success"	"pgls5_castespolymorphic"
"OG0000064_00"	-0.0218085896995816	0.358837032447765	1e-05	"1e-05 to 1"	0.00886989006976484	0.0031075057097053	174	"success"	"pgls5_castespolymorphic"
"OG0000064_01"	0.0299838380033944	0.0953664225044122	0.934527094140308	"1e-05 to 1"	0.0207724193315432	0.0150792357230057	174	"success"	"pgls5_castespolymorphic"
"OG0000069_00"	-0.0133490190037702	0.544846115373711	1e-05	"1e-05 to 1"	0.00328273816969512	-0.00251212963164393	174	"success"	"pgls5_castespolymorphic"
"OG0000070_00"	0.0671593545620324	0.0258346362681634	0.62213361466512	"1e-05 to 1"	0.0464182859529504	0.0408742062201187	174	"success"	"pgls5_castespolymorphic"
"OG0000072_00"	-0.00019991732387772	0.99139116926879	0.922060154429692	"1e-05 to 1"	1.25856809235272e-06	-0.00581268760302356	174	"success"	"pgls5_castespolymorphic"
"OG0000073_00"	-0.0127112013064511	0.553767242816024	0.906160275254184	"1e-05 to 1"	0.00283490665317515	-0.00296256481977153	174	"success"	"pgls5_castespolymorphic"
"OG0000074_00"	0.0195999840486944	0.543841477838363	1	"1e-05 to 1"	0.00279808009397191	-0.00299960548687728	174	"success"	"pgls5_castespolymorphic"
"OG0000076_00"	0.0204535078237002	0.193122860503153	0.238061690591499	"1e-05 to 1"	0.0121538050208259	0.00641051318955155	174	"success"	"pgls5_castespolymorphic"
"OG0000077_00"	-0.032277714590829	0.403166897112758	1	"1e-05 to 1"	0.00736794267982358	0.001596826067497	174	"success"	"pgls5_castespolymorphic"
"OG0000080_00"	0.000397734383971575	0.987193228230309	0.826528136234161	"1e-05 to 1"	2.75561218530367e-06	-0.00581118185518559	174	"success"	"pgls5_castespolymorphic"
"OG0000080_01"	-0.0105981301630454	0.500891986763203	0.823927297153876	"1e-05 to 1"	0.00313033521532102	-0.00266541864970615	174	"success"	"pgls5_castespolymorphic"
"OG0000080_02"	-0.00572400143729264	0.746510572246284	0.328509963544927	"1e-05 to 1"	0.000694018138777479	-0.00511590036041576	174	"success"	"pgls5_castespolymorphic"
"OG0000083_00"	0.0206886504180514	0.449998141960458	0.505646508654712	"1e-05 to 1"	0.00635564920951765	0.000578647170038193	174	"success"	"pgls5_castespolymorphic"
"OG0000083_01"	0.00610779923329079	0.613182411923103	1e-05	"1e-05 to 1"	0.00288354342746523	-0.00291364527353788	174	"success"	"pgls5_castespolymorphic"
"OG0000084_00"	-0.00810609198566866	0.652596459212003	0.570807183554141	"1e-05 to 1"	0.0014834469346723	-0.00432188186221905	174	"success"	"pgls5_castespolymorphic"
"OG0000085_00"	-0.0108553271984311	0.511366013083315	0.746532770966329	"1e-05 to 1"	0.0026668308558373	-0.00313161780197757	174	"success"	"pgls5_castespolymorphic"
"OG0000086_00"	-0.00203233510719533	0.90692559513241	1	"1e-05 to 1"	0.000144639919194338	-0.00566847263941495	174	"success"	"pgls5_castespolymorphic"
"OG0000086_01"	-0.00195346790233388	0.888949518226199	0.716163942445359	"1e-05 to 1"	0.000154117605627543	-0.00565893985015364	174	"success"	"pgls5_castespolymorphic"
"OG0000086_02"	0.00855306227786407	0.749717117657066	1	"1e-05 to 1"	0.000779528442640521	-0.00502989290362321	174	"success"	"pgls5_castespolymorphic"
"OG0000089_00"	-0.0502001790660641	0.0529757890736691	0.937119998787498	"1e-05 to 1"	0.0449055870093763	0.0393527125152449	174	"success"	"pgls5_castespolymorphic"
"OG0000089_01"	-0.0233970168560123	0.170566437768463	0.633510831260303	"1e-05 to 1"	0.0122388582385019	0.00649606090267929	174	"success"	"pgls5_castespolymorphic"
"OG0000091_00"	-0.00351268179318278	0.845233122389436	1e-05	"1e-05 to 1"	0.00033566426640929	-0.00547633768553002	174	"success"	"pgls5_castespolymorphic"
"OG0000092_00"	0.000694167184874702	0.984786748995342	0.793305665053347	"1e-05 to 1"	4.06242988162199e-06	-0.00580986743971224	174	"success"	"pgls5_castespolymorphic"
"OG0000095_00"	-0.00359304530395472	0.903991076491754	0.527228244080323	"1e-05 to 1"	0.000113218206309551	-0.00570007703667708	174	"success"	"pgls5_castespolymorphic"
"OG0000096_00"	0.00924634810735761	0.564400273607407	0.869665489832163	"1e-05 to 1"	0.00216144217315778	-0.00363994479095164	174	"success"	"pgls5_castespolymorphic"
"OG0000098_00"	-0.0241896494970321	0.131729066385696	0.237465790492846	"1e-05 to 1"	0.0140559761066081	0.00832374340955344	174	"success"	"pgls5_castespolymorphic"
"OG0000100_00"	-0.00238056511218229	0.925583808790985	0.600291828074257	"1e-05 to 1"	5.40170182051646e-05	-0.00575962241773542	174	"success"	"pgls5_castespolymorphic"
"OG0000102_00"	-0.00434379716439297	0.774466537475661	1	"1e-05 to 1"	0.0007634552160951	-0.00504605957916016	174	"success"	"pgls5_castespolymorphic"
"OG0000102_01"	0.00995559465969617	0.6362921705897	0.741214292985745	"1e-05 to 1"	0.00140987635189065	-0.00439588018094739	174	"success"	"pgls5_castespolymorphic"
"OG0000103_00"	-0.00948514202513919	0.635107443363865	0.961689677085837	"0.001 to 1"	0.00156808385791195	-0.00423675286384428	174	"success"	"pgls5_castespolymorphic"
"OG0000104_00"	-0.0193315383336884	0.286787590665141	0.505220257836672	"1e-05 to 1"	0.00713300694956512	0.00136052443182999	174	"success"	"pgls5_castespolymorphic"
"OG0000107_00"	0.00507025538348652	0.807745533448915	1e-05	"1e-05 to 1"	0.000415434921115878	-0.00539610324794726	174	"success"	"pgls5_castespolymorphic"
"OG0000109_00"	0.0240893461652727	0.163402230805556	1e-05	"1e-05 to 1"	0.0203447985900943	0.0146491288144553	174	"success"	"pgls5_castespolymorphic"
"OG0000111_00"	-0.0226757090093594	0.487278255376274	0.852245774006758	"1e-05 to 1"	0.00483774369152741	-0.000948083380033271	174	"success"	"pgls5_castespolymorphic"
"OG0000111_01"	-0.00581853031363187	0.787384159373966	0.60447407739498	"1e-05 to 1"	0.00052131532077545	-0.00528960726456873	174	"success"	"pgls5_castespolymorphic"
"OG0000112_00"	-0.0179080099981091	0.256607792090827	0.826426651449032	"1e-05 to 1"	0.00996520791652677	0.00420919168348333	174	"success"	"pgls5_castespolymorphic"
"OG0000113_00"	-0.00674129722530856	0.579531562722321	1e-05	"1e-05 to 1"	0.00229690999472944	-0.00350368936576628	174	"success"	"pgls5_castespolymorphic"
"OG0000114_00"	0.00424276662963517	0.78667986048195	0.826648356146739	"1e-05 to 1"	0.000459062274718712	-0.00535222224693999	174	"success"	"pgls5_castespolymorphic"
