"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	0.00851869325283276	0.31475441840266	0.955559607795763	"1e-05 to 1"	0.0063161012341354	0.000538869264566366	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	-0.00185970251855853	0.933843264908482	1e-05	"1e-05 to 1"	7.14029937115217e-05	-0.00574213536097612	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	-0.00093290495972559	0.863908403729066	1	"1e-05 to 1"	0.000270728471521955	-0.00554165101410864	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.00937866777926155	0.427762259508607	1e-05	"1e-05 to 1"	0.0062379942925218	0.000460308212827165	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.0153551869197035	0.0329508377558192	1	"1e-05 to 1"	0.0500933047368662	0.0445705913923131	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	-0.00346324418587792	0.754893630109749	0.749065236118038	"1e-05 to 1"	0.000829134717767249	-0.00497999821992012	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	-0.00904002239028849	0.554125057937747	0.339889996243423	"1e-05 to 1"	0.0035111480390264	-0.00228239179795597	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	-0.00665180211580935	0.690490354279816	0.513366175023208	"1e-05 to 1"	0.00165886082011518	-0.00414544812860518	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	0.00567946182405241	0.345151357230579	1e-05	"1e-05 to 1"	0.0078904140897245	0.00212233510187398	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.0181781945686208	0.295267292133252	0.460575290138357	"1e-05 to 1"	0.00883070189067439	0.00306808969236438	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	-0.0132254270168691	0.0768501808617703	1e-05	"1e-05 to 1"	0.0376787653273126	0.0320838744280528	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	-0.00223200982368859	0.787770007464006	0.764753848902453	"1e-05 to 1"	0.000774797208276888	-0.00503465164516337	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	0.0164622858503947	0.0365194651817478	1	"1e-05 to 1"	0.0377922697069972	0.0321980387169216	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	-0.00257724932813755	0.769016752016203	1e-05	"1e-05 to 1"	0.000952425576390455	-0.00485599055397934	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	0.00424677671465396	0.808572075450781	0.985497291082422	"1e-05 to 1"	0.000702662972344906	-0.00510720526618802	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	0.00467796710918746	0.580510750214856	0.938534863961205	"1e-05 to 1"	0.00297513299247689	-0.00282152321105533	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	-0.0377723721273066	0.0349473843623587	1e-05	"1e-05 to 1"	0.0276710735011012	0.0220179983470378	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	-0.00524701741238643	0.404250677455716	0.930286652101268	"1e-05 to 1"	0.00527606676569054	-0.000507211915904193	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	-0.00567310398595935	0.408151897675647	1e-05	"1e-05 to 1"	0.00671789852657909	0.000943002587780128	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	-0.00185042990171319	0.842821663372371	0.984791712885036	"1e-05 to 1"	0.000415962124424166	-0.00539557297950366	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	0.0164403463196246	0.25635062368602	0.467053914342441	"1e-05 to 1"	0.00887627275859579	0.00311392550719236	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	-0.00597886502817907	0.17950508132586	1e-05	"1e-05 to 1"	0.0113028452589019	0.0055546059871513	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	-0.00430492902759523	0.534045274268506	1e-05	"1e-05 to 1"	0.00446032493511941	-0.00132769643153696	174	"success"	"pgls5_castespolymorphic"
"OG0000025_01"	0.00702243096984396	0.60536621279163	0.607849992243594	"1e-05 to 1"	0.0016936531142797	-0.00411045355366046	174	"success"	"pgls5_castespolymorphic"
"OG0000027_00"	0.0123105846411925	0.375714192317242	0.656118038159238	"1e-05 to 1"	0.00688953712575453	0.00111563908578804	174	"success"	"pgls5_castespolymorphic"
"OG0000029_00"	0.00131191554457696	0.586510911570686	1	"1e-05 to 1"	0.00262608371514752	-0.00317260184464807	174	"success"	"pgls5_castespolymorphic"
"OG0000029_01"	-0.00822364868139052	0.384660276100267	0.649295014598318	"1e-05 to 1"	0.00890377401197112	0.0031415866515756	174	"success"	"pgls5_castespolymorphic"
"OG0000029_02"	-0.00247511422370425	0.614755556172748	0.849042085443404	"1e-05 to 1"	0.00217193170948339	-0.00362939426894981	174	"success"	"pgls5_castespolymorphic"
"OG0000029_03"	0.00139621594402419	0.899899091476505	0.520090889587581	"1e-05 to 1"	0.000133515860319443	-0.00567966137305098	174	"success"	"pgls5_castespolymorphic"
"OG0000033_00"	-0.00807308743908895	0.762647665072138	0.423865120880671	"1e-05 to 1"	0.000907113910816068	-0.00490156565946975	174	"success"	"pgls5_castespolymorphic"
