"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	0.0168598786974743	0.497856782158149	0.83325603885661	"1e-05 to 1"	0.00287672854424016	-0.0029204997781771	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	-0.0413865622913708	0.306967947930568	0.805154275543658	"1e-05 to 1"	0.0107568321493443	0.0050054183827708	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	0.0535766779890043	0.0860358007658348	0.782646431214881	"1e-05 to 1"	0.0267954081006586	0.0211372418686857	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.0180168879982799	0.565437026279754	0.824635139443145	"1e-05 to 1"	0.00328189356585399	-0.00251297914597259	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	0.00573902533347246	0.871185549134108	0.829134614171424	"1e-05 to 1"	0.00029705302968843	-0.00551517340618557	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	0.0126200466667367	0.628609878604052	0.840563407112084	"1e-05 to 1"	0.00198906852544328	-0.00381332061103667	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	-0.0599554054371421	0.102881391296515	0.880682408266278	"1e-05 to 1"	0.0263817930241713	0.0207212220533816	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	-0.0131214396655583	0.749693613476119	0.689055961014484	"1e-05 to 1"	0.00106526716985146	-0.00474249290474238	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	-0.0210215913352922	0.543287351086419	0.678646457452176	"1e-05 to 1"	0.00327885113978811	-0.00251603926056188	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.0305681014276442	0.273929197181307	1e-05	"1e-05 to 1"	0.00964509493528246	0.00388721758025501	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	-0.0214620659781086	0.623499892696318	0.7614152799946	"1e-05 to 1"	0.00295237109146605	-0.0028444174486999	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	0.0074364288257902	0.86300198876569	0.700301614844785	"1e-05 to 1"	0.000318392759247641	-0.0054937096084311	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	-0.0274664040252885	0.421724503369396	0.783314815076044	"1e-05 to 1"	0.00567105662411774	-0.000109925604811822	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	-0.058815125552539	0.0469024622061216	1e-05	"1e-05 to 1"	0.0426943312346838	0.0371286006023274	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	0.0402185171062348	0.322595215616244	0.79446459751919	"1e-05 to 1"	0.0116486574888422	0.00590242875331226	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	0.0161504886225668	0.618484891089285	0.752942208339737	"1e-05 to 1"	0.00241658370055785	-0.00338331988257834	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	0.0423971728701369	0.126806928742319	0.739572899911103	"1e-05 to 1"	0.0145999091301582	0.00887083883440321	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	-0.0170842628145145	0.565270545270916	0.89966505363325	"1e-05 to 1"	0.00251134799839232	-0.00328800462952383	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	-0.0598095618061226	0.142189658836432	0.68011423394258	"1e-05 to 1"	0.0209986193828574	0.0153067508908973	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	-0.0257857393033807	0.441315443931808	0.830938506237603	"1e-05 to 1"	0.0062539041212521	0.000476310540561853	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	-0.0408627011654919	0.120367415046174	0.788614133896734	"1e-05 to 1"	0.0165569555712542	0.0108392634524823	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	-0.00199265902547087	0.938938236014999	0.881842439740951	"1e-05 to 1"	3.70227164348728e-05	-0.00577671552358572	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	0.00630896949036969	0.864415423926354	0.549474357763169	"1e-05 to 1"	0.000337020747873169	-0.00547497331754609	174	"success"	"pgls5_castespolymorphic"
"OG0000025_01"	0.00491882108966884	0.833602527813025	0.669659463506778	"1e-05 to 1"	0.000280181935767551	-0.00553214258786183	174	"success"	"pgls5_castespolymorphic"
"OG0000027_00"	-0.0211306089783613	0.511332181946386	0.686266785021065	"1e-05 to 1"	0.00379309785288731	-0.0019988027409914	174	"success"	"pgls5_castespolymorphic"
"OG0000029_00"	-0.0178730755852848	0.501344504757898	0.632253286587342	"1e-05 to 1"	0.00401046130708007	-0.0017801755457858	174	"success"	"pgls5_castespolymorphic"
"OG0000029_01"	-0.00535883349286269	0.882116884005987	0.859262386889939	"1e-05 to 1"	0.000260184105504475	-0.00555225668457981	174	"success"	"pgls5_castespolymorphic"
"OG0000029_02"	-0.0478696437909844	0.101589019029523	0.770988832999533	"1e-05 to 1"	0.0227448301148748	0.0170631140108916	174	"success"	"pgls5_castespolymorphic"
"OG0000029_03"	-0.0318896421456569	0.272728931608697	0.793762894039528	"1e-05 to 1"	0.0101001639763046	0.00434493237151579	174	"success"	"pgls5_castespolymorphic"
"OG0000033_00"	-0.00539183404771187	0.870643726805788	0.625296066356787	"1e-05 to 1"	0.000263814134571417	-0.00554860555069281	174	"success"	"pgls5_castespolymorphic"
"OG0000034_00"	-0.00625995459246516	0.854231663739397	0.571471145020963	"1e-05 to 1"	0.000322946204689047	-0.00548912968946969	174	"success"	"pgls5_castespolymorphic"
"OG0000034_01"	0.0379517196575619	0.206982345428193	0.62757861544638	"1e-05 to 1"	0.0101882336348738	0.00443351406298353	174	"success"	"pgls5_castespolymorphic"
"OG0000035_00"	0.070041189083732	0.01285494595193	1e-05	"1e-05 to 1"	0.0682842262874838	0.0628672741147366	174	"success"	"pgls5_castespolymorphic"
"OG0000035_01"	-0.0010717238711268	0.971261013941835	0.807279122877163	"1e-05 to 1"	1.40313517460172e-05	-0.00579984055899962	174	"success"	"pgls5_castespolymorphic"
"OG0000036_00"	0.037339861208584	0.199673674475854	1e-05	"1e-05 to 1"	0.0209984188512441	0.0153065491934026	174	"success"	"pgls5_castespolymorphic"
"OG0000036_01"	-0.0105019222052718	0.723265978826094	0.86102615882338	"1e-05 to 1"	0.00108498380430126	-0.00472266163869706	174	"success"	"pgls5_castespolymorphic"
"OG0000037_00"	0.00394464050226133	0.931831106393954	0.740168226355918	"1e-05 to 1"	7.58230966830592e-05	-0.00573768955973164	174	"success"	"pgls5_castespolymorphic"
"OG0000038_00"	-0.00186621204666599	0.954077192617605	0.961159442077898	"1e-05 to 1"	3.23534541319342e-05	-0.0057814119327626	174	"success"	"pgls5_castespolymorphic"
"OG0000039_00"	0.0671985329826264	0.0635200493580546	0.484457040824555	"1e-05 to 1"	0.0418668099898392	0.0362962681874546	174	"success"	"pgls5_castespolymorphic"
"OG0000044_00"	-0.00540757135135483	0.872042080410943	1e-05	"1e-05 to 1"	0.000296431010182711	-0.00551579904208377	174	"success"	"pgls5_castespolymorphic"
"OG0000044_01"	-0.0138524391836628	0.738552998232845	0.822551900857823	"1e-05 to 1"	0.00119074367127051	-0.00461628688878024	174	"success"	"pgls5_castespolymorphic"
"OG0000045_00"	0.0179860743627508	0.577455731373751	0.759099773940628	"1e-05 to 1"	0.00311435229586488	-0.00268149449311261	174	"success"	"pgls5_castespolymorphic"
"OG0000049_00"	0.0386466655339671	0.150503450824443	0.325889265960809	"1e-05 to 1"	0.0132054267370243	0.00746824898549536	174	"success"	"pgls5_castespolymorphic"
"OG0000050_00"	0.0424493048803367	0.309845206575113	0.85354989314981	"1e-05 to 1"	0.00928980507875181	0.00352986208502371	174	"success"	"pgls5_castespolymorphic"
"OG0000051_01"	-0.0248173471205218	0.450626973043147	0.868069867470691	"1e-05 to 1"	0.00613316329351565	0.000354867731268582	174	"success"	"pgls5_castespolymorphic"
"OG0000051_02"	-0.033255936693939	0.218644474066591	0.813000757719226	"1e-05 to 1"	0.011355633156636	0.0056077007912676	174	"success"	"pgls5_castespolymorphic"
"OG0000052_00"	-0.0202385407286003	0.605513475481336	0.871291031850578	"1e-05 to 1"	0.00294323620690042	-0.00285360544305946	174	"success"	"pgls5_castespolymorphic"
"OG0000053_00"	-0.0224140925055911	0.344112160285055	0.622660263365971	"1e-05 to 1"	0.00617493357314058	0.000396880861356474	174	"success"	"pgls5_castespolymorphic"
"OG0000055_00"	0.00846083760045835	0.791096839285899	1e-05	"1e-05 to 1"	0.000839929831630282	-0.00496914034376728	174	"success"	"pgls5_castespolymorphic"
"OG0000055_01"	-0.0202708588234709	0.572594593957497	0.695019312218101	"1e-05 to 1"	0.00347324655182826	-0.00232051364263786	174	"success"	"pgls5_castespolymorphic"
"OG0000056_00"	0.00564416238426047	0.876722225162471	0.752359848384821	"1e-05 to 1"	0.000176276173844213	-0.005636652453052	174	"success"	"pgls5_castespolymorphic"
"OG0000058_00"	0.041078039629372	0.317014378038945	0.579646311926096	"1e-05 to 1"	0.0113771030797616	0.00562929553952773	174	"success"	"pgls5_castespolymorphic"
"OG0000059_00"	0.0204810175167391	0.542695723834561	1e-05	"1e-05 to 1"	0.0029021581644687	-0.00289492231131927	174	"success"	"pgls5_castespolymorphic"
"OG0000060_00"	0.019062368461066	0.540239639806304	0.8329687270629	"1e-05 to 1"	0.00252269416813498	-0.00327659249367818	174	"success"	"pgls5_castespolymorphic"
"OG0000061_00"	0.0478175970840938	0.1195343323398	0.683095751866392	"1e-05 to 1"	0.0158687043225718	0.0101470107430519	174	"success"	"pgls5_castespolymorphic"
"OG0000062_00"	0.0154945052739208	0.676897081209639	0.70377305900214	"1e-05 to 1"	0.0017262446177778	-0.00407767256467695	174	"success"	"pgls5_castespolymorphic"
"OG0000063_00"	-0.0159408547974241	0.605998791365343	0.621187254270759	"1e-05 to 1"	0.0018522264599853	-0.00395095826989844	174	"success"	"pgls5_castespolymorphic"
"OG0000064_00"	0.0014202975224288	0.956490629964262	0.922576618615545	"1e-05 to 1"	3.14971712847528e-05	-0.00578227319399849	174	"success"	"pgls5_castespolymorphic"
"OG0000064_01"	0.0103906374032923	0.702505573931137	0.927621389917868	"1e-05 to 1"	0.00110035551580543	-0.00470720055677698	174	"success"	"pgls5_castespolymorphic"
"OG0000069_00"	-0.00482728854823638	0.867808490354236	0.862569859638356	"1e-05 to 1"	0.000248425874170715	-0.00556408327772351	174	"success"	"pgls5_castespolymorphic"
"OG0000070_00"	-0.00381479807953557	0.913742334274098	0.630751537187797	"1e-05 to 1"	0.00011227080309749	-0.00570102994804733	174	"success"	"pgls5_castespolymorphic"
"OG0000072_00"	-0.0180758895820456	0.508357488734376	0.879621626749927	"1e-05 to 1"	0.00471790805371396	-0.0010686157366715	174	"success"	"pgls5_castespolymorphic"
"OG0000073_00"	0.0509470552778417	0.0642158401793558	1e-05	"1e-05 to 1"	0.0273513782087585	0.0216964443611349	174	"success"	"pgls5_castespolymorphic"
"OG0000074_00"	-0.0304509211964454	0.410458631974121	0.684072699004476	"1e-05 to 1"	0.00513858390174027	-0.000645494098830968	174	"success"	"pgls5_castespolymorphic"
