"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	0.000340016486178718	0.977657644045971	1	"1e-05 to 1"	4.91730850528724e-06	-0.00580900759086389	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	0.00333071732465715	0.607381170291856	1	"1e-05 to 1"	0.00273203576707618	-0.00306603379241754	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	-0.00685433835277392	0.524814432783367	1e-05	"1e-05 to 1"	0.00372040724794444	-0.00207191596573031	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	0.0183476289696794	0.121691980268891	1e-05	"1e-05 to 1"	0.0235525815962115	0.0178755617217708	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.0256569184804931	0.106391635714308	1e-05	"1e-05 to 1"	0.0290273274834411	0.0233821375269496	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	-0.010615924402361	0.420151005361284	0.891865403865283	"1e-05 to 1"	0.0055156742193184	-0.000266211395685501	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	-0.000463806700811536	0.945208946377704	1	"1e-05 to 1"	4.74661292646293e-05	-0.00576621139323952	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	0.0105227368513364	0.153795972980135	1e-05	"1e-05 to 1"	0.0210747001045014	0.0153832739423183	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	-0.00719325445092609	0.507509045444971	1e-05	"1e-05 to 1"	0.00389634140111094	-0.00189495893958025	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.00290840614700255	0.547346831962086	1	"1e-05 to 1"	0.00292759610893752	-0.00286933647182441	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	-0.0142941831835639	0.17575933175301	1e-05	"1e-05 to 1"	0.0222405521809014	0.0165559042284648	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	0.0137001177313924	0.0296187263841026	1	"1e-05 to 1"	0.0493412638886204	0.0438141782135542	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	0.00566137519016149	0.566007624368005	1	"1e-05 to 1"	0.00363319460209163	-0.00215963566184962	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	-0.00268102573357102	0.856644204717062	0.744673781950183	"1e-05 to 1"	0.000390737507424406	-0.00542094425125339	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	0.0318781561377929	0.141811859260058	1	"1e-05 to 1"	0.0208349491249825	0.0151421290617557	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	0.00710417593549655	0.411831016506526	1e-05	"1e-05 to 1"	0.00424022449622269	-0.00154907652414793	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	0.00568130245162607	0.675979333286016	0.611489638080299	"1e-05 to 1"	0.00132752740433063	-0.0044787079014581	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	0.00657728147550216	0.440699302223782	1e-05	"1e-05 to 1"	0.00583955511671262	5.95525301818611e-05	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	-0.0102081217454784	0.505250204829662	1	"1e-05 to 1"	0.00468617332765929	-0.00110053496694729	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	-0.00635818072753795	0.581194801780083	1	"1e-05 to 1"	0.00210370136569769	-0.0036980213007809	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	-0.00317965033421989	0.405424631545187	1	"1e-05 to 1"	0.0043575037561349	-0.00143111540807372	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	0.0491610830416572	0.0756907195716754	0.723710786833561	"1e-05 to 1"	0.035816575878882	0.0302108582967825	174	"success"	"pgls5_castespolymorphic"
"OG0000025_01"	0.0399686115492579	0.041768767331543	0.854358362864741	"1e-05 to 1"	0.0259710806445901	0.0203081218111283	174	"success"	"pgls5_castespolymorphic"
"OG0000027_00"	0.0123802266147841	0.411161807383653	1e-05	"1e-05 to 1"	0.00593325988460518	0.000153802093236566	174	"success"	"pgls5_castespolymorphic"
"OG0000029_00"	-0.00023662163313844	0.982638167390003	1e-05	"1e-05 to 1"	4.20941586551174e-06	-0.00580971959915844	174	"success"	"pgls5_castespolymorphic"
"OG0000029_01"	-0.00221702131750096	0.433323010670179	1e-05	"1e-05 to 1"	0.00723861434876908	0.00146674582754092	174	"success"	"pgls5_castespolymorphic"
"OG0000029_02"	0.0066617898109244	0.247346815657417	1e-05	"1e-05 to 1"	0.0114210561640844	0.00567350416503842	174	"success"	"pgls5_castespolymorphic"
"OG0000029_03"	0.0185973773942812	0.119018995419175	1	"1e-05 to 1"	0.0202986943063408	0.0146027564825405	174	"success"	"pgls5_castespolymorphic"
"OG0000033_00"	-0.0102371171401325	0.296431588414845	1e-05	"1e-05 to 1"	0.0107887470278415	0.00503751881288705	174	"success"	"pgls5_castespolymorphic"
"OG0000034_00"	0.00510714202296632	0.789159304721165	1e-05	"1e-05 to 1"	0.000684007474726811	-0.0051259692260015	174	"success"	"pgls5_castespolymorphic"
"OG0000034_01"	-0.0192744257200246	0.0316767640735911	0.460295482803271	"1e-05 to 1"	0.0292476514860277	0.0236037424830395	174	"success"	"pgls5_castespolymorphic"
"OG0000035_00"	0.00297532783401525	0.808011665180099	0.968465910871175	"1e-05 to 1"	0.000674561924118852	-0.00513546969260137	174	"success"	"pgls5_castespolymorphic"
"OG0000035_01"	-0.000845485465944812	0.822117134466978	1	"1e-05 to 1"	0.00054627816278694	-0.00526449928975481	174	"success"	"pgls5_castespolymorphic"
"OG0000036_00"	0.00102983415865627	0.928200800963166	1	"1e-05 to 1"	0.000104761173897013	-0.0057085832378827	174	"success"	"pgls5_castespolymorphic"
"OG0000036_01"	-0.00207563200259231	0.550249719233977	1e-05	"1e-05 to 1"	0.00308498275308669	-0.00271103478904644	174	"success"	"pgls5_castespolymorphic"
"OG0000037_00"	-0.00507521515910833	0.551276803785711	0.766109060274564	"1e-05 to 1"	0.00367230227540089	-0.00212030061834678	174	"success"	"pgls5_castespolymorphic"
"OG0000038_00"	-0.0145184652827518	0.561217485215736	1e-05	"1e-05 to 1"	0.00328820279312031	-0.00250663323715217	174	"success"	"pgls5_castespolymorphic"
"OG0000039_00"	-0.000874574043424614	0.805165399519403	1	"1e-05 to 1"	0.00075553755510836	-0.00505402327305959	174	"success"	"pgls5_castespolymorphic"
"OG0000044_00"	0.0184893115667986	0.0983716920673872	1e-05	"1e-05 to 1"	0.0307366991482058	0.0251014473990675	174	"success"	"pgls5_castespolymorphic"
"OG0000044_01"	-0.00757065229866168	0.471578615086017	1e-05	"1e-05 to 1"	0.00552761717158115	-0.000254199007653888	174	"success"	"pgls5_castespolymorphic"
"OG0000045_00"	-0.00574695751848325	0.716142191636234	1e-05	"1e-05 to 1"	0.00132793530494568	-0.00447829762932783	174	"success"	"pgls5_castespolymorphic"
"OG0000049_00"	-0.00630378906408555	0.736620252745804	0.42332009640547	"1e-05 to 1"	0.000727187864146324	-0.00508253778780632	174	"success"	"pgls5_castespolymorphic"
"OG0000050_00"	0.00321091245328543	0.806914384723163	0.913266967776309	"1e-05 to 1"	0.000540441585608512	-0.00527036980052165	174	"success"	"pgls5_castespolymorphic"
"OG0000051_01"	0.00571149906362849	0.77521586285541	0.866794475026242	"0.001 to 1"	0.00088115483857603	-0.00492767565654861	174	"success"	"pgls5_castespolymorphic"
"OG0000051_02"	0.0249563216109955	0.0741556439577291	1e-05	"1e-05 to 1"	0.0237769602230405	0.0181012448755	174	"success"	"pgls5_castespolymorphic"
"OG0000052_00"	0.00611401125805954	0.175156010016429	1e-05	"1e-05 to 1"	0.020106779909048	0.0144097263038681	174	"success"	"pgls5_castespolymorphic"
"OG0000053_00"	-0.00870478026546007	0.431350672964664	1	"1e-05 to 1"	0.00427581210883192	-0.00151328200681444	174	"success"	"pgls5_castespolymorphic"
"OG0000055_00"	0.0110522862054423	0.266043172414778	1	"1e-05 to 1"	0.014705226363062	0.00897676837680073	174	"success"	"pgls5_castespolymorphic"
"OG0000055_01"	-0.0119357630610874	0.285682956921111	1e-05	"1e-05 to 1"	0.0123799062450294	0.00663792895575632	174	"success"	"pgls5_castespolymorphic"
"OG0000056_00"	-0.0149216936039527	0.376379321305553	1	"1e-05 to 1"	0.00571611235735971	-6.46079196324756e-05	174	"success"	"pgls5_castespolymorphic"
"OG0000058_00"	-0.0273904138352024	0.316750550806168	1e-05	"1e-05 to 1"	0.011389443601125	0.00564170780810835	174	"success"	"pgls5_castespolymorphic"
"OG0000059_00"	-0.00440740675247066	0.690968272812156	1e-05	"1e-05 to 1"	0.00123874487128279	-0.00456800661202372	174	"success"	"pgls5_castespolymorphic"
"OG0000060_00"	0.0127236999455203	0.35043098896403	0.871610122740919	"1e-05 to 1"	0.00585410717813303	7.41891966105079e-05	174	"success"	"pgls5_castespolymorphic"
"OG0000061_00"	0.0142163292910854	0.108611266687716	1	"1e-05 to 1"	0.0168484413972859	0.0111324439635492	174	"success"	"pgls5_castespolymorphic"
"OG0000062_00"	-0.0203297788977556	0.203507967323201	1e-05	"1e-05 to 1"	0.0159606898737288	0.0102395310939249	174	"success"	"pgls5_castespolymorphic"
"OG0000063_00"	0.00391426260404346	0.285235761516512	1e-05	"1e-05 to 1"	0.00792635432068801	0.00215848428766874	174	"success"	"pgls5_castespolymorphic"
"OG0000064_00"	0.000929793589126898	0.962079425992591	1e-05	"1e-05 to 1"	2.39195928195733e-05	-0.00578989482815251	174	"success"	"pgls5_castespolymorphic"
"OG0000064_01"	-0.00657433541426917	0.27306468767623	1	"1e-05 to 1"	0.00902524899363274	0.00326376788313054	174	"success"	"pgls5_castespolymorphic"
"OG0000069_00"	0.00983676289115414	0.398391012068819	0.945289453509686	"1e-05 to 1"	0.00637571840503779	0.000598833046927538	174	"success"	"pgls5_castespolymorphic"
"OG0000070_00"	-0.00502475186575732	0.542789174201495	1	"1e-05 to 1"	0.00353812781243468	-0.00225525516540004	174	"success"	"pgls5_castespolymorphic"
"OG0000072_00"	-0.0167253918271344	0.0783826372334093	1	"1e-05 to 1"	0.032937567946538	0.0273151119462272	174	"success"	"pgls5_castespolymorphic"
"OG0000073_00"	-0.0165299013690776	0.217675005468052	0.740098327970265	"1e-05 to 1"	0.0122291788727054	0.00648632526150017	174	"success"	"pgls5_castespolymorphic"
"OG0000074_00"	-0.00237188694619429	0.541559955166373	1e-05	"1e-05 to 1"	0.00282985288309853	-0.00296764797223226	174	"success"	"pgls5_castespolymorphic"
"OG0000076_00"	0.0290001114421692	0.0100965476222732	1e-05	"1e-05 to 1"	0.0466572858745842	0.0411145956761806	174	"success"	"pgls5_castespolymorphic"
"OG0000077_00"	-0.0171457789011735	0.297161073307926	0.233865935392503	"1e-05 to 1"	0.0114353867847199	0.00568791810323566	174	"success"	"pgls5_castespolymorphic"
