"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	-0.0247285302264374	0.37947062211098	0.277624244482642	"1e-05 to 1"	0.00483099780063728	-0.000954868491219507	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	0.0455369109097653	0.243100874520849	1e-05	"1e-05 to 1"	0.0140199160308811	0.00828747368222338	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	0.0108857762398089	0.73620789713263	1e-05	"1e-05 to 1"	0.00104541083764002	-0.00476246468074581	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	0.0627473084652898	0.0839307563228728	0.58199460140965	"1e-05 to 1"	0.0292842339344719	0.0236405376201375	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	0.00342430029908891	0.92359285471956	1e-05	"1e-05 to 1"	0.000103931175840727	-0.00570941806150893	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	-0.0115136301813239	0.67895664967551	0.637023842365614	"1e-05 to 1"	0.00145681910625774	-0.00434866450358951	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	-0.0886280224155717	0.0288172672084575	0.828109872325957	"1e-05 to 1"	0.0468886307364259	0.0413472855662889	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	-0.0144420079417794	0.682950839952722	0.395197327991817	"1e-05 to 1"	0.00174528812333055	-0.00405851834106863	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	0.0310628895720682	0.317579561972147	1e-05	"1e-05 to 1"	0.00883959271336645	0.00307703220588607	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.0221203733196051	0.509832768102203	0.377902597447613	"1e-05 to 1"	0.00351128046356846	-0.00228225860350384	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	-0.00820822761598173	0.827096823154885	0.435639819676412	"1e-05 to 1"	0.000585217921038616	-0.00522533313756002	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	-0.0250012450703237	0.50905397432223	0.589310717934188	"1e-05 to 1"	0.00465228977428933	-0.00113461551772054	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	-0.0116557622737115	0.743478739501203	0.464174674008703	"1e-05 to 1"	0.000943092842225517	-0.0048653775482268	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	0.027411526252058	0.442984478786328	1e-05	"1e-05 to 1"	0.00648197985721038	0.000705712298240679	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	0.0103164470823526	0.789316273491993	0.415294386006254	"1e-05 to 1"	0.000854649764363725	-0.00495433483002961	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	0.0340180921853054	0.383521575017406	0.381737269308216	"1e-05 to 1"	0.00738113211506719	0.00161009218550368	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	0.0195819795609137	0.561133004939528	0.560287150343731	"1e-05 to 1"	0.00212861089799692	-0.00367296694561947	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	-0.0367711870195038	0.148379654524203	0.547928065585575	"1e-05 to 1"	0.0157589526791208	0.0100366210086505	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	0.0333514443631971	0.387150232663224	0.251746224068782	"1e-05 to 1"	0.0073410252227846	0.00156975211361476	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	0.0163800144693305	0.596589277540543	1e-05	"1e-05 to 1"	0.00296033474639308	-0.00283640749345349	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	0.023063380205902	0.514400277520924	0.704888628957865	"1e-05 to 1"	0.00293756549142544	-0.00285930912781041	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	-0.00574764931497058	0.826725125980442	0.754442536428278	"1e-05 to 1"	0.000302279559304067	-0.00550991648976962	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	-0.0184583822256057	0.653731389591925	1e-05	"1e-05 to 1"	0.00232359108304231	-0.00347685315484703	174	"success"	"pgls5_castespolymorphic"
"OG0000025_01"	-0.00195415308573668	0.944926206736197	0.5873117773415	"1e-05 to 1"	3.02978021959001e-05	-0.00578347953616332	174	"success"	"pgls5_castespolymorphic"
"OG0000027_00"	-0.0361563649642257	0.324305844762899	0.50688232339648	"1e-05 to 1"	0.00852285273099656	0.00275845071199066	174	"success"	"pgls5_castespolymorphic"
"OG0000029_00"	-0.0174680182940323	0.584605408954027	1e-05	"1e-05 to 1"	0.00265287434072362	-0.00314565545962098	174	"success"	"pgls5_castespolymorphic"
"OG0000029_01"	-0.0439456856392712	0.250496354843073	0.611585139873358	"1e-05 to 1"	0.0155057481355936	0.00978194434568425	174	"success"	"pgls5_castespolymorphic"
"OG0000029_02"	-0.00569640817836563	0.877493574731801	0.7017133441334	"1e-05 to 1"	0.000203937803055536	-0.00560883000041512	174	"success"	"pgls5_castespolymorphic"
"OG0000029_03"	-0.0118631009170143	0.731826717690489	0.454491916866882	"1e-05 to 1"	0.000990562875994026	-0.00481763152588988	174	"success"	"pgls5_castespolymorphic"
"OG0000033_00"	-0.0112410730623448	0.778110390789129	1e-05	"1e-05 to 1"	0.000789740676334258	-0.00501962129647771	174	"success"	"pgls5_castespolymorphic"
"OG0000034_00"	-0.0315560672971319	0.37776027219485	1e-05	"1e-05 to 1"	0.00741701483215566	0.00164618352304025	174	"success"	"pgls5_castespolymorphic"
"OG0000034_01"	-0.0109172047243166	0.73233089605268	0.493974648287837	"1e-05 to 1"	0.000752010005180727	-0.00505757133199847	174	"success"	"pgls5_castespolymorphic"
"OG0000035_00"	0.0261820632771866	0.472296720646059	1e-05	"1e-05 to 1"	0.00588646468225931	0.000106734825760846	174	"success"	"pgls5_castespolymorphic"
"OG0000035_01"	-0.049778086983725	0.150227838503238	1e-05	"1e-05 to 1"	0.0221286216825318	0.0164433229713836	174	"success"	"pgls5_castespolymorphic"
"OG0000036_00"	0.0350380133723677	0.34168565198081	1e-05	"1e-05 to 1"	0.0115976681949657	0.00585114301005274	174	"success"	"pgls5_castespolymorphic"
"OG0000036_01"	0.0650752458987274	0.0341847728053364	1e-05	"1e-05 to 1"	0.0380896835083167	0.0324971816682488	174	"success"	"pgls5_castespolymorphic"
"OG0000037_00"	-0.0350232123107465	0.400149941070601	0.550420900565686	"1e-05 to 1"	0.00730853926854505	0.00153707728754826	174	"success"	"pgls5_castespolymorphic"
"OG0000038_00"	0.00525643885840965	0.873807353141373	1e-05	"1e-05 to 1"	0.000246065677020126	-0.0055664571969507	174	"success"	"pgls5_castespolymorphic"
"OG0000039_00"	0.0527243833999567	0.224191143188279	0.765553557495531	"1e-05 to 1"	0.0181841595603457	0.0124759279298826	174	"success"	"pgls5_castespolymorphic"
"OG0000044_00"	-0.0153886071501809	0.699330534922124	1e-05	"1e-05 to 1"	0.0017033097559473	-0.00410074076872724	174	"success"	"pgls5_castespolymorphic"
"OG0000044_01"	-0.00975699408791163	0.800447822564259	0.299923556194665	"1e-05 to 1"	0.000683087616324271	-0.00512689443241787	174	"success"	"pgls5_castespolymorphic"
"OG0000045_00"	-0.0185891373045234	0.630635863172176	0.627296472181131	"1e-05 to 1"	0.00232088373153449	-0.00347957624677053	174	"success"	"pgls5_castespolymorphic"
"OG0000049_00"	-0.0400032269639909	0.15548323780115	1e-05	"1e-05 to 1"	0.0128910896188678	0.00715208432595438	174	"success"	"pgls5_castespolymorphic"
"OG0000050_00"	0.0151799954491688	0.647186844338468	1e-05	"1e-05 to 1"	0.00189379702767122	-0.00390914601286574	174	"success"	"pgls5_castespolymorphic"
"OG0000051_01"	0.00853909447880452	0.77286417690459	1e-05	"1e-05 to 1"	0.000900203185330688	-0.00490851656359181	174	"success"	"pgls5_castespolymorphic"
"OG0000051_02"	-0.0225934221914921	0.486389812558075	1e-05	"1e-05 to 1"	0.00364991694598575	-0.00214281609502587	174	"success"	"pgls5_castespolymorphic"
"OG0000052_00"	-0.00033905786300948	0.992335473322317	0.39969503082544	"1e-05 to 1"	1.01964381112358e-06	-0.0058129279163992	174	"success"	"pgls5_castespolymorphic"
"OG0000053_00"	0.00408810195485491	0.880369442111469	0.467335053287145	"1e-05 to 1"	0.000156737775946678	-0.00565630444628629	174	"success"	"pgls5_castespolymorphic"
"OG0000055_00"	0.0193754409667072	0.622643993764934	0.233586611105427	"1e-05 to 1"	0.00289596868126474	-0.00290114777989059	174	"success"	"pgls5_castespolymorphic"
