"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	0.0299716657951537	0.0481938872041372	0.803213565303994	"1e-05 to 1"	0.0241742772666651	0.0185008719019364	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	0.000241997194002313	0.979486427996811	1	"1e-05 to 1"	6.85115088803264e-06	-0.00580706250521157	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	-0.0161728917059623	0.310441462050454	1	"1e-05 to 1"	0.00943705068387937	0.00367796376925067	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	0.00886490647808518	0.425623668175841	1e-05	"1e-05 to 1"	0.00629577766900363	0.000518427539172195	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.00414820851115538	0.826568372771938	1e-05	"1e-05 to 1"	0.000542295356093195	-0.0052685052523016	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	-0.00838606876806453	0.749625260507917	0.957854587257553	"1e-05 to 1"	0.000866392593438996	-0.00494252372869219	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	0.000154608198117321	0.989650483929748	1	"1e-05 to 1"	1.69104587748116e-06	-0.00581225261083262	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	-0.0315074720160585	0.169330451125997	1	"1e-05 to 1"	0.0195839013534873	0.0138838077567054	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	0.00458850959583155	0.757041009889735	1e-05	"1e-05 to 1"	0.000850376640981119	-0.0049586327971527	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.00658336993060379	0.711377486386797	1	"1e-05 to 1"	0.00110791857115706	-0.00469959353017346	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	0.0246180211192865	0.396022539049811	0.826806174618271	"1e-05 to 1"	0.00879974418276394	0.00303695199777998	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	-0.0124087731955418	0.418327368416739	1e-05	"1e-05 to 1"	0.00698084579221366	0.0012074786165871	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	-0.0305312412536836	0.213726745322287	1	"1e-05 to 1"	0.0135286101539956	0.00779331137582107	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	-0.0287641046506121	0.187503404896769	0.770254060774116	"1e-05 to 1"	0.0190112613483009	0.0133078384491631	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	0.00340138963759133	0.658767498585511	1	"1e-05 to 1"	0.00233284935551094	-0.00346754105521296	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	0.0193441277263045	0.408448199587551	0.863900592193842	"1e-05 to 1"	0.00664420092412845	0.000868876510896621	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	-0.024453594250535	0.112037322446767	0.86647346303544	"1e-05 to 1"	0.0158057610112471	0.0100837014822428	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	0.00226945731995277	0.816786030893651	1e-05	"1e-05 to 1"	0.000408095770546844	-0.00540348506799648	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	0.0112361629301782	0.208018615028873	1	"1e-05 to 1"	0.015495762555682	0.0097719007100755	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	0.0158995595440981	0.40616106712374	0.859885199302106	"1e-05 to 1"	0.00727497302597635	0.00150331589240649	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	0.0175570950432549	0.230033632685358	0.794226275074147	"1e-05 to 1"	0.00992029747748097	0.00416402013723383	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	-0.0128461402038064	0.438130021726348	1	"1e-05 to 1"	0.00378569632414227	-0.00200624730188004	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	0.0182042978372177	0.438824871315056	0.642619552660435	"1e-05 to 1"	0.00690485241413015	0.00113104341653791	174	"success"	"pgls5_castespolymorphic"
"OG0000025_01"	-0.0183302359132355	0.139443215672571	1e-05	"1e-05 to 1"	0.0137714286276228	0.00803754158476022	174	"success"	"pgls5_castespolymorphic"
"OG0000027_00"	-0.0362775868395622	0.14460804440795	0.834165870177875	"1e-05 to 1"	0.0185758792171901	0.0128699250265925	174	"success"	"pgls5_castespolymorphic"
"OG0000029_00"	-0.015468020401532	0.131632535211941	1	"1e-05 to 1"	0.0200026221434087	0.014304962969824	174	"success"	"pgls5_castespolymorphic"
"OG0000029_01"	0.0313378784506587	0.0521285752202205	1e-05	"1e-05 to 1"	0.0436516029487053	0.0380914378495698	174	"success"	"pgls5_castespolymorphic"
"OG0000029_02"	0.0174501843145083	0.383522590948894	0.948524433817214	"1e-05 to 1"	0.00649701138351269	0.000720831217137619	174	"success"	"pgls5_castespolymorphic"
"OG0000029_03"	-0.0188269689748907	0.096174505126839	1e-05	"1e-05 to 1"	0.0230864251025367	0.0174066950159236	174	"success"	"pgls5_castespolymorphic"
"OG0000033_00"	0.000548473150625575	0.979241817695302	1e-05	"1e-05 to 1"	6.73633417488431e-06	-0.00580717798946351	174	"success"	"pgls5_castespolymorphic"
"OG0000034_00"	-0.00647897913898753	0.423407280900128	1	"1e-05 to 1"	0.00611357744552974	0.000335168012073561	174	"success"	"pgls5_castespolymorphic"
