"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	0.0265610495360537	0.27757556982776	0.991809421035739	"1e-05 to 1"	0.00736406118718493	0.00159292200804062	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	-0.0555382028125112	0.205344538610264	0.683952258400427	"1e-05 to 1"	0.0164835214024251	0.0107654023408112	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	0.0287490319171982	0.11117487069373	0.684621530733846	"1e-05 to 1"	0.0231147550493041	0.0174351896716837	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.0103278758470647	0.67650501123235	1e-05	"1e-05 to 1"	0.00173068466822513	-0.0040732066999829	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.0376138508136034	0.0363063569061883	1	"1e-05 to 1"	0.0483134997534626	0.0427804387055177	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	-0.0394458373322047	0.00594890086123145	1	"1e-05 to 1"	0.0623579582874797	0.0569065510682208	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	0.0299225033697343	0.211221594450708	0.538936572563201	"1e-05 to 1"	0.015585842585129	0.00986250446062387	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	-0.00776242128021267	0.757548676851975	0.370116170568458	"1e-05 to 1"	0.000997357893172931	-0.00481079700279707	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	-0.00818954037194728	0.582624276027568	1	"1e-05 to 1"	0.00268091532149746	-0.00311745144988906	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.0114351312799097	0.537501473319709	0.612370447313736	"1e-05 to 1"	0.00307370104153835	-0.00272238209194109	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	0.0889675678650875	0.0719085339302228	1	"1e-05 to 1"	0.03896038901206	0.0333729494132928	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	-0.0201398772092127	0.342951517346612	1e-05	"1e-05 to 1"	0.00957260697813875	0.00381430818149997	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	-0.0120785740443877	0.620816035212796	0.854386257381486	"1e-05 to 1"	0.00215379819929591	-0.00364763320652206	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	0.0808877186258469	0.031049337541583	1	"1e-05 to 1"	0.0500840648061384	0.0445612977410578	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	-0.0364434387930684	0.199734209156226	1e-05	"1e-05 to 1"	0.0194992521757777	0.0137986664326135	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	0.00234342310777771	0.941601670568831	0.763941603797659	"1e-05 to 1"	5.23548509610967e-05	-0.00576129424874261	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	0.00262518793325023	0.94393516548694	0.656247279700272	"1e-05 to 1"	3.12017152324146e-05	-0.00578257036781848	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	-0.00158688359261054	0.694813547597499	1	"1e-05 to 1"	0.00116982901509905	-0.00463732314178977	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	0.0355905597744397	0.375274726935413	1	"1e-05 to 1"	0.00771503048214137	0.00194593182215375	174	"success"	"pgls5_castespolymorphic"
