"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	0.038341987582424	0.0907730715233441	0.961736422456507	"1e-05 to 1"	0.0177748172179194	0.0120642056901166	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	0.0345927692304102	0.278134082281817	0.823527998829615	"1e-05 to 1"	0.0121142394830408	0.00637071761957009	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	0.0248980573325918	0.409969032206091	0.867470049603287	"1e-05 to 1"	0.00623743989795807	0.000459750595039332	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.0151328323660368	0.645865371760989	0.724485006866848	"1e-05 to 1"	0.00209878920619075	-0.00370296201935449	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.0150388971012871	0.56378659904812	0.679215408685336	"1e-05 to 1"	0.0037577162062451	-0.00203439009488138	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	0.0287029873114466	0.301761423334779	0.551559435432848	"1e-05 to 1"	0.00903452178904308	0.00327309459014213	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	0.0473785002512753	0.170473360793351	0.955328055655262	"1e-05 to 1"	0.0187046362004104	0.0129994305969243	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	0.025397613473351	0.596992140924612	0.858697280416493	"1e-05 to 1"	0.00292296766952704	-0.00287399182076631	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	0.00415182936880737	0.906000563920322	0.798887327853532	"1e-05 to 1"	0.000123937676950878	-0.0056892952435319	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.0327461274259169	0.367797343114828	1	"1e-05 to 1"	0.00654596636168889	0.0007700708172802	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	0.0623516309193543	0.0955563559686738	0.569256889154474	"1e-05 to 1"	0.0335125192976483	0.0278934060377508	174	"success"	"pgls5_castespolymorphic"
