"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	-0.0216559143399433	0.304580959166616	0.542169610876994	"1e-05 to 1"	0.0065865026196629	0.000810842751172491	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	0.00651524598998023	0.521966491893431	1e-05	"1e-05 to 1"	0.00423968840422525	-0.00154961573295931	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	0.0168230506548228	0.311126013076345	1	"1e-05 to 1"	0.00941051144619015	0.00365127023366796	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.000702395059260228	0.550777857538991	1e-05	"1e-05 to 1"	0.00353523462378747	-0.0022581651749114	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.014209426025077	0.407726975704929	1e-05	"1e-05 to 1"	0.00771478134783938	0.00194568123939665	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	0.00634408399115629	0.115428846948919	1e-05	"1e-05 to 1"	0.0208704796621832	0.0151778661718471	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	0.0305212007111201	0.0294814282074987	0.509474687975636	"1e-05 to 1"	0.0465129076769881	0.040969378070459	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	-0.0124100143295331	0.59574340085645	0.570360033009373	"1e-05 to 1"	0.00294288180137659	-0.0028539619090806	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	-0.0243648009958168	0.134355251193464	1e-05	"1e-05 to 1"	0.0197264603313051	0.0140271955657895	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.00369204399349715	0.849194383127438	1	"1e-05 to 1"	0.00029271316128071	-0.0055195385063862	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	0.00349961396924947	0.748196813258294	1e-05	"1e-05 to 1"	0.00126362423183663	-0.00454298260402486	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	-0.00195801838136734	0.476825348683883	1e-05	"1e-05 to 1"	0.00539828444760488	-0.000384283666071905	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	-0.00940956191600785	0.332026449940624	1e-05	"1e-05 to 1"	0.00825617845960165	0.00249022600878546	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	-0.00192299040173938	0.955458730008966	0.776203976381644	"1e-05 to 1"	3.44694125333942e-05	-0.00577928367227742	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	0.0369146175020578	0.104425720877739	1	"1e-05 to 1"	0.0310818926915945	0.0254486478816619	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	-0.117957059339489	0.000966381161998875	0.91084892012576	"1e-05 to 1"	0.100797287507986	0.095569364760939	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	-0.0122586278976931	0.390554845636229	0.24413452225992	"1e-05 to 1"	0.00464036274710935	-0.00114661188808185	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	0.0104964659861216	0.46556821987468	0.474304266427449	"1e-05 to 1"	0.00404101725073096	-0.00174944195129978	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	-0.0198980321464745	0.236977908712644	0.899721302281092	"1e-05 to 1"	0.013683421230828	0.00794902251705376	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	-0.0111405002940064	0.252249924789958	1e-05	"1e-05 to 1"	0.013774863065793	0.00804099599059416	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	0.00549016814104056	0.501933668111265	1e-05	"1e-05 to 1"	0.00311515503941508	-0.00268068708244873	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	0.0245673275349056	0.281140895511098	1	"1e-05 to 1"	0.00730165721589899	0.00153015522296818	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	0.0103256652152647	0.704445880459	1e-05	"1e-05 to 1"	0.00166203471787804	-0.00414225577794824	174	"success"	"pgls5_castespolymorphic"
"OG0000025_01"	-0.00115865770272227	0.908133757523325	0.296831358772142	"1e-05 to 1"	8.45388967125881e-05	-0.00572892308644612	174	"success"	"pgls5_castespolymorphic"
"OG0000027_00"	-0.00601528309940008	0.684815930281389	1e-05	"1e-05 to 1"	0.00145051779027481	-0.00435500245513065	174	"success"	"pgls5_castespolymorphic"
"OG0000029_00"	0.00492678513011224	0.592265367527603	1e-05	"1e-05 to 1"	0.00254623944756578	-0.00325291032308783	174	"success"	"pgls5_castespolymorphic"
"OG0000029_01"	-0.0113160390791129	0.562059428400774	0.913299638713878	"1e-05 to 1"	0.00397013857728316	-0.00182073271005834	174	"success"	"pgls5_castespolymorphic"
