"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	-0.0122022930016487	0.588325927555115	0.704241200548697	"1e-05 to 1"	0.00183508326648394	-0.00396820113312946	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	0.0515381061450701	0.10141872005302	1e-05	"1e-05 to 1"	0.0274203862263227	0.0217658535881037	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	-0.025596914682293	0.297829886686606	0.921282372974099	"1e-05 to 1"	0.00993985682874396	0.00418369320565537	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	-0.0118932454744488	0.682380637895118	0.729372947329577	"1e-05 to 1"	0.00166484267728993	-0.00413943149319085	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	0.0256460612347472	0.332580087294753	0.684442148653751	"1e-05 to 1"	0.0105519088446605	0.00479930366352477	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	0.0339843587017005	0.194441638542907	0.91161553771162	"1e-05 to 1"	0.0142264721837381	0.00849523074294578	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	-0.030208623730375	0.362166705227792	0.653830388550266	"1e-05 to 1"	0.00831052788418649	0.00254489141839687	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	0.0102821977132346	0.776314784787398	0.911049984226681	"1e-05 to 1"	0.000844938484855805	-0.00496410257046476	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	-0.0389612330415593	0.0671979532606479	0.905150309535585	"1e-05 to 1"	0.0293396758154645	0.0236963018376474	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.0218111709684103	0.422414253154049	0.955134093482597	"1e-05 to 1"	0.00519763803670084	-0.000586096625876609	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	-0.0159372997391855	0.587795551462854	0.384906773981425	"1e-05 to 1"	0.00359834536949238	-0.00219468750626661	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	0.0297986835881041	0.33976467426764	1	"1e-05 to 1"	0.00969920263306518	0.00394163985767604	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	-0.100813695814127	0.0105862919504034	0.959219735131887	"1e-05 to 1"	0.0559365347421885	0.0504477936651082	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	0.0333360009251557	0.406487341501517	0.956602194660529	"1e-05 to 1"	0.00758477022533923	0.00181491423827729	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	-0.0413416166147347	0.151794574095568	1e-05	"1e-05 to 1"	0.0242994368503658	0.0186267591576353	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	0.039939700294603	0.238195912065164	1	"1e-05 to 1"	0.0134811350740755	0.00774556027799456	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	0.00171239865831887	0.929519142704128	0.601099092718048	"1e-05 to 1"	4.9357373489884e-05	-0.00576430915340831	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	0.00269987313462259	0.877334198763743	0.967952039450976	"1e-05 to 1"	0.000181151522695613	-0.00563174875914907	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	-0.00475756360382877	0.902684126164311	0.853308373900688	"1e-05 to 1"	0.000147280770689725	-0.00566581643413189	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	-0.048206424386977	0.101447461574571	0.767856678259256	"1e-05 to 1"	0.0279878414697097	0.0223366079898825	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	0.035327471894501	0.251424626379712	0.919316939013717	"1e-05 to 1"	0.0090615250842383	0.00330025488123975	174	"success"	"pgls5_castespolymorphic"
"OG0000024_00"	-0.0114794059048186	0.563119019040481	0.94487139946459	"1e-05 to 1"	0.00210711859484999	-0.00369458420401725	174	"success"	"pgls5_castespolymorphic"
"OG0000025_00"	0.0119436581873825	0.62256410309634	0.885595740591307	"1e-05 to 1"	0.00279695716328444	-0.00300073494623132	174	"success"	"pgls5_castespolymorphic"
"OG0000025_01"	-0.00452578523049963	0.830055594838425	0.966757343373375	"1e-05 to 1"	0.000292439234201311	-0.00551981402606483	174	"success"	"pgls5_castespolymorphic"
"OG0000027_00"	0.0196765588155512	0.5252333093663	0.92201548760512	"0.001 to 1"	0.00354963753888075	-0.00224367852193974	174	"success"	"pgls5_castespolymorphic"
"OG0000029_00"	0.00400210800277182	0.877069762496965	0.879705968664381	"1e-05 to 1"	0.000212663332484264	-0.00560005374116423	174	"success"	"pgls5_castespolymorphic"
"OG0000029_01"	-0.0228531228640157	0.361550187669177	1e-05	"1e-05 to 1"	0.00980349786747417	0.00404654145972694	174	"success"	"pgls5_castespolymorphic"
"OG0000029_02"	0.0323251007986522	0.204964753327656	0.849494877067811	"1e-05 to 1"	0.0136960504049157	0.00796172511657223	174	"success"	"pgls5_castespolymorphic"
"OG0000029_03"	0.0214441417246863	0.477896166092254	1	"1e-05 to 1"	0.00424123516252923	-0.00154805998187446	174	"success"	"pgls5_castespolymorphic"
"OG0000033_00"	-0.0403780303399908	0.257461972582983	0.886347633475184	"1e-05 to 1"	0.0126784496374947	0.00693820806561962	174	"success"	"pgls5_castespolymorphic"
"OG0000034_00"	-0.0766452024136845	0.0144426861852827	0.757152162637171	"1e-05 to 1"	0.0556454900793266	0.0501550568821134	174	"success"	"pgls5_castespolymorphic"
"OG0000034_01"	0.00489621679087866	0.850483059986782	0.745107736223834	"1e-05 to 1"	0.000228481035093515	-0.00558414407516761	174	"success"	"pgls5_castespolymorphic"
"OG0000035_00"	0.0593736260380034	0.0392783726343056	0.56146090863096	"1e-05 to 1"	0.0473956766101121	0.0418572793811012	174	"success"	"pgls5_castespolymorphic"
"OG0000035_01"	-0.0185069033609312	0.392852309494062	0.880404965124198	"1e-05 to 1"	0.00786171228999039	0.00209346643121144	174	"success"	"pgls5_castespolymorphic"
"OG0000036_00"	-0.00623215118656101	0.838828342618295	1e-05	"1e-05 to 1"	0.000533632974765169	-0.00527721799631187	174	"success"	"pgls5_castespolymorphic"
"OG0000036_01"	-0.0414352448974493	0.0890377472806034	1	"1e-05 to 1"	0.024724979000001	0.0190547753895359	174	"success"	"pgls5_castespolymorphic"
"OG0000037_00"	0.0404407354372591	0.319093633994627	0.877084277048444	"1e-05 to 1"	0.0102337019685137	0.00447924674740041	174	"success"	"pgls5_castespolymorphic"
"OG0000038_00"	0.0113961471371055	0.697160810279428	0.813177345346646	"1e-05 to 1"	0.00147637675193914	-0.00432899315066582	174	"success"	"pgls5_castespolymorphic"
"OG0000039_00"	0.0519932285409141	0.191434358121685	0.921676777273104	"1e-05 to 1"	0.0209755529538371	0.0152835503547315	174	"success"	"pgls5_castespolymorphic"
"OG0000044_00"	0.0498462757112026	0.134417185469265	1e-05	"1e-05 to 1"	0.0252825598358937	0.0196155979744744	174	"success"	"pgls5_castespolymorphic"
"OG0000044_01"	0.0198281979894181	0.525047676374018	0.474745686053921	"1e-05 to 1"	0.00431111159690973	-0.00147777728915477	174	"success"	"pgls5_castespolymorphic"
"OG0000045_00"	0.0515017174999575	0.0489238525808233	0.921887825478473	"1e-05 to 1"	0.0382236929964776	0.0326319702813409	174	"success"	"pgls5_castespolymorphic"
"OG0000049_00"	-0.043945250427984	0.124705256180947	0.85448426871795	"1e-05 to 1"	0.0150444342687112	0.00931794842143618	174	"success"	"pgls5_castespolymorphic"
