"OG"	"Regression_Coefficient"	"P_value"	"Lambda"	"Bound_used"	"R_squared"	"R_squared_adj"	"n"	"Status"	"Contrast"
"OG0000000_00"	-0.00187392189283716	0.902994576627343	0.95932686138278	"1e-05 to 1"	9.31273284004266e-05	-0.00572028472201591	174	"success"	"pgls5_castespolymorphic"
"OG0000001_00"	0.0166726427365632	0.393446219083931	1	"1e-05 to 1"	0.00751825488447783	0.00174801218031795	174	"success"	"pgls5_castespolymorphic"
"OG0000001_01"	-0.010854931955742	0.521479501388726	0.867392514558244	"1e-05 to 1"	0.00378049715500272	-0.00201147669874735	174	"success"	"pgls5_castespolymorphic"
"OG0000001_02"	0.00940482296495111	0.775883373031828	1e-05	"1e-05 to 1"	0.000806103655637437	-0.00500316318357386	174	"success"	"pgls5_castespolymorphic"
"OG0000002_00"	-0.0263008753368699	0.30563152216564	0.880925516552549	"1e-05 to 1"	0.0117880183283437	0.00604259983025268	174	"success"	"pgls5_castespolymorphic"
"OG0000003_00"	0.026548044772822	0.225201350792162	0.859225445236672	"1e-05 to 1"	0.0124402308905166	0.00669860432592662	174	"success"	"pgls5_castespolymorphic"
"OG0000005_01"	0.0226789077596512	0.356283897464997	0.954231457631958	"1e-05 to 1"	0.00851565129580236	0.00275120740798729	174	"success"	"pgls5_castespolymorphic"
"OG0000006_00"	0.0340751952371693	0.237882509298816	0.409509635466033	"1e-05 to 1"	0.0144812508883962	0.00875149071914272	174	"success"	"pgls5_castespolymorphic"
"OG0000006_01"	0.0143547750563235	0.520049096073298	0.615965450746343	"1e-05 to 1"	0.00367138872318363	-0.00212121948191402	174	"success"	"pgls5_castespolymorphic"
"OG0000006_02"	-0.0252646602766162	0.31772771704358	0.665818994112968	"1e-05 to 1"	0.00805054784980255	0.00228339987218507	174	"success"	"pgls5_castespolymorphic"
"OG0000006_03"	-0.0368436137490345	0.307080222643236	1e-05	"1e-05 to 1"	0.0127180128427443	0.00697800128950443	174	"success"	"pgls5_castespolymorphic"
"OG0000007_00"	0.0259481319623711	0.304588029177973	0.914506382261306	"1e-05 to 1"	0.0112091951543009	0.00546041140519815	174	"success"	"pgls5_castespolymorphic"
"OG0000008_00"	-0.0265804153780798	0.457941207952722	0.927779556153897	"1e-05 to 1"	0.00484212157324432	-0.000943680045515816	174	"success"	"pgls5_castespolymorphic"
"OG0000010_00"	0.0533197562911611	0.0241160163488674	1e-05	"1e-05 to 1"	0.0546495371161375	0.0491533134947197	174	"success"	"pgls5_castespolymorphic"
"OG0000010_01"	0.0172386218797115	0.632092885439131	1	"1e-05 to 1"	0.00274149161067673	-0.0030565229729822	174	"success"	"pgls5_castespolymorphic"
"OG0000011_00"	-0.00486773180343858	0.898526510831982	0.901265095983698	"0.001 to 1"	0.000158640176183005	-0.00565439098558329	174	"success"	"pgls5_castespolymorphic"
"OG0000012_00"	0.0131427991103772	0.500695214910037	0.882159061449722	"1e-05 to 1"	0.00285685746360733	-0.00294048638834843	174	"success"	"pgls5_castespolymorphic"
"OG0000017_00"	-0.0169771010597246	0.185672934384094	0.991086897466041	"1e-05 to 1"	0.0132318472392638	0.00749482309530614	174	"success"	"pgls5_castespolymorphic"
"OG0000019_00"	0.00165029778862032	0.926439770819573	0.678164471176059	"1e-05 to 1"	8.39749444023206e-05	-0.00572949031754888	174	"success"	"pgls5_castespolymorphic"
"OG0000020_00"	-0.00790600916183063	0.806095987322362	1	"1e-05 to 1"	0.000637389066688829	-0.00517285867129558	174	"success"	"pgls5_castespolymorphic"
"OG0000020_01"	-0.0169130713561898	0.361794176751787	1	"1e-05 to 1"	0.00573882903135677	-4.17591719492627e-05	174	"success"	"pgls5_castespolymorphic"
